security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
NUE,Basic Materials,Steel - Producers,35__2,35,2.0,4. p999_trade_value,539000.0,547440.0,O:NUE241115P00150000,NUE,P,150.0,2024-11-15,235,0,301,4.9,1729091447532000000,1100,539000.0,2024-10-16,3000.0,30,True,Multi Leg floor trade,Basic Materials,Steel - Producers,152.33,154.39,152.33,154.27,3,5.731588765186738,20,1,1,1,1,0
NUE,Basic Materials,Steel - Producers,35__2,35,2.0,1. p999999_trade_value,626000.0,626000.0,O:NUE241115C00150000,NUE,C,150.0,2024-11-15,235,0,300,3.13,1730747694198000000,2000,626000.0,2024-11-04,3000.0,30,True,Multi Leg floor trade,Basic Materials,Steel - Producers,143.17,145.195,142.09,142.6,1,5.79657433321043,20,1,1,0,0,0
NUE,Basic Materials,Steel - Producers,35__2,35,2.0,4. p999_trade_value,539000.0,547440.0,O:NUE250221C00130000,NUE,C,130.0,2025-02-21,231,0,323,2.4,1737997975990000000,2281,547440.0,2025-01-27,3000.0,30,True,Single Leg Floor Trade,Basic Materials,Steel - Producers,122.69,123.27,121.16,121.97,2,5.738336526988254,20,1,1,1,1,0
NXE,Basic Materials,Mining - Miscellaneous,25__2,25,2.0,1. p999999_trade_value,860000.0,860000.0,O:NXE250221P00006000,NXE,P,6.0,2025-02-21,233,0,323,0.43,1737989507914000000,20000,860000.0,2025-01-27,3000.0,30,True,Multi Leg Auction,Basic Materials,Mining - Miscellaneous,6.79,6.79,6.0701,6.09,1,5.9344984512435675,20,1,1,1,1,0
ODV,Basic Materials,Mining - Gold,0__2,0,2.0,1. p999999_trade_value,4000.0,4000.0,O:ODV241115C00002500,ODV,C,2.5,2024-11-15,209,0,308,0.1,1729087804088000000,400,4000.0,2024-10-16,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Gold,2.11,2.19,2.11,2.16,1,3.6020599913279625,20,1,1,0,0,0
PPTA,Basic Materials,Mining - Miscellaneous,15__0,15,0.0,6. p95_trade_value,55440.0,89400.0,O:PPTA250417C00012500,PPTA,C,12.5,2025-04-17,209,0,308,0.4,1742571108515000000,1386,55440.0,2025-03-21,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Miscellaneous,11.46,11.6599,11.1,11.2,3,4.74382322160375,20,1,1,1,1,0
PPTA,Basic Materials,Mining - Miscellaneous,15__0,15,0.0,1. p999999_trade_value,90000.0,90000.0,O:PPTA250516C00015000,PPTA,C,15.0,2025-05-16,209,0,308,0.6,1744814539412000000,1500,90000.0,2025-04-16,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Miscellaneous,13.7,13.805,13.14,13.35,1,4.954242509439325,20,1,1,0,0,0
PPTA,Basic Materials,Mining - Miscellaneous,15__0,15,0.0,6. p95_trade_value,55440.0,89400.0,O:PPTA250516C00015000,PPTA,C,15.0,2025-05-16,209,0,308,0.6,1744913818226000000,1490,89400.0,2025-04-17,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Miscellaneous,13.15,13.4499,12.85,13.15,2,4.951337518795918,20,1,1,0,0,0
PRM,Basic Materials,Chemical - Specialty,5__3,5,3.0,1. p999999_trade_value,15760.000000000002,15760.000000000002,O:PRM250221P00012500,PRM,P,12.5,2025-02-21,209,0,308,0.4,1738007740196000000,394,15760.000000000002,2025-01-27,3000.0,30,True,Automatic Execution,Basic Materials,Chemical - Specialty,13.33,13.57,12.78,12.82,1,4.197556213153536,20,1,1,1,1,0
RGLD,Basic Materials,Mining - Gold,25__0,25,0.0,6. p95_trade_value,56791.99999999999,125000.0,O:RGLD241115C00155000,RGLD,C,155.0,2024-11-15,235,0,301,4.55,1729270583885000000,135,61425.0,2024-10-18,3000.0,30,True,Multi Leg floor trade,Basic Materials,Mining - Gold,149.93,153.78,149.5,152.65,10,4.788345165152118,20,1,1,0,0,0
RGLD,Basic Materials,Mining - Gold,25__0,25,0.0,1. p999999_trade_value,204590.0,204590.0,O:RGLD241220C00150000,RGLD,C,150.0,2024-12-20,227,0,323,4.1,1732306224129000000,499,204590.0,2024-11-22,3000.0,30,True,Single Leg Auction Non ISO,Basic Materials,Mining - Gold,149.38,149.83,148.05,148.99,2,5.310884402343126,20,1,1,0,0,0
RGLD,Basic Materials,Mining - Gold,25__0,25,0.0,1. p999999_trade_value,204590.0,204590.0,O:RGLD241220C00150000,RGLD,C,150.0,2024-12-20,227,0,302,4.1,1732306224128000000,499,204590.0,2024-11-22,3000.0,30,True,Single Leg Auction Non ISO,Basic Materials,Mining - Gold,149.38,149.83,148.05,148.99,1,5.310884402343126,20,1,1,0,0,0
RGLD,Basic Materials,Mining - Gold,25__0,25,0.0,6. p95_trade_value,56791.99999999999,125000.0,O:RGLD250516C00190000,RGLD,C,190.0,2025-05-16,235,0,301,5.5,1744902861606000000,113,62150.0,2025-04-17,3000.0,30,True,Multi Leg floor trade,Basic Materials,Mining - Gold,185.85,186.8499,183.0969,184.9,9,4.793441132977663,20,1,1,0,0,0
RGLD,Basic Materials,Mining - Gold,25__0,25,0.0,6. p95_trade_value,56791.99999999999,125000.0,O:RGLD250516P00175000,RGLD,P,175.0,2025-05-16,209,0,308,2.5,1745245084038000000,500,125000.0,2025-04-21,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Gold,190.2,191.7756,183.6,185.92,4,5.096910013008056,20,1,1,1,1,0
RGLD,Basic Materials,Mining - Gold,25__0,25,0.0,6. p95_trade_value,56791.99999999999,125000.0,O:RGLD250516P00175000,RGLD,P,175.0,2025-05-16,209,0,308,2.5,1745243503844000000,400,100000.0,2025-04-21,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Gold,190.2,191.7756,183.6,185.92,5,5.0,20,1,1,1,1,0
RGLD,Basic Materials,Mining - Gold,25__0,25,0.0,5. p99_trade_value,154690.0,154690.0,O:RGLD250516P00175000,RGLD,P,175.0,2025-05-16,209,0,308,3.1,1745264567804000000,499,154690.0,2025-04-21,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Gold,190.2,191.7756,183.6,185.92,3,5.189462239457662,20,1,1,1,1,0
RGLD,Basic Materials,Mining - Gold,25__0,25,0.0,6. p95_trade_value,56791.99999999999,125000.0,O:RGLD250516C00190000,RGLD,C,190.0,2025-05-16,209,0,308,2.0,1745847030814000000,396,79200.0,2025-04-28,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Gold,178.27,181.17,177.22,180.84,6,4.898725181589493,20,1,0,0,0,1
RGLD,Basic Materials,Mining - Gold,25__0,25,0.0,6. p95_trade_value,56791.99999999999,125000.0,O:RGLD250516C00190000,RGLD,C,190.0,2025-05-16,209,0,308,2.0,1746019803245000000,333,66600.0,2025-04-30,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Gold,178.64,182.86,178.62,182.71,8,4.823474229170301,20,1,0,0,0,1
RGLD,Basic Materials,Mining - Gold,25__0,25,0.0,6. p95_trade_value,56791.99999999999,125000.0,O:RGLD250516P00175000,RGLD,P,175.0,2025-05-16,209,0,318,2.4,1746722331002000000,310,74400.0,2025-05-08,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Gold,180.27,183.3,178.41,178.72,7,4.871572935545879,20,1,1,1,1,0
RGLD,Basic Materials,Mining - Gold,25__0,25,0.0,6. p95_trade_value,56791.99999999999,125000.0,O:RGLD250516P00175000,RGLD,P,175.0,2025-05-16,227,0,323,2.29,1746722439336000000,248,56791.99999999999,2025-05-08,3000.0,30,True,Single Leg Auction Non ISO,Basic Materials,Mining - Gold,180.27,183.3,178.41,178.72,11,4.754287163166104,20,1,1,1,1,0
RIO,Basic Materials,Mining - Miscellaneous,30__2,30,2.0,1. p999999_trade_value,180000.0,180000.0,O:RIO241220C00065000,RIO,C,65.0,2024-12-20,231,0,323,0.9,1733252353207000000,2000,180000.0,2024-12-03,3000.0,30,True,Single Leg Floor Trade,Basic Materials,Mining - Miscellaneous,64.02,64.15,63.44,63.51,1,5.2552725051033065,20,1,1,0,0,0
RPM,Basic Materials,Chemical - Specialty,15__0,15,0.0,1. p999999_trade_value,34500.0,34500.0,O:RPM250321C00125000,RPM,C,125.0,2025-03-21,209,0,308,2.3,1740079570974000000,150,34500.0,2025-02-20,3000.0,30,True,Automatic Execution,Basic Materials,Chemical - Specialty,122.89,123.86,122.635,123.15,1,4.537819095073274,20,1,1,0,0,0
RS,Basic Materials,Mining - Miscellaneous,20__1,20,1.0,1. p999999_trade_value,195912.0,195912.0,O:RS250516P00280000,RS,P,280.0,2025-05-16,233,0,302,9.07,1745433331680000000,216,195912.0,2025-04-23,3000.0,30,True,Multi Leg Auction,Basic Materials,Mining - Miscellaneous,284.37,291.0,281.38,283.11,1,5.292061038211026,20,1,1,0,0,0
SAND,Basic Materials,Mining - Gold,10__0,10,0.0,1. p999999_trade_value,10000.0,10000.0,O:SAND250221C00006000,SAND,C,6.0,2025-02-21,231,0,301,0.1,1737751309779000000,1000,10000.0,2025-01-24,3000.0,30,True,Single Leg Floor Trade,Basic Materials,Mining - Gold,5.81,5.87,5.71,5.76,1,4.0,20,1,1,1,0,0
SAND,Basic Materials,Mining - Gold,10__0,10,0.0,8. p75_trade_value,8750.0,8750.0,O:SAND250620C00009000,SAND,C,9.0,2025-06-20,209,0,322,0.25,1748358918682000000,350,8750.0,2025-05-27,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Gold,8.63,8.83,8.625,8.77,2,3.942008053022313,20,2,1,0,0,0
SBSW,Basic Materials,Mining - Miscellaneous,15__0,15,0.0,7. p90_trade_value,11790.0,11790.0,O:SBSW241115C00005000,SBSW,C,5.0,2024-11-15,219,0,304,0.1,1729277138541000000,1179,11790.0,2024-10-18,3000.0,30,True,Intermarket Sweep Order,Basic Materials,Mining - Miscellaneous,4.17,4.49,4.17,4.44,3,4.071513805095089,20,2,1,0,0,0
SBSW,Basic Materials,Mining - Miscellaneous,15__0,15,0.0,8. p75_trade_value,6850.0,8400.0,O:SBSW241115C00005000,SBSW,C,5.0,2024-11-15,219,0,304,0.1,1729277138541000000,685,6850.0,2024-10-18,3000.0,30,True,Intermarket Sweep Order,Basic Materials,Mining - Miscellaneous,4.17,4.49,4.17,4.44,7,3.8356905714924254,20,4,1,0,0,0
SBSW,Basic Materials,Mining - Miscellaneous,15__0,15,0.0,6. p95_trade_value,16660.000000000004,16660.000000000004,O:SBSW241115C00005000,SBSW,C,5.0,2024-11-15,209,0,318,0.1,1729277152339000000,1666,16660.000000000004,2024-10-18,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Miscellaneous,4.17,4.49,4.17,4.44,2,4.221674997070769,20,1,1,0,0,0
SBSW,Basic Materials,Mining - Miscellaneous,15__0,15,0.0,8. p75_trade_value,6850.0,8400.0,O:SBSW250321C00004000,SBSW,C,4.0,2025-03-21,209,0,307,0.15,1739976175481000000,550,8250.0,2025-02-19,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Miscellaneous,3.69,3.72,3.58,3.61,5,3.916453948549925,20,3,1,1,1,0
SBSW,Basic Materials,Mining - Miscellaneous,15__0,15,0.0,8. p75_trade_value,6850.0,8400.0,O:SBSW250516C00005500,SBSW,C,5.5,2025-05-16,227,0,304,0.21,1745242453123000000,400,8400.0,2025-04-21,3000.0,30,True,Single Leg Auction Non ISO,Basic Materials,Mining - Miscellaneous,5.16,5.24,4.9201,5.02,4,3.9242792860618816,20,2,0,0,0,1
SBSW,Basic Materials,Mining - Miscellaneous,15__0,15,0.0,8. p75_trade_value,6850.0,8400.0,O:SBSW250620C00006000,SBSW,C,6.0,2025-06-20,209,0,319,0.35,1747840554384000000,233,8155.0,2025-05-21,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Miscellaneous,5.91,5.97,5.67,5.72,6,3.9114239653762946,20,3,1,0,0,0
SBSW,Basic Materials,Mining - Miscellaneous,15__0,15,0.0,1. p999999_trade_value,22505.0,22505.0,O:SBSW250620C00006000,SBSW,C,6.0,2025-06-20,209,0,316,0.35,1747840554384000000,643,22505.0,2025-05-21,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Miscellaneous,5.91,5.97,5.67,5.72,1,4.352279017274498,20,1,1,0,0,0
SCCO,Basic Materials,Mining - Non Ferrous,25__0,25,0.0,1. p999999_trade_value,287500.0,287500.0,O:SCCO241115P00110000,SCCO,P,110.0,2024-11-15,241,0,323,2.3,1730125327177000000,1250,287500.0,2024-10-28,3000.0,30,True,Stock Options Cross,Basic Materials,Mining - Non Ferrous,115.41,116.0,114.105,114.81,1,5.458637849025649,20,1,1,1,1,0
SLVM,Basic Materials,Paper and Related Products,5__3,5,3.0,1. p999999_trade_value,25000.0,25000.0,O:SLVM241115C00090000,SLVM,C,90.0,2024-11-15,227,0,323,2.5,1730830086321000000,100,25000.0,2024-11-05,3000.0,30,True,Single Leg Auction Non ISO,Basic Materials,Paper and Related Products,85.93,88.46,85.93,87.89,1,4.3979400086720375,20,1,1,0,0,0
SLVM,Basic Materials,Paper and Related Products,5__3,5,3.0,8. p75_trade_value,3510.0,3510.0,O:SLVM250620C00055000,SLVM,C,55.0,2025-06-20,209,0,313,1.95,1748026696300000000,18,3510.0,2025-05-23,3000.0,30,True,Automatic Execution,Basic Materials,Paper and Related Products,54.59,54.87,54.06,54.19,2,3.545307116465824,20,2,1,0,0,0
SQM,Basic Materials,Chemical - Specialty,15__0,15,0.0,8. p75_trade_value,6270.0,7600.0,O:SQM241018C00042500,SQM,C,42.5,2024-10-18,209,0,308,0.75,1727360944406000000,100,7500.0,2024-09-26,3000.0,30,True,Automatic Execution,Basic Materials,Chemical - Specialty,39.93,41.27,39.75,41.25,5,3.8750612633917,20,3,1,0,0,0
SQM,Basic Materials,Chemical - Specialty,15__0,15,0.0,7. p90_trade_value,10296.0,10296.0,O:SQM241115P00037500,SQM,P,37.5,2024-11-15,219,0,316,1.04,1729525139058000000,99,10296.0,2024-10-21,3000.0,30,True,Intermarket Sweep Order,Basic Materials,Chemical - Specialty,38.91,39.495,38.67,39.34,3,4.01266853389633,20,2,1,1,0,0
SQM,Basic Materials,Chemical - Specialty,15__0,15,0.0,1. p999999_trade_value,15000.0,15000.0,O:SQM250221C00040000,SQM,C,40.0,2025-02-21,235,0,323,0.3,1739300908345000000,500,15000.0,2025-02-11,3000.0,30,True,Multi Leg floor trade,Basic Materials,Chemical - Specialty,37.85,38.24,37.51,37.6,1,4.176091259055681,20,1,1,1,0,0
SQM,Basic Materials,Chemical - Specialty,15__0,15,0.0,8. p75_trade_value,6270.0,7600.0,O:SQM250321C00040000,SQM,C,40.0,2025-03-21,209,0,320,1.9,1740070047262000000,40,7600.0,2025-02-20,3000.0,30,True,Automatic Execution,Basic Materials,Chemical - Specialty,39.13,39.94,39.12,39.81,4,3.8808135922807914,20,2,1,1,1,0
SQM,Basic Materials,Chemical - Specialty,15__0,15,0.0,8. p75_trade_value,6270.0,7600.0,O:SQM250321C00040000,SQM,C,40.0,2025-03-21,209,0,316,1.9,1740070055222000000,33,6270.0,2025-02-20,3000.0,30,True,Automatic Execution,Basic Materials,Chemical - Specialty,39.13,39.94,39.12,39.81,7,3.7972675408307164,20,4,1,1,1,0
SQM,Basic Materials,Chemical - Specialty,15__0,15,0.0,6. p95_trade_value,11499.999999999998,11499.999999999998,O:SQM250321C00040000,SQM,C,40.0,2025-03-21,209,0,308,1.15,1741109300052000000,100,11499.999999999998,2025-03-04,3000.0,30,True,Automatic Execution,Basic Materials,Chemical - Specialty,37.675,39.09,37.37,38.37,2,4.060697840353612,20,1,1,1,1,0
SQM,Basic Materials,Chemical - Specialty,15__0,15,0.0,8. p75_trade_value,6270.0,7600.0,O:SQM250321C00042500,SQM,C,42.5,2025-03-21,209,0,308,1.25,1741294642135000000,56,7000.0,2025-03-06,3000.0,30,True,Automatic Execution,Basic Materials,Chemical - Specialty,39.48,42.325,39.48,42.18,6,3.845098040014257,20,3,1,1,1,0
SSRM,Basic Materials,Mining - Miscellaneous,15__0,15,0.0,6. p95_trade_value,35200.0,35200.0,O:SSRM250221P00009000,SSRM,P,9.0,2025-02-21,231,0,301,0.2,1739906513191000000,1760,35200.0,2025-02-18,3000.0,30,True,Single Leg Floor Trade,Basic Materials,Mining - Miscellaneous,9.33,9.46,9.235,9.33,2,4.546542663478131,20,1,1,0,0,0
SSRM,Basic Materials,Mining - Miscellaneous,15__0,15,0.0,1. p999999_trade_value,36000.0,36000.0,O:SSRM250516C00011000,SSRM,C,11.0,2025-05-16,235,0,313,0.72,1744916967391000000,500,36000.0,2025-04-17,3000.0,30,True,Multi Leg floor trade,Basic Materials,Mining - Miscellaneous,10.92,10.96,10.735,10.84,1,4.556302500767287,20,1,1,0,0,0
STLD,Basic Materials,Steel - Producers,30__0,30,0.0,1. p999999_trade_value,945000.0,945000.0,O:STLD241115C00140000,STLD,C,140.0,2024-11-15,229,0,300,1.89,1729624219437000000,5000,945000.0,2024-10-22,3000.0,30,True,Single Leg Cross Non ISO,Basic Materials,Steel - Producers,132.74,132.74,128.13,131.8,1,5.975431808509263,20,1,1,1,0,0
STLD,Basic Materials,Steel - Producers,30__0,30,0.0,4. p999_trade_value,831600.0,831600.0,O:STLD241115C00140000,STLD,C,140.0,2024-11-15,231,0,323,3.5,1730220952625000000,2376,831600.0,2024-10-29,3000.0,30,True,Single Leg Floor Trade,Basic Materials,Steel - Producers,135.7,136.03,133.775,135.16,2,5.919914480659432,20,1,1,1,0,0
TECK,Basic Materials,Mining - Miscellaneous,30__0,30,0.0,1. p999999_trade_value,335500.0,335500.0,O:TECK250321P00040000,TECK,P,40.0,2025-03-21,235,0,313,1.22,1740409276152000000,2750,335500.0,2025-02-24,3000.0,30,True,Multi Leg floor trade,Basic Materials,Mining - Miscellaneous,41.25,41.61,40.57,40.86,1,5.525692524505011,20,1,1,0,0,0
TROX,Basic Materials,Chemical - Diversified ,5__3,5,3.0,1. p999999_trade_value,22800.0,22800.0,O:TROX250516P00005000,TROX,P,5.0,2025-05-16,229,0,308,0.3,1746038916406000000,760,22800.0,2025-04-30,3000.0,30,True,Single Leg Cross Non ISO,Basic Materials,Chemical - Diversified ,5.33,5.49,5.275,5.41,1,4.357934847000454,20,1,1,0,0,0
TX,Basic Materials,Steel - Producers,0__2,0,2.0,1. p999999_trade_value,4000.0,4000.0,O:TX250117C00030000,TX,C,30.0,2025-01-17,209,0,308,0.8,1734621493054000000,50,4000.0,2024-12-19,3000.0,30,True,Automatic Execution,Basic Materials,Steel - Producers,29.35,29.88,28.86,29.06,1,3.6020599913279625,20,1,1,0,0,0
UAN,Basic Materials,Fertilizers,15__0,15,0.0,1. p999999_trade_value,25839.999999999996,25839.999999999996,O:UAN250516C00080000,UAN,C,80.0,2025-05-16,209,0,325,0.85,1745255751364000000,304,25839.999999999996,2025-04-21,3000.0,30,True,Automatic Execution,Basic Materials,Fertilizers,74.79,74.81,71.1201,73.98,1,4.412292509323047,20,1,1,1,1,0
UEC,Basic Materials,Mining - Miscellaneous,25__2,25,2.0,1. p999999_trade_value,245400.0,245400.0,O:UEC250321P00005000,UEC,P,5.0,2025-03-21,235,0,313,0.15,1739992530507000000,16360,245400.0,2025-02-19,3000.0,30,True,Multi Leg floor trade,Basic Materials,Mining - Miscellaneous,6.35,6.41,5.8432,5.99,1,5.389874558390986,20,1,1,0,0,0
VALE,Basic Materials,Mining - Iron,30__2,30,2.0,1. p999999_trade_value,351000.0,351000.0,O:VALE250321C00010000,VALE,C,10.0,2025-03-21,241,0,323,0.13,1741974348066000000,27000,351000.0,2025-03-14,3000.0,30,True,Stock Options Cross,Basic Materials,Mining - Iron,9.65,9.9,9.62,9.81,1,5.545307116465824,20,1,1,1,1,0
WLK,Basic Materials,Chemical - Plastic,15__1,15,1.0,7. p90_trade_value,161200.0,249600.0,O:WLK241115P00130000,WLK,P,130.0,2024-11-15,231,0,302,1.6,1729175624472000000,1560,249600.0,2024-10-17,3000.0,30,True,Single Leg Floor Trade,Basic Materials,Chemical - Plastic,142.31,142.31,139.39,140.18,3,5.397244581010386,20,2,1,1,1,0
WLK,Basic Materials,Chemical - Plastic,15__1,15,1.0,7. p90_trade_value,161200.0,249600.0,O:WLK241115P00130000,WLK,P,130.0,2024-11-15,231,0,302,1.55,1729175624306000000,1040,161200.0,2024-10-17,3000.0,30,True,Single Leg Floor Trade,Basic Materials,Chemical - Plastic,142.31,142.31,139.39,140.18,4,5.207365037469072,20,2,1,1,1,0
WLK,Basic Materials,Chemical - Plastic,15__1,15,1.0,1. p999999_trade_value,533500.0,533500.0,O:WLK241115P00130000,WLK,P,130.0,2024-11-15,235,0,313,0.55,1730904528275000000,9700,533500.0,2024-11-06,3000.0,30,True,Multi Leg floor trade,Basic Materials,Chemical - Plastic,136.61,139.59,135.53,137.17,1,5.727134423760488,20,1,1,1,1,0
WLK,Basic Materials,Chemical - Plastic,15__1,15,1.0,6. p95_trade_value,314640.0,314640.0,O:WLK250321P00100000,WLK,P,100.0,2025-03-21,231,0,302,0.8,1740408184094000000,3933,314640.0,2025-02-24,3000.0,30,True,Single Leg Floor Trade,Basic Materials,Chemical - Plastic,106.5,111.11,104.74,109.53,2,5.49781393340169,20,1,1,1,0,0
WPM,Basic Materials,Mining - Miscellaneous,25__0,25,0.0,1. p999999_trade_value,100992.0,100992.0,O:WPM250620C00090000,WPM,C,90.0,2025-06-20,227,0,301,1.28,1747931264258000000,789,100992.0,2025-05-22,3000.0,30,True,Single Leg Auction Non ISO,Basic Materials,Mining - Miscellaneous,84.59,85.165,84.05,84.56,1,5.0042869728572885,20,1,1,0,0,0
X,Basic Materials,Steel - Producers,40__1,40,1.0,3. p9999_trade_value,6133500.0,6133500.0,O:X250411C00045000,X,C,45.0,2025-04-11,235,0,323,1.45,1743606023310000000,42300,6133500.0,2025-04-02,3000.0,30,True,Multi Leg floor trade,Basic Materials,Steel - Producers,41.7,42.75,41.38,42.4,2,6.7877083696100176,20,1,1,0,0,0
X,Basic Materials,Steel - Producers,40__1,40,1.0,1. p999999_trade_value,11421000.000000002,11421000.000000002,O:X250502C00045000,X,C,45.0,2025-05-02,235,0,323,2.7,1743606023310000000,42300,11421000.000000002,2025-04-02,3000.0,30,True,Multi Leg floor trade,Basic Materials,Steel - Producers,41.7,42.75,41.38,42.4,1,7.05770413153403,20,1,1,0,0,0
