security,sector,industry,final_cluster,trade_volume_bin,trade_volume_bin_rank,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250516P00420000,UNH,P,420.0,2025-05-16,209,0,316,12.05,1745246418371000000,88,106040.00000000001,2025-04-21,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,449.76,453.4999,424.81,425.33,368,5.025469719061056,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250502C00445000,UNH,C,445.0,2025-05-02,209,0,303,5.1,1745336405718000000,198,100980.0,2025-04-22,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,424.64,431.4999,417.12,427.18,391,5.004235366359468,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250509P00415000,UNH,P,415.0,2025-05-09,209,0,325,9.9,1745330620775000000,100,99000.0,2025-04-22,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,424.64,431.4999,417.12,427.18,404,4.99563519459755,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250509P00415000,UNH,P,415.0,2025-05-09,209,0,315,10.1,1745330676901000000,79,79790.0,2025-04-22,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,424.64,431.4999,417.12,427.18,618,4.901948465073084,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250516C00435000,UNH,C,435.0,2025-05-16,209,0,313,11.25,1745347419675000000,165,185625.0,2025-04-22,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,424.64,431.4999,417.12,427.18,133,5.268636466661287,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,4. p999_trade_value,229104.0,552000.0,O:UNH250516C00450000,UNH,C,450.0,2025-05-16,231,0,300,8.05,1745330373777000000,500,402500.00000000006,2025-04-22,3000.0,30,True,Single Leg Floor Trade,Medical,Medical - HMOs,424.64,431.4999,417.12,427.18,22,5.6047658847038875,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250516C00450000,UNH,C,450.0,2025-05-16,209,0,301,6.55,1745415848547000000,150,98250.0,2025-04-23,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,427.07,438.85,423.75,427.96,408,4.9923325590474645,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250502C00430000,UNH,C,430.0,2025-05-02,232,0,308,8.27,1745502280246000000,100,82700.0,2025-04-24,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,427.57,429.9,423.65,424.25,570,4.917505509552547,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250516C00450000,UNH,C,450.0,2025-05-16,209,0,302,4.8,1745502548888000000,200,96000.0,2025-04-24,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,427.57,429.9,423.65,424.25,422,4.982271233039568,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250516P00390000,UNH,P,390.0,2025-05-16,232,0,312,3.16,1745516576558000000,445,140620.0,2025-04-24,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,427.57,429.9,423.65,424.25,216,5.148047093599335,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250516P00390000,UNH,P,390.0,2025-05-16,232,0,312,3.15,1745506369061000000,488,153720.0,2025-04-24,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,427.57,429.9,423.65,424.25,188,5.186730375792311,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250516P00390000,UNH,P,390.0,2025-05-16,232,0,323,2.98,1745514326056000000,490,146020.0,2025-04-24,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,427.57,429.9,423.65,424.25,205,5.164412344104769,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,4. p999_trade_value,229104.0,552000.0,O:UNH250516P00400000,UNH,P,400.0,2025-05-16,232,0,312,4.72,1745506369061000000,488,230335.99999999997,2025-04-24,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,427.57,429.9,423.65,424.25,81,5.3623618206367984,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250516P00400000,UNH,P,400.0,2025-05-16,232,0,312,4.69,1745516576558000000,445,208705.00000000003,2025-04-24,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,427.57,429.9,423.65,424.25,100,5.319532853696015,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250516P00400000,UNH,P,400.0,2025-05-16,232,0,323,4.47,1745514326056000000,490,219029.99999999997,2025-04-24,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,427.57,429.9,423.65,424.25,91,5.3405036031604505,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250516P00410000,UNH,P,410.0,2025-05-16,209,0,325,7.25,1745524677249000000,100,72500.0,2025-04-24,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,427.57,429.9,423.65,424.25,743,4.860338006570994,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250502C00425000,UNH,C,425.0,2025-05-02,232,0,308,4.27,1745596899413000000,200,85399.99999999999,2025-04-25,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,423.56,423.56,412.02,418.64,543,4.931457870689005,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250502C00425000,UNH,C,425.0,2025-05-02,232,0,312,4.26,1745596474859000000,200,85200.0,2025-04-25,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,423.56,423.56,412.02,418.64,546,4.9304395947667,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250502C00430000,UNH,C,430.0,2025-05-02,232,0,312,4.11,1745600155283000000,200,82200.00000000001,2025-04-25,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,423.56,423.56,412.02,418.64,583,4.9148718175400505,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250509P00380000,UNH,P,380.0,2025-05-09,232,0,308,2.76,1745589869860000000,371,102395.99999999999,2025-04-25,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,423.56,423.56,412.02,418.64,386,5.010282991680263,20,1,1,1,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,4. p999_trade_value,229104.0,552000.0,O:UNH250509P00410000,UNH,P,410.0,2025-05-09,232,0,308,9.76,1745589869860000000,371,362096.0,2025-04-25,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,423.56,423.56,412.02,418.64,30,5.558823727281737,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250516C00425000,UNH,C,425.0,2025-05-16,209,0,302,9.35,1745590654621000000,100,93500.0,2025-04-25,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,423.56,423.56,412.02,418.64,452,4.970811610872518,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250516C00425000,UNH,C,425.0,2025-05-16,227,0,302,9.87,1745589921882000000,190,187530.0,2025-04-25,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical - HMOs,423.56,423.56,412.02,418.64,130,5.2730707536224655,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250516C00425000,UNH,C,425.0,2025-05-16,227,0,302,10.98,1745610986855000000,100,109800.0,2025-04-25,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical - HMOs,423.56,423.56,412.02,418.64,338,5.040602340114073,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250516C00425000,UNH,C,425.0,2025-05-16,209,0,302,10.9,1745610945680000000,100,109000.0,2025-04-25,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,423.56,423.56,412.02,418.64,348,5.037426497940624,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250516C00425000,UNH,C,425.0,2025-05-16,227,0,302,10.35,1745589988518000000,100,103500.0,2025-04-25,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical - HMOs,423.56,423.56,412.02,418.64,381,5.014940349792936,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250516C00425000,UNH,C,425.0,2025-05-16,209,0,302,9.1,1745590736048000000,100,91000.0,2025-04-25,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,423.56,423.56,412.02,418.64,478,4.959041392321094,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250516C00425000,UNH,C,425.0,2025-05-16,227,0,302,10.98,1745610986855000000,100,109800.0,2025-04-25,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical - HMOs,423.56,423.56,412.02,418.64,339,5.040602340114073,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250516C00425000,UNH,C,425.0,2025-05-16,209,0,302,10.35,1745589892361000000,200,207000.0,2025-04-25,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,423.56,423.56,412.02,418.64,104,5.315970345456917,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250516C00450000,UNH,C,450.0,2025-05-16,209,0,302,3.55,1745587951503000000,200,71000.0,2025-04-25,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,423.56,423.56,412.02,418.64,778,4.8512583487190755,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250516C00450000,UNH,C,450.0,2025-05-16,209,0,302,4.1,1745587836482000000,200,81999.99999999999,2025-04-25,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,423.56,423.56,412.02,418.64,588,4.913813852383717,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250516P00410000,UNH,P,410.0,2025-05-16,209,0,313,10.0,1745599604343000000,123,123000.0,2025-04-25,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,423.56,423.56,412.02,418.64,286,5.089905111439398,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250516P00410000,UNH,P,410.0,2025-05-16,231,0,302,10.0,1745603030733000000,200,200000.0,2025-04-25,3000.0,30,True,Single Leg Floor Trade,Medical,Medical - HMOs,423.56,423.56,412.02,418.64,118,5.301029995663981,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250516P00410000,UNH,P,410.0,2025-05-16,209,0,325,10.0,1745588026651000000,100,100000.0,2025-04-25,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,423.56,423.56,412.02,418.64,394,5.0,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250502C00427500,UNH,C,427.5,2025-05-02,209,0,304,6.0,1745847460565000000,119,71400.0,2025-04-28,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,419.75,424.12,415.55,420.0,772,4.853698211776174,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250502C00432500,UNH,C,432.5,2025-05-02,209,0,315,3.8,1745847413730000000,300,114000.0,2025-04-28,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,419.75,424.12,415.55,420.0,321,5.056904851336473,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250502P00415000,UNH,P,415.0,2025-05-02,209,0,318,5.0,1745848170931000000,356,178000.0,2025-04-28,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,419.75,424.12,415.55,420.0,142,5.250420002308894,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250516C00425000,UNH,C,425.0,2025-05-16,209,0,302,10.0,1745848733624000000,100,100000.0,2025-04-28,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,419.75,424.12,415.55,420.0,397,5.0,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250516C00425000,UNH,C,425.0,2025-05-16,209,0,302,10.0,1745850767531000000,70,70000.0,2025-04-28,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,419.75,424.12,415.55,420.0,813,4.845098040014257,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250516C00425000,UNH,C,425.0,2025-05-16,209,0,302,10.4,1745848889910000000,200,208000.0,2025-04-28,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,419.75,424.12,415.55,420.0,102,5.318063334962762,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250516C00450000,UNH,C,450.0,2025-05-16,209,0,309,4.1,1745847124739000000,270,110700.0,2025-04-28,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,419.75,424.12,415.55,420.0,335,5.044147620878722,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250502C00417500,UNH,C,417.5,2025-05-02,209,0,316,2.5,1746027729862000000,586,146500.0,2025-04-30,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,409.025,413.2617,401.0,411.44,202,5.165837624690128,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250502C00417500,UNH,C,417.5,2025-05-02,232,0,308,2.57,1746027775251000000,300,77100.0,2025-04-30,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,409.025,413.2617,401.0,411.44,670,4.887054378050957,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250516C00415000,UNH,C,415.0,2025-05-16,209,0,302,7.75,1746021437992000000,200,155000.0,2025-04-30,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,409.025,413.2617,401.0,411.44,185,5.190331698170292,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250516C00415000,UNH,C,415.0,2025-05-16,209,0,302,7.8,1746021196470000000,100,78000.0,2025-04-30,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,409.025,413.2617,401.0,411.44,647,4.892094602690481,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250516C00430000,UNH,C,430.0,2025-05-16,209,0,313,4.6,1746036028444000000,197,90620.0,2025-04-30,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,409.025,413.2617,401.0,411.44,483,4.957224057843167,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,4. p999_trade_value,229104.0,552000.0,O:UNH250516P00390000,UNH,P,390.0,2025-05-16,235,0,301,7.4,1746020802563000000,500,370000.0,2025-04-30,3000.0,30,True,Multi Leg floor trade,Medical,Medical - HMOs,409.025,413.2617,401.0,411.44,29,5.568201724066995,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250516P00390000,UNH,P,390.0,2025-05-16,232,0,308,6.98,1746020735292000000,100,69800.0,2025-04-30,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,409.025,413.2617,401.0,411.44,816,4.843855422623161,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250516P00390000,UNH,P,390.0,2025-05-16,232,0,308,6.97,1746020735504000000,100,69700.0,2025-04-30,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,409.025,413.2617,401.0,411.44,818,4.84323277809801,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250516P00390000,UNH,P,390.0,2025-05-16,232,0,308,7.0,1746020735187000000,100,70000.0,2025-04-30,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,409.025,413.2617,401.0,411.44,805,4.845098040014257,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250516P00390000,UNH,P,390.0,2025-05-16,232,0,308,6.97,1746020735398000000,100,69700.0,2025-04-30,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,409.025,413.2617,401.0,411.44,819,4.84323277809801,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250516P00400000,UNH,P,400.0,2025-05-16,232,0,308,10.8,1746020735187000000,100,108000.0,2025-04-30,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,409.025,413.2617,401.0,411.44,360,5.033423755486949,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250516P00400000,UNH,P,400.0,2025-05-16,232,0,308,10.83,1746020735292000000,100,108300.0,2025-04-30,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,409.025,413.2617,401.0,411.44,353,5.03462845662532,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250516P00400000,UNH,P,400.0,2025-05-16,232,0,308,10.84,1746020735398000000,100,108400.0,2025-04-30,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,409.025,413.2617,401.0,411.44,351,5.035029282202368,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250516P00400000,UNH,P,400.0,2025-05-16,232,0,303,11.42,1746021315993000000,80,91360.0,2025-04-30,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,409.025,413.2617,401.0,411.44,472,4.960756090901773,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250516P00400000,UNH,P,400.0,2025-05-16,232,0,308,10.83,1746020839796000000,100,108300.0,2025-04-30,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,409.025,413.2617,401.0,411.44,357,5.03462845662532,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,3. p9999_trade_value,565000.0,1426503.0,O:UNH250516P00400000,UNH,P,400.0,2025-05-16,235,0,301,11.3,1746020802563000000,500,565000.0,2025-04-30,3000.0,30,True,Multi Leg floor trade,Medical,Medical - HMOs,409.025,413.2617,401.0,411.44,9,5.752048447819439,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250516P00400000,UNH,P,400.0,2025-05-16,232,0,308,10.82,1746020735082000000,100,108200.0,2025-04-30,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,409.025,413.2617,401.0,411.44,359,5.0342272607705505,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250516P00400000,UNH,P,400.0,2025-05-16,232,0,308,10.84,1746020735504000000,100,108400.0,2025-04-30,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,409.025,413.2617,401.0,411.44,352,5.035029282202368,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250516P00400000,UNH,P,400.0,2025-05-16,232,0,308,10.82,1746020839771000000,100,108200.0,2025-04-30,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,409.025,413.2617,401.0,411.44,358,5.0342272607705505,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250516P00400000,UNH,P,400.0,2025-05-16,232,0,308,10.83,1746020839782000000,100,108300.0,2025-04-30,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,409.025,413.2617,401.0,411.44,355,5.03462845662532,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250516P00400000,UNH,P,400.0,2025-05-16,232,0,308,10.83,1746020839791000000,100,108300.0,2025-04-30,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,409.025,413.2617,401.0,411.44,356,5.03462845662532,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250516P00400000,UNH,P,400.0,2025-05-16,232,0,308,10.83,1746020839777000000,100,108300.0,2025-04-30,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,409.025,413.2617,401.0,411.44,354,5.03462845662532,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,4. p999_trade_value,229104.0,552000.0,O:UNH250530C00415000,UNH,C,415.0,2025-05-30,232,0,308,11.18,1746020823495000000,400,447200.0,2025-04-30,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,409.025,413.2617,401.0,411.44,19,5.650501794878367,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250516C00415000,UNH,C,415.0,2025-05-16,227,0,302,6.79,1746109903283000000,200,135800.0,2025-05-01,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical - HMOs,411.32,411.99,399.86,400.68,231,5.1328997699444825,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250516C00415000,UNH,C,415.0,2025-05-16,209,0,302,6.8,1746109893129000000,200,136000.0,2025-05-01,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,411.32,411.99,399.86,400.68,230,5.133538908370218,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250516C00425000,UNH,C,425.0,2025-05-16,209,0,302,3.9,1746109736388000000,200,78000.0,2025-05-01,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,411.32,411.99,399.86,400.68,648,4.892094602690481,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250516C00425000,UNH,C,425.0,2025-05-16,209,0,302,4.0,1746109610554000000,200,80000.0,2025-05-01,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,411.32,411.99,399.86,400.68,616,4.903089986991944,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250516C00425000,UNH,C,425.0,2025-05-16,209,0,302,3.9,1746109775349000000,200,78000.0,2025-05-01,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,411.32,411.99,399.86,400.68,649,4.892094602690481,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250516P00380000,UNH,P,380.0,2025-05-16,209,0,315,3.65,1746126227606000000,200,73000.0,2025-05-01,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,411.32,411.99,399.86,400.68,725,4.863322860120456,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250516P00390000,UNH,P,390.0,2025-05-16,232,0,300,6.0,1746125465812000000,116,69600.0,2025-05-01,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,411.32,411.99,399.86,400.68,823,4.842609239610562,20,1,1,1,1,0
