security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
AAPL,Computer and Technology,Computer - Micro Computers,55__0,55,0.0,3. p9999_trade_value,795832.0,1606600.0,O:AAPL250404P00205000,AAPL,P,205.0,2025-04-04,227,0,304,2.57,1742234672823000000,3622,930853.9999999999,2025-03-17,Single Leg Auction Non ISO,Computer and Technology,Computer - Micro Computers,213.31,215.22,209.97,214.0,28,5.9688815693093344,1,1,1,1,0
AAPL,Computer and Technology,Computer - Micro Computers,55__0,55,0.0,3. p9999_trade_value,795832.0,1606600.0,O:AAPL250404C00225000,AAPL,C,225.0,2025-04-04,235,0,301,1.63,1743173615640000000,5600,912800.0,2025-03-28,Multi Leg floor trade,Computer and Technology,Computer - Micro Computers,221.67,223.81,217.68,217.9,31,5.960375631410158,1,1,0,0,0
AAPL,Computer and Technology,Computer - Micro Computers,55__0,55,0.0,3. p9999_trade_value,795832.0,1606600.0,O:AAPL250404C00225000,AAPL,C,225.0,2025-04-04,235,0,301,1.63,1743173454677000000,5600,912800.0,2025-03-28,Multi Leg floor trade,Computer and Technology,Computer - Micro Computers,221.67,223.81,217.68,217.9,32,5.960375631410158,1,1,0,0,0
AAPL,Computer and Technology,Computer - Micro Computers,55__0,55,0.0,3. p9999_trade_value,795832.0,1606600.0,O:AAPL250404C00225000,AAPL,C,225.0,2025-04-04,235,0,301,1.63,1743173224378000000,5600,912800.0,2025-03-28,Multi Leg floor trade,Computer and Technology,Computer - Micro Computers,221.67,223.81,217.68,217.9,33,5.960375631410158,1,1,0,0,0
AAPL,Computer and Technology,Computer - Micro Computers,55__0,55,0.0,2. p99999_trade_value,1667080.0,2217600.0,O:AAPL250411C00202500,AAPL,C,202.5,2025-04-11,233,0,300,3.31,1743779776109000000,5610,1856909.9999999998,2025-04-04,Multi Leg Auction,Computer and Technology,Computer - Micro Computers,193.89,199.88,187.34,188.38,4,6.26879085503188,1,0,0,0,1
AAPL,Computer and Technology,Computer - Micro Computers,55__0,55,0.0,3. p9999_trade_value,795832.0,1606600.0,O:AAPL250417P00185000,AAPL,P,185.0,2025-04-17,241,0,323,7.35,1743792321014000000,2000,1470000.0,2025-04-04,Stock Options Cross,Computer and Technology,Computer - Micro Computers,193.89,199.88,187.34,188.38,12,6.1673173347481764,1,1,0,0,0
AAPL,Computer and Technology,Computer - Micro Computers,55__0,55,0.0,2. p99999_trade_value,1667080.0,2217600.0,O:AAPL250417C00202500,AAPL,C,202.5,2025-04-17,233,0,300,2.84,1744382724235000000,5870,1667080.0,2025-04-11,Multi Leg Auction,Computer and Technology,Computer - Micro Computers,186.1,199.54,186.06,198.15,5,6.221956441294652,1,1,0,0,0
AAPL,Computer and Technology,Computer - Micro Computers,55__0,55,0.0,1. p999999_trade_value,2497965.0,2497965.0,O:AAPL250425C00210000,AAPL,C,210.0,2025-04-25,233,0,312,2.41,1744384102383000000,10365,2497965.0,2025-04-11,Multi Leg Auction,Computer and Technology,Computer - Micro Computers,186.1,199.54,186.06,198.15,1,6.397586349004748,1,1,0,0,0
AAPL,Computer and Technology,Computer - Micro Computers,55__0,55,0.0,3. p9999_trade_value,795832.0,1606600.0,O:AAPL250425C00220000,AAPL,C,220.0,2025-04-25,233,0,312,0.88,1744384102383000000,10365,912120.0000000001,2025-04-11,Multi Leg Auction,Computer and Technology,Computer - Micro Computers,186.1,199.54,186.06,198.15,34,5.960051978580048,1,0,0,0,1
AAPL,Computer and Technology,Computer - Micro Computers,55__0,55,0.0,3. p9999_trade_value,795832.0,1606600.0,O:AAPL250425C00220000,AAPL,C,220.0,2025-04-25,232,0,322,2.48,1744637724178000000,3209,795832.0,2025-04-14,Multi Leg auto-electronic trade,Computer and Technology,Computer - Micro Computers,211.44,212.94,201.1621,202.52,44,5.90082139792172,1,0,0,0,1
AAPL,Computer and Technology,Computer - Micro Computers,55__0,55,0.0,3. p9999_trade_value,795832.0,1606600.0,O:AAPL250425C00202500,AAPL,C,202.5,2025-04-25,233,0,302,2.22,1744900865345000000,5800,1287600.0000000002,2025-04-17,Multi Leg Auction,Computer and Technology,Computer - Micro Computers,197.2,198.8335,194.42,196.98,15,6.109780968013576,1,1,1,1,0
AAPL,Computer and Technology,Computer - Micro Computers,55__0,55,0.0,3. p9999_trade_value,795832.0,1606600.0,O:AAPL250516P00170000,AAPL,P,170.0,2025-05-16,228,0,308,2.38,1744896771328000000,3355,798490.0,2025-04-17,Single Leg Auction ISO,Computer and Technology,Computer - Micro Computers,197.2,198.8335,194.42,196.98,43,5.902269481561523,1,0,0,0,1
AAPL,Computer and Technology,Computer - Micro Computers,55__0,55,0.0,3. p9999_trade_value,795832.0,1606600.0,O:AAPL250502C00215000,AAPL,C,215.0,2025-05-02,233,0,304,2.82,1745518290211000000,5670,1598940.0,2025-04-24,Multi Leg Auction,Computer and Technology,Computer - Micro Computers,204.89,208.8299,202.94,208.37,7,6.203832167212267,1,0,0,0,1
AAPL,Computer and Technology,Computer - Micro Computers,55__0,55,0.0,3. p9999_trade_value,795832.0,1606600.0,O:AAPL250516C00220000,AAPL,C,220.0,2025-05-16,241,0,323,3.65,1746119142003000000,4000,1460000.0,2025-05-01,Stock Options Cross,Computer and Technology,Computer - Micro Computers,209.08,214.56,208.9,213.32,13,6.164352855784437,1,0,0,0,1
AAPL,Computer and Technology,Computer - Micro Computers,55__0,55,0.0,3. p9999_trade_value,795832.0,1606600.0,O:AAPL250620P00195000,AAPL,P,195.0,2025-06-20,241,0,323,3.85,1747850028022000000,2444,940940.0,2025-05-21,Stock Options Cross,Computer and Technology,Computer - Micro Computers,205.17,207.04,200.71,202.09,27,5.973561931079018,1,1,0,0,0
AAPL,Computer and Technology,Computer - Micro Computers,55__0,55,0.0,3. p9999_trade_value,795832.0,1606600.0,O:AAPL250620P00197500,AAPL,P,197.5,2025-06-20,209,0,320,3.05,1749490022290000000,2877,877485.0,2025-06-09,Automatic Execution,Computer and Technology,Computer - Micro Computers,204.39,206.0,200.02,201.45,36,5.943239701237112,1,1,0,0,0
AAPL,Computer and Technology,Computer - Micro Computers,55__0,55,0.0,3. p9999_trade_value,795832.0,1606600.0,O:AAPL250620P00195000,AAPL,P,195.0,2025-06-20,219,0,313,1.82,1749836658638000000,8426,1533532.0,2025-06-13,Intermarket Sweep Order,Computer and Technology,Computer - Micro Computers,199.73,200.37,195.7,196.45,10,6.185692842775904,1,0,0,0,0
ACIW,Computer and Technology,Computer - Software,5__0,5,0.0,1. p999999_trade_value,5216.0,5216.0,O:ACIW241115C00050000,ACIW,C,50.0,2024-11-15,227,0,301,3.26,1729609626587000000,16,5216.0,2024-10-22,Single Leg Auction Non ISO,Computer and Technology,Computer - Software,48.96,49.48,48.7114,48.91,1,3.717337582723864,1,1,1,1,0
BLKB,Computer and Technology,Computer - Software,10__0,10,0.0,1. p999999_trade_value,7600.0,7600.0,O:BLKB250117P00075000,BLKB,P,75.0,2025-01-17,209,0,308,3.8,1734978860057000000,20,7600.0,2024-12-23,Automatic Execution,Computer and Technology,Computer - Software,75.9,76.2,75.06,75.71,2,3.8808135922807914,2,1,0,0,0
BLKB,Computer and Technology,Computer - Software,10__0,10,0.0,1. p999999_trade_value,7600.0,7600.0,O:BLKB250117P00075000,BLKB,P,75.0,2025-01-17,209,0,308,3.8,1734978860057000000,20,7600.0,2024-12-23,Automatic Execution,Computer and Technology,Computer - Software,75.9,76.2,75.06,75.71,1,3.8808135922807914,1,1,0,0,0
CACI,Computer and Technology,Computer - Services,25__0,25,0.0,6. p95_trade_value,25350.0,84000.0,O:CACI241115P00510000,CACI,P,510.0,2024-11-15,227,0,323,9.3,1729710805539000000,60,55800.0,2024-10-23,Single Leg Auction Non ISO,Computer and Technology,Computer - Services,523.41,527.23,522.3811,524.1,8,4.746634198937579,1,1,1,1,0
CACI,Computer and Technology,Computer - Services,25__0,25,0.0,6. p95_trade_value,25350.0,84000.0,O:CACI250221C00400000,CACI,C,400.0,2025-02-21,209,0,308,8.4,1738691666851000000,100,84000.0,2025-02-04,Automatic Execution,Computer and Technology,Computer - Services,387.97,394.0,383.515,386.36,4,4.924279286061882,1,0,0,0,1
CACI,Computer and Technology,Computer - Services,25__0,25,0.0,7. p90_trade_value,12078.0,23940.000000000004,O:CACI250221C00400000,CACI,C,400.0,2025-02-21,209,0,315,9.3,1738699226532000000,24,22320.0,2025-02-04,Automatic Execution,Computer and Technology,Computer - Services,387.97,394.0,383.515,386.36,14,4.348694190265541,2,0,0,0,1
CACI,Computer and Technology,Computer - Services,25__0,25,0.0,7. p90_trade_value,12078.0,23940.000000000004,O:CACI250221C00400000,CACI,C,400.0,2025-02-21,209,0,303,4.2,1738770513032000000,40,16800.0,2025-02-05,Automatic Execution,Computer and Technology,Computer - Services,389.68,391.9509,377.9137,380.12,19,4.225309281725863,2,0,0,0,1
CACI,Computer and Technology,Computer - Services,25__0,25,0.0,6. p95_trade_value,25350.0,84000.0,O:CACI250321P00320000,CACI,P,320.0,2025-03-21,232,0,302,6.5,1739979432639000000,39,25350.0,2025-02-19,Multi Leg auto-electronic trade,Computer and Technology,Computer - Services,336.31,350.5,333.96,344.51,11,4.403977963669354,1,1,0,0,0
CACI,Computer and Technology,Computer - Services,25__0,25,0.0,6. p95_trade_value,25350.0,84000.0,O:CACI250321P00320000,CACI,P,320.0,2025-03-21,233,0,323,6.55,1739979033334000000,116,75980.0,2025-02-19,Multi Leg Auction,Computer and Technology,Computer - Services,336.31,350.5,333.96,344.51,5,4.880699289218701,1,1,0,0,0
CACI,Computer and Technology,Computer - Services,25__0,25,0.0,6. p95_trade_value,25350.0,84000.0,O:CACI250321P00320000,CACI,P,320.0,2025-03-21,233,0,323,6.0,1739982583585000000,98,58800.0,2025-02-19,Multi Leg Auction,Computer and Technology,Computer - Services,336.31,350.5,333.96,344.51,7,4.769377326076138,1,1,0,0,0
CACI,Computer and Technology,Computer - Services,25__0,25,0.0,6. p95_trade_value,25350.0,84000.0,O:CACI250321P00320000,CACI,P,320.0,2025-03-21,233,0,323,6.95,1739979754176000000,94,65330.00000000001,2025-02-19,Multi Leg Auction,Computer and Technology,Computer - Services,336.31,350.5,333.96,344.51,6,4.815112658189813,1,1,0,0,0
CACI,Computer and Technology,Computer - Services,25__0,25,0.0,6. p95_trade_value,25350.0,84000.0,O:CACI250321P00320000,CACI,P,320.0,2025-03-21,232,0,302,6.3,1739979425813000000,50,31500.0,2025-02-19,Multi Leg auto-electronic trade,Computer and Technology,Computer - Services,336.31,350.5,333.96,344.51,10,4.498310553789601,1,1,0,0,0
CACI,Computer and Technology,Computer - Services,25__0,25,0.0,5. p99_trade_value,84455.0,254794.99999999997,O:CACI250321P00320000,CACI,P,320.0,2025-03-21,233,0,323,6.65,1739979033334000000,127,84455.0,2025-02-19,Multi Leg Auction,Computer and Technology,Computer - Services,336.31,350.5,333.96,344.51,3,4.926625366259062,1,1,0,0,0
CACI,Computer and Technology,Computer - Services,25__0,25,0.0,5. p99_trade_value,84455.0,254794.99999999997,O:CACI250321P00320000,CACI,P,320.0,2025-03-21,233,0,323,6.55,1739985430705000000,389,254794.99999999997,2025-02-19,Multi Leg Auction,Computer and Technology,Computer - Services,336.31,350.5,333.96,344.51,2,5.4061909013174905,1,1,0,0,0
CACI,Computer and Technology,Computer - Services,25__0,25,0.0,7. p90_trade_value,12078.0,23940.000000000004,O:CACI250321P00320000,CACI,P,320.0,2025-03-21,232,0,302,5.8,1739981400883000000,40,23200.0,2025-02-19,Multi Leg auto-electronic trade,Computer and Technology,Computer - Services,336.31,350.5,333.96,344.51,13,4.365487984890899,2,1,0,0,0
CACI,Computer and Technology,Computer - Services,25__0,25,0.0,7. p90_trade_value,12078.0,23940.000000000004,O:CACI250321P00320000,CACI,P,320.0,2025-03-21,232,0,302,6.59,1739979449251000000,23,15157.0,2025-02-19,Multi Leg auto-electronic trade,Computer and Technology,Computer - Services,336.31,350.5,333.96,344.51,20,4.180613250611603,2,1,0,0,0
CACI,Computer and Technology,Computer - Services,25__0,25,0.0,7. p90_trade_value,12078.0,23940.000000000004,O:CACI250321P00320000,CACI,P,320.0,2025-03-21,232,0,302,5.48,1739982555407000000,33,18084.0,2025-02-19,Multi Leg auto-electronic trade,Computer and Technology,Computer - Services,336.31,350.5,333.96,344.51,17,4.257294498362256,2,1,0,0,0
CACI,Computer and Technology,Computer - Services,25__0,25,0.0,6. p95_trade_value,25350.0,84000.0,O:CACI250321P00320000,CACI,P,320.0,2025-03-21,231,0,301,1.5,1741374614827000000,245,36750.0,2025-03-07,Single Leg Floor Trade,Computer and Technology,Computer - Services,355.85,389.95,355.85,387.17,9,4.565257343420214,1,0,0,0,1
CACI,Computer and Technology,Computer - Services,25__0,25,0.0,7. p90_trade_value,12078.0,23940.000000000004,O:CACI250417C00380000,CACI,C,380.0,2025-04-17,209,0,320,11.5,1742838806004000000,19,21850.0,2025-03-24,Automatic Execution,Computer and Technology,Computer - Services,367.32,374.17,365.48,371.48,15,4.339451441306441,2,1,1,1,0
CACI,Computer and Technology,Computer - Services,25__0,25,0.0,7. p90_trade_value,12078.0,23940.000000000004,O:CACI250417P00380000,CACI,P,380.0,2025-04-17,209,0,320,9.2,1744302250798000000,21,19320.0,2025-04-10,Automatic Execution,Computer and Technology,Computer - Services,399.24,407.035,391.4,403.42,16,4.286007122079474,2,0,0,0,1
CACI,Computer and Technology,Computer - Services,25__0,25,0.0,7. p90_trade_value,12078.0,23940.000000000004,O:CACI250516C00430000,CACI,C,430.0,2025-05-16,209,0,325,17.1,1745255986958000000,14,23940.000000000004,2025-04-21,Automatic Execution,Computer and Technology,Computer - Services,421.36,424.535,413.25,418.77,12,4.379124146070392,2,1,1,1,0
CACI,Computer and Technology,Computer - Services,25__0,25,0.0,1. p999999_trade_value,264960.0,264960.0,O:CACI250516C00450000,CACI,C,450.0,2025-05-16,231,0,301,9.6,1745430306178000000,276,264960.0,2025-04-23,Single Leg Floor Trade,Computer and Technology,Computer - Services,430.0,436.16,419.0,423.37,1,5.423180315104786,1,1,1,1,0
CACI,Computer and Technology,Computer - Services,25__0,25,0.0,7. p90_trade_value,12078.0,23940.000000000004,O:CACI250516C00470000,CACI,C,470.0,2025-05-16,232,0,304,10.98,1745502327034000000,11,12078.0,2025-04-24,Multi Leg auto-electronic trade,Computer and Technology,Computer - Services,446.5,469.745,439.0,456.67,21,4.081995025272298,2,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,5. p99_trade_value,60750.0,277500.0,O:IBM241101P00215000,IBM,P,215.0,2024-11-01,232,0,308,1.52,1729616537837000000,492,74784.0,2024-10-22,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,231.99,232.97,230.67,232.25,102,4.873808690712133,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,5. p99_trade_value,60750.0,277500.0,O:IBM241025C00245000,IBM,C,245.0,2024-10-25,232,0,308,2.62,1729693162084000000,300,78600.0,2024-10-23,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,92,4.895422546039408,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,5. p99_trade_value,60750.0,277500.0,O:IBM241115C00240000,IBM,C,240.0,2024-11-15,235,0,301,5.0,1729710060262000000,250,125000.0,2024-10-23,Multi Leg floor trade,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,47,5.096910013008056,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,5. p99_trade_value,60750.0,277500.0,O:IBM241115C00240000,IBM,C,240.0,2024-11-15,235,0,301,5.0,1729711668704000000,250,125000.0,2024-10-23,Multi Leg floor trade,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,46,5.096910013008056,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,5. p99_trade_value,60750.0,277500.0,O:IBM241115P00205000,IBM,P,205.0,2024-11-15,234,0,313,0.99,1729704038445000000,1000,99000.0,2024-10-23,Multi Leg Cross,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,64,4.99563519459755,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,4. p999_trade_value,285417.0,740000.0,O:IBM241115P00220000,IBM,P,220.0,2024-11-15,234,0,313,3.66,1729704038444000000,1000,366000.0,2024-10-23,Multi Leg Cross,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,11,5.563481085394411,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,4. p999_trade_value,285417.0,740000.0,O:IBM241115P00230000,IBM,P,230.0,2024-11-15,235,0,323,7.75,1729709785342000000,750,581250.0,2024-10-23,Multi Leg floor trade,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,6,5.764362965898011,1,1,1,1,0
