security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250321P00520000,MA,P,520.0,2025-03-21,232,0,301,7.0,1741633610595000000,67,46900.0,2025-03-10,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,538.15,548.56,532.02,537.12,97,4.671172842715083,20,1,1,0,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250404C00570000,MA,C,570.0,2025-04-04,209,0,313,3.5,1741631724787000000,149,52150.0,2025-03-10,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,538.15,548.56,532.02,537.12,82,4.71725431276255,20,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250314C00545000,MA,C,545.0,2025-03-14,209,0,303,3.1,1741700146675000000,89,27590.000000000004,2025-03-11,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,537.2,538.05,522.25,525.8,234,4.440751700479185,20,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250314C00545000,MA,C,545.0,2025-03-14,209,0,303,2.9,1741700259779000000,100,29000.0,2025-03-11,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,537.2,538.05,522.25,525.8,212,4.4623979978989565,20,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250321P00510000,MA,P,510.0,2025-03-21,209,0,316,6.55,1741714496883000000,36,23580.0,2025-03-11,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,537.2,538.05,522.25,525.8,282,4.37254380075907,20,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250321C00530000,MA,C,530.0,2025-03-21,209,0,313,6.05,1741979439048000000,43,26014.999999999996,2025-03-14,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,522.6,528.41,520.95,527.64,257,4.415223830232056,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250321C00530000,MA,C,530.0,2025-03-21,209,0,313,5.65,1741981426802000000,47,26555.0,2025-03-14,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,522.6,528.41,520.95,527.64,246,4.424146305755156,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,5. p99_trade_value,66150.0,172746.0,O:MA250328C00535000,MA,C,535.0,2025-03-28,233,0,312,5.08,1742227755926000000,228,115824.0,2025-03-17,3000,30,True,Multi Leg Auction,Business Services,Financial Transaction Services,523.25,533.48,521.48,531.99,27,5.063798559284373,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,5. p99_trade_value,66150.0,172746.0,O:MA250328P00517500,MA,P,517.5,2025-03-28,233,0,312,4.32,1742227755926000000,228,98496.0,2025-03-17,3000,30,True,Multi Leg Auction,Business Services,Financial Transaction Services,523.25,533.48,521.48,531.99,31,4.993418593815366,20,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250417P00500000,MA,P,500.0,2025-04-17,232,0,312,5.3,1742310227688000000,84,44520.0,2025-03-18,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,532.34,532.59,525.51,530.19,108,4.64855515566267,20,1,1,0,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,5. p99_trade_value,66150.0,172746.0,O:MA250417P00525000,MA,P,525.0,2025-04-17,232,0,312,12.65,1742310227688000000,84,106260.00000000001,2025-03-18,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,532.34,532.59,525.51,530.19,29,5.026369811573718,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250417C00545000,MA,C,545.0,2025-04-17,209,0,316,7.5,1742582317750000000,42,31500.0,2025-03-21,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,535.44,538.05,530.755,535.69,187,4.498310553789601,20,1,1,0,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250417P00530000,MA,P,530.0,2025-04-17,209,0,319,9.35,1742582317754000000,28,26180.0,2025-03-21,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,535.44,538.05,530.755,535.69,254,4.417969642214737,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250417P00540000,MA,P,540.0,2025-04-17,232,0,303,7.88,1742916801935000000,42,33096.0,2025-03-25,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,545.95,547.18,542.0,545.16,175,4.519775507887456,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250417P00525000,MA,P,525.0,2025-04-17,232,0,312,3.37,1743083242875000000,100,33700.0,2025-03-27,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,549.07,561.83,547.8,557.57,168,4.5276299008713385,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,5. p99_trade_value,66150.0,172746.0,O:MA250411P00540000,MA,P,540.0,2025-04-11,232,0,308,9.45,1743190271904000000,79,74655.0,2025-03-28,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,554.225,558.59,540.09,540.61,50,4.873058899799704,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,5. p99_trade_value,66150.0,172746.0,O:MA250417C00590000,MA,C,590.0,2025-04-17,227,0,312,0.42,1743180702728000000,4113,172746.0,2025-03-28,3000,30,True,Single Leg Auction Non ISO,Business Services,Financial Transaction Services,554.225,558.59,540.09,540.61,7,5.2374079999070755,20,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250417P00530000,MA,P,530.0,2025-04-17,236,0,313,6.15,1743186297674000000,50,30750.0,2025-03-28,3000,30,True,Multi Leg auto-electronic trade against single leg(s),Business Services,Financial Transaction Services,554.225,558.59,540.09,540.61,194,4.4878451201114355,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250417P00530000,MA,P,530.0,2025-04-17,232,0,308,5.55,1743172738680000000,50,27750.0,2025-03-28,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,554.225,558.59,540.09,540.61,230,4.443262987458695,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250417P00530000,MA,P,530.0,2025-04-17,232,0,308,5.3,1743172913067000000,50,26500.0,2025-03-28,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,554.225,558.59,540.09,540.61,248,4.423245873936808,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250404C00560000,MA,C,560.0,2025-04-04,209,0,302,0.7,1743439719938000000,400,28000.0,2025-03-31,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,532.16,551.43,531.02,548.12,228,4.447158031342219,20,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,5. p99_trade_value,66150.0,172746.0,O:MA250404P00530000,MA,P,530.0,2025-04-04,209,0,325,5.05,1743428486474000000,185,93425.0,2025-03-31,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,532.16,551.43,531.02,548.12,34,4.9704631065216756,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,5. p99_trade_value,66150.0,172746.0,O:MA250404P00530000,MA,P,530.0,2025-04-04,209,0,325,5.2,1743430310787000000,150,78000.0,2025-03-31,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,532.16,551.43,531.02,548.12,48,4.892094602690481,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250404P00530000,MA,P,530.0,2025-04-04,209,0,312,3.2,1743434868288000000,160,51200.0,2025-03-31,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,532.16,551.43,531.02,548.12,85,4.70926996097583,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250404P00540000,MA,P,540.0,2025-04-04,209,0,313,3.5,1743516274994000000,86,30100.0,2025-04-01,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,546.8,551.1536,544.0,548.51,200,4.478566495593843,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250417P00530000,MA,P,530.0,2025-04-17,232,0,308,4.28,1743521366380000000,74,31672.000000000004,2025-04-01,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,546.8,551.1536,544.0,548.51,186,4.5006754887441485,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250417P00530000,MA,P,530.0,2025-04-17,232,0,312,5.76,1743603174761000000,50,28800.0,2025-04-02,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,542.86,549.525,541.65,547.38,221,4.459392487759231,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250411P00517500,MA,P,517.5,2025-04-11,209,0,316,3.85,1743701707740000000,96,36960.0,2025-04-03,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,528.42,539.99,527.0,530.55,146,4.567731962548069,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250411P00520000,MA,P,520.0,2025-04-11,209,0,316,4.45,1743701649720000000,59,26255.0,2025-04-03,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,528.42,539.99,527.0,530.55,252,4.419212022623076,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250411P00470000,MA,P,470.0,2025-04-11,232,0,312,2.9,1743776883047000000,150,43500.0,2025-04-04,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,519.62,520.88,488.29,489.77,115,4.638489256954637,20,1,1,0,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250411P00470000,MA,P,470.0,2025-04-11,235,0,301,4.75,1743777981591000000,90,42750.0,2025-04-04,3000,30,True,Multi Leg floor trade,Business Services,Financial Transaction Services,519.62,520.88,488.29,489.77,117,4.630936119064192,20,1,1,0,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250417C00530000,MA,C,530.0,2025-04-17,227,0,323,8.72,1743776478985000000,30,26160.000000000004,2025-04-04,3000,30,True,Single Leg Auction Non ISO,Business Services,Financial Transaction Services,519.62,520.88,488.29,489.77,255,4.417637739652229,20,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250417P00430000,MA,P,430.0,2025-04-17,235,0,301,2.15,1743777730223000000,297,63854.99999999999,2025-04-04,3000,30,True,Multi Leg floor trade,Business Services,Financial Transaction Services,519.62,520.88,488.29,489.77,61,4.805194909232817,20,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,5. p99_trade_value,66150.0,172746.0,O:MA250417P00435000,MA,P,435.0,2025-04-17,209,0,316,4.6,1743792685578000000,247,113619.99999999999,2025-04-04,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,519.62,520.88,488.29,489.77,28,5.05545478494124,20,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,5. p99_trade_value,66150.0,172746.0,O:MA250417P00455000,MA,P,455.0,2025-04-17,209,0,313,9.45,1743796488069000000,70,66150.0,2025-04-04,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,519.62,520.88,488.29,489.77,58,4.8205298485235195,20,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250417P00465000,MA,P,465.0,2025-04-17,235,0,301,5.2,1743777730223000000,99,51480.00000000001,2025-04-04,3000,30,True,Multi Leg floor trade,Business Services,Financial Transaction Services,519.62,520.88,488.29,489.77,84,4.711638538232349,20,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,5. p99_trade_value,66150.0,172746.0,O:MA250417P00470000,MA,P,470.0,2025-04-17,227,0,302,12.73,1743796516550000000,70,89110.0,2025-04-04,3000,30,True,Single Leg Auction Non ISO,Business Services,Financial Transaction Services,519.62,520.88,488.29,489.77,35,4.949926443667912,20,1,1,0,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250425C00540000,MA,C,540.0,2025-04-25,209,0,325,6.0,1743782568600000000,39,23400.0,2025-04-04,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,519.62,520.88,488.29,489.77,286,4.3692158574101425,20,1,1,0,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250425C00540000,MA,C,540.0,2025-04-25,209,0,325,6.0,1743782568598000000,39,23400.0,2025-04-04,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,519.62,520.88,488.29,489.77,285,4.3692158574101425,20,1,1,0,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250425C00540000,MA,C,540.0,2025-04-25,209,0,313,6.0,1743782564009000000,49,29400.0,2025-04-04,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,519.62,520.88,488.29,489.77,207,4.468347330412158,20,1,1,0,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250425C00540000,MA,C,540.0,2025-04-25,209,0,313,6.0,1743782564009000000,49,29400.0,2025-04-04,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,519.62,520.88,488.29,489.77,208,4.468347330412158,20,1,1,0,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250425P00485000,MA,P,485.0,2025-04-25,209,0,313,13.0,1743785143168000000,39,50700.0,2025-04-04,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,519.62,520.88,488.29,489.77,87,4.705007959333336,20,1,1,0,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250411P00440000,MA,P,440.0,2025-04-11,209,0,313,10.5,1744033398220000000,30,31500.0,2025-04-07,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,478.5,502.2,465.59,485.52,188,4.498310553789601,20,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250417P00365000,MA,P,365.0,2025-04-17,232,0,304,3.71,1744033412520000000,138,51198.0,2025-04-07,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,478.5,502.2,465.59,485.52,86,4.709252996016282,20,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250417P00400000,MA,P,400.0,2025-04-17,232,0,304,6.59,1744033412520000000,46,30314.0,2025-04-07,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,478.5,502.2,465.59,485.52,199,4.481643246275584,20,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250425C00540000,MA,C,540.0,2025-04-25,209,0,313,2.8,1744038308064000000,89,24920.0,2025-04-07,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,478.5,502.2,465.59,485.52,267,4.396548037987132,20,1,1,0,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250411P00462500,MA,P,462.5,2025-04-11,209,0,302,5.4,1744136929444000000,49,26460.000000000004,2025-04-08,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,501.0,505.57,471.66,479.92,250,4.422589839851482,20,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250417C00507500,MA,C,507.5,2025-04-17,232,0,308,10.76,1744123274065000000,32,34432.0,2025-04-08,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,501.0,505.57,471.66,479.92,161,4.536962249650276,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,5. p99_trade_value,66150.0,172746.0,O:MA250502C00530000,MA,C,530.0,2025-05-02,242,0,313,4.3,1744206525088000000,220,94600.0,2025-04-09,3000,30,True,Stock Options floor trade,Business Services,Financial Transaction Services,470.11,518.51,470.0,515.43,33,4.975891136401793,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250509P00300000,MA,P,300.0,2025-05-09,232,0,301,1.29,1744220069212000000,200,25800.0,2025-04-09,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,470.11,518.51,470.0,515.43,260,4.41161970596323,20,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250509P00480000,MA,P,480.0,2025-05-09,232,0,312,11.73,1744296582919000000,30,35190.0,2025-04-10,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,506.83,508.63,484.1301,499.34,155,4.5464192668351915,20,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250417C00522500,MA,C,522.5,2025-04-17,209,0,316,5.3,1744398222123000000,90,47700.0,2025-04-11,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,498.26,515.91,495.91,509.75,95,4.678518379040114,20,1,1,1,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250417C00535000,MA,C,535.0,2025-04-17,209,0,313,2.46,1744394181039000000,100,24600.0,2025-04-11,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,498.26,515.91,495.91,509.75,271,4.390935107103379,20,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250417P00435000,MA,P,435.0,2025-04-17,209,0,316,1.01,1744389832120000000,290,29289.999999999996,2025-04-11,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,498.26,515.91,495.91,509.75,209,4.466719371681599,20,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250509P00500000,MA,P,500.0,2025-05-09,233,0,302,11.01,1744902627514000000,30,33030.0,2025-04-17,3000,30,True,Multi Leg Auction,Business Services,Financial Transaction Services,510.95,523.98,509.13,517.33,176,4.518908573691414,20,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250516P00490000,MA,P,490.0,2025-05-16,232,0,312,8.95,1744919925194000000,30,26850.0,2025-04-17,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,510.95,523.98,509.13,517.33,242,4.428944290035575,20,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,5. p99_trade_value,66150.0,172746.0,O:MA250502P00475000,MA,P,475.0,2025-05-02,235,0,301,5.45,1745263395569000000,228,124260.00000000001,2025-04-21,3000,30,True,Multi Leg floor trade,Business Services,Financial Transaction Services,517.0,517.65,503.5404,509.32,19,5.0943313492770965,20,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250502P00490000,MA,P,490.0,2025-05-02,232,0,312,9.3,1745256400498000000,50,46500.00000000001,2025-04-21,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,517.0,517.65,503.5404,509.32,98,4.667452952889954,20,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250502P00490000,MA,P,490.0,2025-05-02,232,0,302,7.87,1745249927831000000,47,36989.0,2025-04-21,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,517.0,517.65,503.5404,509.32,145,4.568072590294782,20,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,5. p99_trade_value,66150.0,172746.0,O:MA250516C00540000,MA,C,540.0,2025-05-16,235,0,301,6.15,1745263395570000000,228,140220.0,2025-04-21,3000,30,True,Multi Leg floor trade,Business Services,Financial Transaction Services,517.0,517.65,503.5404,509.32,14,5.146809962775871,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250516C00545000,MA,C,545.0,2025-05-16,209,0,307,6.5,1745243714845000000,45,29250.0,2025-04-21,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,517.0,517.65,503.5404,509.32,210,4.4661258704182,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250516C00575000,MA,C,575.0,2025-05-16,231,0,301,3.7,1745418400509000000,93,34410.0,2025-04-23,3000,30,True,Single Leg Floor Trade,Business Services,Financial Transaction Services,537.74,543.94,527.62,530.01,163,4.53668467262093,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250516P00500000,MA,P,500.0,2025-05-16,233,0,302,7.49,1745434583755000000,50,37450.0,2025-04-23,3000,30,True,Multi Leg Auction,Business Services,Financial Transaction Services,537.74,543.94,527.62,530.01,136,4.573451822035485,20,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250516P00500000,MA,P,500.0,2025-05-16,233,0,302,7.49,1745434583755000000,50,37450.0,2025-04-23,3000,30,True,Multi Leg Auction,Business Services,Financial Transaction Services,537.74,543.94,527.62,530.01,137,4.573451822035485,20,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250502P00510000,MA,P,510.0,2025-05-02,232,0,323,5.4,1745514717060000000,50,27000.0,2025-04-24,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,528.69,536.04,525.27,535.46,239,4.431363764158987,20,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250502P00510000,MA,P,510.0,2025-05-02,232,0,312,5.35,1745514596777000000,50,26750.0,2025-04-24,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,528.69,536.04,525.27,535.46,243,4.427323786357247,20,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250516C00540000,MA,C,540.0,2025-05-16,227,0,323,14.78,1745524600698000000,18,26603.999999999996,2025-04-24,3000,30,True,Single Leg Auction Non ISO,Business Services,Financial Transaction Services,528.69,536.04,525.27,535.46,245,4.424946939162113,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250516C00540000,MA,C,540.0,2025-05-16,227,0,323,13.74,1745523491321000000,30,41220.0,2025-04-24,3000,30,True,Single Leg Auction Non ISO,Business Services,Financial Transaction Services,528.69,536.04,525.27,535.46,123,4.615107987443194,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250509C00540000,MA,C,540.0,2025-05-09,209,0,313,11.0,1745854462666000000,24,26400.0,2025-04-28,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,536.03,537.76,530.5,534.49,251,4.421603926869831,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250502C00555000,MA,C,555.0,2025-05-02,232,0,322,4.71,1746042778215000000,50,23550.0,2025-04-30,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,538.53,549.07,529.555,548.06,284,4.371990911464915,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250516C00555000,MA,C,555.0,2025-05-16,232,0,322,9.76,1746042778215000000,50,48800.0,2025-04-30,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,538.53,549.07,529.555,548.06,92,4.688419822002711,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250509C00562500,MA,C,562.5,2025-05-09,240,0,312,6.08,1746214797736000000,82,49856.0,2025-05-02,3000,30,True,Stock Options auto-electronic trade,Business Services,Financial Transaction Services,555.63,562.38,554.985,559.39,89,4.697717431656452,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250509C00562500,MA,C,562.5,2025-05-09,240,0,312,6.05,1746214801018000000,86,52029.99999999999,2025-05-02,3000,30,True,Stock Options auto-electronic trade,Business Services,Financial Transaction Services,555.63,562.38,554.985,559.39,83,4.716253825896037,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250516P00565000,MA,P,565.0,2025-05-16,209,0,315,4.85,1746716362199000000,63,30554.999999999996,2025-05-08,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,569.45,573.87,567.0,567.12,195,4.485082288055845,20,1,1,0,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,5. p99_trade_value,66150.0,172746.0,O:MA250516C00570000,MA,C,570.0,2025-05-16,237,0,312,5.09,1746820125650000000,172,87548.0,2025-05-09,3000,30,True,Stock Options Auction,Business Services,Financial Transaction Services,567.45,569.575,564.6,568.64,37,4.942246229244308,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,5. p99_trade_value,66150.0,172746.0,O:MA250516C00570000,MA,C,570.0,2025-05-16,235,0,301,5.0,1746820189573000000,250,125000.0,2025-05-09,3000,30,True,Multi Leg floor trade,Business Services,Financial Transaction Services,567.45,569.575,564.6,568.64,18,5.096910013008056,20,1,1,1,1,0
