security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,8. p75_trade_value,8786.0,15562.0,O:PGY241018P00009000,PGY,P,9.0,2024-10-18,232,0,300,0.45,1727380220990000000,210,9450.0,2024-09-26,Multi Leg auto-electronic trade,Finance,Financial - Miscellaneous Services,10.47,10.47,9.25,9.65,81,3.975431808509263,5,0,0,0,1
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,8. p75_trade_value,8786.0,15562.0,O:PGY241018P00009000,PGY,P,9.0,2024-10-18,209,0,325,0.23,1727796259584000000,500,11500.0,2024-10-01,Automatic Execution,Finance,Financial - Miscellaneous Services,10.56,10.75,9.87,9.94,65,4.060697840353612,4,0,0,0,1
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,8. p75_trade_value,8786.0,15562.0,O:PGY241115C00012000,PGY,C,12.0,2024-11-15,209,0,325,1.3,1729095126423000000,108,14040.0,2024-10-16,Automatic Execution,Finance,Financial - Miscellaneous Services,10.95,11.87,10.64,11.81,46,4.147367107793786,3,1,0,0,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,8. p75_trade_value,8786.0,15562.0,O:PGY241115C00012000,PGY,C,12.0,2024-11-15,209,0,315,1.35,1729102931057000000,80,10800.0,2024-10-16,Automatic Execution,Finance,Financial - Miscellaneous Services,10.95,11.87,10.64,11.81,69,4.033423755486949,4,1,0,0,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,8. p75_trade_value,8786.0,15562.0,O:PGY241115C00012000,PGY,C,12.0,2024-11-15,209,0,323,1.35,1729102931057000000,70,9450.0,2024-10-16,Automatic Execution,Finance,Financial - Miscellaneous Services,10.95,11.87,10.64,11.81,82,3.975431808509263,5,1,0,0,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,8. p75_trade_value,8786.0,15562.0,O:PGY241115C00012000,PGY,C,12.0,2024-11-15,209,0,320,1.3,1729096764245000000,70,9100.0,2024-10-16,Automatic Execution,Finance,Financial - Miscellaneous Services,10.95,11.87,10.64,11.81,83,3.9590413923210934,5,1,0,0,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,8. p75_trade_value,8786.0,15562.0,O:PGY241115C00012000,PGY,C,12.0,2024-11-15,209,0,325,1.35,1729102931056000000,80,10800.0,2024-10-16,Automatic Execution,Finance,Financial - Miscellaneous Services,10.95,11.87,10.64,11.81,70,4.033423755486949,4,1,0,0,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,8. p75_trade_value,8786.0,15562.0,O:PGY241115C00012000,PGY,C,12.0,2024-11-15,209,0,320,1.4,1729097994350000000,90,12599.999999999998,2024-10-16,Automatic Execution,Finance,Financial - Miscellaneous Services,10.95,11.87,10.64,11.81,59,4.1003705451175625,4,1,0,0,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,8. p75_trade_value,8786.0,15562.0,O:PGY241115C00012000,PGY,C,12.0,2024-11-15,209,0,323,1.3,1729095126424000000,105,13650.0,2024-10-16,Automatic Execution,Finance,Financial - Miscellaneous Services,10.95,11.87,10.64,11.81,52,4.135132651376775,3,1,0,0,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,8. p75_trade_value,8786.0,15562.0,O:PGY241115C00012000,PGY,C,12.0,2024-11-15,209,0,315,1.3,1729095126498000000,108,14040.0,2024-10-16,Automatic Execution,Finance,Financial - Miscellaneous Services,10.95,11.87,10.64,11.81,47,4.147367107793786,3,1,0,0,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,8. p75_trade_value,8786.0,15562.0,O:PGY241115C00012000,PGY,C,12.0,2024-11-15,209,0,301,1.1,1729094013213000000,82,9020.0,2024-10-16,Automatic Execution,Finance,Financial - Miscellaneous Services,10.95,11.87,10.64,11.81,85,3.9552065375419416,5,1,0,0,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,8. p75_trade_value,8786.0,15562.0,O:PGY241115C00012000,PGY,C,12.0,2024-11-15,209,0,315,1.3,1729095126424000000,108,14040.0,2024-10-16,Automatic Execution,Finance,Financial - Miscellaneous Services,10.95,11.87,10.64,11.81,45,4.147367107793786,3,1,0,0,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,8. p75_trade_value,8786.0,15562.0,O:PGY241115C00012000,PGY,C,12.0,2024-11-15,209,0,300,1.3,1729095126423000000,108,14040.0,2024-10-16,Automatic Execution,Finance,Financial - Miscellaneous Services,10.95,11.87,10.64,11.81,44,4.147367107793786,3,1,0,0,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,8. p75_trade_value,8786.0,15562.0,O:PGY241115C00012000,PGY,C,12.0,2024-11-15,209,0,307,1.1,1729094013212000000,119,13090.0,2024-10-16,Automatic Execution,Finance,Financial - Miscellaneous Services,10.95,11.87,10.64,11.81,55,4.1169396465507555,4,1,0,0,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,8. p75_trade_value,8786.0,15562.0,O:PGY241115C00012000,PGY,C,12.0,2024-11-15,209,0,323,1.3,1729096382339000000,78,10140.0,2024-10-16,Automatic Execution,Finance,Financial - Miscellaneous Services,10.95,11.87,10.64,11.81,76,4.006037954997317,5,1,0,0,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,8. p75_trade_value,8786.0,15562.0,O:PGY241115C00012000,PGY,C,12.0,2024-11-15,209,0,322,1.35,1729102931056000000,103,13905.000000000002,2024-10-16,Automatic Execution,Finance,Financial - Miscellaneous Services,10.95,11.87,10.64,11.81,49,4.143170993200179,3,1,0,0,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,1. p999999_trade_value,63440.0,63440.0,O:PGY241115C00012000,PGY,C,12.0,2024-11-15,209,0,302,1.3,1729096382341000000,488,63440.0,2024-10-16,Automatic Execution,Finance,Financial - Miscellaneous Services,10.95,11.87,10.64,11.81,1,4.802363174309547,1,1,0,0,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,8. p75_trade_value,8786.0,15562.0,O:PGY241115C00012000,PGY,C,12.0,2024-11-15,209,0,316,1.3,1729095126423000000,109,14170.000000000002,2024-10-16,Automatic Execution,Finance,Financial - Miscellaneous Services,10.95,11.87,10.64,11.81,43,4.151369850247461,3,1,0,0,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,5. p99_trade_value,42415.0,46670.0,O:PGY241115C00012000,PGY,C,12.0,2024-11-15,209,0,320,1.3,1729095126426000000,359,46670.0,2024-10-16,Automatic Execution,Finance,Financial - Miscellaneous Services,10.95,11.87,10.64,11.81,2,4.669037800885156,1,1,0,0,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,6. p95_trade_value,29250.0,42100.0,O:PGY241115C00012000,PGY,C,12.0,2024-11-15,209,0,320,1.35,1729102931056000000,264,35640.0,2024-10-16,Automatic Execution,Finance,Financial - Miscellaneous Services,10.95,11.87,10.64,11.81,14,4.551937695364837,1,1,0,0,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,7. p90_trade_value,15750.0,28050.0,O:PGY241115C00012000,PGY,C,12.0,2024-11-15,209,0,323,1.1,1729094013212000000,226,24860.000000000004,2024-10-16,Automatic Execution,Finance,Financial - Miscellaneous Services,10.95,11.87,10.64,11.81,22,4.395501124305626,2,1,0,0,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,6. p95_trade_value,29250.0,42100.0,O:PGY241115C00014000,PGY,C,14.0,2024-11-15,232,0,312,0.63,1729260170557000000,500,31500.0,2024-10-18,Multi Leg auto-electronic trade,Finance,Financial - Miscellaneous Services,11.35,11.98,11.35,11.62,17,4.498310553789601,1,1,0,0,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,7. p90_trade_value,15750.0,28050.0,O:PGY241115C00014000,PGY,C,14.0,2024-11-15,232,0,308,0.63,1729261987079000000,300,18900.0,2024-10-18,Multi Leg auto-electronic trade,Finance,Financial - Miscellaneous Services,11.35,11.98,11.35,11.62,31,4.276461804173244,2,1,0,0,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,7. p90_trade_value,15750.0,28050.0,O:PGY241115C00015000,PGY,C,15.0,2024-11-15,209,0,319,0.4,1729263610202000000,630,25200.0,2024-10-18,Automatic Execution,Finance,Financial - Miscellaneous Services,11.35,11.98,11.35,11.62,21,4.401400540781544,2,1,0,0,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,5. p99_trade_value,42415.0,46670.0,O:PGY241115C00013000,PGY,C,13.0,2024-11-15,227,0,308,0.85,1729519723680000000,499,42415.0,2024-10-21,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,11.6,11.95,11.35,11.92,4,4.627519471337683,1,1,0,0,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,6. p95_trade_value,29250.0,42100.0,O:PGY241115C00012000,PGY,C,12.0,2024-11-15,227,0,323,1.17,1729695454588000000,250,29250.0,2024-10-23,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,11.91,11.96,10.83671,10.96,18,4.4661258704182,1,1,0,0,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,7. p90_trade_value,15750.0,28050.0,O:PGY241115C00012000,PGY,C,12.0,2024-11-15,227,0,323,1.15,1729783961572000000,200,22999.999999999996,2024-10-24,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,11.0,11.88,11.0,11.58,24,4.361727836017593,2,1,0,0,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,7. p90_trade_value,15750.0,28050.0,O:PGY241115C00013000,PGY,C,13.0,2024-11-15,231,0,300,0.75,1729778071826000000,300,22500.0,2024-10-24,Single Leg Floor Trade,Finance,Financial - Miscellaneous Services,11.0,11.88,11.0,11.58,27,4.352182518111363,2,1,0,0,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,8. p75_trade_value,8786.0,15562.0,O:PGY241115C00013000,PGY,C,13.0,2024-11-15,231,0,300,0.7,1729778071826000000,200,14000.0,2024-10-24,Single Leg Floor Trade,Finance,Financial - Miscellaneous Services,11.0,11.88,11.0,11.58,48,4.146128035678238,3,1,0,0,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,6. p95_trade_value,29250.0,42100.0,O:PGY241115P00011000,PGY,P,11.0,2024-11-15,231,0,301,0.85,1730404442398000000,428,36380.0,2024-10-31,Single Leg Floor Trade,Finance,Financial - Miscellaneous Services,12.27,12.35,11.5,11.52,12,4.560862694727465,1,1,1,1,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,6. p95_trade_value,29250.0,42100.0,O:PGY241115P00011000,PGY,P,11.0,2024-11-15,231,0,301,0.9,1730404442398000000,428,38520.0,2024-10-31,Single Leg Floor Trade,Finance,Financial - Miscellaneous Services,12.27,12.35,11.5,11.52,10,4.5856862784524965,1,1,1,1,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,5. p99_trade_value,42415.0,46670.0,O:PGY241115P00011000,PGY,P,11.0,2024-11-15,231,0,301,0.9,1730486550502000000,495,44550.0,2024-11-01,Single Leg Floor Trade,Finance,Financial - Miscellaneous Services,11.57,12.06,11.52,11.68,3,4.648847708372894,1,1,1,1,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,6. p95_trade_value,29250.0,42100.0,O:PGY241115P00011000,PGY,P,11.0,2024-11-15,231,0,301,0.8,1730470886114000000,400,32000.0,2024-11-01,Single Leg Floor Trade,Finance,Financial - Miscellaneous Services,11.57,12.06,11.52,11.68,16,4.505149978319906,1,1,1,1,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,8. p75_trade_value,8786.0,15562.0,O:PGY241115C00014000,PGY,C,14.0,2024-11-15,219,0,302,0.85,1731010005573000000,162,13769.999999999998,2024-11-07,Intermarket Sweep Order,Finance,Financial - Miscellaneous Services,12.32,13.17,12.17,13.01,51,4.138933940256924,3,1,0,0,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,8. p75_trade_value,8786.0,15562.0,O:PGY241115C00014000,PGY,C,14.0,2024-11-15,219,0,302,0.85,1731010005573000000,120,10200.0,2024-11-07,Intermarket Sweep Order,Finance,Financial - Miscellaneous Services,12.32,13.17,12.17,13.01,75,4.008600171761918,5,1,0,0,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,8. p75_trade_value,8786.0,15562.0,O:PGY241115C00014000,PGY,C,14.0,2024-11-15,219,0,302,0.85,1731010005573000000,123,10455.0,2024-11-07,Intermarket Sweep Order,Finance,Financial - Miscellaneous Services,12.32,13.17,12.17,13.01,72,4.019324037153691,4,1,0,0,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,8. p75_trade_value,8786.0,15562.0,O:PGY241115C00015000,PGY,C,15.0,2024-11-15,209,0,323,1.4,1731095325739000000,77,10780.0,2024-11-08,Automatic Execution,Finance,Financial - Miscellaneous Services,13.15,14.86,12.9,14.62,71,4.03261876085072,4,1,0,0,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,8. p75_trade_value,8786.0,15562.0,O:PGY241115C00015000,PGY,C,15.0,2024-11-15,219,0,316,0.85,1731083953647000000,181,15385.0,2024-11-08,Intermarket Sweep Order,Finance,Financial - Miscellaneous Services,13.15,14.86,12.9,14.62,39,4.187097500583477,3,1,0,0,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,8. p75_trade_value,8786.0,15562.0,O:PGY241115C00015000,PGY,C,15.0,2024-11-15,227,0,312,1.29,1731098180005000000,75,9675.0,2024-11-08,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,13.15,14.86,12.9,14.62,80,3.985650973690949,5,1,0,0,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,8. p75_trade_value,8786.0,15562.0,O:PGY241115C00015000,PGY,C,15.0,2024-11-15,219,0,312,1.05,1731088091254000000,124,13020.000000000002,2024-11-08,Intermarket Sweep Order,Finance,Financial - Miscellaneous Services,13.15,14.86,12.9,14.62,56,4.114610984232173,4,1,0,0,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,8. p75_trade_value,8786.0,15562.0,O:PGY241115C00015000,PGY,C,15.0,2024-11-15,219,0,323,1.05,1731088091255000000,119,12495.0,2024-11-08,Intermarket Sweep Order,Finance,Financial - Miscellaneous Services,13.15,14.86,12.9,14.62,61,4.096736260462468,4,1,0,0,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,8. p75_trade_value,8786.0,15562.0,O:PGY241115C00015000,PGY,C,15.0,2024-11-15,227,0,312,1.29,1731098180005000000,75,9675.0,2024-11-08,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,13.15,14.86,12.9,14.62,79,3.985650973690949,5,1,0,0,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,8. p75_trade_value,8786.0,15562.0,O:PGY241115C00015000,PGY,C,15.0,2024-11-15,219,0,320,1.4,1731095325751000000,73,10219.999999999998,2024-11-08,Intermarket Sweep Order,Finance,Financial - Miscellaneous Services,13.15,14.86,12.9,14.62,74,4.009450895798694,5,1,0,0,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,7. p90_trade_value,15750.0,28050.0,O:PGY241115C00015000,PGY,C,15.0,2024-11-15,219,0,320,0.85,1731083953647000000,330,28050.0,2024-11-08,Intermarket Sweep Order,Finance,Financial - Miscellaneous Services,13.15,14.86,12.9,14.62,19,4.44793286559218,2,1,0,0,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,8. p75_trade_value,8786.0,15562.0,O:PGY241115C00015000,PGY,C,15.0,2024-11-15,219,0,307,1.05,1731088091254000000,84,8820.0,2024-11-08,Intermarket Sweep Order,Finance,Financial - Miscellaneous Services,13.15,14.86,12.9,14.62,88,3.94546858513182,5,1,0,0,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,8. p75_trade_value,8786.0,15562.0,O:PGY241115C00015000,PGY,C,15.0,2024-11-15,219,0,325,1.4,1731095325751000000,83,11619.999999999998,2024-11-08,Intermarket Sweep Order,Finance,Financial - Miscellaneous Services,13.15,14.86,12.9,14.62,63,4.065206128054312,4,1,0,0,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,6. p95_trade_value,29250.0,42100.0,O:PGY241115C00015000,PGY,C,15.0,2024-11-15,219,0,316,1.4,1731095325751000000,283,39620.0,2024-11-08,Intermarket Sweep Order,Finance,Financial - Miscellaneous Services,13.15,14.86,12.9,14.62,6,4.597914471202528,1,1,0,0,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,8. p75_trade_value,8786.0,15562.0,O:PGY241115C00015000,PGY,C,15.0,2024-11-15,219,0,315,1.4,1731095325751000000,83,11619.999999999998,2024-11-08,Intermarket Sweep Order,Finance,Financial - Miscellaneous Services,13.15,14.86,12.9,14.62,64,4.065206128054312,4,1,0,0,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,8. p75_trade_value,8786.0,15562.0,O:PGY241115C00019000,PGY,C,19.0,2024-11-15,232,0,308,0.98,1731351547188000000,150,14700.0,2024-11-11,Multi Leg auto-electronic trade,Finance,Financial - Miscellaneous Services,15.14,17.2,14.95,16.89,42,4.1673173347481764,3,0,0,0,1
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,8. p75_trade_value,8786.0,15562.0,O:PGY241115C00020000,PGY,C,20.0,2024-11-15,232,0,308,0.72,1731351547188000000,150,10800.0,2024-11-11,Multi Leg auto-electronic trade,Finance,Financial - Miscellaneous Services,15.14,17.2,14.95,16.89,68,4.033423755486949,4,0,0,0,1
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,6. p95_trade_value,29250.0,42100.0,O:PGY241115P00013000,PGY,P,13.0,2024-11-15,229,0,302,0.39,1731354673495000000,1000,39000.0,2024-11-11,Single Leg Cross Non ISO,Finance,Financial - Miscellaneous Services,15.14,17.2,14.95,16.89,8,4.5910646070264995,1,1,1,1,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,6. p95_trade_value,29250.0,42100.0,O:PGY241115P00013000,PGY,P,13.0,2024-11-15,229,0,302,0.39,1731342624846000000,1000,39000.0,2024-11-11,Single Leg Cross Non ISO,Finance,Financial - Miscellaneous Services,15.14,17.2,14.95,16.89,9,4.5910646070264995,1,1,1,1,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,7. p90_trade_value,15750.0,28050.0,O:PGY241115P00013000,PGY,P,13.0,2024-11-15,229,0,302,0.39,1731357279349000000,580,22620.0,2024-11-11,Single Leg Cross Non ISO,Finance,Financial - Miscellaneous Services,15.14,17.2,14.95,16.89,25,4.354492600589436,2,1,1,1,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,6. p95_trade_value,29250.0,42100.0,O:PGY241115P00013000,PGY,P,13.0,2024-11-15,229,0,302,0.38,1731348889635000000,1000,38000.0,2024-11-11,Single Leg Cross Non ISO,Finance,Financial - Miscellaneous Services,15.14,17.2,14.95,16.89,11,4.57978359661681,1,1,1,1,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,7. p90_trade_value,15750.0,28050.0,O:PGY241220C00010000,PGY,C,10.0,2024-12-20,209,0,308,0.6,1732207133220000000,272,16319.999999999998,2024-11-21,Automatic Execution,Finance,Financial - Miscellaneous Services,8.82,9.33,8.68,9.0,34,4.212720154417842,2,1,0,0,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,8. p75_trade_value,8786.0,15562.0,O:PGY241220C00010000,PGY,C,10.0,2024-12-20,227,0,323,0.62,1732217095438000000,251,15562.0,2024-11-21,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,8.82,9.33,8.68,9.0,37,4.192065410979292,3,1,0,0,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,8. p75_trade_value,8786.0,15562.0,O:PGY241220C00010000,PGY,C,10.0,2024-12-20,227,0,323,0.62,1732217095438000000,249,15438.0,2024-11-21,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,8.82,9.33,8.68,9.0,38,4.18859103659399,3,1,0,0,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,8. p75_trade_value,8786.0,15562.0,O:PGY250117C00011000,PGY,C,11.0,2025-01-17,209,0,315,0.45,1735231515001000000,270,12150.0,2024-12-26,Automatic Execution,Finance,Financial - Miscellaneous Services,9.47,10.17,9.4,10.01,62,4.084576277934331,4,0,0,0,1
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,7. p90_trade_value,15750.0,28050.0,O:PGY250117P00010000,PGY,P,10.0,2025-01-17,209,0,308,0.45,1736193822272000000,350,15750.0,2025-01-06,Automatic Execution,Finance,Financial - Miscellaneous Services,10.65,10.77,10.2701,10.36,36,4.19728055812562,2,1,1,1,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,8. p75_trade_value,8786.0,15562.0,O:PGY250221P00008000,PGY,P,8.0,2025-02-21,227,0,301,0.46,1738170149009000000,300,13800.0,2025-01-29,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,9.2,9.3,8.86,8.98,50,4.139879086401237,3,0,0,0,1
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,7. p90_trade_value,15750.0,28050.0,O:PGY250221C00010000,PGY,C,10.0,2025-02-21,227,0,323,0.85,1738267354331000000,250,21250.0,2025-01-30,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,9.15,9.805,9.05,9.63,28,4.32735893438633,2,1,1,1,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,8. p75_trade_value,8786.0,15562.0,O:PGY250221C00012000,PGY,C,12.0,2025-02-21,209,0,315,0.45,1738680410193000000,200,9000.0,2025-02-04,Automatic Execution,Finance,Financial - Miscellaneous Services,9.6,10.33,9.6,10.11,87,3.9542425094393248,5,1,1,1,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,7. p90_trade_value,15750.0,28050.0,O:PGY250221C00011000,PGY,C,11.0,2025-02-21,231,0,323,0.8,1738767514365000000,200,16000.0,2025-02-05,Single Leg Floor Trade,Finance,Financial - Miscellaneous Services,10.3,10.74,10.17,10.45,35,4.204119982655925,2,1,1,1,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,8. p75_trade_value,8786.0,15562.0,O:PGY250221C00012000,PGY,C,12.0,2025-02-21,227,0,304,0.4,1738784907365000000,258,10320.0,2025-02-05,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,10.3,10.74,10.17,10.45,73,4.013679697291193,5,1,1,1,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,7. p90_trade_value,15750.0,28050.0,O:PGY250221C00012000,PGY,C,12.0,2025-02-21,227,0,323,0.76,1738853277522000000,250,19000.0,2025-02-06,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,10.97,11.76,10.78,11.07,30,4.278753600952829,2,1,1,1,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,8. p75_trade_value,8786.0,15562.0,O:PGY250221C00013000,PGY,C,13.0,2025-02-21,227,0,323,0.87,1738960998055000000,145,12615.0,2025-02-07,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,12.16,12.88,11.85,12.5,58,4.1008872548535935,4,1,1,1,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,7. p90_trade_value,15750.0,28050.0,O:PGY250221P00011000,PGY,P,11.0,2025-02-21,235,0,313,0.58,1738956690587000000,450,26100.0,2025-02-07,Multi Leg floor trade,Finance,Financial - Miscellaneous Services,12.16,12.88,11.85,12.5,20,4.416640507338281,2,1,0,0,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,6. p95_trade_value,29250.0,42100.0,O:PGY250221C00015000,PGY,C,15.0,2025-02-21,209,0,313,0.5,1739198335049000000,842,42100.0,2025-02-10,Automatic Execution,Finance,Financial - Miscellaneous Services,13.0,13.1011,12.6,13.01,5,4.624282095835668,1,1,1,0,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,7. p90_trade_value,15750.0,28050.0,O:PGY250221P00009000,PGY,P,9.0,2025-02-21,235,0,313,0.55,1739294428628000000,450,24750.000000000004,2025-02-11,Multi Leg floor trade,Finance,Financial - Miscellaneous Services,13.3,13.39,10.84,11.315,23,4.393575203269587,2,0,0,0,1
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,6. p95_trade_value,29250.0,42100.0,O:PGY250221P00010000,PGY,P,10.0,2025-02-21,235,0,313,0.8,1739294428629000000,450,36000.0,2025-02-11,Multi Leg floor trade,Finance,Financial - Miscellaneous Services,13.3,13.39,10.84,11.315,13,4.556302500767287,1,0,0,0,1
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,8. p75_trade_value,8786.0,15562.0,O:PGY250221C00016000,PGY,C,16.0,2025-02-21,209,0,320,0.2,1739543491467000000,663,13260.0,2025-02-14,Automatic Execution,Finance,Financial - Miscellaneous Services,14.41,15.38,13.5,15.37,54,4.122543524068754,3,1,1,0,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,8. p75_trade_value,8786.0,15562.0,O:PGY250221C00016000,PGY,C,16.0,2025-02-21,209,0,323,0.3,1739543403446000000,500,15000.0,2025-02-14,Automatic Execution,Finance,Financial - Miscellaneous Services,14.41,15.38,13.5,15.37,40,4.176091259055681,3,1,1,0,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,6. p95_trade_value,29250.0,42100.0,O:PGY250321C00019000,PGY,C,19.0,2025-03-21,209,0,308,1.15,1739975642648000000,340,39099.99999999999,2025-02-19,Automatic Execution,Finance,Financial - Miscellaneous Services,17.27,17.6,16.455,16.5,7,4.592176757395867,1,0,0,0,1
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,7. p90_trade_value,15750.0,28050.0,O:PGY250321C00020000,PGY,C,20.0,2025-03-21,227,0,323,0.9,1739975802508000000,250,22500.0,2025-02-19,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,17.27,17.6,16.455,16.5,26,4.352182518111363,2,0,0,0,1
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,8. p75_trade_value,8786.0,15562.0,O:PGY250321C00020000,PGY,C,20.0,2025-03-21,227,0,323,0.65,1739977191940000000,210,13650.0,2025-02-19,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,17.27,17.6,16.455,16.5,53,4.135132651376775,3,0,0,0,1
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,8. p75_trade_value,8786.0,15562.0,O:PGY250321C00020000,PGY,C,20.0,2025-03-21,227,0,301,0.61,1739977535696000000,186,11346.0,2025-02-19,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,17.27,17.6,16.455,16.5,66,4.054842779228683,4,0,0,0,1
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,8. p75_trade_value,8786.0,15562.0,O:PGY250321C00016000,PGY,C,16.0,2025-03-21,209,0,319,0.3,1740591365480000000,499,14969.999999999998,2025-02-26,Automatic Execution,Finance,Financial - Miscellaneous Services,13.23,13.53,13.0125,13.38,41,4.175221800343052,3,0,0,0,1
