security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
EVTC,Business Services,Financial Transaction Services,0__2,0,2.0,1. p999999_trade_value,4000.0,4000.0,O:EVTC250321C00035000,EVTC,C,35.0,2025-03-21,209,0,325,0.4,1740508876122000000,100,4000.0,2025-02-25,Automatic Execution,Business Services,Financial Transaction Services,33.15,33.56,32.66,32.66,1,3.6020599913279625,1,1,1,1,0
FCFS,Business Services,Financial Transaction Services,5__0,5,0.0,8. p75_trade_value,4160.0,4160.0,O:FCFS250321P00110000,FCFS,P,110.0,2025-03-21,232,0,300,1.6,1740409819117000000,26,4160.0,2025-02-24,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,114.78,114.94,113.825,114.36,2,3.6190933306267428,2,1,0,0,0
FCFS,Business Services,Financial Transaction Services,5__0,5,0.0,1. p999999_trade_value,8080.0,8080.0,O:FCFS250321P00110000,FCFS,P,110.0,2025-03-21,232,0,313,2.02,1740408551532000000,40,8080.0,2025-02-24,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,114.78,114.94,113.825,114.36,1,3.907411360774586,1,1,0,0,0
FOUR,Business Services,Financial Transaction Services,30__2,30,2.0,1. p999999_trade_value,311200.0,311200.0,O:FOUR250516C00085000,FOUR,C,85.0,2025-05-16,235,0,300,3.89,1745847998291000000,800,311200.0,2025-04-28,Multi Leg floor trade,Business Services,Financial Transaction Services,81.05,82.7499,79.13,79.66,1,5.493039588317651,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA240906P00467500,MA,P,467.5,2024-09-06,236,0,308,0.94,1724956992945000000,300,28200.0,2024-08-29,Multi Leg auto-electronic trade against single leg(s),Business Services,Financial Transaction Services,474.47,481.92,474.47,480.8,226,4.450249108319361,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA240906P00470000,MA,P,470.0,2024-09-06,236,0,308,1.24,1724956992945000000,300,37200.0,2024-08-29,Multi Leg auto-electronic trade against single leg(s),Business Services,Financial Transaction Services,474.47,481.92,474.47,480.8,139,4.570542939881897,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,5. p99_trade_value,66150.0,172746.0,O:MA240913C00487500,MA,C,487.5,2024-09-13,209,0,313,3.6,1724954969144000000,400,144000.0,2024-08-29,Automatic Execution,Business Services,Financial Transaction Services,474.47,481.92,474.47,480.8,13,5.158362492095249,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA240913C00487500,MA,C,487.5,2024-09-13,209,0,309,3.6,1724954949508000000,170,61200.0,2024-08-29,Automatic Execution,Business Services,Financial Transaction Services,474.47,481.92,474.47,480.8,64,4.786751422145561,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA240913C00487500,MA,C,487.5,2024-09-13,209,0,315,3.7,1724955026033000000,100,37000.0,2024-08-29,Automatic Execution,Business Services,Financial Transaction Services,474.47,481.92,474.47,480.8,144,4.568201724066995,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA240913C00487500,MA,C,487.5,2024-09-13,219,0,313,3.6,1724954949664000000,87,31320.0,2024-08-29,Intermarket Sweep Order,Business Services,Financial Transaction Services,474.47,481.92,474.47,480.8,190,4.495821753385906,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA240913C00487500,MA,C,487.5,2024-09-13,231,0,301,5.4,1725025247567000000,100,54000.0,2024-08-30,Single Leg Floor Trade,Business Services,Financial Transaction Services,481.84,485.74,479.65,483.34,77,4.732393759822968,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA240913C00487500,MA,C,487.5,2024-09-13,209,0,307,3.7,1725027605277000000,100,37000.0,2024-08-30,Automatic Execution,Business Services,Financial Transaction Services,481.84,485.74,479.65,483.34,143,4.568201724066995,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA240913C00487500,MA,C,487.5,2024-09-13,209,0,301,3.0,1725392490167000000,136,40800.0,2024-09-03,Automatic Execution,Business Services,Financial Transaction Services,482.47,486.69,480.04,482.12,125,4.61066016308988,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA240913C00487500,MA,C,487.5,2024-09-13,227,0,323,0.97,1725549899054000000,298,28906.0,2024-09-05,Single Leg Auction Non ISO,Business Services,Financial Transaction Services,483.14,484.16,473.1101,477.36,219,4.4609879983425005,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA240913C00490000,MA,C,490.0,2024-09-13,209,0,313,3.3,1725899326037000000,96,31679.999999999996,2024-09-09,Automatic Execution,Business Services,Financial Transaction Services,480.5,489.21,479.565,487.09,185,4.500785172917456,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA240913C00490000,MA,C,490.0,2024-09-13,209,0,307,1.85,1725889976261000000,200,37000.0,2024-09-09,Automatic Execution,Business Services,Financial Transaction Services,480.5,489.21,479.565,487.09,142,4.568201724066995,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA240913C00490000,MA,C,490.0,2024-09-13,209,0,313,2.85,1725896426904000000,99,28215.000000000004,2024-09-09,Automatic Execution,Business Services,Financial Transaction Services,480.5,489.21,479.565,487.09,225,4.45048005460606,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,5. p99_trade_value,66150.0,172746.0,O:MA241004C00490000,MA,C,490.0,2024-10-04,209,0,318,7.0,1725889866244000000,125,87500.0,2024-09-09,Automatic Execution,Business Services,Financial Transaction Services,480.5,489.21,479.565,487.09,38,4.942008053022313,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA241004C00490000,MA,C,490.0,2024-10-04,209,0,309,7.0,1725889873280000000,59,41300.0,2024-09-09,Automatic Execution,Business Services,Financial Transaction Services,480.5,489.21,479.565,487.09,122,4.615950051656401,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA241004C00490000,MA,C,490.0,2024-10-04,209,0,303,7.0,1725889866240000000,60,42000.0,2024-09-09,Automatic Execution,Business Services,Financial Transaction Services,480.5,489.21,479.565,487.09,121,4.623249290397901,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA241004C00490000,MA,C,490.0,2024-10-04,227,0,323,6.99,1725889873421000000,86,60114.0,2024-09-09,Single Leg Auction Non ISO,Business Services,Financial Transaction Services,480.5,489.21,479.565,487.09,67,4.778975626989249,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,5. p99_trade_value,66150.0,172746.0,O:MA241004C00495000,MA,C,495.0,2024-10-04,209,0,313,5.9,1725891383434000000,198,116820.0,2024-09-09,Automatic Execution,Business Services,Financial Transaction Services,480.5,489.21,479.565,487.09,26,5.067517201903676,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA241004C00495000,MA,C,495.0,2024-10-04,209,0,313,5.75,1725890100320000000,79,45425.0,2024-09-09,Automatic Execution,Business Services,Financial Transaction Services,480.5,489.21,479.565,487.09,104,4.6572949359800715,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA241004C00495000,MA,C,495.0,2024-10-04,209,0,313,5.75,1725890100322000000,79,45425.0,2024-09-09,Automatic Execution,Business Services,Financial Transaction Services,480.5,489.21,479.565,487.09,103,4.6572949359800715,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA241004C00495000,MA,C,495.0,2024-10-04,209,0,313,5.9,1725891358736000000,49,28910.000000000004,2024-09-09,Automatic Execution,Business Services,Financial Transaction Services,480.5,489.21,479.565,487.09,217,4.461048091670658,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA241004C00495000,MA,C,495.0,2024-10-04,209,0,313,5.75,1725890100321000000,80,46000.0,2024-09-09,Automatic Execution,Business Services,Financial Transaction Services,480.5,489.21,479.565,487.09,102,4.662757831681574,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA241004C00495000,MA,C,495.0,2024-10-04,209,0,313,5.9,1725891358736000000,49,28910.000000000004,2024-09-09,Automatic Execution,Business Services,Financial Transaction Services,480.5,489.21,479.565,487.09,216,4.461048091670658,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA241004C00495000,MA,C,495.0,2024-10-04,209,0,313,5.75,1725890100322000000,80,46000.0,2024-09-09,Automatic Execution,Business Services,Financial Transaction Services,480.5,489.21,479.565,487.09,101,4.662757831681574,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA241004C00495000,MA,C,495.0,2024-10-04,209,0,313,5.75,1725890100320000000,80,46000.0,2024-09-09,Automatic Execution,Business Services,Financial Transaction Services,480.5,489.21,479.565,487.09,100,4.662757831681574,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA241004C00495000,MA,C,495.0,2024-10-04,209,0,313,5.9,1725891358736000000,49,28910.000000000004,2024-09-09,Automatic Execution,Business Services,Financial Transaction Services,480.5,489.21,479.565,487.09,218,4.461048091670658,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA241004C00495000,MA,C,495.0,2024-10-04,209,0,313,5.9,1725891358736000000,48,28320.000000000004,2024-09-09,Automatic Execution,Business Services,Financial Transaction Services,480.5,489.21,479.565,487.09,224,4.452093249017731,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,5. p99_trade_value,66150.0,172746.0,O:MA241004C00495000,MA,C,495.0,2024-10-04,209,0,303,6.1,1725891589785000000,200,122000.0,2024-09-09,Automatic Execution,Business Services,Financial Transaction Services,480.5,489.21,479.565,487.09,22,5.086359830674748,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,5. p99_trade_value,66150.0,172746.0,O:MA241004C00495000,MA,C,495.0,2024-10-04,209,0,313,6.1,1725891589784000000,200,122000.0,2024-09-09,Automatic Execution,Business Services,Financial Transaction Services,480.5,489.21,479.565,487.09,21,5.086359830674748,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,5. p99_trade_value,66150.0,172746.0,O:MA241004C00495000,MA,C,495.0,2024-10-04,209,0,303,5.9,1725891362816000000,200,118000.0,2024-09-09,Automatic Execution,Business Services,Financial Transaction Services,480.5,489.21,479.565,487.09,25,5.071882007306125,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,5. p99_trade_value,66150.0,172746.0,O:MA241004C00495000,MA,C,495.0,2024-10-04,209,0,303,6.9,1725896401416000000,200,138000.0,2024-09-09,Automatic Execution,Business Services,Financial Transaction Services,480.5,489.21,479.565,487.09,15,5.139879086401237,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,5. p99_trade_value,66150.0,172746.0,O:MA241004C00495000,MA,C,495.0,2024-10-04,209,0,303,6.1,1725891554306000000,199,121389.99999999999,2024-09-09,Automatic Execution,Business Services,Financial Transaction Services,480.5,489.21,479.565,487.09,23,5.0841829114204735,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,5. p99_trade_value,66150.0,172746.0,O:MA241004C00500000,MA,C,500.0,2024-10-04,209,0,313,3.7,1725889981041000000,350,129500.0,2024-09-09,Automatic Execution,Business Services,Financial Transaction Services,480.5,489.21,479.565,487.09,16,5.112269768417271,1,1,0,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA241004C00500000,MA,C,500.0,2024-10-04,209,0,313,3.6,1725889918665000000,148,53280.00000000001,2024-09-09,Automatic Execution,Business Services,Financial Transaction Services,480.5,489.21,479.565,487.09,79,4.726564216162244,1,1,0,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA241004C00500000,MA,C,500.0,2024-10-04,209,0,318,3.6,1725889919371000000,120,43200.0,2024-09-09,Automatic Execution,Business Services,Financial Transaction Services,480.5,489.21,479.565,487.09,116,4.635483746814912,1,1,0,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA240920C00495000,MA,C,495.0,2024-09-20,209,0,313,3.3,1726163691810000000,99,32670.0,2024-09-12,Automatic Execution,Business Services,Financial Transaction Services,486.95,492.88,483.0,492.11,179,4.514149134475438,1,1,0,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA240920C00495000,MA,C,495.0,2024-09-20,209,0,313,3.7,1726165785759000000,87,32190.000000000004,2024-09-12,Automatic Execution,Business Services,Financial Transaction Services,486.95,492.88,483.0,492.11,183,4.507720976685613,1,1,0,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA241004C00500000,MA,C,500.0,2024-10-04,209,0,313,5.5,1726165392338000000,61,33550.0,2024-09-12,Automatic Execution,Business Services,Financial Transaction Services,486.95,492.88,483.0,492.11,171,4.525692524505011,1,1,0,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA241004C00500000,MA,C,500.0,2024-10-04,209,0,307,5.5,1726165392387000000,43,23650.0,2024-09-12,Automatic Execution,Business Services,Financial Transaction Services,486.95,492.88,483.0,492.11,278,4.37383114507383,1,1,0,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA240920C00500000,MA,C,500.0,2024-09-20,209,0,316,3.25,1726243306432000000,94,30550.0,2024-09-13,Automatic Execution,Business Services,Financial Transaction Services,493.1,496.85,491.45,493.36,196,4.485011214578573,1,1,0,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA241004C00515000,MA,C,515.0,2024-10-04,233,0,302,2.75,1726585099700000000,100,27500.0,2024-09-17,Multi Leg Auction,Business Services,Financial Transaction Services,498.6,501.74,497.85,500.99,235,4.439332693830263,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,5. p99_trade_value,66150.0,172746.0,O:MA241004C00500000,MA,C,500.0,2024-10-04,227,0,323,4.05,1727105478950000000,298,120689.99999999999,2024-09-23,Single Leg Auction Non ISO,Business Services,Financial Transaction Services,493.16,497.69,491.3,497.14,24,5.0816712872909235,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA241004C00500000,MA,C,500.0,2024-10-04,227,0,302,4.0,1727105473851000000,120,48000.0,2024-09-23,Single Leg Auction Non ISO,Business Services,Financial Transaction Services,493.16,497.69,491.3,497.14,94,4.681241237375588,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA241004C00500000,MA,C,500.0,2024-10-04,227,0,302,4.0,1727105473851000000,84,33600.0,2024-09-23,Single Leg Auction Non ISO,Business Services,Financial Transaction Services,493.16,497.69,491.3,497.14,170,4.526339277389844,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA241004C00495000,MA,C,495.0,2024-10-04,209,0,303,3.25,1727186106813000000,95,30875.0,2024-09-24,Automatic Execution,Business Services,Financial Transaction Services,492.68,493.245,484.42,487.41,193,4.489606966267722,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA241004C00500000,MA,C,500.0,2024-10-04,209,0,313,1.7,1727185022421000000,194,32980.0,2024-09-24,Automatic Execution,Business Services,Financial Transaction Services,492.68,493.245,484.42,487.41,177,4.5182506513085,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,5. p99_trade_value,66150.0,172746.0,O:MA241004C00500000,MA,C,500.0,2024-10-04,209,0,303,2.0,1727184878529000000,389,77800.0,2024-09-24,Automatic Execution,Business Services,Financial Transaction Services,492.68,493.245,484.42,487.41,49,4.8909795969896885,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA241018P00482500,MA,P,482.5,2024-10-18,209,0,316,5.85,1727195490988000000,63,36854.99999999999,2024-09-24,Automatic Execution,Business Services,Financial Transaction Services,492.68,493.245,484.42,487.41,147,4.566496415535762,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA240927P00480000,MA,P,480.0,2024-09-27,232,0,308,0.63,1727290032187000000,375,23625.0,2024-09-25,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,484.76,489.9,483.54,489.45,279,4.373371817181301,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA241004C00495000,MA,C,495.0,2024-10-04,209,0,303,2.65,1727294120031000000,100,26500.0,2024-09-25,Automatic Execution,Business Services,Financial Transaction Services,484.76,489.9,483.54,489.45,248,4.423245873936808,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA241004C00495000,MA,C,495.0,2024-10-04,209,0,307,1.7,1727277319150000000,200,34000.0,2024-09-25,Automatic Execution,Business Services,Financial Transaction Services,484.76,489.9,483.54,489.45,165,4.531478917042255,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA241004C00495000,MA,C,495.0,2024-10-04,209,0,303,2.5,1727293276653000000,196,49000.0,2024-09-25,Automatic Execution,Business Services,Financial Transaction Services,484.76,489.9,483.54,489.45,91,4.690196080028514,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA241101P00480000,MA,P,480.0,2024-11-01,236,0,313,7.1,1727974543333000000,65,46150.0,2024-10-03,Multi Leg auto-electronic trade against single leg(s),Business Services,Financial Transaction Services,495.55,497.0875,493.0,494.97,99,4.664171705361931,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,4. p999_trade_value,202491.0,414671.99999999994,O:MA241101P00480000,MA,P,480.0,2024-11-01,235,0,301,7.0,1727974654732000000,586,410200.0,2024-10-03,Multi Leg floor trade,Business Services,Financial Transaction Services,495.55,497.0875,493.0,494.97,4,5.612995656032347,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA241025P00490000,MA,P,490.0,2024-10-25,209,0,319,5.4,1728048764683000000,58,31320.000000000004,2024-10-04,Automatic Execution,Business Services,Financial Transaction Services,495.56,499.05,492.47,497.7,189,4.495821753385906,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA241108C00515000,MA,C,515.0,2024-11-08,235,0,300,8.1,1728675489320000000,56,45360.0,2024-10-11,Multi Leg floor trade,Business Services,Financial Transaction Services,496.51,502.92,496.465,502.26,105,4.65667304588485,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA241101P00480000,MA,P,480.0,2024-11-01,232,0,300,2.28,1729094430455000000,234,53352.0,2024-10-16,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,506.35,515.4025,506.0,514.07,78,4.7271507044105965,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA241101P00500000,MA,P,500.0,2024-11-01,232,0,302,6.78,1729094428186000000,37,25086.0,2024-10-16,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,506.35,515.4025,506.0,514.07,265,4.399431417934059,1,1,1,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,5. p99_trade_value,66150.0,172746.0,O:MA241101P00500000,MA,P,500.0,2024-11-01,232,0,300,6.78,1729094430455000000,117,79326.0,2024-10-16,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,506.35,515.4025,506.0,514.07,47,4.899415555613225,1,1,1,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA241101P00500000,MA,P,500.0,2024-11-01,232,0,301,6.9,1729094428085000000,44,30360.000000000004,2024-10-16,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,506.35,515.4025,506.0,514.07,198,4.482301767223443,1,1,1,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA241101P00500000,MA,P,500.0,2024-11-01,232,0,313,6.78,1729094430944000000,36,24408.0,2024-10-16,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,506.35,515.4025,506.0,514.07,272,4.387532194634351,1,1,1,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA241101P00500000,MA,P,500.0,2024-11-01,232,0,322,6.78,1729094428188000000,41,27798.0,2024-10-16,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,506.35,515.4025,506.0,514.07,229,4.444013550586799,1,1,1,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA241115P00490000,MA,P,490.0,2024-11-15,219,0,316,5.15,1729179276920000000,58,29870.000000000004,2024-10-17,Intermarket Sweep Order,Business Services,Financial Transaction Services,516.29,517.045,511.52,513.76,203,4.4752352226041285,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA241115C00520000,MA,C,520.0,2024-11-15,209,0,316,12.55,1729273351826000000,22,27610.000000000004,2024-10-18,Automatic Execution,Business Services,Financial Transaction Services,514.54,518.0,512.58,516.34,233,4.441066406639263,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA241115C00525000,MA,C,525.0,2024-11-15,209,0,320,9.5,1729518848984000000,43,40850.0,2024-10-21,Automatic Execution,Business Services,Financial Transaction Services,516.99,518.82,513.9401,515.01,124,4.611192060868435,1,1,0,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA241101P00480000,MA,P,480.0,2024-11-01,227,0,323,1.05,1730135159920000000,613,64365.0,2024-10-28,Single Leg Auction Non ISO,Business Services,Financial Transaction Services,507.4,510.8599,506.14,508.21,59,4.808649773588353,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,5. p99_trade_value,66150.0,172746.0,O:MA241115C00520000,MA,C,520.0,2024-11-15,209,0,303,7.45,1730123998809000000,98,73010.0,2024-10-28,Automatic Execution,Business Services,Financial Transaction Services,507.4,510.8599,506.14,508.21,53,4.863382348440788,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA241101C00525000,MA,C,525.0,2024-11-01,209,0,303,2.89,1730229702281000000,100,28900.0,2024-10-29,Automatic Execution,Business Services,Financial Transaction Services,507.54,511.39,505.7,506.28,220,4.460897842756548,1,1,0,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA241101C00525000,MA,C,525.0,2024-11-01,209,0,302,3.9,1730309326628000000,85,33150.0,2024-10-30,Automatic Execution,Business Services,Financial Transaction Services,512.52,516.45,507.0,513.69,174,4.5204835327407915,1,1,0,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA241115C00530000,MA,C,530.0,2024-11-15,209,0,325,5.6,1730316585386000000,100,56000.0,2024-10-30,Automatic Execution,Business Services,Financial Transaction Services,512.52,516.45,507.0,513.69,75,4.748188027006201,1,1,0,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA241115C00530000,MA,C,530.0,2024-11-15,209,0,325,5.6,1730316518039000000,100,56000.0,2024-10-30,Automatic Execution,Business Services,Financial Transaction Services,512.52,516.45,507.0,513.69,76,4.748188027006201,1,1,0,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA241101C00530000,MA,C,530.0,2024-11-01,209,0,320,1.99,1730381867187000000,199,39601.0,2024-10-31,Automatic Execution,Business Services,Financial Transaction Services,521.25,527.8999,499.03,499.59,131,4.597706152819414,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA241101C00530000,MA,C,530.0,2024-11-01,209,0,325,1.5,1730382006240000000,200,30000.0,2024-10-31,Automatic Execution,Business Services,Financial Transaction Services,521.25,527.8999,499.03,499.59,201,4.477121254719663,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,5. p99_trade_value,66150.0,172746.0,O:MA241206C00545000,MA,C,545.0,2024-12-06,235,0,323,4.0,1731353995303000000,410,164000.0,2024-11-11,Multi Leg floor trade,Business Services,Financial Transaction Services,528.85,534.025,528.515,530.12,11,5.214843848047698,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA241115C00535000,MA,C,535.0,2024-11-15,209,0,313,3.5,1731438255672000000,85,29750.0,2024-11-12,Automatic Execution,Business Services,Financial Transaction Services,529.1,530.9,527.3,529.17,205,4.4734869700645685,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,5. p99_trade_value,66150.0,172746.0,O:MA241206C00545000,MA,C,545.0,2024-12-06,235,0,313,1.8,1731520839694000000,410,73800.0,2024-11-13,Multi Leg floor trade,Business Services,Financial Transaction Services,530.01,530.5,516.415,521.88,52,4.868056361823042,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA241220P00500000,MA,P,500.0,2024-12-20,209,0,313,4.9,1732130203069000000,62,30380.0,2024-11-20,Automatic Execution,Business Services,Financial Transaction Services,521.53,522.5,511.0,512.54,197,4.482587769526767,1,0,0,0,1
