security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,6. p95_trade_value,42000.0,174825.0,O:FRPT250321P00095000,FRPT,P,95.0,2025-03-21,233,0,304,3.32,1740162090227000000,375,124500.0,2025-02-21,Multi Leg Auction,Consumer Staples,Food - Miscellaneous,107.62,108.105,97.48,100.28,9,5.095169351431755,1,1,1,1,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,7. p90_trade_value,18000.0,40655.0,O:FRPT250321P00095000,FRPT,P,95.0,2025-03-21,209,0,313,3.6,1740163411527000000,50,18000.0,2025-02-21,Automatic Execution,Consumer Staples,Food - Miscellaneous,107.62,108.105,97.48,100.28,46,4.2552725051033065,2,1,1,1,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,8. p75_trade_value,7800.0,16905.0,O:FRPT250321P00095000,FRPT,P,95.0,2025-03-21,233,0,304,3.18,1740162088429000000,28,8904.0,2025-02-21,Multi Leg Auction,Consumer Staples,Food - Miscellaneous,107.62,108.105,97.48,100.28,95,3.949585151326652,5,1,1,1,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,8. p75_trade_value,7800.0,16905.0,O:FRPT250321P00095000,FRPT,P,95.0,2025-03-21,209,0,313,3.6,1740163411547000000,24,8640.0,2025-02-21,Automatic Execution,Consumer Staples,Food - Miscellaneous,107.62,108.105,97.48,100.28,101,3.936513742478893,5,1,1,1,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,8. p75_trade_value,7800.0,16905.0,O:FRPT250321P00095000,FRPT,P,95.0,2025-03-21,209,0,319,3.6,1740163411552000000,24,8640.0,2025-02-21,Automatic Execution,Consumer Staples,Food - Miscellaneous,107.62,108.105,97.48,100.28,98,3.936513742478893,5,1,1,1,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,8. p75_trade_value,7800.0,16905.0,O:FRPT250321P00095000,FRPT,P,95.0,2025-03-21,209,0,316,1.4,1740150658176000000,57,7980.0,2025-02-21,Automatic Execution,Consumer Staples,Food - Miscellaneous,107.62,108.105,97.48,100.28,112,3.9020028913507296,5,1,1,1,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,8. p75_trade_value,7800.0,16905.0,O:FRPT250321P00095000,FRPT,P,95.0,2025-03-21,209,0,316,3.6,1740163411550000000,28,10080.0,2025-02-21,Automatic Execution,Consumer Staples,Food - Miscellaneous,107.62,108.105,97.48,100.28,76,4.003460532109506,4,1,1,1,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,1. p999999_trade_value,556050.0,556050.0,O:FRPT250321P00095000,FRPT,P,95.0,2025-03-21,235,0,323,3.3,1740162262635000000,1685,556050.0,2025-02-21,Multi Leg floor trade,Consumer Staples,Food - Miscellaneous,107.62,108.105,97.48,100.28,1,5.745113845085245,1,1,1,1,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,8. p75_trade_value,7800.0,16905.0,O:FRPT250321P00095000,FRPT,P,95.0,2025-03-21,209,0,325,3.6,1740163411547000000,24,8640.0,2025-02-21,Automatic Execution,Consumer Staples,Food - Miscellaneous,107.62,108.105,97.48,100.28,100,3.936513742478893,5,1,1,1,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,8. p75_trade_value,7800.0,16905.0,O:FRPT250321P00095000,FRPT,P,95.0,2025-03-21,209,0,322,3.6,1740163411551000000,24,8640.0,2025-02-21,Automatic Execution,Consumer Staples,Food - Miscellaneous,107.62,108.105,97.48,100.28,99,3.936513742478893,5,1,1,1,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,6. p95_trade_value,42000.0,174825.0,O:FRPT250321P00095000,FRPT,P,95.0,2025-03-21,235,0,323,3.2,1740162262635000000,421,134720.0,2025-02-21,Multi Leg floor trade,Consumer Staples,Food - Miscellaneous,107.62,108.105,97.48,100.28,8,5.129432074155575,1,1,1,1,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,6. p95_trade_value,42000.0,174825.0,O:FRPT250321P00095000,FRPT,P,95.0,2025-03-21,233,0,304,3.29,1740162088429000000,327,107583.0,2025-02-21,Multi Leg Auction,Consumer Staples,Food - Miscellaneous,107.62,108.105,97.48,100.28,11,5.03174365061026,1,1,1,1,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,8. p75_trade_value,7800.0,16905.0,O:FRPT250321C00110000,FRPT,C,110.0,2025-03-21,219,0,316,3.6,1740498662673000000,40,14400.0,2025-02-25,Intermarket Sweep Order,Consumer Staples,Food - Miscellaneous,106.64,108.0,100.22,107.04,57,4.158362492095249,3,1,0,0,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,8. p75_trade_value,7800.0,16905.0,O:FRPT250321P00100000,FRPT,P,100.0,2025-03-21,219,0,316,4.8,1740496850523000000,20,9600.0,2025-02-25,Intermarket Sweep Order,Consumer Staples,Food - Miscellaneous,106.64,108.0,100.22,107.04,81,3.9822712330395684,4,1,1,1,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,8. p75_trade_value,7800.0,16905.0,O:FRPT250321C00120000,FRPT,C,120.0,2025-03-21,209,0,316,1.1,1740678759481000000,100,11000.000000000002,2025-02-27,Automatic Execution,Consumer Staples,Food - Miscellaneous,109.018,111.62,105.88,107.09,65,4.041392685158225,3,0,0,0,1
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,7. p90_trade_value,18000.0,40655.0,O:FRPT250321C00090000,FRPT,C,90.0,2025-03-21,209,0,323,2.45,1741804431887000000,107,26215.000000000004,2025-03-12,Automatic Execution,Consumer Staples,Food - Miscellaneous,86.81,88.29,84.79,86.77,37,4.418549862049742,2,1,0,0,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,7. p90_trade_value,18000.0,40655.0,O:FRPT250321C00090000,FRPT,C,90.0,2025-03-21,209,0,323,2.7,1741802520598000000,125,33750.0,2025-03-12,Automatic Execution,Consumer Staples,Food - Miscellaneous,86.81,88.29,84.79,86.77,28,4.528273777167044,2,1,0,0,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,7. p90_trade_value,18000.0,40655.0,O:FRPT250321C00090000,FRPT,C,90.0,2025-03-21,209,0,323,2.25,1741795912383000000,125,28125.0,2025-03-12,Automatic Execution,Consumer Staples,Food - Miscellaneous,86.81,88.29,84.79,86.77,34,4.449092531119419,2,1,0,0,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,8. p75_trade_value,7800.0,16905.0,O:FRPT250321C00090000,FRPT,C,90.0,2025-03-21,209,0,323,1.7,1741874233725000000,50,8500.0,2025-03-13,Automatic Execution,Consumer Staples,Food - Miscellaneous,86.77,87.0915,84.5,86.5,105,3.929418925714293,5,1,0,0,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,8. p75_trade_value,7800.0,16905.0,O:FRPT250321C00090000,FRPT,C,90.0,2025-03-21,209,0,323,2.0,1741872813726000000,50,10000.0,2025-03-13,Automatic Execution,Consumer Staples,Food - Miscellaneous,86.77,87.0915,84.5,86.5,77,4.0,4,1,0,0,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,6. p95_trade_value,42000.0,174825.0,O:FRPT250321P00075000,FRPT,P,75.0,2025-03-21,235,0,300,0.48,1741884063206000000,1000,48000.0,2025-03-13,Multi Leg floor trade,Consumer Staples,Food - Miscellaneous,86.77,87.0915,84.5,86.5,22,4.681241237375588,1,0,0,0,1
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,6. p95_trade_value,42000.0,174825.0,O:FRPT250321P00080000,FRPT,P,80.0,2025-03-21,235,0,300,1.23,1741884063206000000,1000,123000.0,2025-03-13,Multi Leg floor trade,Consumer Staples,Food - Miscellaneous,86.77,87.0915,84.5,86.5,10,5.089905111439398,1,0,0,0,1
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,8. p75_trade_value,7800.0,16905.0,O:FRPT250321C00090000,FRPT,C,90.0,2025-03-21,209,0,323,1.05,1742393251564000000,100,10500.0,2025-03-19,Automatic Execution,Consumer Staples,Food - Miscellaneous,85.09,88.02,84.52,85.7,70,4.021189299069938,4,0,0,0,1
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,8. p75_trade_value,7800.0,16905.0,O:FRPT250321C00090000,FRPT,C,90.0,2025-03-21,209,0,323,0.8,1742395964212000000,100,8000.0,2025-03-19,Automatic Execution,Consumer Staples,Food - Miscellaneous,85.09,88.02,84.52,85.7,111,3.9030899869919438,5,0,0,0,1
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,8. p75_trade_value,7800.0,16905.0,O:FRPT250417C00090000,FRPT,C,90.0,2025-04-17,219,0,316,3.9,1742586995935000000,28,10920.0,2025-03-21,Intermarket Sweep Order,Consumer Staples,Food - Miscellaneous,86.06,88.895,85.48,86.64,66,4.038222638368718,3,0,0,0,1
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,7. p90_trade_value,18000.0,40655.0,O:FRPT250417C00090000,FRPT,C,90.0,2025-04-17,219,0,316,3.9,1742586996213000000,61,23790.0,2025-03-21,Intermarket Sweep Order,Consumer Staples,Food - Miscellaneous,86.06,88.895,85.48,86.64,38,4.376394442037266,2,0,0,0,1
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,8. p75_trade_value,7800.0,16905.0,O:FRPT250417C00097500,FRPT,C,97.5,2025-04-17,209,0,313,2.05,1742586826402000000,50,10249.999999999998,2025-03-21,Automatic Execution,Consumer Staples,Food - Miscellaneous,86.06,88.895,85.48,86.64,73,4.010723865391773,4,0,0,0,1
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,7. p90_trade_value,18000.0,40655.0,O:FRPT250417C00097500,FRPT,C,97.5,2025-04-17,219,0,316,2.15,1742586800892000000,88,18920.0,2025-03-21,Intermarket Sweep Order,Consumer Staples,Food - Miscellaneous,86.06,88.895,85.48,86.64,44,4.276921132065774,2,0,0,0,1
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,8. p75_trade_value,7800.0,16905.0,O:FRPT250417C00090000,FRPT,C,90.0,2025-04-17,209,0,320,3.4,1742828435944000000,30,10200.0,2025-03-24,Automatic Execution,Consumer Staples,Food - Miscellaneous,87.0,89.06,85.72,88.76,74,4.008600171761918,4,0,0,0,1
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,5. p99_trade_value,247625.0,490000.0,O:FRPT250417P00080000,FRPT,P,80.0,2025-04-17,241,0,323,1.5,1743622810110000000,2000,300000.0,2025-04-02,Stock Options Cross,Consumer Staples,Food - Miscellaneous,83.09,86.19,83.085,85.73,4,5.477121254719663,1,1,1,1,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,7. p90_trade_value,18000.0,40655.0,O:FRPT250417C00087500,FRPT,C,87.5,2025-04-17,232,0,300,1.12,1743794962314000000,250,28000.0,2025-04-04,Multi Leg auto-electronic trade,Consumer Staples,Food - Miscellaneous,79.0,80.73,77.15,79.49,35,4.447158031342219,2,0,0,0,1
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,7. p90_trade_value,18000.0,40655.0,O:FRPT250417C00087500,FRPT,C,87.5,2025-04-17,232,0,304,1.11,1743794962314000000,250,27750.0,2025-04-04,Multi Leg auto-electronic trade,Consumer Staples,Food - Miscellaneous,79.0,80.73,77.15,79.49,36,4.443262987458695,2,0,0,0,1
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,7. p90_trade_value,18000.0,40655.0,O:FRPT250417P00070000,FRPT,P,70.0,2025-04-17,232,0,300,1.2,1743794962314000000,250,30000.0,2025-04-04,Multi Leg auto-electronic trade,Consumer Staples,Food - Miscellaneous,79.0,80.73,77.15,79.49,32,4.477121254719663,2,0,0,0,1
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,7. p90_trade_value,18000.0,40655.0,O:FRPT250417P00070000,FRPT,P,70.0,2025-04-17,232,0,304,1.2,1743794962314000000,250,30000.0,2025-04-04,Multi Leg auto-electronic trade,Consumer Staples,Food - Miscellaneous,79.0,80.73,77.15,79.49,31,4.477121254719663,2,0,0,0,1
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,8. p75_trade_value,7800.0,16905.0,O:FRPT250417P00070000,FRPT,P,70.0,2025-04-17,209,0,300,1.95,1744138267682000000,71,13844.999999999998,2025-04-08,Automatic Execution,Consumer Staples,Food - Miscellaneous,83.01,83.04,73.46,74.13,58,4.141292960081593,3,0,0,0,1
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,7. p90_trade_value,18000.0,40655.0,O:FRPT250516C00100000,FRPT,C,100.0,2025-05-16,237,0,304,0.92,1744910864135000000,219,20148.0,2025-04-17,Stock Options Auction,Consumer Staples,Food - Miscellaneous,77.63,78.64,76.44,77.57,43,4.304231942185673,2,0,0,0,1
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,8. p75_trade_value,7800.0,16905.0,O:FRPT250516C00080000,FRPT,C,80.0,2025-05-16,209,0,316,3.6,1745350041163000000,24,8640.0,2025-04-22,Automatic Execution,Consumer Staples,Food - Miscellaneous,73.81,74.375,72.195,72.34,97,3.936513742478893,5,1,1,1,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,8. p75_trade_value,7800.0,16905.0,O:FRPT250516C00080000,FRPT,C,80.0,2025-05-16,209,0,325,4.39,1745521874254000000,24,10535.999999999998,2025-04-24,Automatic Execution,Consumer Staples,Food - Miscellaneous,74.24,76.09,74.03,75.12,68,4.022675761953727,3,1,1,1,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,8. p75_trade_value,7800.0,16905.0,O:FRPT250516C00080000,FRPT,C,80.0,2025-05-16,209,0,320,4.4,1745521874254000000,30,13200.0,2025-04-24,Automatic Execution,Consumer Staples,Food - Miscellaneous,74.24,76.09,74.03,75.12,60,4.12057393120585,3,1,1,1,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,8. p75_trade_value,7800.0,16905.0,O:FRPT250516C00080000,FRPT,C,80.0,2025-05-16,227,0,323,3.9,1745600973142000000,20,7800.0,2025-04-25,Single Leg Auction Non ISO,Consumer Staples,Food - Miscellaneous,74.98,75.41,72.5376,74.65,114,3.8920946026904804,5,1,1,1,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,8. p75_trade_value,7800.0,16905.0,O:FRPT250516C00077500,FRPT,C,77.5,2025-05-16,235,0,301,4.8,1746212001906000000,19,9120.0,2025-05-02,Multi Leg floor trade,Consumer Staples,Food - Miscellaneous,73.48,77.32,73.48,76.36,91,3.959994838328416,4,1,1,1,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,5. p99_trade_value,247625.0,490000.0,O:FRPT250516C00077500,FRPT,C,77.5,2025-05-16,235,0,301,5.6,1746213582764000000,875,490000.0,2025-05-02,Multi Leg floor trade,Consumer Staples,Food - Miscellaneous,73.48,77.32,73.48,76.36,2,5.690196080028514,1,1,1,1,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,7. p90_trade_value,18000.0,40655.0,O:FRPT250516C00085000,FRPT,C,85.0,2025-05-16,235,0,301,2.84,1746213582763000000,125,35500.0,2025-05-02,Multi Leg floor trade,Consumer Staples,Food - Miscellaneous,73.48,77.32,73.48,76.36,27,4.550228353055094,2,1,1,1,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,5. p99_trade_value,247625.0,490000.0,O:FRPT250516C00085000,FRPT,C,85.0,2025-05-16,235,0,301,2.83,1746213582763000000,875,247625.0,2025-05-02,Multi Leg floor trade,Consumer Staples,Food - Miscellaneous,73.48,77.32,73.48,76.36,5,5.393794488546604,1,1,1,1,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,6. p95_trade_value,42000.0,174825.0,O:FRPT250516P00060000,FRPT,P,60.0,2025-05-16,235,0,301,0.75,1746213582764000000,1125,84375.0,2025-05-02,Multi Leg floor trade,Consumer Staples,Food - Miscellaneous,73.48,77.32,73.48,76.36,15,4.9262137858390815,1,0,0,0,1
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,8. p75_trade_value,7800.0,16905.0,O:FRPT250516C00085000,FRPT,C,85.0,2025-05-16,232,0,313,1.11,1746472897804000000,88,9768.0,2025-05-05,Multi Leg auto-electronic trade,Consumer Staples,Food - Miscellaneous,74.0,80.62,73.95,79.09,79,3.9898056509368263,4,1,1,1,0
GIS,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,1. p999999_trade_value,300000.0,300000.0,O:GIS250221C00060000,GIS,C,60.0,2025-02-21,241,0,323,0.75,1738769835180000000,4000,300000.0,2025-02-05,Stock Options Cross,Consumer Staples,Food - Miscellaneous,58.91,59.62,58.67,59.55,1,5.477121254719663,1,1,1,1,0
HAIN,Consumer Staples,Food - Miscellaneous,5__0,5,0.0,1. p999999_trade_value,4860.0,4860.0,O:HAIN241115C00009000,HAIN,C,9.0,2024-11-15,209,0,303,0.45,1730228839189000000,108,4860.0,2024-10-29,Automatic Execution,Consumer Staples,Food - Miscellaneous,8.645,8.96,8.6,8.94,1,3.6866362692622934,1,1,0,0,0
HRL,Consumer Staples,Food - Meat Products,20__2,20,2.0,8. p75_trade_value,6800.0,13500.0,O:HRL240906P00032000,HRL,P,32.0,2024-09-06,209,0,308,0.7,1725035277373000000,177,12390.0,2024-08-30,Automatic Execution,Consumer Staples,Food - Meat Products,32.21,32.57,32.13,32.55,12,4.093071306376063,3,1,1,0,0
HRL,Consumer Staples,Food - Meat Products,20__2,20,2.0,8. p75_trade_value,6800.0,13500.0,O:HRL240920P00032000,HRL,P,32.0,2024-09-20,227,0,309,0.78,1725033734998000000,130,10140.0,2024-08-30,Single Leg Auction Non ISO,Consumer Staples,Food - Meat Products,32.21,32.57,32.13,32.55,14,4.006037954997317,4,1,1,1,0
HRL,Consumer Staples,Food - Meat Products,20__2,20,2.0,8. p75_trade_value,6800.0,13500.0,O:HRL240920P00032000,HRL,P,32.0,2024-09-20,227,0,323,0.84,1725036583509000000,118,9911.999999999998,2024-08-30,Single Leg Auction Non ISO,Consumer Staples,Food - Meat Products,32.21,32.57,32.13,32.55,16,3.996161293368007,4,1,1,1,0
HRL,Consumer Staples,Food - Meat Products,20__2,20,2.0,8. p75_trade_value,6800.0,13500.0,O:HRL240920P00032000,HRL,P,32.0,2024-09-20,227,0,301,0.79,1725034282491000000,120,9480.000000000002,2024-08-30,Single Leg Auction Non ISO,Consumer Staples,Food - Meat Products,32.21,32.57,32.13,32.55,17,3.9768083373380665,4,1,1,1,0
HRL,Consumer Staples,Food - Meat Products,20__2,20,2.0,8. p75_trade_value,6800.0,13500.0,O:HRL240906C00033500,HRL,C,33.5,2024-09-06,209,0,300,0.75,1725390919503000000,102,7650.0,2024-09-03,Automatic Execution,Consumer Staples,Food - Meat Products,32.55,33.16,32.275,33.14,20,3.8836614351536176,5,0,0,0,1
HRL,Consumer Staples,Food - Meat Products,20__2,20,2.0,6. p95_trade_value,63000.0,305332.5,O:HRL240920P00032000,HRL,P,32.0,2024-09-20,231,0,313,0.85,1725371023504000000,800,68000.0,2024-09-03,Single Leg Floor Trade,Consumer Staples,Food - Meat Products,32.55,33.16,32.275,33.14,4,4.832508912706237,1,1,1,1,0
HRL,Consumer Staples,Food - Meat Products,20__2,20,2.0,8. p75_trade_value,6800.0,13500.0,O:HRL241025P00030000,HRL,P,30.0,2024-10-25,209,0,323,0.25,1727357403431000000,520,13000.0,2024-09-26,Automatic Execution,Consumer Staples,Food - Meat Products,31.0,31.605,31.0,31.57,11,4.113943352306837,3,0,0,0,1
HRL,Consumer Staples,Food - Meat Products,20__2,20,2.0,7. p90_trade_value,15000.0,44849.99999999999,O:HRL241122P00030000,HRL,P,30.0,2024-11-22,209,0,308,0.35,1730208998940000000,660,23099.999999999996,2024-10-29,Automatic Execution,Consumer Staples,Food - Meat Products,30.87,31.055,30.62,30.69,7,4.363611979892144,2,1,0,0,0
HRL,Consumer Staples,Food - Meat Products,20__2,20,2.0,8. p75_trade_value,6800.0,13500.0,O:HRL241220C00031000,HRL,C,31.0,2024-12-20,219,0,308,0.85,1732216496908000000,144,12240.0,2024-11-21,Intermarket Sweep Order,Consumer Staples,Food - Meat Products,30.19,30.56,30.01,30.5,13,4.087781417809542,3,1,1,1,0
HRL,Consumer Staples,Food - Meat Products,20__2,20,2.0,6. p95_trade_value,63000.0,305332.5,O:HRL241220P00031000,HRL,P,31.0,2024-12-20,231,0,301,0.7,1732721192886000000,900,63000.0,2024-11-27,Single Leg Floor Trade,Consumer Staples,Food - Meat Products,31.78,32.06,31.68,31.92,5,4.799340549453582,1,1,0,0,0
HRL,Consumer Staples,Food - Meat Products,20__2,20,2.0,8. p75_trade_value,6800.0,13500.0,O:HRL241213C00032500,HRL,C,32.5,2024-12-13,209,0,325,0.8,1733153041307000000,85,6800.0,2024-12-02,Automatic Execution,Consumer Staples,Food - Meat Products,32.48,32.48,31.85,32.14,21,3.832508912706236,5,1,1,1,0
HRL,Consumer Staples,Food - Meat Products,20__2,20,2.0,1. p999999_trade_value,378250.0,378250.0,O:HRL241220C00032500,HRL,C,32.5,2024-12-20,231,0,323,0.85,1733152940613000000,4450,378250.0,2024-12-02,Single Leg Floor Trade,Consumer Staples,Food - Meat Products,32.48,32.48,31.85,32.14,1,5.577778936695224,1,1,0,0,0
HRL,Consumer Staples,Food - Meat Products,20__2,20,2.0,8. p75_trade_value,6800.0,13500.0,O:HRL241206P00031500,HRL,P,31.5,2024-12-06,209,0,304,0.75,1733236704357000000,103,7725.0,2024-12-03,Automatic Execution,Consumer Staples,Food - Meat Products,32.05,32.18,31.69,31.82,19,3.887898488096872,5,1,0,0,0
HRL,Consumer Staples,Food - Meat Products,20__2,20,2.0,8. p75_trade_value,6800.0,13500.0,O:HRL241213P00031500,HRL,P,31.5,2024-12-13,209,0,316,0.6,1733245716912000000,144,8640.0,2024-12-03,Automatic Execution,Consumer Staples,Food - Meat Products,32.05,32.18,31.69,31.82,18,3.936513742478893,5,1,0,0,0
HRL,Consumer Staples,Food - Meat Products,20__2,20,2.0,7. p90_trade_value,15000.0,44849.99999999999,O:HRL241220C00033000,HRL,C,33.0,2024-12-20,242,0,300,0.69,1733247433592000000,650,44849.99999999999,2024-12-03,Stock Options floor trade,Consumer Staples,Food - Meat Products,32.05,32.18,31.69,31.82,6,4.6517624473801105,2,1,0,0,0
HRL,Consumer Staples,Food - Meat Products,20__2,20,2.0,6. p95_trade_value,63000.0,305332.5,O:HRL250117C00032000,HRL,C,32.0,2025-01-17,227,0,308,0.45,1734727592276000000,4054,182430.0,2024-12-20,Single Leg Auction Non ISO,Consumer Staples,Food - Meat Products,31.64,31.89,31.52,31.68,3,5.2610962581323335,1,0,0,0,1
HRL,Consumer Staples,Food - Meat Products,20__2,20,2.0,7. p90_trade_value,15000.0,44849.99999999999,O:HRL250221P00029000,HRL,P,29.0,2025-02-21,209,0,302,0.25,1738593008381000000,600,15000.0,2025-02-03,Automatic Execution,Consumer Staples,Food - Meat Products,29.77,29.95,29.16,29.6,8,4.176091259055681,2,1,1,0,0
HRL,Consumer Staples,Food - Meat Products,20__2,20,2.0,6. p95_trade_value,63000.0,305332.5,O:HRL250321C00030000,HRL,C,30.0,2025-03-21,227,0,308,0.825,1740170709931000000,3701,305332.5,2025-02-21,Single Leg Auction Non ISO,Consumer Staples,Food - Meat Products,28.92,29.8,28.77,29.65,2,5.484773033645037,1,1,1,0,0
HRL,Consumer Staples,Food - Meat Products,20__2,20,2.0,7. p90_trade_value,15000.0,44849.99999999999,O:HRL250321C00033000,HRL,C,33.0,2025-03-21,241,0,323,0.1,1740597074365000000,1500,15000.0,2025-02-26,Stock Options Cross,Consumer Staples,Food - Meat Products,29.27,29.31,28.5556,28.73,9,4.176091259055681,2,0,0,0,1
HRL,Consumer Staples,Food - Meat Products,20__2,20,2.0,8. p75_trade_value,6800.0,13500.0,O:HRL250321C00030000,HRL,C,30.0,2025-03-21,209,0,313,0.45,1741100912785000000,300,13500.0,2025-03-04,Automatic Execution,Consumer Staples,Food - Meat Products,29.75,29.87,28.89,28.9,10,4.1303337684950066,3,1,1,0,0
HRL,Consumer Staples,Food - Meat Products,20__2,20,2.0,8. p75_trade_value,6800.0,13500.0,O:HRL250321C00030000,HRL,C,30.0,2025-03-21,227,0,323,0.4,1741105928451000000,248,9920.0,2025-03-04,Single Leg Auction Non ISO,Consumer Staples,Food - Meat Products,29.75,29.87,28.89,28.9,15,3.9965116721541785,4,1,1,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8700.0,17160.0,O:HSY240830P00190000,HSY,P,190.0,2024-08-30,209,0,320,0.8,1724775823218000000,117,9360.0,2024-08-27,Automatic Execution,Consumer Staples,Food - Confectionery,193.62,195.4,191.1,191.13,323,3.971275848738105,5,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,7. p90_trade_value,17239.999999999996,30000.0,O:HSY240830P00190000,HSY,P,190.0,2024-08-30,209,0,319,0.7,1724775034802000000,258,18060.0,2024-08-27,Automatic Execution,Consumer Staples,Food - Confectionery,193.62,195.4,191.1,191.13,131,4.256717745977487,2,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,7. p90_trade_value,17239.999999999996,30000.0,O:HSY240830P00190000,HSY,P,190.0,2024-08-30,209,0,319,0.8,1724775483866000000,239,19120.0,2024-08-27,Automatic Execution,Consumer Staples,Food - Confectionery,193.62,195.4,191.1,191.13,123,4.281487887940081,2,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,7. p90_trade_value,17239.999999999996,30000.0,O:HSY240830P00190000,HSY,P,190.0,2024-08-30,209,0,319,0.7,1724774878032000000,396,27720.0,2024-08-27,Automatic Execution,Consumer Staples,Food - Confectionery,193.62,195.4,191.1,191.13,81,4.442793225939769,2,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,7. p90_trade_value,17239.999999999996,30000.0,O:HSY240906P00185000,HSY,P,185.0,2024-09-06,231,0,301,0.25,1725036016438000000,1200,30000.0,2024-08-30,Single Leg Floor Trade,Consumer Staples,Food - Confectionery,191.95,193.18,191.19,193.06,74,4.477121254719663,2,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8700.0,17160.0,O:HSY241004C00200000,HSY,C,200.0,2024-10-04,209,0,316,4.15,1725469628493000000,25,10375.000000000002,2024-09-04,Automatic Execution,Consumer Staples,Food - Confectionery,197.54,199.68,196.99,198.69,274,4.01598810538413,4,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,31150.0,122500.0,O:HSY240920P00195000,HSY,P,195.0,2024-09-20,231,0,313,0.7,1725994252308000000,600,42000.0,2024-09-10,Single Leg Floor Trade,Consumer Staples,Food - Confectionery,203.98,205.77,202.48,202.83,48,4.623249290397901,1,1,1,0,0
