security,sector,industry,final_cluster,trade_volume_bin,trade_volume_bin_rank,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250207C00115000,DIS,C,115.0,2025-02-07,232,0,308,3.11,1738697299598000000,33,10263.0,2025-02-04,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,2649,4.011274328904725,20,4,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250207C00115000,DIS,C,115.0,2025-02-07,232,0,312,3.14,1738697481298000000,46,14444.0,2025-02-04,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,1651,4.159687479754789,20,3,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250207C00115000,DIS,C,115.0,2025-02-07,232,0,308,3.11,1738697299495000000,50,15550.0,2025-02-04,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,1485,4.191730393362857,20,3,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,5. p99_trade_value,75285.0,294840.0,O:DIS250207C00115000,DIS,C,115.0,2025-02-07,232,0,300,3.12,1738697481197000000,438,136656.0,2025-02-04,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,56,5.135628704522542,20,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250207C00115000,DIS,C,115.0,2025-02-07,209,0,313,3.1,1738696961768000000,31,9610.0,2025-02-04,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,2973,3.9827233876685453,20,5,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250207C00115000,DIS,C,115.0,2025-02-07,232,0,312,3.14,1738697481298000000,46,14444.0,2025-02-04,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,1652,4.159687479754789,20,3,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250207C00115000,DIS,C,115.0,2025-02-07,232,0,312,3.14,1738697481298000000,46,14444.0,2025-02-04,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,1653,4.159687479754789,20,3,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,4. p999_trade_value,295785.0,510000.0,O:DIS250207C00115000,DIS,C,115.0,2025-02-07,236,0,313,3.15,1738700444231000000,1064,335160.0,2025-02-04,3000.0,30,True,Multi Leg auto-electronic trade against single leg(s),Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,11,5.5252521817486295,20,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,7. p90_trade_value,15750.0,24776.0,O:DIS250207C00115000,DIS,C,115.0,2025-02-07,232,0,312,3.24,1738682998660000000,50,16200.0,2025-02-04,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,1390,4.209515014542631,20,2,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,6. p95_trade_value,24800.0,75200.0,O:DIS250207C00115000,DIS,C,115.0,2025-02-07,232,0,312,3.14,1738697481298000000,144,45216.0,2025-02-04,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,330,4.655292140168465,20,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,6. p95_trade_value,24800.0,75200.0,O:DIS250207C00115000,DIS,C,115.0,2025-02-07,209,0,323,3.5,1738681430043000000,85,29750.0,2025-02-04,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,565,4.4734869700645685,20,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,6. p95_trade_value,24800.0,75200.0,O:DIS250207C00115000,DIS,C,115.0,2025-02-07,232,0,308,3.14,1738697481406000000,220,69080.0,2025-02-04,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,166,4.839352328895421,20,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250207C00115000,DIS,C,115.0,2025-02-07,232,0,301,3.15,1738700383633000000,30,9450.0,2025-02-04,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,3068,3.975431808509263,20,5,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250207C00115000,DIS,C,115.0,2025-02-07,232,0,301,3.15,1738700391230000000,30,9450.0,2025-02-04,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,3069,3.975431808509263,20,5,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,6. p95_trade_value,24800.0,75200.0,O:DIS250207C00115000,DIS,C,115.0,2025-02-07,232,0,300,3.14,1738697481406000000,220,69080.0,2025-02-04,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,167,4.839352328895421,20,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,7. p90_trade_value,15750.0,24776.0,O:DIS250207C00115000,DIS,C,115.0,2025-02-07,227,0,323,2.99,1738701405574000000,75,22425.000000000004,2025-02-04,3000.0,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,862,4.35073245171613,20,2,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,6. p95_trade_value,24800.0,75200.0,O:DIS250207C00115000,DIS,C,115.0,2025-02-07,232,0,312,3.13,1738697481506000000,217,67920.99999999999,2025-02-04,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,172,4.832004071394978,20,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,6. p95_trade_value,24800.0,75200.0,O:DIS250207C00115000,DIS,C,115.0,2025-02-07,232,0,300,3.14,1738697481611000000,110,34540.0,2025-02-04,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,465,4.53832233323144,20,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,7. p90_trade_value,15750.0,24776.0,O:DIS250207C00115000,DIS,C,115.0,2025-02-07,235,0,301,2.9,1738685432282000000,80,23200.0,2025-02-04,3000.0,30,True,Multi Leg floor trade,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,803,4.365487984890899,20,2,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,6. p95_trade_value,24800.0,75200.0,O:DIS250207C00115000,DIS,C,115.0,2025-02-07,227,0,323,3.1,1738685104608000000,80,24800.0,2025-02-04,3000.0,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,729,4.394451680826216,20,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,7. p90_trade_value,15750.0,24776.0,O:DIS250207C00115000,DIS,C,115.0,2025-02-07,232,0,304,3.13,1738697481815000000,54,16902.0,2025-02-04,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,1303,4.227938097369417,20,2,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,6. p95_trade_value,24800.0,75200.0,O:DIS250207C00115000,DIS,C,115.0,2025-02-07,232,0,308,3.14,1738697481611000000,110,34540.0,2025-02-04,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,464,4.53832233323144,20,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250207C00115000,DIS,C,115.0,2025-02-07,232,0,301,3.15,1738700391829000000,30,9450.0,2025-02-04,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,3066,3.975431808509263,20,5,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250207C00115000,DIS,C,115.0,2025-02-07,232,0,312,3.14,1738697481298000000,47,14758.000000000002,2025-02-04,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,1597,4.169027506008932,20,3,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250207C00115000,DIS,C,115.0,2025-02-07,232,0,301,3.15,1738700374375000000,30,9450.0,2025-02-04,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,3067,3.975431808509263,20,5,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250207C00115000,DIS,C,115.0,2025-02-07,232,0,312,3.14,1738697481298000000,47,14758.000000000002,2025-02-04,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,1596,4.169027506008932,20,3,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250207C00115000,DIS,C,115.0,2025-02-07,232,0,312,3.14,1738697481298000000,47,14758.000000000002,2025-02-04,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,1595,4.169027506008932,20,3,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250207C00115000,DIS,C,115.0,2025-02-07,232,0,304,3.2,1738700433029000000,28,8960.0,2025-02-04,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,3293,3.9523080096621253,20,5,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250207C00115000,DIS,C,115.0,2025-02-07,227,0,312,3.06,1738698382003000000,30,9180.0,2025-02-04,3000.0,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,3184,3.9628426812012423,20,5,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250207C00115000,DIS,C,115.0,2025-02-07,209,0,322,3.1,1738682807541000000,33,10230.0,2025-02-04,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,2663,4.00987563371216,20,4,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,7. p90_trade_value,15750.0,24776.0,O:DIS250207C00115000,DIS,C,115.0,2025-02-07,232,0,308,3.14,1738697481814000000,55,17270.0,2025-02-04,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,1260,4.2372923375674585,20,2,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,6. p95_trade_value,24800.0,75200.0,O:DIS250207C00115000,DIS,C,115.0,2025-02-07,232,0,312,3.14,1738697481711000000,107,33598.0,2025-02-04,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,480,4.526313425758425,20,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250207C00115000,DIS,C,115.0,2025-02-07,232,0,304,3.15,1738700383732000000,28,8820.0,2025-02-04,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,3372,3.94546858513182,20,5,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250207C00115000,DIS,C,115.0,2025-02-07,232,0,301,3.17,1738700407438000000,30,9510.0,2025-02-04,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,3036,3.978180516937414,20,5,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,7. p90_trade_value,15750.0,24776.0,O:DIS250207C00115000,DIS,C,115.0,2025-02-07,232,0,312,3.14,1738697481915000000,53,16642.0,2025-02-04,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,1333,4.2212055176740035,20,2,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,7. p90_trade_value,15750.0,24776.0,O:DIS250207C00115000,DIS,C,115.0,2025-02-07,232,0,300,3.14,1738697481815000000,55,17270.0,2025-02-04,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,1259,4.2372923375674585,20,2,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250207C00115000,DIS,C,115.0,2025-02-07,232,0,301,3.17,1738700410516000000,30,9510.0,2025-02-04,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,3037,3.978180516937414,20,5,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250207C00115000,DIS,C,115.0,2025-02-07,232,0,301,3.15,1738700390818000000,30,9450.0,2025-02-04,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,3070,3.975431808509263,20,5,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,7. p90_trade_value,15750.0,24776.0,O:DIS250207C00115000,DIS,C,115.0,2025-02-07,209,0,325,3.1,1738696155553000000,55,17050.0,2025-02-04,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,1281,4.231724383328516,20,2,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250207C00116000,DIS,C,116.0,2025-02-07,232,0,312,2.45,1738692844992000000,50,12250.000000000002,2025-02-04,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,2088,4.088136088700551,20,3,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250207C00116000,DIS,C,116.0,2025-02-07,232,0,304,2.45,1738688101900000000,50,12250.000000000002,2025-02-04,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,2089,4.088136088700551,20,3,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250207C00117000,DIS,C,117.0,2025-02-07,235,0,301,2.34,1738696606331000000,40,9360.0,2025-02-04,3000.0,30,True,Multi Leg floor trade,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,3112,3.971275848738105,20,5,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,6. p95_trade_value,24800.0,75200.0,O:DIS250207C00117000,DIS,C,117.0,2025-02-07,209,0,320,2.11,1738693106052000000,121,25530.999999999996,2025-02-04,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,702,4.407067825614143,20,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,6. p95_trade_value,24800.0,75200.0,O:DIS250207C00117000,DIS,C,117.0,2025-02-07,209,0,319,2.11,1738693122242000000,249,52539.0,2025-02-04,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,266,4.720481802393429,20,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250207C00117000,DIS,C,117.0,2025-02-07,209,0,303,2.23,1738686814743000000,70,15610.0,2025-02-04,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,1475,4.193402903062418,20,3,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,6. p95_trade_value,24800.0,75200.0,O:DIS250207C00117000,DIS,C,117.0,2025-02-07,209,0,307,2.3,1738699384928000000,149,34270.0,2025-02-04,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,471,4.534914104429867,20,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250207C00117000,DIS,C,117.0,2025-02-07,232,0,304,2.09,1738688101900000000,50,10450.0,2025-02-04,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,2577,4.019116290447073,20,4,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250207C00117000,DIS,C,117.0,2025-02-07,231,0,301,2.08,1738702000974000000,40,8320.0,2025-02-04,3000.0,30,True,Single Leg Floor Trade,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,3644,3.920123326290724,20,5,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,7. p90_trade_value,15750.0,24776.0,O:DIS250207C00117000,DIS,C,117.0,2025-02-07,209,0,320,2.28,1738700155008000000,94,21432.0,2025-02-04,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,920,4.331062700600152,20,2,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250207C00117000,DIS,C,117.0,2025-02-07,209,0,320,2.11,1738693074456000000,40,8440.0,2025-02-04,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,3575,3.926342446625655,20,5,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,6. p95_trade_value,24800.0,75200.0,O:DIS250207C00117000,DIS,C,117.0,2025-02-07,209,0,315,2.21,1738687154197000000,186,41106.0,2025-02-04,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,369,4.613905217903027,20,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,6. p95_trade_value,24800.0,75200.0,O:DIS250207C00117000,DIS,C,117.0,2025-02-07,209,0,307,2.1,1738688077510000000,125,26250.0,2025-02-04,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,678,4.419129307741976,20,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,7. p90_trade_value,15750.0,24776.0,O:DIS250207C00117000,DIS,C,117.0,2025-02-07,209,0,315,2.13,1738692015918000000,82,17466.0,2025-02-04,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,1238,4.242193455822455,20,2,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,7. p90_trade_value,15750.0,24776.0,O:DIS250207C00117000,DIS,C,117.0,2025-02-07,209,0,320,2.11,1738693074454000000,78,16458.0,2025-02-04,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,1355,4.216377057988173,20,2,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250207C00117000,DIS,C,117.0,2025-02-07,209,0,320,2.28,1738700095092000000,41,9347.999999999998,2025-02-04,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,3123,3.970718703720189,20,5,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250207C00118000,DIS,C,118.0,2025-02-07,209,0,307,1.8,1738685402830000000,50,9000.0,2025-02-04,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,3273,3.9542425094393248,20,5,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250207C00118000,DIS,C,118.0,2025-02-07,209,0,303,2.04,1738683117533000000,70,14280.000000000002,2025-02-04,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,1676,4.154728207440155,20,3,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250207C00118000,DIS,C,118.0,2025-02-07,227,0,301,2.31,1738681369430000000,50,11550.0,2025-02-04,3000.0,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,2268,4.062581984228163,20,4,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS250207C00118000,DIS,C,118.0,2025-02-07,227,0,323,1.78,1738701857006000000,48,8544.0,2025-02-04,3000.0,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Media Conglomerates,113.8,114.655,112.51,113.3,3522,3.9316612396844812,20,5,1,0,0,0
