security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
ALGN,Medical,Medical - Dental Supplies,35__0,35,0.0,7. p90_trade_value,23880.0,15510.0,55.0,91.0,0.6043956043956044,0.65,2. BELOW BASELINE,109.0,182.0,0.5989010989010989
ALGN,Medical,Medical - Dental Supplies,35__0,35,0.0,8. p75_trade_value,15504.0,8400.0,152.0,272.0,0.5588235294117647,0.65,2. BELOW BASELINE,261.0,454.0,0.5748898678414097
BMY,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,1. p999999_trade_value,770000.0000000001,770000.0000000001,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,1.0,1.0,1.0
BMY,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,4. p999_trade_value,352872.0,344999.99999999994,2.0,2.0,1.0,0.65,1. ABOVE BASELINE,3.0,3.0,1.0
BMY,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,5. p99_trade_value,315000.0,97500.0,20.0,24.0,0.8333333333333334,0.65,1. ABOVE BASELINE,23.0,27.0,0.8518518518518519
BMY,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,97200.00000000001,25714.0,68.0,104.0,0.6538461538461539,0.65,1. ABOVE BASELINE,91.0,131.0,0.6946564885496184
BMY,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,25500.0,14775.0,78.0,131.0,0.5954198473282443,0.65,2. BELOW BASELINE,169.0,262.0,0.6450381679389313
BMY,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,14756.0,8000.0,236.0,392.0,0.6020408163265306,0.65,2. BELOW BASELINE,405.0,654.0,0.6192660550458715
BSX,Medical,Medical - Products,35__2,35,2.0,1. p999999_trade_value,560000.0000000001,560000.0000000001,0.0,1.0,0.0,0.65,2. BELOW BASELINE,0.0,1.0,0.0
BSX,Medical,Medical - Products,35__2,35,2.0,4. p999_trade_value,525000.0,522500.0,0.0,2.0,0.0,0.65,2. BELOW BASELINE,0.0,3.0,0.0
BSX,Medical,Medical - Products,35__2,35,2.0,5. p99_trade_value,450900.0,146616.0,9.0,19.0,0.47368421052631576,0.65,2. BELOW BASELINE,9.0,22.0,0.4090909090909091
BSX,Medical,Medical - Products,35__2,35,2.0,6. p95_trade_value,145000.0,36000.0,42.0,88.0,0.4772727272727273,0.65,2. BELOW BASELINE,51.0,110.0,0.4636363636363636
BSX,Medical,Medical - Products,35__2,35,2.0,7. p90_trade_value,35700.0,19250.0,42.0,105.0,0.4,0.65,2. BELOW BASELINE,93.0,215.0,0.4325581395348837
BSX,Medical,Medical - Products,35__2,35,2.0,8. p75_trade_value,19240.0,9519.999999999998,163.0,323.0,0.5046439628482973,0.65,2. BELOW BASELINE,256.0,538.0,0.4758364312267658
CAH,Medical,Medical - Dental Supplies,35__0,35,0.0,1. p999999_trade_value,685344.0,685344.0,0.0,1.0,0.0,0.65,2. BELOW BASELINE,0.0,1.0,0.0
CAH,Medical,Medical - Dental Supplies,35__0,35,0.0,4. p999_trade_value,544640.0,490000.0,3.0,3.0,1.0,0.65,2. BELOW BASELINE,3.0,4.0,0.75
CAH,Medical,Medical - Dental Supplies,35__0,35,0.0,5. p99_trade_value,442500.0,95000.0,20.0,27.0,0.7407407407407407,0.65,2. BELOW BASELINE,23.0,31.0,0.7419354838709677
CAH,Medical,Medical - Dental Supplies,35__0,35,0.0,6. p95_trade_value,91800.0,25971.999999999996,70.0,123.0,0.5691056910569106,0.65,2. BELOW BASELINE,93.0,154.0,0.6038961038961039
CAH,Medical,Medical - Dental Supplies,35__0,35,0.0,7. p90_trade_value,25959.999999999996,15840.0,79.0,154.0,0.512987012987013,0.65,2. BELOW BASELINE,172.0,308.0,0.5584415584415584
CAH,Medical,Medical - Dental Supplies,35__0,35,0.0,8. p75_trade_value,15801.0,8478.0,245.0,460.0,0.532608695652174,0.65,2. BELOW BASELINE,417.0,768.0,0.54296875
CI,Medical,Medical - HMOs,35__0,35,0.0,1. p999999_trade_value,520000.0,520000.0,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,1.0,1.0,1.0
CI,Medical,Medical - HMOs,35__0,35,0.0,4. p999_trade_value,440000.0,392920.0,2.0,2.0,1.0,0.65,1. ABOVE BASELINE,3.0,3.0,1.0
CI,Medical,Medical - HMOs,35__0,35,0.0,5. p99_trade_value,325000.0,77600.0,18.0,22.0,0.8181818181818182,0.65,1. ABOVE BASELINE,21.0,25.0,0.84
CI,Medical,Medical - HMOs,35__0,35,0.0,6. p95_trade_value,66009.99999999999,26840.000000000004,53.0,100.0,0.53,0.65,2. BELOW BASELINE,74.0,125.0,0.592
CI,Medical,Medical - HMOs,35__0,35,0.0,7. p90_trade_value,26839.999999999996,17319.0,75.0,124.0,0.6048387096774194,0.65,2. BELOW BASELINE,149.0,249.0,0.5983935742971888
CI,Medical,Medical - HMOs,35__0,35,0.0,8. p75_trade_value,17150.0,9000.0,193.0,374.0,0.516042780748663,0.65,2. BELOW BASELINE,342.0,623.0,0.5489566613162119
DXCM,Medical,Medical - Instruments,35__0,35,0.0,1. p999999_trade_value,465000.0,465000.0,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,1.0,1.0,1.0
DXCM,Medical,Medical - Instruments,35__0,35,0.0,4. p999_trade_value,397799.99999999994,384000.0,2.0,2.0,1.0,0.65,1. ABOVE BASELINE,3.0,3.0,1.0
DXCM,Medical,Medical - Instruments,35__0,35,0.0,5. p99_trade_value,338481.0,100000.0,13.0,18.0,0.7222222222222222,0.65,1. ABOVE BASELINE,16.0,21.0,0.7619047619047619
DXCM,Medical,Medical - Instruments,35__0,35,0.0,6. p95_trade_value,98890.0,23700.0,44.0,83.0,0.5301204819277109,0.65,2. BELOW BASELINE,60.0,104.0,0.5769230769230769
DXCM,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,23625.0,15400.0,57.0,104.0,0.5480769230769231,0.65,2. BELOW BASELINE,117.0,208.0,0.5625
DXCM,Medical,Medical - Instruments,35__0,35,0.0,8. p75_trade_value,15369.999999999998,8050.0,173.0,313.0,0.5527156549520766,0.65,2. BELOW BASELINE,290.0,521.0,0.5566218809980806
GILD,Medical,Medical - Biomedical and Genetics,35__2,35,2.0,1. p999999_trade_value,1112716.0,1112716.0,0.0,1.0,0.0,0.65,2. BELOW BASELINE,0.0,1.0,0.0
GILD,Medical,Medical - Biomedical and Genetics,35__2,35,2.0,4. p999_trade_value,776000.0,669600.0,1.0,3.0,0.3333333333333333,0.65,2. BELOW BASELINE,1.0,4.0,0.25
GILD,Medical,Medical - Biomedical and Genetics,35__2,35,2.0,5. p99_trade_value,606510.0,127500.0,16.0,30.0,0.5333333333333333,0.65,2. BELOW BASELINE,17.0,34.0,0.5
GILD,Medical,Medical - Biomedical and Genetics,35__2,35,2.0,6. p95_trade_value,121408.99999999999,27408.0,72.0,128.0,0.5625,0.65,2. BELOW BASELINE,89.0,162.0,0.5493827160493827
GILD,Medical,Medical - Biomedical and Genetics,35__2,35,2.0,7. p90_trade_value,26639.000000000004,16700.0,78.0,161.0,0.484472049689441,0.65,2. BELOW BASELINE,167.0,323.0,0.5170278637770898
GILD,Medical,Medical - Biomedical and Genetics,35__2,35,2.0,8. p75_trade_value,16665.0,9000.0,260.0,489.0,0.5316973415132924,0.65,2. BELOW BASELINE,427.0,812.0,0.5258620689655172
HCA,Medical,Medical - Hospital,35__2,35,2.0,1. p999999_trade_value,630000.0,630000.0,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,1.0,1.0,1.0
HCA,Medical,Medical - Hospital,35__2,35,2.0,4. p999_trade_value,476545.00000000006,472553.00000000006,2.0,2.0,1.0,0.65,1. ABOVE BASELINE,3.0,3.0,1.0
HCA,Medical,Medical - Hospital,35__2,35,2.0,5. p99_trade_value,460000.0,173250.0,13.0,20.0,0.65,0.65,1. ABOVE BASELINE,16.0,23.0,0.6956521739130435
HCA,Medical,Medical - Hospital,35__2,35,2.0,6. p95_trade_value,171000.00000000003,29109.999999999996,51.0,91.0,0.5604395604395604,0.65,2. BELOW BASELINE,67.0,114.0,0.5877192982456141
HCA,Medical,Medical - Hospital,35__2,35,2.0,7. p90_trade_value,28980.0,19278.0,68.0,114.0,0.5964912280701754,0.65,2. BELOW BASELINE,135.0,228.0,0.5921052631578947
HCA,Medical,Medical - Hospital,35__2,35,2.0,8. p75_trade_value,19220.0,9400.0,175.0,342.0,0.5116959064327485,0.65,2. BELOW BASELINE,310.0,570.0,0.543859649122807
MCK,Medical,Medical - Dental Supplies,35__0,35,0.0,1. p999999_trade_value,450000.0,450000.0,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,1.0,1.0,1.0
MCK,Medical,Medical - Dental Supplies,35__0,35,0.0,4. p999_trade_value,410000.0,270720.0,1.0,3.0,0.3333333333333333,0.65,2. BELOW BASELINE,2.0,4.0,0.5
MCK,Medical,Medical - Dental Supplies,35__0,35,0.0,5. p99_trade_value,232960.0,82800.0,18.0,28.0,0.6428571428571429,0.65,2. BELOW BASELINE,20.0,32.0,0.625
MCK,Medical,Medical - Dental Supplies,35__0,35,0.0,6. p95_trade_value,82720.0,24990.0,70.0,124.0,0.5645161290322581,0.65,2. BELOW BASELINE,90.0,156.0,0.5769230769230769
MCK,Medical,Medical - Dental Supplies,35__0,35,0.0,7. p90_trade_value,24900.000000000004,15100.0,96.0,156.0,0.6153846153846154,0.65,2. BELOW BASELINE,186.0,312.0,0.5961538461538461
MCK,Medical,Medical - Dental Supplies,35__0,35,0.0,8. p75_trade_value,15075.0,8368.0,256.0,466.0,0.5493562231759657,0.65,2. BELOW BASELINE,442.0,778.0,0.5681233933161953
REGN,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,1. p999999_trade_value,683100.0,683100.0,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,1.0,1.0,1.0
REGN,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,4. p999_trade_value,640000.0,360000.0,1.0,4.0,0.25,0.65,2. BELOW BASELINE,2.0,5.0,0.4
REGN,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,5. p99_trade_value,240000.0,60000.0,30.0,38.0,0.7894736842105263,0.65,2. BELOW BASELINE,32.0,43.0,0.7441860465116279
REGN,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,57510.0,22990.0,93.0,171.0,0.543859649122807,0.65,2. BELOW BASELINE,125.0,214.0,0.5841121495327103
REGN,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,22800.0,15000.0,100.0,214.0,0.4672897196261682,0.65,2. BELOW BASELINE,225.0,428.0,0.5257009345794392
REGN,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,14950.0,8786.999999999998,314.0,641.0,0.48985959438377535,0.65,2. BELOW BASELINE,539.0,1069.0,0.5042095416276894
SAVA,Medical,Medical - Drugs,35__2,35,2.0,1. p999999_trade_value,1560000.0,1560000.0,0.0,1.0,0.0,0.65,2. BELOW BASELINE,0.0,1.0,0.0
SAVA,Medical,Medical - Drugs,35__2,35,2.0,4. p999_trade_value,772000.0,508364.99999999994,0.0,2.0,0.0,0.65,2. BELOW BASELINE,0.0,3.0,0.0
SAVA,Medical,Medical - Drugs,35__2,35,2.0,5. p99_trade_value,382500.0,97317.0,10.0,26.0,0.38461538461538464,0.65,2. BELOW BASELINE,10.0,29.0,0.3448275862068966
SAVA,Medical,Medical - Drugs,35__2,35,2.0,6. p95_trade_value,90396.0,26988.0,49.0,116.0,0.4224137931034483,0.65,2. BELOW BASELINE,59.0,145.0,0.4068965517241379
SAVA,Medical,Medical - Drugs,35__2,35,2.0,7. p90_trade_value,26879.999999999996,16800.0,69.0,153.0,0.45098039215686275,0.65,2. BELOW BASELINE,128.0,298.0,0.42953020134228187
SAVA,Medical,Medical - Drugs,35__2,35,2.0,8. p75_trade_value,16660.0,8750.0,155.0,429.0,0.3613053613053613,0.65,2. BELOW BASELINE,283.0,727.0,0.3892709766162311
SWTX,Medical,Medical - Biomedical and Genetics,35__1,35,1.0,1. p999999_trade_value,1559040.0,1559040.0,0.0,1.0,0.0,0.65,2. BELOW BASELINE,0.0,1.0,0.0
SWTX,Medical,Medical - Biomedical and Genetics,35__1,35,1.0,4. p999_trade_value,1288015.0,541835.0,1.0,5.0,0.2,0.65,2. BELOW BASELINE,1.0,6.0,0.16666666666666666
SWTX,Medical,Medical - Biomedical and Genetics,35__1,35,1.0,5. p99_trade_value,536800.0,116000.0,12.0,46.0,0.2608695652173913,0.65,2. BELOW BASELINE,13.0,52.0,0.25
SWTX,Medical,Medical - Biomedical and Genetics,35__1,35,1.0,6. p95_trade_value,114920.0,26730.0,48.0,205.0,0.23414634146341465,0.65,2. BELOW BASELINE,61.0,257.0,0.23735408560311283
SWTX,Medical,Medical - Biomedical and Genetics,35__1,35,1.0,7. p90_trade_value,26600.0,16300.0,53.0,256.0,0.20703125,0.65,2. BELOW BASELINE,114.0,513.0,0.2222222222222222
SWTX,Medical,Medical - Biomedical and Genetics,35__1,35,1.0,8. p75_trade_value,16280.000000000002,8600.0,182.0,768.0,0.23697916666666666,0.65,2. BELOW BASELINE,296.0,1281.0,0.23106947697111632
TMDX,Medical,Medical - Instruments,35__0,35,0.0,1. p999999_trade_value,840000.0,840000.0,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,1.0,1.0,1.0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,4. p999_trade_value,780000.0,720000.0,2.0,2.0,1.0,0.65,1. ABOVE BASELINE,3.0,3.0,1.0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,5. p99_trade_value,379500.0,81600.0,14.0,24.0,0.5833333333333334,0.65,2. BELOW BASELINE,17.0,27.0,0.6296296296296297
TMDX,Medical,Medical - Instruments,35__0,35,0.0,6. p95_trade_value,78109.99999999999,22720.0,62.0,106.0,0.5849056603773585,0.65,2. BELOW BASELINE,79.0,133.0,0.5939849624060151
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,22599.999999999996,14250.0,81.0,135.0,0.6,0.65,2. BELOW BASELINE,160.0,268.0,0.5970149253731343
TMDX,Medical,Medical - Instruments,35__0,35,0.0,8. p75_trade_value,14100.0,7800.0,203.0,407.0,0.4987714987714988,0.65,2. BELOW BASELINE,363.0,675.0,0.5377777777777778
TMO,Medical,Medical - Instruments,35__0,35,0.0,1. p999999_trade_value,880000.0,880000.0,0.0,1.0,0.0,0.65,2. BELOW BASELINE,0.0,1.0,0.0
TMO,Medical,Medical - Instruments,35__0,35,0.0,4. p999_trade_value,522054.0,355122.0,3.0,3.0,1.0,0.65,2. BELOW BASELINE,3.0,4.0,0.75
TMO,Medical,Medical - Instruments,35__0,35,0.0,5. p99_trade_value,321849.99999999994,70400.0,20.0,36.0,0.5555555555555556,0.65,2. BELOW BASELINE,23.0,40.0,0.575
TMO,Medical,Medical - Instruments,35__0,35,0.0,6. p95_trade_value,68750.0,22154.0,89.0,152.0,0.5855263157894737,0.65,2. BELOW BASELINE,112.0,192.0,0.5833333333333334
TMO,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,22139.999999999996,14274.0,106.0,191.0,0.5549738219895288,0.65,2. BELOW BASELINE,218.0,383.0,0.5691906005221932
TMO,Medical,Medical - Instruments,35__0,35,0.0,8. p75_trade_value,14260.0,8100.0,341.0,577.0,0.5909878682842288,0.65,2. BELOW BASELINE,559.0,960.0,0.5822916666666667
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,1. p999999_trade_value,475000.0,475000.0,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,1.0,1.0,1.0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,4. p999_trade_value,339200.0,231750.0,3.0,4.0,0.75,0.65,1. ABOVE BASELINE,4.0,5.0,0.8
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,5. p99_trade_value,210000.0,46979.99999999999,28.0,39.0,0.717948717948718,0.65,1. ABOVE BASELINE,32.0,44.0,0.7272727272727273
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,46900.0,23100.0,117.0,172.0,0.6802325581395349,0.65,1. ABOVE BASELINE,149.0,216.0,0.6898148148148148
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,23070.0,16500.0,143.0,219.0,0.6529680365296804,0.65,1. ABOVE BASELINE,292.0,435.0,0.671264367816092
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,16470.0,8720.0,362.0,645.0,0.5612403100775194,0.65,2. BELOW BASELINE,654.0,1080.0,0.6055555555555555
