security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
GEHC,Medical,Medical - Products,30__1,30,1.0,8. p75_trade_value,8815.0,19440.0,O:GEHC250417C00066000,GEHC,C,66.0,2025-04-17,209,0,309,1.5,1744122133379000000,63,9450.0,2025-04-08,Automatic Execution,Medical,Medical - Products,63.19,64.43,58.05,58.75,186,3.975431808509263,5,0,0,0,1
GEHC,Medical,Medical - Products,30__1,30,1.0,8. p75_trade_value,8815.0,19440.0,O:GEHC250417C00066000,GEHC,C,66.0,2025-04-17,209,0,323,1.5,1744122133381000000,68,10200.0,2025-04-08,Automatic Execution,Medical,Medical - Products,63.19,64.43,58.05,58.75,169,4.008600171761918,5,0,0,0,1
GEHC,Medical,Medical - Products,30__1,30,1.0,8. p75_trade_value,8815.0,19440.0,O:GEHC250417P00055000,GEHC,P,55.0,2025-04-17,209,0,316,1.0,1744131964057000000,97,9700.0,2025-04-08,Automatic Execution,Medical,Medical - Products,63.19,64.43,58.05,58.75,178,3.9867717342662448,5,0,0,0,1
GEHC,Medical,Medical - Products,30__1,30,1.0,8. p75_trade_value,8815.0,19440.0,O:GEHC250417C00065000,GEHC,C,65.0,2025-04-17,232,0,312,1.6,1744292099171000000,103,16480.0,2025-04-10,Multi Leg auto-electronic trade,Medical,Medical - Products,63.69,64.2,59.6973,62.28,100,4.216957207361097,3,0,0,0,1
GEHC,Medical,Medical - Products,30__1,30,1.0,8. p75_trade_value,8815.0,19440.0,O:GEHC250502P00057000,GEHC,P,57.0,2025-05-02,209,0,316,2.35,1744300550033000000,66,15510.0,2025-04-10,Automatic Execution,Medical,Medical - Products,63.69,64.2,59.6973,62.28,107,4.190611797813605,3,0,0,0,1
GEHC,Medical,Medical - Products,30__1,30,1.0,8. p75_trade_value,8815.0,19440.0,O:GEHC250502P00058000,GEHC,P,58.0,2025-05-02,209,0,323,2.7,1744300551545000000,72,19440.0,2025-04-10,Automatic Execution,Medical,Medical - Products,63.69,64.2,59.6973,62.28,81,4.288696260590256,3,0,0,0,1
GEHC,Medical,Medical - Products,30__1,30,1.0,8. p75_trade_value,8815.0,19440.0,O:GEHC250425C00070000,GEHC,C,70.0,2025-04-25,209,0,320,0.95,1744391261039000000,100,9500.0,2025-04-11,Automatic Execution,Medical,Medical - Products,62.34,63.5966,60.859,62.81,184,3.9777236052888476,5,1,1,0,0
GEHC,Medical,Medical - Products,30__1,30,1.0,6. p95_trade_value,35600.0,180000.0,O:GEHC250425C00070000,GEHC,C,70.0,2025-04-25,219,0,316,0.95,1744391908977000000,450,42750.0,2025-04-11,Intermarket Sweep Order,Medical,Medical - Products,62.34,63.5966,60.859,62.81,34,4.630936119064192,1,1,1,0,0
GEHC,Medical,Medical - Products,30__1,30,1.0,8. p75_trade_value,8815.0,19440.0,O:GEHC250425C00070000,GEHC,C,70.0,2025-04-25,219,0,316,0.95,1744391523762000000,138,13110.0,2025-04-11,Intermarket Sweep Order,Medical,Medical - Products,62.34,63.5966,60.859,62.81,133,4.1176026916900845,4,1,1,0,0
GEHC,Medical,Medical - Products,30__1,30,1.0,8. p75_trade_value,8815.0,19440.0,O:GEHC250425C00070000,GEHC,C,70.0,2025-04-25,228,0,312,0.92,1744391261194000000,202,18584.0,2025-04-11,Single Leg Auction ISO,Medical,Medical - Products,62.34,63.5966,60.859,62.81,85,4.269139196792179,3,1,1,0,0
GEHC,Medical,Medical - Products,30__1,30,1.0,6. p95_trade_value,35600.0,180000.0,O:GEHC250425C00070000,GEHC,C,70.0,2025-04-25,228,0,312,0.91,1744391402041000000,406,36946.0,2025-04-11,Single Leg Auction ISO,Medical,Medical - Products,62.34,63.5966,60.859,62.81,39,4.567567425898288,1,1,1,0,0
GEHC,Medical,Medical - Products,30__1,30,1.0,8. p75_trade_value,8815.0,19440.0,O:GEHC250425C00070000,GEHC,C,70.0,2025-04-25,219,0,316,0.9,1744391523714000000,150,13500.0,2025-04-11,Intermarket Sweep Order,Medical,Medical - Products,62.34,63.5966,60.859,62.81,129,4.1303337684950066,4,1,1,0,0
GEHC,Medical,Medical - Products,30__1,30,1.0,8. p75_trade_value,8815.0,19440.0,O:GEHC250425C00070000,GEHC,C,70.0,2025-04-25,219,0,316,0.95,1744391425918000000,150,14250.0,2025-04-11,Intermarket Sweep Order,Medical,Medical - Products,62.34,63.5966,60.859,62.81,124,4.153814864344529,4,1,1,0,0
GEHC,Medical,Medical - Products,30__1,30,1.0,8. p75_trade_value,8815.0,19440.0,O:GEHC250425C00070000,GEHC,C,70.0,2025-04-25,219,0,316,0.95,1744391523918000000,94,8930.0,2025-04-11,Intermarket Sweep Order,Medical,Medical - Products,62.34,63.5966,60.859,62.81,199,3.9508514588885464,5,1,1,0,0
GEHC,Medical,Medical - Products,30__1,30,1.0,8. p75_trade_value,8815.0,19440.0,O:GEHC250516P00060000,GEHC,P,60.0,2025-05-16,209,0,313,2.55,1744825869002000000,60,15300.0,2025-04-16,Automatic Execution,Medical,Medical - Products,63.1,63.695,60.7,61.48,110,4.184691430817598,3,1,0,0,0
GEHC,Medical,Medical - Products,30__1,30,1.0,8. p75_trade_value,8815.0,19440.0,O:GEHC250502C00063000,GEHC,C,63.0,2025-05-02,232,0,318,2.35,1744909837236000000,69,16215.0,2025-04-17,Multi Leg auto-electronic trade,Medical,Medical - Products,61.99,62.84,61.7,62.37,102,4.2099169530089915,3,1,1,1,0
GEHC,Medical,Medical - Products,30__1,30,1.0,7. p90_trade_value,20860.0,35280.0,O:GEHC250502C00063000,GEHC,C,63.0,2025-05-02,233,0,304,2.3,1744909875130000000,94,21620.0,2025-04-17,Multi Leg Auction,Medical,Medical - Products,61.99,62.84,61.7,62.37,74,4.334855689617291,2,1,1,1,0
GEHC,Medical,Medical - Products,30__1,30,1.0,8. p75_trade_value,8815.0,19440.0,O:GEHC250502C00063000,GEHC,C,63.0,2025-05-02,232,0,313,2.35,1744909837236000000,60,14100.0,2025-04-17,Multi Leg auto-electronic trade,Medical,Medical - Products,61.99,62.84,61.7,62.37,126,4.14921911265538,4,1,1,1,0
GEHC,Medical,Medical - Products,30__1,30,1.0,8. p75_trade_value,8815.0,19440.0,O:GEHC250502C00063000,GEHC,C,63.0,2025-05-02,232,0,303,2.35,1744909837237000000,43,10105.0,2025-04-17,Multi Leg auto-electronic trade,Medical,Medical - Products,61.99,62.84,61.7,62.37,170,4.004536317851323,5,1,1,1,0
GEHC,Medical,Medical - Products,30__1,30,1.0,8. p75_trade_value,8815.0,19440.0,O:GEHC250502C00063000,GEHC,C,63.0,2025-05-02,232,0,304,2.35,1744909837336000000,72,16920.0,2025-04-17,Multi Leg auto-electronic trade,Medical,Medical - Products,61.99,62.84,61.7,62.37,98,4.228400358703005,3,1,1,1,0
GEHC,Medical,Medical - Products,30__1,30,1.0,8. p75_trade_value,8815.0,19440.0,O:GEHC250516C00065000,GEHC,C,65.0,2025-05-16,209,0,313,2.0,1744916827210000000,72,14400.0,2025-04-17,Automatic Execution,Medical,Medical - Products,61.99,62.84,61.7,62.37,123,4.158362492095249,4,1,1,1,0
GEHC,Medical,Medical - Products,30__1,30,1.0,8. p75_trade_value,8815.0,19440.0,O:GEHC250516C00065000,GEHC,C,65.0,2025-05-16,209,0,313,2.0,1744916706042000000,57,11400.0,2025-04-17,Automatic Execution,Medical,Medical - Products,61.99,62.84,61.7,62.37,148,4.056904851336473,4,1,1,1,0
GEHC,Medical,Medical - Products,30__1,30,1.0,8. p75_trade_value,8815.0,19440.0,O:GEHC250516P00060000,GEHC,P,60.0,2025-05-16,209,0,320,2.3,1744909957358000000,55,12649.999999999998,2025-04-17,Automatic Execution,Medical,Medical - Products,61.99,62.84,61.7,62.37,136,4.102090525511836,4,1,0,0,0
GEHC,Medical,Medical - Products,30__1,30,1.0,7. p90_trade_value,20860.0,35280.0,O:GEHC250502C00063000,GEHC,C,63.0,2025-05-02,233,0,302,1.55,1745256704468000000,137,21235.0,2025-04-21,Multi Leg Auction,Medical,Medical - Products,61.73,61.805,59.95,60.48,77,4.3270522653266985,2,1,1,1,0
GEHC,Medical,Medical - Products,30__1,30,1.0,8. p75_trade_value,8815.0,19440.0,O:GEHC250502C00063000,GEHC,C,63.0,2025-05-02,232,0,313,1.54,1745256666341000000,60,9240.0,2025-04-21,Multi Leg auto-electronic trade,Medical,Medical - Products,61.73,61.805,59.95,60.48,188,3.9656719712201065,5,1,1,1,0
GEHC,Medical,Medical - Products,30__1,30,1.0,8. p75_trade_value,8815.0,19440.0,O:GEHC250502C00063000,GEHC,C,63.0,2025-05-02,232,0,318,1.55,1745256666341000000,69,10695.0,2025-04-21,Multi Leg auto-electronic trade,Medical,Medical - Products,61.73,61.805,59.95,60.48,156,4.029180788907547,4,1,1,1,0
GEHC,Medical,Medical - Products,30__1,30,1.0,7. p90_trade_value,20860.0,35280.0,O:GEHC250516C00062500,GEHC,C,62.5,2025-05-16,233,0,302,2.42,1745256704468000000,137,33154.0,2025-04-21,Multi Leg Auction,Medical,Medical - Products,61.73,61.805,59.95,60.48,44,4.520535933136838,2,1,1,1,0
GEHC,Medical,Medical - Products,30__1,30,1.0,8. p75_trade_value,8815.0,19440.0,O:GEHC250516C00062500,GEHC,C,62.5,2025-05-16,232,0,313,2.42,1745256666341000000,60,14519.999999999998,2025-04-21,Multi Leg auto-electronic trade,Medical,Medical - Products,61.73,61.805,59.95,60.48,122,4.161966616364075,4,1,1,1,0
GEHC,Medical,Medical - Products,30__1,30,1.0,8. p75_trade_value,8815.0,19440.0,O:GEHC250516C00062500,GEHC,C,62.5,2025-05-16,232,0,303,2.43,1745256666342000000,43,10449.0,2025-04-21,Multi Leg auto-electronic trade,Medical,Medical - Products,61.73,61.805,59.95,60.48,163,4.019074729177898,5,1,1,1,0
GEHC,Medical,Medical - Products,30__1,30,1.0,8. p75_trade_value,8815.0,19440.0,O:GEHC250516C00062500,GEHC,C,62.5,2025-05-16,232,0,318,2.43,1745256666341000000,69,16767.0,2025-04-21,Multi Leg auto-electronic trade,Medical,Medical - Products,61.73,61.805,59.95,60.48,99,4.224455364335568,3,1,1,1,0
GEHC,Medical,Medical - Products,30__1,30,1.0,8. p75_trade_value,8815.0,19440.0,O:GEHC250516P00052500,GEHC,P,52.5,2025-05-16,209,0,308,1.05,1745254393735000000,117,12285.0,2025-04-21,Automatic Execution,Medical,Medical - Products,61.73,61.805,59.95,60.48,141,4.0893751608160995,4,0,0,0,1
GEHC,Medical,Medical - Products,30__1,30,1.0,7. p90_trade_value,20860.0,35280.0,O:GEHC250516P00052500,GEHC,P,52.5,2025-05-16,209,0,308,0.9,1745254265481000000,236,21240.0,2025-04-21,Automatic Execution,Medical,Medical - Products,61.73,61.805,59.95,60.48,76,4.3271545124094315,2,0,0,0,1
GEHC,Medical,Medical - Products,30__1,30,1.0,7. p90_trade_value,20860.0,35280.0,O:GEHC250516P00052500,GEHC,P,52.5,2025-05-16,209,0,308,0.9,1745254270833000000,276,24840.0,2025-04-21,Automatic Execution,Medical,Medical - Products,61.73,61.805,59.95,60.48,63,4.3951515915045425,2,0,0,0,1
GEHC,Medical,Medical - Products,30__1,30,1.0,7. p90_trade_value,20860.0,35280.0,O:GEHC250516P00052500,GEHC,P,52.5,2025-05-16,209,0,308,0.9,1745254281628000000,305,27450.0,2025-04-21,Automatic Execution,Medical,Medical - Products,61.73,61.805,59.95,60.48,57,4.438542348786111,2,0,0,0,1
GEHC,Medical,Medical - Products,30__1,30,1.0,7. p90_trade_value,20860.0,35280.0,O:GEHC250516P00052500,GEHC,P,52.5,2025-05-16,209,0,308,0.9,1745254276053000000,249,22410.0,2025-04-21,Automatic Execution,Medical,Medical - Products,61.73,61.805,59.95,60.48,71,4.3504418565350615,2,0,0,0,1
GEHC,Medical,Medical - Products,30__1,30,1.0,8. p75_trade_value,8815.0,19440.0,O:GEHC250516P00052500,GEHC,P,52.5,2025-05-16,232,0,309,6.15,1745242200989000000,16,9840.0,2025-04-21,Multi Leg auto-electronic trade,Medical,Medical - Products,61.73,61.805,59.95,60.48,177,3.9929950984313414,5,0,0,0,1
GEHC,Medical,Medical - Products,30__1,30,1.0,8. p75_trade_value,8815.0,19440.0,O:GEHC250516P00052500,GEHC,P,52.5,2025-05-16,209,0,308,1.05,1745254389274000000,127,13335.0,2025-04-21,Automatic Execution,Medical,Medical - Products,61.73,61.805,59.95,60.48,131,4.124993020025895,4,0,0,0,1
GEHC,Medical,Medical - Products,30__1,30,1.0,8. p75_trade_value,8815.0,19440.0,O:GEHC250516P00052500,GEHC,P,52.5,2025-05-16,209,0,320,1.05,1745254362890000000,128,13440.0,2025-04-21,Automatic Execution,Medical,Medical - Products,61.73,61.805,59.95,60.48,130,4.128399268717806,4,0,0,0,1
GEHC,Medical,Medical - Products,30__1,30,1.0,7. p90_trade_value,20860.0,35280.0,O:GEHC250516P00055000,GEHC,P,55.0,2025-05-16,209,0,308,1.45,1745254308600000000,158,22910.0,2025-04-21,Automatic Execution,Medical,Medical - Products,61.73,61.805,59.95,60.48,69,4.3600250891893975,2,0,0,0,1
GEHC,Medical,Medical - Products,30__1,30,1.0,7. p90_trade_value,20860.0,35280.0,O:GEHC250516P00055000,GEHC,P,55.0,2025-05-16,209,0,308,1.4,1745254271241000000,149,20860.0,2025-04-21,Automatic Execution,Medical,Medical - Products,61.73,61.805,59.95,60.48,80,4.319314304090512,2,0,0,0,1
GEHC,Medical,Medical - Products,30__1,30,1.0,7. p90_trade_value,20860.0,35280.0,O:GEHC250516P00055000,GEHC,P,55.0,2025-05-16,209,0,308,1.4,1745254265819000000,155,21700.0,2025-04-21,Automatic Execution,Medical,Medical - Products,61.73,61.805,59.95,60.48,73,4.336459733848529,2,0,0,0,1
GEHC,Medical,Medical - Products,30__1,30,1.0,7. p90_trade_value,20860.0,35280.0,O:GEHC250516P00055000,GEHC,P,55.0,2025-05-16,209,0,308,1.35,1745254084709000000,183,24705.0,2025-04-21,Automatic Execution,Medical,Medical - Products,61.73,61.805,59.95,60.48,65,4.392784858225435,2,0,0,0,1
GEHC,Medical,Medical - Products,30__1,30,1.0,8. p75_trade_value,8815.0,19440.0,O:GEHC250516P00055000,GEHC,P,55.0,2025-05-16,209,0,316,1.35,1745254088899000000,93,12555.000000000002,2025-04-21,Automatic Execution,Medical,Medical - Products,61.73,61.805,59.95,60.48,137,4.098816717048941,4,0,0,0,1
GEHC,Medical,Medical - Products,30__1,30,1.0,8. p75_trade_value,8815.0,19440.0,O:GEHC250516P00055000,GEHC,P,55.0,2025-05-16,209,0,300,1.35,1745254088899000000,137,18495.0,2025-04-21,Automatic Execution,Medical,Medical - Products,61.73,61.805,59.95,60.48,88,4.267054335651413,3,0,0,0,1
GEHC,Medical,Medical - Products,30__1,30,1.0,8. p75_trade_value,8815.0,19440.0,O:GEHC250516P00055000,GEHC,P,55.0,2025-05-16,209,0,313,1.5,1745262609072000000,100,15000.0,2025-04-21,Automatic Execution,Medical,Medical - Products,61.73,61.805,59.95,60.48,119,4.176091259055681,3,0,0,0,1
GEHC,Medical,Medical - Products,30__1,30,1.0,7. p90_trade_value,20860.0,35280.0,O:GEHC250516P00055000,GEHC,P,55.0,2025-05-16,209,0,308,1.35,1745254153502000000,189,25515.0,2025-04-21,Automatic Execution,Medical,Medical - Products,61.73,61.805,59.95,60.48,60,4.40679557266825,2,0,0,0,1
GEHC,Medical,Medical - Products,30__1,30,1.0,8. p75_trade_value,8815.0,19440.0,O:GEHC250516P00055000,GEHC,P,55.0,2025-05-16,209,0,302,1.35,1745254088899000000,104,14040.0,2025-04-21,Automatic Execution,Medical,Medical - Products,61.73,61.805,59.95,60.48,127,4.147367107793786,4,0,0,0,1
GEHC,Medical,Medical - Products,30__1,30,1.0,8. p75_trade_value,8815.0,19440.0,O:GEHC250509P00056500,GEHC,P,56.5,2025-05-09,227,0,323,1.12,1745344081453000000,80,8960.0,2025-04-22,Single Leg Auction Non ISO,Medical,Medical - Products,61.59,62.34,60.75,61.65,198,3.9523080096621253,5,0,0,0,1
GEHC,Medical,Medical - Products,30__1,30,1.0,8. p75_trade_value,8815.0,19440.0,O:GEHC250516C00065000,GEHC,C,65.0,2025-05-16,209,0,308,2.1,1745340332557000000,43,9030.0,2025-04-22,Automatic Execution,Medical,Medical - Products,61.59,62.34,60.75,61.65,193,3.9556877503135057,5,1,1,1,0
GEHC,Medical,Medical - Products,30__1,30,1.0,8. p75_trade_value,8815.0,19440.0,O:GEHC250516C00065000,GEHC,C,65.0,2025-05-16,219,0,308,2.1,1745340589191000000,92,19320.0,2025-04-22,Intermarket Sweep Order,Medical,Medical - Products,61.59,62.34,60.75,61.65,82,4.286007122079474,3,1,1,1,0
GEHC,Medical,Medical - Products,30__1,30,1.0,8. p75_trade_value,8815.0,19440.0,O:GEHC250516C00065000,GEHC,C,65.0,2025-05-16,219,0,308,2.1,1745340586784000000,90,18900.0,2025-04-22,Intermarket Sweep Order,Medical,Medical - Products,61.59,62.34,60.75,61.65,84,4.276461804173244,3,1,1,1,0
GEHC,Medical,Medical - Products,30__1,30,1.0,8. p75_trade_value,8815.0,19440.0,O:GEHC250516C00065000,GEHC,C,65.0,2025-05-16,209,0,308,2.1,1745340339511000000,83,17430.0,2025-04-22,Automatic Execution,Medical,Medical - Products,61.59,62.34,60.75,61.65,95,4.241297387109993,3,1,1,1,0
GEHC,Medical,Medical - Products,30__1,30,1.0,8. p75_trade_value,8815.0,19440.0,O:GEHC250516C00065000,GEHC,C,65.0,2025-05-16,209,0,308,2.1,1745340349690000000,50,10500.0,2025-04-22,Automatic Execution,Medical,Medical - Products,61.59,62.34,60.75,61.65,161,4.021189299069938,5,1,1,1,0
GEHC,Medical,Medical - Products,30__1,30,1.0,7. p90_trade_value,20860.0,35280.0,O:GEHC250516C00065000,GEHC,C,65.0,2025-05-16,209,0,308,2.1,1745340536365000000,168,35280.0,2025-04-22,Automatic Execution,Medical,Medical - Products,61.59,62.34,60.75,61.65,41,4.547528576459782,2,1,1,1,0
GEHC,Medical,Medical - Products,30__1,30,1.0,7. p90_trade_value,20860.0,35280.0,O:GEHC250516C00065000,GEHC,C,65.0,2025-05-16,219,0,308,2.1,1745340565775000000,100,21000.0,2025-04-22,Intermarket Sweep Order,Medical,Medical - Products,61.59,62.34,60.75,61.65,78,4.3222192947339195,2,1,1,1,0
GEHC,Medical,Medical - Products,30__1,30,1.0,6. p95_trade_value,35600.0,180000.0,O:GEHC250516C00065000,GEHC,C,65.0,2025-05-16,209,0,308,2.1,1745341119561000000,189,39690.0,2025-04-22,Automatic Execution,Medical,Medical - Products,61.59,62.34,60.75,61.65,36,4.598681098907163,1,1,1,1,0
GEHC,Medical,Medical - Products,30__1,30,1.0,5. p99_trade_value,187000.0,580000.0,O:GEHC250502C00068000,GEHC,C,68.0,2025-05-02,229,0,301,1.75,1745416422390000000,2500,437500.0,2025-04-23,Single Leg Cross Non ISO,Medical,Medical - Products,64.5,67.08,64.275,64.89,5,5.640978057358332,1,1,1,1,0
GEHC,Medical,Medical - Products,30__1,30,1.0,7. p90_trade_value,20860.0,35280.0,O:GEHC250502C00071000,GEHC,C,71.0,2025-05-02,209,0,316,0.95,1745417627925000000,236,22420.0,2025-04-23,Automatic Execution,Medical,Medical - Products,64.5,67.08,64.275,64.89,70,4.350635608258955,2,1,1,0,0
GEHC,Medical,Medical - Products,30__1,30,1.0,1. p999999_trade_value,775000.0,775000.0,O:GEHC250516C00067500,GEHC,C,67.5,2025-05-16,229,0,318,3.1,1745523683692000000,2500,775000.0,2025-04-24,Single Leg Cross Non ISO,Medical,Medical - Products,65.04,67.39,64.77,67.08,1,5.889301702506311,1,1,1,1,0
GEHC,Medical,Medical - Products,30__1,30,1.0,6. p95_trade_value,35600.0,180000.0,O:GEHC250502C00071000,GEHC,C,71.0,2025-05-02,209,0,316,2.0,1745590774884000000,241,48200.0,2025-04-25,Automatic Execution,Medical,Medical - Products,69.0,70.82,67.93,68.42,29,4.68304703823885,1,1,1,0,0
GEHC,Medical,Medical - Products,30__1,30,1.0,8. p75_trade_value,8815.0,19440.0,O:GEHC250502C00072000,GEHC,C,72.0,2025-05-02,227,0,309,1.54,1745588504093000000,100,15400.0,2025-04-25,Single Leg Auction Non ISO,Medical,Medical - Products,69.0,70.82,67.93,68.42,108,4.187520720836463,3,1,0,0,0
GEHC,Medical,Medical - Products,30__1,30,1.0,8. p75_trade_value,8815.0,19440.0,O:GEHC250502C00072000,GEHC,C,72.0,2025-05-02,209,0,308,1.9,1745587819222000000,100,19000.0,2025-04-25,Automatic Execution,Medical,Medical - Products,69.0,70.82,67.93,68.42,83,4.278753600952829,3,1,0,0,0
GEHC,Medical,Medical - Products,30__1,30,1.0,7. p90_trade_value,20860.0,35280.0,O:GEHC250516C00071000,GEHC,C,71.0,2025-05-16,209,0,325,3.15,1745587943669000000,100,31500.0,2025-04-25,Automatic Execution,Medical,Medical - Products,69.0,70.82,67.93,68.42,48,4.498310553789601,2,1,1,1,0
GEHC,Medical,Medical - Products,30__1,30,1.0,7. p90_trade_value,20860.0,35280.0,O:GEHC250516C00071000,GEHC,C,71.0,2025-05-16,209,0,325,3.25,1745587941674000000,100,32500.0,2025-04-25,Automatic Execution,Medical,Medical - Products,69.0,70.82,67.93,68.42,46,4.511883360978874,2,1,1,1,0
GEHC,Medical,Medical - Products,30__1,30,1.0,6. p95_trade_value,35600.0,180000.0,O:GEHC250502C00073000,GEHC,C,73.0,2025-05-02,231,0,323,0.85,1745855128149000000,1000,85000.0,2025-04-28,Single Leg Floor Trade,Medical,Medical - Products,68.33,68.8,67.28,68.07,17,4.929418925714293,1,0,0,0,1
GEHC,Medical,Medical - Products,30__1,30,1.0,8. p75_trade_value,8815.0,19440.0,O:GEHC250516P00062000,GEHC,P,62.0,2025-05-16,209,0,323,1.15,1745861358650000000,83,9544.999999999998,2025-04-28,Automatic Execution,Medical,Medical - Products,68.33,68.8,67.28,68.07,180,3.9797759327296856,5,0,0,0,1
GEHC,Medical,Medical - Products,30__1,30,1.0,8. p75_trade_value,8815.0,19440.0,O:GEHC250516P00062000,GEHC,P,62.0,2025-05-16,209,0,312,1.15,1745861358651000000,80,9200.0,2025-04-28,Automatic Execution,Medical,Medical - Products,68.33,68.8,67.28,68.07,190,3.963787827345555,5,0,0,0,1
GEHC,Medical,Medical - Products,30__1,30,1.0,8. p75_trade_value,8815.0,19440.0,O:GEHC250502C00069000,GEHC,C,69.0,2025-05-02,219,0,316,2.25,1745956435530000000,49,11025.0,2025-04-29,Intermarket Sweep Order,Medical,Medical - Products,67.88,68.54,67.11,68.09,150,4.0423785981398765,4,1,1,1,0
GEHC,Medical,Medical - Products,30__1,30,1.0,8. p75_trade_value,8815.0,19440.0,O:GEHC250502C00069000,GEHC,C,69.0,2025-05-02,209,0,320,1.7,1745942300018000000,56,9520.0,2025-04-29,Automatic Execution,Medical,Medical - Products,67.88,68.54,67.11,68.09,182,3.9786369483844743,5,1,1,1,0
GEHC,Medical,Medical - Products,30__1,30,1.0,8. p75_trade_value,8815.0,19440.0,O:GEHC250502C00069000,GEHC,C,69.0,2025-05-02,209,0,320,2.1,1745953867840000000,48,10080.000000000002,2025-04-29,Automatic Execution,Medical,Medical - Products,67.88,68.54,67.11,68.09,171,4.003460532109506,5,1,1,1,0
GEHC,Medical,Medical - Products,30__1,30,1.0,5. p99_trade_value,187000.0,580000.0,O:GEHC250502C00069000,GEHC,C,69.0,2025-05-02,229,0,301,1.8,1745938583717000000,2500,450000.0,2025-04-29,Single Leg Cross Non ISO,Medical,Medical - Products,67.88,68.54,67.11,68.09,4,5.653212513775344,1,1,1,1,0
GEHC,Medical,Medical - Products,30__1,30,1.0,5. p99_trade_value,187000.0,580000.0,O:GEHC250502C00070000,GEHC,C,70.0,2025-05-02,231,0,323,1.75,1745952370326000000,1500,262500.0,2025-04-29,Single Leg Floor Trade,Medical,Medical - Products,67.88,68.54,67.11,68.09,6,5.419129307741976,1,1,1,1,0
GEHC,Medical,Medical - Products,30__1,30,1.0,8. p75_trade_value,8815.0,19440.0,O:GEHC250502C00070000,GEHC,C,70.0,2025-05-02,209,0,325,1.75,1745952831293000000,100,17500.0,2025-04-29,Automatic Execution,Medical,Medical - Products,67.88,68.54,67.11,68.09,93,4.243038048686294,3,1,1,1,0
GEHC,Medical,Medical - Products,30__1,30,1.0,6. p95_trade_value,35600.0,180000.0,O:GEHC250502P00067000,GEHC,P,67.0,2025-05-02,242,0,300,2.0,1745949287603000000,600,120000.0,2025-04-29,Stock Options floor trade,Medical,Medical - Products,67.88,68.54,67.11,68.09,14,5.079181246047625,1,0,0,0,1
GEHC,Medical,Medical - Products,30__1,30,1.0,8. p75_trade_value,8815.0,19440.0,O:GEHC250502P00067000,GEHC,P,67.0,2025-05-02,209,0,320,2.05,1745940523231000000,48,9840.0,2025-04-29,Automatic Execution,Medical,Medical - Products,67.88,68.54,67.11,68.09,176,3.9929950984313414,5,0,0,0,1
GEHC,Medical,Medical - Products,30__1,30,1.0,8. p75_trade_value,8815.0,19440.0,O:GEHC250509P00066000,GEHC,P,66.0,2025-05-09,209,0,323,2.0,1745942431020000000,52,10400.0,2025-04-29,Automatic Execution,Medical,Medical - Products,67.88,68.54,67.11,68.09,164,4.017033339298781,5,0,0,0,1
GEHC,Medical,Medical - Products,30__1,30,1.0,8. p75_trade_value,8815.0,19440.0,O:GEHC250516C00069000,GEHC,C,69.0,2025-05-16,232,0,304,2.56,1745948318929000000,42,10752.0,2025-04-29,Multi Leg auto-electronic trade,Medical,Medical - Products,67.88,68.54,67.11,68.09,154,4.03148925570975,4,1,1,1,0
GEHC,Medical,Medical - Products,30__1,30,1.0,8. p75_trade_value,8815.0,19440.0,O:GEHC250516C00070000,GEHC,C,70.0,2025-05-16,209,0,316,2.36,1745950268505000000,39,9204.0,2025-04-29,Automatic Execution,Medical,Medical - Products,67.88,68.54,67.11,68.09,189,3.963976609996606,5,1,1,1,0
GEHC,Medical,Medical - Products,30__1,30,1.0,8. p75_trade_value,8815.0,19440.0,O:GEHC250516C00070000,GEHC,C,70.0,2025-05-16,236,0,313,2.2,1745944760796000000,55,12100.000000000002,2025-04-29,Multi Leg auto-electronic trade against single leg(s),Medical,Medical - Products,67.88,68.54,67.11,68.09,143,4.08278537031645,4,1,1,1,0
GEHC,Medical,Medical - Products,30__1,30,1.0,6. p95_trade_value,35600.0,180000.0,O:GEHC250516C00070000,GEHC,C,70.0,2025-05-16,232,0,313,2.15,1745944728628000000,264,56760.0,2025-04-29,Multi Leg auto-electronic trade,Medical,Medical - Products,67.88,68.54,67.11,68.09,24,4.754042386785437,1,1,1,1,0
GEHC,Medical,Medical - Products,30__1,30,1.0,7. p90_trade_value,20860.0,35280.0,O:GEHC250516P00067000,GEHC,P,67.0,2025-05-16,236,0,313,2.65,1745944760796000000,96,25439.999999999996,2025-04-29,Multi Leg auto-electronic trade against single leg(s),Medical,Medical - Products,67.88,68.54,67.11,68.09,61,4.405517106976376,2,1,0,0,0
GEHC,Medical,Medical - Products,30__1,30,1.0,8. p75_trade_value,8815.0,19440.0,O:GEHC250516P00067000,GEHC,P,67.0,2025-05-16,236,0,322,2.65,1745944760909000000,36,9540.0,2025-04-29,Multi Leg auto-electronic trade against single leg(s),Medical,Medical - Products,67.88,68.54,67.11,68.09,181,3.979548374704095,5,1,0,0,0
