security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018P00490000,ELV,P,490.0,2024-10-18,209,0,315,11.1,1728586220643000000,11,12210.0,2024-10-10,Automatic Execution,Medical,Medical Services,494.78,498.14,491.37,492.18,419,4.086715663944882,4,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018P00490000,ELV,P,490.0,2024-10-18,209,0,323,11.1,1728586220642000000,10,11100.0,2024-10-10,Automatic Execution,Medical,Medical Services,494.78,498.14,491.37,492.18,474,4.045322978786658,4,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018P00490000,ELV,P,490.0,2024-10-18,209,0,323,10.7,1728586221207000000,9,9630.0,2024-10-10,Automatic Execution,Medical,Medical Services,494.78,498.14,491.37,492.18,566,3.9836262871245345,5,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018P00490000,ELV,P,490.0,2024-10-18,209,0,312,10.9,1728586219776000000,9,9810.0,2024-10-10,Automatic Execution,Medical,Medical Services,494.78,498.14,491.37,492.18,556,3.9916690073799486,5,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV241018P00490000,ELV,P,490.0,2024-10-18,231,0,301,10.6,1728586286299000000,61,64660.0,2024-10-10,Single Leg Floor Trade,Medical,Medical Services,494.78,498.14,491.37,492.18,39,4.8106357002755376,1,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,5. p99_trade_value,128750.0,397599.99999999994,O:ELV241018C00530000,ELV,C,530.0,2024-10-18,233,0,308,3.0,1728913230179000000,500,150000.0,2024-10-14,Multi Leg Auction,Medical,Medical Services,501.99,510.24,500.14,509.02,20,5.176091259055681,1,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV241018P00460000,ELV,P,460.0,2024-10-18,232,0,300,1.43,1728925737268000000,774,110682.0,2024-10-14,Multi Leg auto-electronic trade,Medical,Medical Services,501.99,510.24,500.14,509.02,28,5.044076998147954,1,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,5. p99_trade_value,128750.0,397599.99999999994,O:ELV241018P00470000,ELV,P,470.0,2024-10-18,233,0,308,2.81,1728913230179000000,500,140500.0,2024-10-14,Multi Leg Auction,Medical,Medical Services,501.99,510.24,500.14,509.02,22,5.1476763242410986,1,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,5. p99_trade_value,128750.0,397599.99999999994,O:ELV241018P00480000,ELV,P,480.0,2024-10-18,232,0,300,3.57,1728925737268000000,774,276318.0,2024-10-14,Multi Leg auto-electronic trade,Medical,Medical Services,501.99,510.24,500.14,509.02,8,5.441409176795085,1,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,4. p999_trade_value,480000.0,522000.0,O:ELV241018P00500000,ELV,P,500.0,2024-10-18,242,0,323,9.6,1728929329373000000,500,480000.0,2024-10-14,Stock Options floor trade,Medical,Medical Services,501.99,510.24,500.14,509.02,3,5.681241237375588,1,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018P00500000,ELV,P,500.0,2024-10-18,209,0,301,9.5,1728929968125000000,15,14250.0,2024-10-14,Automatic Execution,Medical,Medical Services,501.99,510.24,500.14,509.02,322,4.153814864344529,3,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,7. p90_trade_value,16650.0,27200.0,O:ELV241018P00500000,ELV,P,500.0,2024-10-18,219,0,316,9.5,1728929968124000000,20,19000.0,2024-10-14,Intermarket Sweep Order,Medical,Medical Services,501.99,510.24,500.14,509.02,197,4.278753600952829,2,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018P00500000,ELV,P,500.0,2024-10-18,219,0,300,9.5,1728929968124000000,12,11400.0,2024-10-14,Intermarket Sweep Order,Medical,Medical Services,501.99,510.24,500.14,509.02,463,4.056904851336473,4,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018P00500000,ELV,P,500.0,2024-10-18,235,0,301,9.2,1728935336445000000,12,11040.0,2024-10-14,Multi Leg floor trade,Medical,Medical Services,501.99,510.24,500.14,509.02,475,4.04296907339318,4,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00500000,ELV,C,500.0,2024-10-18,209,0,316,6.85,1729020567428000000,20,13700.0,2024-10-15,Automatic Execution,Medical,Medical Services,486.05,493.0,482.71,483.87,346,4.136720567156407,3,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00500000,ELV,C,500.0,2024-10-18,233,0,304,7.96,1729015163125000000,12,9552.0,2024-10-15,Multi Leg Auction,Medical,Medical Services,486.05,493.0,482.71,483.87,579,3.980094313785294,5,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00500000,ELV,C,500.0,2024-10-18,233,0,304,7.95,1729015163125000000,12,9540.0,2024-10-15,Multi Leg Auction,Medical,Medical Services,486.05,493.0,482.71,483.87,580,3.979548374704095,5,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00510000,ELV,C,510.0,2024-10-18,233,0,304,4.46,1729015163125000000,36,16056.0,2024-10-15,Multi Leg Auction,Medical,Medical Services,486.05,493.0,482.71,483.87,264,4.205637359479429,3,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00510000,ELV,C,510.0,2024-10-18,233,0,304,4.46,1729015163125000000,24,10704.0,2024-10-15,Multi Leg Auction,Medical,Medical Services,486.05,493.0,482.71,483.87,492,4.029546100423748,5,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018P00470000,ELV,P,470.0,2024-10-18,209,0,313,6.4,1729015662579000000,16,10240.0,2024-10-15,Automatic Execution,Medical,Medical Services,486.05,493.0,482.71,483.87,527,4.010299956639812,5,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018P00470000,ELV,P,470.0,2024-10-18,209,0,323,6.4,1729015662550000000,16,10240.0,2024-10-15,Automatic Execution,Medical,Medical Services,486.05,493.0,482.71,483.87,528,4.010299956639812,5,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018P00470000,ELV,P,470.0,2024-10-18,209,0,319,6.3,1729015662551000000,16,10080.0,2024-10-15,Automatic Execution,Medical,Medical Services,486.05,493.0,482.71,483.87,535,4.003460532109506,5,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018P00470000,ELV,P,470.0,2024-10-18,209,0,319,6.3,1729015662550000000,16,10080.0,2024-10-15,Automatic Execution,Medical,Medical Services,486.05,493.0,482.71,483.87,534,4.003460532109506,5,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018P00470000,ELV,P,470.0,2024-10-18,209,0,316,6.3,1729015662550000000,15,9450.0,2024-10-15,Automatic Execution,Medical,Medical Services,486.05,493.0,482.71,483.87,584,3.975431808509263,5,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018P00480000,ELV,P,480.0,2024-10-18,219,0,300,9.9,1729017574654000000,15,14850.0,2024-10-15,Intermarket Sweep Order,Medical,Medical Services,486.05,493.0,482.71,483.87,300,4.171726453653231,3,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,7. p90_trade_value,16650.0,27200.0,O:ELV241018C00500000,ELV,C,500.0,2024-10-18,209,0,316,10.5,1729105847142000000,17,17850.0,2024-10-16,Automatic Execution,Medical,Medical Services,484.0,497.34,484.0,496.96,210,4.251638220448212,2,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00500000,ELV,C,500.0,2024-10-18,209,0,313,11.7,1729095202005000000,8,9360.0,2024-10-16,Automatic Execution,Medical,Medical Services,484.0,497.34,484.0,496.96,594,3.971275848738105,5,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00500000,ELV,C,500.0,2024-10-18,209,0,313,12.4,1729107831407000000,11,13640.0,2024-10-16,Automatic Execution,Medical,Medical Services,484.0,497.34,484.0,496.96,352,4.13481437032046,3,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,5. p99_trade_value,128750.0,397599.99999999994,O:ELV241018C00510000,ELV,C,510.0,2024-10-18,227,0,312,8.7,1729107921528000000,307,267089.99999999994,2024-10-16,Single Leg Auction Non ISO,Medical,Medical Services,484.0,497.34,484.0,496.96,10,5.426657628095805,1,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV241018C00510000,ELV,C,510.0,2024-10-18,209,0,320,8.5,1729107963745000000,50,42500.0,2024-10-16,Automatic Execution,Medical,Medical Services,484.0,497.34,484.0,496.96,65,4.628388930050312,1,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00520000,ELV,C,520.0,2024-10-18,232,0,302,2.9,1729085696541000000,47,13629.999999999998,2024-10-16,Multi Leg auto-electronic trade,Medical,Medical Services,484.0,497.34,484.0,496.96,354,4.134495855834674,3,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00520000,ELV,C,520.0,2024-10-18,232,0,308,2.6,1729085696541000000,38,9880.0,2024-10-16,Multi Leg auto-electronic trade,Medical,Medical Services,484.0,497.34,484.0,496.96,553,3.9947569445876283,5,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00520000,ELV,C,520.0,2024-10-18,232,0,300,3.11,1729085696542000000,37,11507.0,2024-10-16,Multi Leg auto-electronic trade,Medical,Medical Services,484.0,497.34,484.0,496.96,460,4.060962113093833,4,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00520000,ELV,C,520.0,2024-10-18,209,0,303,4.0,1729100780023000000,30,12000.0,2024-10-16,Automatic Execution,Medical,Medical Services,484.0,497.34,484.0,496.96,427,4.079181246047625,4,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV241018C00520000,ELV,C,520.0,2024-10-18,239,0,302,5.3,1729108291070000000,60,31800.0,2024-10-16,Multi Leg floor trade against single leg(s),Medical,Medical Services,484.0,497.34,484.0,496.96,99,4.502427119984433,1,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00530000,ELV,C,530.0,2024-10-18,209,0,308,2.4,1729100723016000000,50,12000.0,2024-10-16,Automatic Execution,Medical,Medical Services,484.0,497.34,484.0,496.96,428,4.079181246047625,4,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,7. p90_trade_value,16650.0,27200.0,O:ELV241018P00450000,ELV,P,450.0,2024-10-18,239,0,302,2.2,1729108291070000000,90,19800.000000000004,2024-10-16,Multi Leg floor trade against single leg(s),Medical,Medical Services,484.0,497.34,484.0,496.96,187,4.296665190261531,2,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV241018P00470000,ELV,P,470.0,2024-10-18,231,0,301,5.7,1729088533927000000,200,114000.0,2024-10-16,Single Leg Floor Trade,Medical,Medical Services,484.0,497.34,484.0,496.96,27,5.056904851336473,1,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018P00470000,ELV,P,470.0,2024-10-18,209,0,322,5.6,1729108536907000000,23,12879.999999999998,2024-10-16,Automatic Execution,Medical,Medical Services,484.0,497.34,484.0,496.96,396,4.109915863023793,4,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018P00470000,ELV,P,470.0,2024-10-18,209,0,313,5.4,1729086736717000000,20,10800.0,2024-10-16,Automatic Execution,Medical,Medical Services,484.0,497.34,484.0,496.96,488,4.033423755486949,5,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018P00470000,ELV,P,470.0,2024-10-18,209,0,313,4.9,1729087145731000000,20,9800.0,2024-10-16,Automatic Execution,Medical,Medical Services,484.0,497.34,484.0,496.96,557,3.9912260756924947,5,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018P00470000,ELV,P,470.0,2024-10-18,209,0,313,5.1,1729086394846000000,20,10200.0,2024-10-16,Automatic Execution,Medical,Medical Services,484.0,497.34,484.0,496.96,529,4.008600171761918,5,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV241018P00470000,ELV,P,470.0,2024-10-18,231,0,301,5.8,1729088533927000000,50,29000.0,2024-10-16,Single Leg Floor Trade,Medical,Medical Services,484.0,497.34,484.0,496.96,109,4.4623979978989565,1,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV241018P00470000,ELV,P,470.0,2024-10-18,231,0,313,5.7,1729086910070000000,75,42750.0,2024-10-16,Single Leg Floor Trade,Medical,Medical Services,484.0,497.34,484.0,496.96,63,4.630936119064192,1,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV241018P00480000,ELV,P,480.0,2024-10-18,239,0,302,8.2,1729108291153000000,90,73799.99999999999,2024-10-16,Multi Leg floor trade against single leg(s),Medical,Medical Services,484.0,497.34,484.0,496.96,34,4.868056361823042,1,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV241115C00500000,ELV,C,500.0,2024-11-15,209,0,316,15.5,1729088508843000000,20,31000.0,2024-10-16,Automatic Execution,Medical,Medical Services,484.0,497.34,484.0,496.96,101,4.491361693834273,1,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241115C00500000,ELV,C,500.0,2024-11-15,209,0,313,17.0,1729107631641000000,7,11900.0,2024-10-16,Automatic Execution,Medical,Medical Services,484.0,497.34,484.0,496.96,437,4.075546961392531,4,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241115C00500000,ELV,C,500.0,2024-11-15,209,0,313,16.3,1729107418028000000,7,11410.0,2024-10-16,Automatic Execution,Medical,Medical Services,484.0,497.34,484.0,496.96,462,4.057285644418215,4,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,5. p99_trade_value,128750.0,397599.99999999994,O:ELV241115C00500000,ELV,C,500.0,2024-11-15,242,0,313,16.2,1729105098115000000,100,162000.0,2024-10-16,Stock Options floor trade,Medical,Medical Services,484.0,497.34,484.0,496.96,17,5.209515014542631,1,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241115C00510000,ELV,C,510.0,2024-11-15,209,0,313,10.7,1729086441019000000,10,10700.0,2024-10-16,Automatic Execution,Medical,Medical Services,484.0,497.34,484.0,496.96,493,4.02938377768521,5,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241115C00510000,ELV,C,510.0,2024-11-15,232,0,323,11.4,1729106602018000000,9,10260.0,2024-10-16,Multi Leg auto-electronic trade,Medical,Medical Services,484.0,497.34,484.0,496.96,525,4.011147360775797,5,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241115C00510000,ELV,C,510.0,2024-11-15,232,0,308,11.53,1729106602017000000,10,11530.0,2024-10-16,Multi Leg auto-electronic trade,Medical,Medical Services,484.0,497.34,484.0,496.96,458,4.061829307294699,4,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241115C00510000,ELV,C,510.0,2024-11-15,209,0,313,10.7,1729086441019000000,10,10700.0,2024-10-16,Automatic Execution,Medical,Medical Services,484.0,497.34,484.0,496.96,494,4.02938377768521,5,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,7. p90_trade_value,16650.0,27200.0,O:ELV241115C00510000,ELV,C,510.0,2024-11-15,232,0,308,11.48,1729097585220000000,15,17220.0,2024-10-16,Multi Leg auto-electronic trade,Medical,Medical Services,484.0,497.34,484.0,496.96,220,4.236033147117636,2,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,7. p90_trade_value,16650.0,27200.0,O:ELV241115C00510000,ELV,C,510.0,2024-11-15,209,0,316,11.45,1729088672972000000,20,22900.0,2024-10-16,Automatic Execution,Medical,Medical Services,484.0,497.34,484.0,496.96,153,4.359835482339888,2,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241115C00510000,ELV,C,510.0,2024-11-15,232,0,308,11.55,1729106603023000000,9,10395.0,2024-10-16,Multi Leg auto-electronic trade,Medical,Medical Services,484.0,497.34,484.0,496.96,512,4.016824493667488,5,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241115C00550000,ELV,C,550.0,2024-11-15,209,0,320,2.45,1729101379159000000,67,16415.0,2024-10-16,Automatic Execution,Medical,Medical Services,484.0,497.34,484.0,496.96,241,4.215240887065359,3,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,7. p90_trade_value,16650.0,27200.0,O:ELV241115P00430000,ELV,P,430.0,2024-11-15,209,0,308,2.05,1729097830066000000,93,19064.999999999996,2024-10-16,Automatic Execution,Medical,Medical Services,484.0,497.34,484.0,496.96,196,4.280236809609689,2,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241115P00470000,ELV,P,470.0,2024-11-15,232,0,308,7.68,1729097585220000000,15,11519.999999999998,2024-10-16,Multi Leg auto-electronic trade,Medical,Medical Services,484.0,497.34,484.0,496.96,459,4.061452479087193,4,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018P00380000,ELV,P,380.0,2024-10-18,209,0,300,1.05,1729172218986000000,99,10395.0,2024-10-17,Automatic Execution,Medical,Medical Services,404.905,447.24,397.98,444.35,513,4.016824493667488,5,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018P00390000,ELV,P,390.0,2024-10-18,209,0,325,4.0,1729171923009000000,37,14800.0,2024-10-17,Automatic Execution,Medical,Medical Services,404.905,447.24,397.98,444.35,307,4.1702617153949575,3,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241115C00450000,ELV,C,450.0,2024-11-15,209,0,323,8.8,1729194995435000000,16,14080.000000000002,2024-10-17,Automatic Execution,Medical,Medical Services,404.905,447.24,397.98,444.35,324,4.148602654806093,3,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241115C00450000,ELV,C,450.0,2024-11-15,227,0,323,6.5,1729174651248000000,21,13650.0,2024-10-17,Single Leg Auction Non ISO,Medical,Medical Services,404.905,447.24,397.98,444.35,351,4.135132651376775,3,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241115C00450000,ELV,C,450.0,2024-11-15,227,0,309,7.13,1729173415624000000,14,9982.0,2024-10-17,Single Leg Auction Non ISO,Medical,Medical Services,404.905,447.24,397.98,444.35,545,3.9992175655301034,5,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV241115C00450000,ELV,C,450.0,2024-11-15,209,0,307,7.0,1729173554388000000,80,56000.0,2024-10-17,Automatic Execution,Medical,Medical Services,404.905,447.24,397.98,444.35,44,4.748188027006201,1,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV241115C00450000,ELV,C,450.0,2024-11-15,209,0,316,8.0,1729173276421000000,85,68000.0,2024-10-17,Automatic Execution,Medical,Medical Services,404.905,447.24,397.98,444.35,37,4.832508912706237,1,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241115C00450000,ELV,C,450.0,2024-11-15,233,0,312,7.9,1729193733401000000,13,10270.0,2024-10-17,Multi Leg Auction,Medical,Medical Services,404.905,447.24,397.98,444.35,524,4.011570443597278,5,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241115C00450000,ELV,C,450.0,2024-11-15,209,0,315,6.0,1729174430828000000,20,12000.0,2024-10-17,Automatic Execution,Medical,Medical Services,404.905,447.24,397.98,444.35,429,4.079181246047625,4,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV241115C00460000,ELV,C,460.0,2024-11-15,227,0,323,2.3,1729172023224000000,127,29209.999999999996,2024-10-17,Single Leg Auction Non ISO,Medical,Medical Services,404.905,447.24,397.98,444.35,107,4.465531556973549,1,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241115C00460000,ELV,C,460.0,2024-11-15,227,0,323,2.28,1729172023224000000,72,16416.0,2024-10-17,Single Leg Auction Non ISO,Medical,Medical Services,404.905,447.24,397.98,444.35,240,4.215267343431722,3,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241115C00510000,ELV,C,510.0,2024-11-15,232,0,302,0.67,1729186861176000000,200,13400.0,2024-10-17,Multi Leg auto-electronic trade,Medical,Medical Services,404.905,447.24,397.98,444.35,364,4.127104798364807,4,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241115C00510000,ELV,C,510.0,2024-11-15,232,0,302,0.67,1729188261204000000,200,13400.0,2024-10-17,Multi Leg auto-electronic trade,Medical,Medical Services,404.905,447.24,397.98,444.35,363,4.127104798364807,4,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241115C00520000,ELV,C,520.0,2024-11-15,232,0,302,0.47,1729188261204000000,200,9400.0,2024-10-17,Multi Leg auto-electronic trade,Medical,Medical Services,404.905,447.24,397.98,444.35,589,3.9731278535996988,5,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241115C00520000,ELV,C,520.0,2024-11-15,232,0,302,0.47,1729186861176000000,200,9400.0,2024-10-17,Multi Leg auto-electronic trade,Medical,Medical Services,404.905,447.24,397.98,444.35,590,3.9731278535996988,5,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241115C00450000,ELV,C,450.0,2024-11-15,209,0,320,5.8,1729268777861000000,23,13340.0,2024-10-18,Automatic Execution,Medical,Medical Services,436.44,442.99,426.21,430.77,367,4.12515582958053,4,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241115C00450000,ELV,C,450.0,2024-11-15,209,0,320,5.9,1729268851195000000,19,11210.0,2024-10-18,Automatic Execution,Medical,Medical Services,436.44,442.99,426.21,430.77,468,4.0496056125949735,4,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241115C00450000,ELV,C,450.0,2024-11-15,209,0,308,6.9,1729260070267000000,24,16560.000000000004,2024-10-18,Automatic Execution,Medical,Medical Services,436.44,442.99,426.21,430.77,239,4.219060332448861,3,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241115C00450000,ELV,C,450.0,2024-11-15,227,0,301,6.11,1729262327726000000,20,12220.0,2024-10-18,Single Leg Auction Non ISO,Medical,Medical Services,436.44,442.99,426.21,430.77,418,4.087071205906535,4,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,5. p99_trade_value,128750.0,397599.99999999994,O:ELV241115C00440000,ELV,C,440.0,2024-11-15,235,0,323,6.4,1729529732721000000,600,384000.0,2024-10-21,Multi Leg floor trade,Medical,Medical Services,428.21,435.61,420.76,422.26,5,5.5843312243675305,1,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241115C00440000,ELV,C,440.0,2024-11-15,209,0,313,6.0,1729533723755000000,20,12000.0,2024-10-21,Automatic Execution,Medical,Medical Services,428.21,435.61,420.76,422.26,426,4.079181246047625,4,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241115C00450000,ELV,C,450.0,2024-11-15,209,0,325,3.9,1729538583901000000,38,14819.999999999998,2024-10-21,Automatic Execution,Medical,Medical Services,428.21,435.61,420.76,422.26,301,4.17084820364331,3,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,7. p90_trade_value,16650.0,27200.0,O:ELV241115C00450000,ELV,C,450.0,2024-11-15,209,0,325,3.8,1729539827463000000,44,16720.0,2024-10-21,Automatic Execution,Medical,Medical Services,428.21,435.61,420.76,422.26,237,4.223236273102998,2,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241115C00450000,ELV,C,450.0,2024-11-15,209,0,325,3.8,1729539827462000000,36,13679.999999999998,2024-10-21,Automatic Execution,Medical,Medical Services,428.21,435.61,420.76,422.26,350,4.136086097384097,3,0,0,0,1
