security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,7. p90_trade_value,13680.000000000002,21070.0,O:LEU241220C00095000,LEU,C,95.0,2024-12-20,240,0,312,1.6,1733517987683000000,100,16000.0,2024-12-06,3000.0,30,True,Stock Options auto-electronic trade,Basic Materials,Mining - Non Ferrous,79.73,81.9461,76.63,78.29,181,4.204119982655925,20,2,0,0,0,1
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,7. p90_trade_value,13680.000000000002,21070.0,O:LEU241220C00095000,LEU,C,95.0,2024-12-20,240,0,312,1.58,1733518021821000000,100,15800.0,2024-12-06,3000.0,30,True,Stock Options auto-electronic trade,Basic Materials,Mining - Non Ferrous,79.73,81.9461,76.63,78.29,184,4.198657086954422,20,2,0,0,0,1
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241220C00100000,LEU,C,100.0,2024-12-20,209,0,308,0.95,1733497501908000000,98,9310.0,2024-12-06,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,79.73,81.9461,76.63,78.29,461,3.9689496809813427,20,4,0,0,0,1
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241220C00100000,LEU,C,100.0,2024-12-20,209,0,308,0.95,1733498780804000000,98,9310.0,2024-12-06,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,79.73,81.9461,76.63,78.29,460,3.9689496809813427,20,4,0,0,0,1
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,7. p90_trade_value,13680.000000000002,21070.0,O:LEU241220P00075000,LEU,P,75.0,2024-12-20,232,0,322,4.45,1733514214822000000,35,15575.0,2024-12-06,3000.0,30,True,Multi Leg auto-electronic trade,Basic Materials,Mining - Non Ferrous,79.73,81.9461,76.63,78.29,191,4.192428055331208,20,2,1,1,1,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241220P00070000,LEU,P,70.0,2024-12-20,209,0,308,2.9,1733763474935000000,44,12760.0,2024-12-09,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,78.41,79.12,72.2,72.61,259,4.1058506743851435,20,3,1,1,1,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241220C00100000,LEU,C,100.0,2024-12-20,227,0,309,0.25,1733864305856000000,441,11025.0,2024-12-10,3000.0,30,True,Single Leg Auction Non ISO,Basic Materials,Mining - Non Ferrous,72.16,74.96,70.7,71.57,325,4.0423785981398765,20,3,0,0,0,1
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,7. p90_trade_value,13680.000000000002,21070.0,O:LEU241220P00070000,LEU,P,70.0,2024-12-20,209,0,300,3.4,1733862766213000000,50,17000.0,2024-12-10,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,72.16,74.96,70.7,71.57,168,4.230448921378274,20,2,1,1,1,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,7. p90_trade_value,13680.000000000002,21070.0,O:LEU241220P00070000,LEU,P,70.0,2024-12-20,209,0,308,3.4,1733848562815000000,49,16660.0,2024-12-10,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,72.16,74.96,70.7,71.57,174,4.221674997070769,20,2,1,1,1,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,7. p90_trade_value,13680.000000000002,21070.0,O:LEU241220C00080000,LEU,C,80.0,2024-12-20,209,0,308,2.75,1733947296496000000,50,13750.0,2024-12-11,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,76.0,79.34,74.35,75.11,231,4.138302698166282,20,2,0,0,0,1
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241220C00080000,LEU,C,80.0,2024-12-20,209,0,307,3.7,1733929593090000000,27,9990.0,2024-12-11,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,76.0,79.34,74.35,75.11,400,3.9995654882259823,20,4,0,0,0,1
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241220C00080000,LEU,C,80.0,2024-12-20,209,0,325,3.75,1733929645576000000,27,10125.0,2024-12-11,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,76.0,79.34,74.35,75.11,384,4.005395031886706,20,4,0,0,0,1
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241220P00070000,LEU,P,70.0,2024-12-20,209,0,308,1.75,1733929893602000000,46,8050.0,2024-12-11,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,76.0,79.34,74.35,75.11,574,3.9057958803678687,20,5,1,1,1,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241220P00070000,LEU,P,70.0,2024-12-20,209,0,308,1.6,1733927708110000000,70,11200.0,2024-12-11,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,76.0,79.34,74.35,75.11,319,4.049218022670182,20,3,1,1,1,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241220P00070000,LEU,P,70.0,2024-12-20,209,0,308,1.9,1733928075874000000,50,9500.0,2024-12-11,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,76.0,79.34,74.35,75.11,439,3.9777236052888476,20,4,1,1,1,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241220P00070000,LEU,P,70.0,2024-12-20,227,0,309,2.11,1733932403352000000,48,10128.0,2024-12-11,3000.0,30,True,Single Leg Auction Non ISO,Basic Materials,Mining - Non Ferrous,76.0,79.34,74.35,75.11,383,4.00552369267328,20,4,1,1,1,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241220P00070000,LEU,P,70.0,2024-12-20,227,0,302,1.7,1734020721274000000,50,8500.0,2024-12-12,3000.0,30,True,Single Leg Auction Non ISO,Basic Materials,Mining - Non Ferrous,75.61,78.0,73.6,74.54,537,3.929418925714293,20,5,1,1,1,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241220P00070000,LEU,P,70.0,2024-12-20,209,0,308,1.15,1734102301193000000,100,11499.999999999998,2024-12-13,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,74.62,76.9899,72.08,72.42,299,4.060697840353612,20,3,1,1,1,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,6. p95_trade_value,21170.0,63840.00000000001,O:LEU250117C00080000,LEU,C,80.0,2025-01-17,209,0,308,4.7,1734533834182000000,100,47000.0,2024-12-18,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,73.0,74.65,68.0,69.32,39,4.672097857935717,20,1,1,0,0,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU250117C00090000,LEU,C,90.0,2025-01-17,227,0,323,2.44,1734535791353000000,40,9760.0,2024-12-18,3000.0,30,True,Single Leg Auction Non ISO,Basic Materials,Mining - Non Ferrous,73.0,74.65,68.0,69.32,414,3.9894498176666917,20,4,0,0,0,1
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU250117C00075000,LEU,C,75.0,2025-01-17,227,0,312,4.35,1734621953830000000,20,8700.0,2024-12-19,3000.0,30,True,Single Leg Auction Non ISO,Basic Materials,Mining - Non Ferrous,70.0,71.42,67.0,68.23,516,3.9395192526186187,20,5,1,1,1,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,7. p90_trade_value,13680.000000000002,21070.0,O:LEU250117C00075000,LEU,C,75.0,2025-01-17,209,0,301,2.9,1734986728437000000,55,15950.0,2024-12-23,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,67.05,68.66,65.6004,68.24,182,4.2027606873932,20,2,1,1,1,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,7. p90_trade_value,13680.000000000002,21070.0,O:LEU250117P00065000,LEU,P,65.0,2025-01-17,209,0,308,2.0,1735310461964000000,100,20000.0,2024-12-27,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,73.3,74.77,68.755,70.71,136,4.301029995663981,20,2,0,0,0,1
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU250117C00070000,LEU,C,70.0,2025-01-17,209,0,323,3.8,1735655401824000000,35,13300.0,2024-12-31,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,68.79,69.88,65.106,66.61,247,4.123851640967086,20,3,1,1,1,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,7. p90_trade_value,13680.000000000002,21070.0,O:LEU250117C00080000,LEU,C,80.0,2025-01-17,209,0,308,1.4,1735834508019000000,120,16800.0,2025-01-02,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,67.52,74.34,67.52,74.05,170,4.225309281725863,20,2,1,0,0,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU250117C00085000,LEU,C,85.0,2025-01-17,227,0,323,2.99,1735937220665000000,35,10465.0,2025-01-03,3000.0,30,True,Single Leg Auction Non ISO,Basic Materials,Mining - Non Ferrous,75.16,82.01,74.7663,80.8,356,4.019739232674706,20,3,0,0,0,1
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU250117C00085000,LEU,C,85.0,2025-01-17,227,0,323,2.49,1735917378262000000,50,12450.000000000002,2025-01-03,3000.0,30,True,Single Leg Auction Non ISO,Basic Materials,Mining - Non Ferrous,75.16,82.01,74.7663,80.8,267,4.095169351431755,20,3,0,0,0,1
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU250117C00085000,LEU,C,85.0,2025-01-17,227,0,323,2.81,1735937482464000000,33,9273.0,2025-01-03,3000.0,30,True,Single Leg Auction Non ISO,Basic Materials,Mining - Non Ferrous,75.16,82.01,74.7663,80.8,466,3.9672202597829673,20,4,0,0,0,1
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,6. p95_trade_value,21170.0,63840.00000000001,O:LEU250117C00085000,LEU,C,85.0,2025-01-17,209,0,319,2.6,1735937311572000000,95,24700.0,2025-01-03,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,75.16,82.01,74.7663,80.8,95,4.392696953259666,20,1,0,0,0,1
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,6. p95_trade_value,21170.0,63840.00000000001,O:LEU250117C00095000,LEU,C,95.0,2025-01-17,227,0,323,1.29,1736179347860000000,200,25800.0,2025-01-06,3000.0,30,True,Single Leg Auction Non ISO,Basic Materials,Mining - Non Ferrous,83.8,84.24,80.5047,81.58,89,4.41161970596323,20,1,0,0,0,1
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,7. p90_trade_value,13680.000000000002,21070.0,O:LEU250221C00100000,LEU,C,100.0,2025-02-21,209,0,308,5.7,1737562290069000000,25,14250.0,2025-01-22,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,94.39,94.39,88.6419,90.81,218,4.153814864344529,20,2,1,1,0,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,7. p90_trade_value,13680.000000000002,21070.0,O:LEU250221C00100000,LEU,C,100.0,2025-02-21,209,0,308,5.0,1737557874723000000,42,21000.0,2025-01-22,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,94.39,94.39,88.6419,90.81,121,4.3222192947339195,20,2,1,1,0,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU250221C00100000,LEU,C,100.0,2025-02-21,219,0,316,5.5,1737569028856000000,17,9350.0,2025-01-22,3000.0,30,True,Intermarket Sweep Order,Basic Materials,Mining - Non Ferrous,94.39,94.39,88.6419,90.81,456,3.9708116108725178,20,4,1,1,0,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,7. p90_trade_value,13680.000000000002,21070.0,O:LEU250221C00100000,LEU,C,100.0,2025-02-21,209,0,308,6.0,1737560446662000000,25,15000.0,2025-01-22,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,94.39,94.39,88.6419,90.81,202,4.176091259055681,20,2,1,1,0,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU250221C00110000,LEU,C,110.0,2025-02-21,209,0,320,3.3,1737560301547000000,25,8250.0,2025-01-22,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,94.39,94.39,88.6419,90.81,561,3.916453948549925,20,5,1,0,0,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU250221C00115000,LEU,C,115.0,2025-02-21,227,0,301,2.43,1737564036069000000,50,12150.000000000002,2025-01-22,3000.0,30,True,Single Leg Auction Non ISO,Basic Materials,Mining - Non Ferrous,94.39,94.39,88.6419,90.81,277,4.084576277934331,20,3,1,0,0,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,7. p90_trade_value,13680.000000000002,21070.0,O:LEU250221P00080000,LEU,P,80.0,2025-02-21,209,0,325,4.05,1737557894899000000,50,20250.0,2025-01-22,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,94.39,94.39,88.6419,90.81,133,4.306425027550687,20,2,1,0,0,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,7. p90_trade_value,13680.000000000002,21070.0,O:LEU250221C00110000,LEU,C,110.0,2025-02-21,209,0,316,3.95,1737650812684000000,37,14615.0,2025-01-23,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,89.35,97.7,89.0,94.2,209,4.164798819693456,20,2,1,0,0,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU250221C00110000,LEU,C,110.0,2025-02-21,219,0,322,4.1,1737649181992000000,21,8610.0,2025-01-23,3000.0,30,True,Intermarket Sweep Order,Basic Materials,Mining - Non Ferrous,89.35,97.7,89.0,94.2,521,3.935003151453655,20,5,1,0,0,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU250221C00110000,LEU,C,110.0,2025-02-21,209,0,308,4.0,1737650368354000000,25,10000.0,2025-01-23,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,89.35,97.7,89.0,94.2,394,4.0,20,4,1,0,0,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU250221C00115000,LEU,C,115.0,2025-02-21,209,0,313,3.8,1737656006554000000,30,11400.0,2025-01-23,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,89.35,97.7,89.0,94.2,304,4.056904851336473,20,3,1,0,0,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,7. p90_trade_value,13680.000000000002,21070.0,O:LEU250221C00115000,LEU,C,115.0,2025-02-21,209,0,312,2.8,1737651641597000000,72,20160.0,2025-01-23,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,89.35,97.7,89.0,94.2,134,4.3044905277734875,20,2,1,0,0,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU250221C00100000,LEU,C,100.0,2025-02-21,209,0,323,8.9,1737729958284000000,10,8900.0,2025-01-24,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,97.9,99.57,91.3101,92.0,502,3.949390006644913,20,5,1,1,0,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU250221C00100000,LEU,C,100.0,2025-02-21,209,0,313,8.4,1737729776571000000,14,11760.0,2025-01-24,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,97.9,99.57,91.3101,92.0,286,4.070407321740119,20,3,1,1,0,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU250221C00105000,LEU,C,105.0,2025-02-21,209,0,316,4.99,1737735085839000000,18,8982.0,2025-01-24,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,97.9,99.57,91.3101,92.0,499,3.953373050726696,20,5,1,0,0,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU250221C00105000,LEU,C,105.0,2025-02-21,209,0,316,5.0,1737735085839000000,19,9500.0,2025-01-24,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,97.9,99.57,91.3101,92.0,438,3.9777236052888476,20,4,1,0,0,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU250221C00115000,LEU,C,115.0,2025-02-21,209,0,313,2.95,1737737025773000000,30,8850.0,2025-01-24,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,97.9,99.57,91.3101,92.0,506,3.9469432706978256,20,5,1,0,0,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,6. p95_trade_value,21170.0,63840.00000000001,O:LEU250221P00085000,LEU,P,85.0,2025-02-21,232,0,302,4.35,1737739009659000000,50,21749.999999999996,2025-01-24,3000.0,30,True,Multi Leg auto-electronic trade,Basic Materials,Mining - Non Ferrous,97.9,99.57,91.3101,92.0,111,4.337459261290656,20,1,1,0,0,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,6. p95_trade_value,21170.0,63840.00000000001,O:LEU250221P00090000,LEU,P,90.0,2025-02-21,232,0,302,6.3,1737739009659000000,50,31500.0,2025-01-24,3000.0,30,True,Multi Leg auto-electronic trade,Basic Materials,Mining - Non Ferrous,97.9,99.57,91.3101,92.0,62,4.498310553789601,20,1,1,0,0,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,6. p95_trade_value,21170.0,63840.00000000001,O:LEU250221C00095000,LEU,C,95.0,2025-02-21,231,0,301,2.75,1738011342771000000,100,27500.0,2025-01-27,3000.0,30,True,Single Leg Floor Trade,Basic Materials,Mining - Non Ferrous,83.5,84.23,76.5,78.19,81,4.439332693830263,20,1,1,1,1,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU250221C00095000,LEU,C,95.0,2025-02-21,227,0,323,3.2,1737990585079000000,30,9600.0,2025-01-27,3000.0,30,True,Single Leg Auction Non ISO,Basic Materials,Mining - Non Ferrous,83.5,84.23,76.5,78.19,430,3.9822712330395684,20,4,1,1,1,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,6. p95_trade_value,21170.0,63840.00000000001,O:LEU250221C00100000,LEU,C,100.0,2025-02-21,209,0,320,1.95,1737989190731000000,160,31200.0,2025-01-27,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,83.5,84.23,76.5,78.19,64,4.494154594018442,20,1,1,1,0,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,6. p95_trade_value,21170.0,63840.00000000001,O:LEU250221P00060000,LEU,P,60.0,2025-02-21,209,0,313,1.5,1738000631738000000,149,22350.0,2025-01-27,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,83.5,84.23,76.5,78.19,106,4.349277527467955,20,1,0,0,0,1
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU250221P00070000,LEU,P,70.0,2025-02-21,209,0,323,3.4,1737991030473000000,36,12240.0,2025-01-27,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,83.5,84.23,76.5,78.19,276,4.087781417809542,20,3,0,0,0,1
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU250221P00070000,LEU,P,70.0,2025-02-21,209,0,316,3.4,1737991030503000000,33,11220.0,2025-01-27,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,83.5,84.23,76.5,78.19,315,4.049992856920142,20,3,0,0,0,1
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU250221C00090000,LEU,C,90.0,2025-02-21,219,0,316,6.0,1738248088324000000,16,9600.0,2025-01-30,3000.0,30,True,Intermarket Sweep Order,Basic Materials,Mining - Non Ferrous,82.78,86.88,82.64,85.38,429,3.9822712330395684,20,4,1,1,1,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU250221C00090000,LEU,C,90.0,2025-02-21,219,0,316,5.1,1738256103038000000,21,10710.0,2025-01-30,3000.0,30,True,Intermarket Sweep Order,Basic Materials,Mining - Non Ferrous,82.78,86.88,82.64,85.38,343,4.029789470831855,20,3,1,1,1,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU250221C00090000,LEU,C,90.0,2025-02-21,232,0,301,5.66,1738260225852000000,20,11320.0,2025-01-30,3000.0,30,True,Multi Leg auto-electronic trade,Basic Materials,Mining - Non Ferrous,82.78,86.88,82.64,85.38,310,4.053846426852252,20,3,1,1,1,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU250221C00095000,LEU,C,95.0,2025-02-21,209,0,323,4.2,1738266117215000000,25,10500.0,2025-01-30,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,82.78,86.88,82.64,85.38,353,4.021189299069938,20,3,1,1,1,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,6. p95_trade_value,21170.0,63840.00000000001,O:LEU250221C00095000,LEU,C,95.0,2025-02-21,209,0,323,4.4,1738345308263000000,50,22000.000000000004,2025-01-31,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,86.91,87.46,82.14,82.3,108,4.342422680822207,20,1,1,1,1,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU250221C00095000,LEU,C,95.0,2025-02-21,209,0,323,3.5,1738335696234000000,25,8750.0,2025-01-31,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,86.91,87.46,82.14,82.3,513,3.942008053022313,20,5,1,1,1,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,5. p99_trade_value,65000.0,106983.99999999999,O:LEU250221C00090000,LEU,C,90.0,2025-02-21,209,0,325,3.25,1738695502443000000,200,65000.0,2025-02-04,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,85.33,85.6,78.75,80.4,24,4.812913356642856,20,1,1,1,1,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,5. p99_trade_value,65000.0,106983.99999999999,O:LEU250221C00100000,LEU,C,100.0,2025-02-21,209,0,322,1.3,1738875573662000000,784,101920.0,2025-02-06,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,85.24,85.54,78.84,81.81,5,5.008259414991275,20,1,1,1,0,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,7. p90_trade_value,13680.000000000002,21070.0,O:LEU250221C00100000,LEU,C,100.0,2025-02-21,209,0,325,1.5,1738860408368000000,100,15000.0,2025-02-06,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,85.24,85.54,78.84,81.81,201,4.176091259055681,20,2,1,1,0,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,6. p95_trade_value,21170.0,63840.00000000001,O:LEU250221C00115000,LEU,C,115.0,2025-02-21,209,0,301,3.0,1738940374623000000,80,24000.0,2025-02-07,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,94.9,111.9,86.9,108.91,99,4.380211241711606,20,1,1,0,0,0
