security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250516C00046000,VZ,C,46.0,2025-05-16,209,0,315,0.64,1744906439491000000,203,12992.000000000002,2025-04-17,Automatic Execution,Computer and Technology,Wireless National,43.76,44.48,43.58,44.04,395,4.1136760118971,3,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,6. p95_trade_value,21231.0,59177.0,O:VZ250516C00046000,VZ,C,46.0,2025-05-16,209,0,320,0.64,1744906439495000000,743,47552.0,2025-04-17,Automatic Execution,Computer and Technology,Wireless National,43.76,44.48,43.58,44.04,56,4.6771687877444625,1,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,6. p95_trade_value,21231.0,59177.0,O:VZ250516C00047000,VZ,C,47.0,2025-05-16,227,0,323,0.36,1744906479102000000,627,22572.0,2025-04-17,Single Leg Auction Non ISO,Computer and Technology,Wireless National,43.76,44.48,43.58,44.04,185,4.353570041598004,1,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,7. p90_trade_value,13000.0,21210.0,O:VZ250425C00045000,VZ,C,45.0,2025-04-25,235,0,313,0.26,1745250535341000000,500,13000.0,2025-04-21,Multi Leg floor trade,Computer and Technology,Wireless National,44.2,44.29,42.68,42.93,393,4.113943352306837,2,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,5. p99_trade_value,59304.0,157500.0,O:VZ250425C00045500,VZ,C,45.5,2025-04-25,229,0,313,0.23,1745247552773000000,5000,115000.0,2025-04-21,Single Leg Cross Non ISO,Computer and Technology,Wireless National,44.2,44.29,42.68,42.93,16,5.060697840353612,1,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250425P00041000,VZ,P,41.0,2025-04-25,233,0,302,0.34,1745257677915000000,300,10200.000000000002,2025-04-21,Multi Leg Auction,Computer and Technology,Wireless National,44.2,44.29,42.68,42.93,551,4.008600171761918,3,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250425P00041500,VZ,P,41.5,2025-04-25,233,0,302,0.51,1745259367681000000,200,10200.0,2025-04-21,Multi Leg Auction,Computer and Technology,Wireless National,44.2,44.29,42.68,42.93,554,4.008600171761918,3,1,1,0,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,7. p90_trade_value,13000.0,21210.0,O:VZ250425P00042000,VZ,P,42.0,2025-04-25,233,0,302,0.69,1745259367681000000,200,13800.0,2025-04-21,Multi Leg Auction,Computer and Technology,Wireless National,44.2,44.29,42.68,42.93,361,4.139879086401237,2,1,1,1,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250425P00042000,VZ,P,42.0,2025-04-25,209,0,325,0.35,1745246226639000000,250,8750.0,2025-04-21,Automatic Execution,Computer and Technology,Wireless National,44.2,44.29,42.68,42.93,738,3.942008053022313,4,1,1,1,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250425P00042500,VZ,P,42.5,2025-04-25,209,0,303,0.82,1745263282901000000,100,8200.0,2025-04-21,Automatic Execution,Computer and Technology,Wireless National,44.2,44.29,42.68,42.93,828,3.9138138523837167,5,1,1,1,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250425P00042500,VZ,P,42.5,2025-04-25,233,0,302,0.84,1745257677915000000,100,8400.0,2025-04-21,Multi Leg Auction,Computer and Technology,Wireless National,44.2,44.29,42.68,42.93,797,3.9242792860618816,5,1,1,1,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250502P00041500,VZ,P,41.5,2025-05-02,219,0,300,0.63,1745260355608000000,186,11718.0,2025-04-21,Intermarket Sweep Order,Computer and Technology,Wireless National,44.2,44.29,42.68,42.93,454,4.068853493671498,3,1,0,0,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,7. p90_trade_value,13000.0,21210.0,O:VZ250502P00042500,VZ,P,42.5,2025-05-02,209,0,320,0.97,1745262453090000000,141,13677.000000000002,2025-04-21,Automatic Execution,Computer and Technology,Wireless National,44.2,44.29,42.68,42.93,368,4.135990846921625,2,1,0,0,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250516C00045000,VZ,C,45.0,2025-05-16,209,0,301,0.62,1745249522663000000,128,7936.0,2025-04-21,Automatic Execution,Computer and Technology,Wireless National,44.2,44.29,42.68,42.93,888,3.8996016591461222,5,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,7. p90_trade_value,13000.0,21210.0,O:VZ250516P00038000,VZ,P,38.0,2025-05-16,232,0,308,0.19,1745265136116000000,1000,19000.0,2025-04-21,Multi Leg auto-electronic trade,Computer and Technology,Wireless National,44.2,44.29,42.68,42.93,236,4.278753600952829,2,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250516P00039000,VZ,P,39.0,2025-05-16,232,0,300,0.32,1745265136118000000,249,7968.000000000001,2025-04-21,Multi Leg auto-electronic trade,Computer and Technology,Wireless National,44.2,44.29,42.68,42.93,877,3.901349325415642,5,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250516P00039000,VZ,P,39.0,2025-05-16,232,0,300,0.32,1745265136118000000,249,7968.000000000001,2025-04-21,Multi Leg auto-electronic trade,Computer and Technology,Wireless National,44.2,44.29,42.68,42.93,876,3.901349325415642,5,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250516P00039000,VZ,P,39.0,2025-05-16,232,0,302,0.33,1745265136117000000,233,7689.0,2025-04-21,Multi Leg auto-electronic trade,Computer and Technology,Wireless National,44.2,44.29,42.68,42.93,933,3.8858698609039064,5,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250516P00039000,VZ,P,39.0,2025-05-16,232,0,302,0.33,1745265136117000000,233,7689.0,2025-04-21,Multi Leg auto-electronic trade,Computer and Technology,Wireless National,44.2,44.29,42.68,42.93,932,3.8858698609039064,5,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,6. p95_trade_value,21231.0,59177.0,O:VZ250516P00039000,VZ,P,39.0,2025-05-16,232,0,308,0.31,1745265136116000000,1000,31000.0,2025-04-21,Multi Leg auto-electronic trade,Computer and Technology,Wireless National,44.2,44.29,42.68,42.93,117,4.491361693834273,1,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,6. p95_trade_value,21231.0,59177.0,O:VZ250516P00040500,VZ,P,40.5,2025-05-16,209,0,313,0.6,1745258341726000000,841,50460.0,2025-04-21,Automatic Execution,Computer and Technology,Wireless National,44.2,44.29,42.68,42.93,53,4.702947246181556,1,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,7. p90_trade_value,13000.0,21210.0,O:VZ250516P00040500,VZ,P,40.5,2025-05-16,209,0,313,0.62,1745258418934000000,220,13640.0,2025-04-21,Automatic Execution,Computer and Technology,Wireless National,44.2,44.29,42.68,42.93,369,4.13481437032046,2,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,6. p95_trade_value,21231.0,59177.0,O:VZ250516P00040500,VZ,P,40.5,2025-05-16,209,0,313,0.59,1745258352595000000,747,44072.99999999999,2025-04-21,Automatic Execution,Computer and Technology,Wireless National,44.2,44.29,42.68,42.93,68,4.644172613457543,1,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,6. p95_trade_value,21231.0,59177.0,O:VZ250516P00040500,VZ,P,40.5,2025-05-16,209,0,313,0.61,1745257628976000000,617,37637.0,2025-04-21,Automatic Execution,Computer and Technology,Wireless National,44.2,44.29,42.68,42.93,90,4.575614999044009,1,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250516P00041000,VZ,P,41.0,2025-05-16,209,0,315,0.61,1745254894060000000,150,9150.0,2025-04-21,Automatic Execution,Computer and Technology,Wireless National,44.2,44.29,42.68,42.93,675,3.9614210940664485,4,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250425C00044000,VZ,C,44.0,2025-04-25,209,0,313,0.18,1745342160540000000,689,12402.0,2025-04-22,Automatic Execution,Computer and Technology,Wireless National,41.99,43.6736,41.54,43.19,416,4.093491727010932,3,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250502P00041500,VZ,P,41.5,2025-05-02,227,0,323,0.23,1745333818417000000,336,7728.0,2025-04-22,Single Leg Auction Non ISO,Computer and Technology,Wireless National,41.99,43.6736,41.54,43.19,928,3.8880671134074367,5,1,0,0,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,7. p90_trade_value,13000.0,21210.0,O:VZ250516C00044000,VZ,C,44.0,2025-05-16,209,0,316,0.7,1745333852670000000,200,14000.0,2025-04-22,Automatic Execution,Computer and Technology,Wireless National,41.99,43.6736,41.54,43.19,350,4.146128035678238,2,1,0,0,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250516C00044000,VZ,C,44.0,2025-05-16,227,0,323,0.64,1745350777881000000,140,8960.0,2025-04-22,Single Leg Auction Non ISO,Computer and Technology,Wireless National,41.99,43.6736,41.54,43.19,708,3.9523080096621253,4,1,0,0,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250516C00044000,VZ,C,44.0,2025-05-16,209,0,316,0.76,1745334461308000000,115,8740.0,2025-04-22,Automatic Execution,Computer and Technology,Wireless National,41.99,43.6736,41.54,43.19,740,3.941511432634403,4,1,0,0,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250516C00044000,VZ,C,44.0,2025-05-16,209,0,316,0.74,1745334974833000000,104,7695.999999999999,2025-04-22,Automatic Execution,Computer and Technology,Wireless National,41.99,43.6736,41.54,43.19,931,3.8862650590297565,5,1,0,0,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250516C00046000,VZ,C,46.0,2025-05-16,209,0,325,0.17,1745328944966000000,450,7650.0,2025-04-22,Automatic Execution,Computer and Technology,Wireless National,41.99,43.6736,41.54,43.19,945,3.8836614351536176,5,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,6. p95_trade_value,21231.0,59177.0,O:VZ250502C00043500,VZ,C,43.5,2025-05-02,227,0,301,0.29,1745416635472000000,1272,36888.0,2025-04-23,Single Leg Auction Non ISO,Computer and Technology,Wireless National,42.55,42.9864,42.11,42.7,93,4.566885109211351,1,1,1,1,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250502C00043500,VZ,C,43.5,2025-05-02,209,0,316,0.31,1745523805524000000,400,12400.0,2025-04-24,Automatic Execution,Computer and Technology,Wireless National,42.71,43.13,42.475,42.81,417,4.093421685162235,3,1,1,1,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250502C00043500,VZ,C,43.5,2025-05-02,227,0,312,0.3,1745523813062000000,407,12210.0,2025-04-24,Single Leg Auction Non ISO,Computer and Technology,Wireless National,42.71,43.13,42.475,42.81,429,4.086715663944882,3,1,1,1,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250502C00043500,VZ,C,43.5,2025-05-02,227,0,312,0.3,1745523813061000000,272,8159.999999999999,2025-04-24,Single Leg Auction Non ISO,Computer and Technology,Wireless National,42.71,43.13,42.475,42.81,835,3.9116901587538613,5,1,1,1,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,7. p90_trade_value,13000.0,21210.0,O:VZ250502C00043000,VZ,C,43.0,2025-05-02,209,0,307,0.28,1745587966611000000,500,14000.0,2025-04-25,Automatic Execution,Computer and Technology,Wireless National,42.53,42.65,41.34,41.91,351,4.146128035678238,2,1,1,1,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250509C00043000,VZ,C,43.0,2025-05-09,209,0,323,0.21,1745596717943000000,500,10500.0,2025-04-25,Automatic Execution,Computer and Technology,Wireless National,42.53,42.65,41.34,41.91,526,4.021189299069938,3,1,1,1,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250509C00043500,VZ,C,43.5,2025-05-09,232,0,304,0.15,1745608955649000000,730,10950.0,2025-04-25,Multi Leg auto-electronic trade,Computer and Technology,Wireless National,42.53,42.65,41.34,41.91,497,4.039414119176137,3,1,1,1,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250516P00040500,VZ,P,40.5,2025-05-16,236,0,303,0.52,1745596280793000000,243,12636.0,2025-04-25,Multi Leg auto-electronic trade against single leg(s),Computer and Technology,Wireless National,42.53,42.65,41.34,41.91,406,4.101609617233112,3,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250516P00040500,VZ,P,40.5,2025-05-16,236,0,303,0.48,1745600009420000000,168,8064.0,2025-04-25,Multi Leg auto-electronic trade against single leg(s),Computer and Technology,Wireless National,42.53,42.65,41.34,41.91,852,3.90655051910145,5,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250523C00043000,VZ,C,43.0,2025-05-23,209,0,325,0.66,1745866751158000000,123,8118.000000000001,2025-04-28,Automatic Execution,Computer and Technology,Wireless National,42.0,42.48,41.86,42.39,844,3.909449046981267,5,1,1,1,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,7. p90_trade_value,13000.0,21210.0,O:VZ250516P00040500,VZ,P,40.5,2025-05-16,209,0,322,0.17,1745936887228000000,873,14841.0,2025-04-29,Automatic Execution,Computer and Technology,Wireless National,42.31,43.01,42.23,42.95,320,4.171463165083844,2,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250516C00044500,VZ,C,44.5,2025-05-16,232,0,304,0.56,1746037136285000000,172,9632.0,2025-04-30,Multi Leg auto-electronic trade,Computer and Technology,Wireless National,43.55,44.21,43.37,44.06,623,3.9837164739137494,4,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250516C00044500,VZ,C,44.5,2025-05-16,232,0,323,0.55,1746037136284000000,147,8085.000000000001,2025-04-30,Multi Leg auto-electronic trade,Computer and Technology,Wireless National,43.55,44.21,43.37,44.06,848,3.90768002424242,5,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250516C00044500,VZ,C,44.5,2025-05-16,232,0,302,0.52,1746037704701000000,192,9984.0,2025-04-30,Multi Leg auto-electronic trade,Computer and Technology,Wireless National,43.55,44.21,43.37,44.06,586,3.9993045723383487,3,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250516C00044500,VZ,C,44.5,2025-05-16,232,0,323,0.56,1746040266035000000,191,10696.0,2025-04-30,Multi Leg auto-electronic trade,Computer and Technology,Wireless National,43.55,44.21,43.37,44.06,512,4.029221394253928,3,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250516C00044500,VZ,C,44.5,2025-05-16,232,0,322,0.52,1746036424865000000,144,7488.0,2025-04-30,Multi Leg auto-electronic trade,Computer and Technology,Wireless National,43.55,44.21,43.37,44.06,974,3.874365835730049,5,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250516C00044500,VZ,C,44.5,2025-05-16,232,0,322,0.56,1746037147040000000,156,8736.000000000002,2025-04-30,Multi Leg auto-electronic trade,Computer and Technology,Wireless National,43.55,44.21,43.37,44.06,741,3.9413126253606623,4,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250516C00044500,VZ,C,44.5,2025-05-16,232,0,312,0.53,1746037704702000000,147,7791.000000000001,2025-04-30,Multi Leg auto-electronic trade,Computer and Technology,Wireless National,43.55,44.21,43.37,44.06,919,3.891593204348965,5,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250516C00044500,VZ,C,44.5,2025-05-16,232,0,304,0.48,1746041825590000000,188,9024.0,2025-04-30,Multi Leg auto-electronic trade,Computer and Technology,Wireless National,43.55,44.21,43.37,44.06,694,3.955399086639267,4,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250516C00044500,VZ,C,44.5,2025-05-16,232,0,308,0.5,1746038264019000000,174,8700.0,2025-04-30,Multi Leg auto-electronic trade,Computer and Technology,Wireless National,43.55,44.21,43.37,44.06,749,3.9395192526186187,4,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250516C00044500,VZ,C,44.5,2025-05-16,232,0,312,0.57,1746042339051000000,140,7980.0,2025-04-30,Multi Leg auto-electronic trade,Computer and Technology,Wireless National,43.55,44.21,43.37,44.06,875,3.9020028913507296,5,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250516C00044500,VZ,C,44.5,2025-05-16,232,0,323,0.53,1746035950033000000,161,8533.0,2025-04-30,Multi Leg auto-electronic trade,Computer and Technology,Wireless National,43.55,44.21,43.37,44.06,768,3.9311017456326387,4,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250516C00044500,VZ,C,44.5,2025-05-16,232,0,308,0.51,1746039899855000000,161,8211.0,2025-04-30,Multi Leg auto-electronic trade,Computer and Technology,Wireless National,43.55,44.21,43.37,44.06,824,3.9143960521297863,5,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250516C00044500,VZ,C,44.5,2025-05-16,232,0,302,0.49,1746038976017000000,173,8477.0,2025-04-30,Multi Leg auto-electronic trade,Computer and Technology,Wireless National,43.55,44.21,43.37,44.06,778,3.928242183157309,4,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250516C00044500,VZ,C,44.5,2025-05-16,232,0,303,0.57,1746040531534000000,166,9461.999999999998,2025-04-30,Multi Leg auto-electronic trade,Computer and Technology,Wireless National,43.55,44.21,43.37,44.06,643,3.9759829437125465,4,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250516C00044500,VZ,C,44.5,2025-05-16,232,0,308,0.56,1746040527465000000,169,9464.000000000002,2025-04-30,Multi Leg auto-electronic trade,Computer and Technology,Wireless National,43.55,44.21,43.37,44.06,642,3.976074731619874,4,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250516C00044500,VZ,C,44.5,2025-05-16,232,0,303,0.53,1746036425050000000,186,9858.0,2025-04-30,Multi Leg auto-electronic trade,Computer and Technology,Wireless National,43.55,44.21,43.37,44.06,597,3.993788813818705,4,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250516C00044500,VZ,C,44.5,2025-05-16,232,0,323,0.52,1746041825588000000,157,8164.0,2025-04-30,Multi Leg auto-electronic trade,Computer and Technology,Wireless National,43.55,44.21,43.37,44.06,834,3.911902996044033,5,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250516C00044500,VZ,C,44.5,2025-05-16,232,0,301,0.56,1746041248432000000,204,11424.0,2025-04-30,Multi Leg auto-electronic trade,Computer and Technology,Wireless National,43.55,44.21,43.37,44.06,469,4.057818194432099,3,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250516C00044500,VZ,C,44.5,2025-05-16,232,0,323,0.54,1746036223034000000,163,8802.000000000002,2025-04-30,Multi Leg auto-electronic trade,Computer and Technology,Wireless National,43.55,44.21,43.37,44.06,728,3.9445813642269263,4,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250516C00045000,VZ,C,45.0,2025-05-16,232,0,301,0.39,1746041248432000000,204,7956.0,2025-04-30,Multi Leg auto-electronic trade,Computer and Technology,Wireless National,43.55,44.21,43.37,44.06,883,3.900694774452398,5,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,6. p95_trade_value,21231.0,59177.0,O:VZ250523C00046000,VZ,C,46.0,2025-05-23,227,0,301,0.22,1746040454508000000,2000,44000.0,2025-04-30,Single Leg Auction Non ISO,Computer and Technology,Wireless National,43.55,44.21,43.37,44.06,69,4.643452676486188,1,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,7. p90_trade_value,13000.0,21210.0,O:VZ250509C00044000,VZ,C,44.0,2025-05-09,209,0,318,0.37,1746214923894000000,488,18056.0,2025-05-02,Automatic Execution,Computer and Technology,Wireless National,43.46,43.895,43.32,43.74,253,4.256621546069706,2,1,0,0,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,6. p95_trade_value,21231.0,59177.0,O:VZ250530C00046000,VZ,C,46.0,2025-05-30,227,0,301,0.15,1746457750323000000,1998,29970.0,2025-05-05,Single Leg Auction Non ISO,Computer and Technology,Wireless National,43.81,44.0,43.22,43.54,124,4.4766867429456445,1,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250509C00045000,VZ,C,45.0,2025-05-09,209,0,300,0.08,1746545899517000000,1000,8000.0,2025-05-06,Automatic Execution,Computer and Technology,Wireless National,43.57,44.31,43.43,44.15,867,3.9030899869919438,5,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250509C00045000,VZ,C,45.0,2025-05-09,227,0,312,0.09,1746545938175000000,979,8811.0,2025-05-06,Single Leg Auction Non ISO,Computer and Technology,Wireless National,43.57,44.31,43.43,44.15,725,3.945025201242463,4,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250509C00045000,VZ,C,45.0,2025-05-09,227,0,300,0.11,1746546595244000000,978,10758.0,2025-05-06,Single Leg Auction Non ISO,Computer and Technology,Wireless National,43.57,44.31,43.43,44.15,508,4.0317315399458264,3,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250509C00045000,VZ,C,45.0,2025-05-09,209,0,307,0.09,1746545931833000000,944,8496.0,2025-05-06,Automatic Execution,Computer and Technology,Wireless National,43.57,44.31,43.43,44.15,775,3.929214503737394,4,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250509C00045000,VZ,C,45.0,2025-05-09,227,0,302,0.11,1746546561599000000,999,10989.0,2025-05-06,Single Leg Auction Non ISO,Computer and Technology,Wireless National,43.57,44.31,43.43,44.15,492,4.040958173384207,3,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250516C00044500,VZ,C,44.5,2025-05-16,209,0,316,0.3,1746541287741000000,360,10800.0,2025-05-06,Automatic Execution,Computer and Technology,Wireless National,43.57,44.31,43.43,44.15,506,4.033423755486949,3,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250516C00045500,VZ,C,45.5,2025-05-16,209,0,323,0.19,1746549639190000000,435,8265.0,2025-05-06,Automatic Execution,Computer and Technology,Wireless National,43.57,44.31,43.43,44.15,817,3.9172428579074663,5,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,6. p95_trade_value,21231.0,59177.0,O:VZ250516C00045000,VZ,C,45.0,2025-05-16,209,0,316,0.34,1746637692191000000,856,29104.000000000004,2025-05-07,Automatic Execution,Computer and Technology,Wireless National,44.01,44.36,43.79,43.89,127,4.463952681719409,1,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250516P00043500,VZ,P,43.5,2025-05-16,209,0,319,0.45,1746646275831000000,208,9360.0,2025-05-07,Automatic Execution,Computer and Technology,Wireless National,44.01,44.36,43.79,43.89,653,3.971275848738105,4,1,1,0,0
VZ,Computer and Technology,Wireless National,35__0,35,0.0,6. p95_trade_value,21231.0,59177.0,O:VZ250516C00045000,VZ,C,45.0,2025-05-16,231,0,300,0.14,1746802260280000000,3000,42000.00000000001,2025-05-09,Single Leg Floor Trade,Computer and Technology,Wireless National,43.52,43.88,43.32,43.61,76,4.623249290397901,1,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,6. p95_trade_value,21231.0,59177.0,O:VZ250516P00041500,VZ,P,41.5,2025-05-16,231,0,301,0.06,1746808813949000000,8000,48000.0,2025-05-09,Single Leg Floor Trade,Computer and Technology,Wireless National,43.52,43.88,43.32,43.61,54,4.681241237375588,1,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,6. p95_trade_value,21231.0,59177.0,O:VZ250606C00046000,VZ,C,46.0,2025-06-06,231,0,301,0.21,1746806893220000000,2000,42000.0,2025-05-09,Single Leg Floor Trade,Computer and Technology,Wireless National,43.52,43.88,43.32,43.61,77,4.623249290397901,1,0,0,0,1
VZ,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,7436.0,12992.000000000002,O:VZ250516C00044000,VZ,C,44.0,2025-05-16,227,0,300,0.07,1747143190592000000,1500,10500.000000000002,2025-05-13,Single Leg Auction Non ISO,Computer and Technology,Wireless National,43.205,43.21,42.485,42.65,524,4.021189299069938,3,0,0,0,1
