security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250321P00029000,AU,P,29.0,2025-03-21,209,0,309,0.6,1741626094532000000,342,20520.0,2025-03-10,Automatic Execution,Basic Materials,Mining - Gold,31.48,31.54,30.19,30.64,29,4.312177356439778,3,0,0,0,1
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250417C00035000,AU,C,35.0,2025-04-17,209,0,318,1.4,1742313372050000000,83,11619.999999999998,2025-03-18,Automatic Execution,Basic Materials,Mining - Gold,34.75,34.75,33.95,34.19,56,4.065206128054312,4,1,1,1,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250417C00036000,AU,C,36.0,2025-04-17,209,0,320,1.45,1742399264773000000,108,15660.0,2025-03-19,Automatic Execution,Basic Materials,Mining - Gold,35.1,35.61,34.72,35.52,38,4.194791757721925,3,1,1,1,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250417C00037000,AU,C,37.0,2025-04-17,227,0,301,1.53,1742498307155000000,91,13922.999999999998,2025-03-20,Single Leg Auction Non ISO,Basic Materials,Mining - Gold,35.68,36.69,35.58,36.5,44,4.143732823138692,4,1,1,1,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250417C00040000,AU,C,40.0,2025-04-17,209,0,320,0.6,1742499709504000000,264,15840.0,2025-03-20,Automatic Execution,Basic Materials,Mining - Gold,35.68,36.69,35.58,36.5,37,4.199755177253475,3,1,1,1,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250417C00040000,AU,C,40.0,2025-04-17,209,0,308,0.5,1742477401844000000,400,20000.0,2025-03-20,Automatic Execution,Basic Materials,Mining - Gold,35.68,36.69,35.58,36.5,31,4.301029995663981,3,1,1,1,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,6. p95_trade_value,37500.0,100000.0,O:AU250417C00037000,AU,C,37.0,2025-04-17,235,0,301,1.02,1742570269132000000,469,47838.0,2025-03-21,Multi Leg floor trade,Basic Materials,Mining - Gold,35.8,36.2,35.14,35.47,11,4.679773014477001,1,1,1,1,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,6. p95_trade_value,37500.0,100000.0,O:AU250417C00037000,AU,C,37.0,2025-04-17,235,0,300,0.75,1742842739961000000,700,52500.0,2025-03-24,Multi Leg floor trade,Basic Materials,Mining - Gold,35.445,35.56,34.69,34.86,10,4.720159303405957,1,1,1,1,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250516P00043000,AU,P,43.0,2025-05-16,209,0,300,1.8,1744824560517000000,87,15660.0,2025-04-16,Automatic Execution,Basic Materials,Mining - Gold,46.62,46.9,45.05,45.62,39,4.194791757721925,3,1,1,1,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250516P00043000,AU,P,43.0,2025-05-16,209,0,304,1.8,1744824560517000000,87,15660.0,2025-04-16,Automatic Execution,Basic Materials,Mining - Gold,46.62,46.9,45.05,45.62,40,4.194791757721925,3,1,1,1,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250516P00044000,AU,P,44.0,2025-05-16,209,0,308,1.8,1744814270367000000,73,13140.0,2025-04-16,Automatic Execution,Basic Materials,Mining - Gold,46.62,46.9,45.05,45.62,47,4.118595365223762,4,1,1,1,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,7. p90_trade_value,21948.0,32250.0,O:AU250516C00045000,AU,C,45.0,2025-05-16,227,0,312,1.86,1744912748866000000,118,21948.0,2025-04-17,Single Leg Auction Non ISO,Basic Materials,Mining - Gold,44.02,44.375,42.95,43.25,27,4.341394951524042,2,1,0,0,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,5. p99_trade_value,102295.0,126000.0,O:AU250516C00045000,AU,C,45.0,2025-05-16,235,0,301,2.05,1744902734723000000,499,102295.0,2025-04-17,Multi Leg floor trade,Basic Materials,Mining - Gold,44.02,44.375,42.95,43.25,3,5.009854406679144,1,1,0,0,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,5. p99_trade_value,102295.0,126000.0,O:AU250516C00045000,AU,C,45.0,2025-05-16,233,0,323,1.8,1744916596193000000,700,126000.0,2025-04-17,Multi Leg Auction,Basic Materials,Mining - Gold,44.02,44.375,42.95,43.25,2,5.1003705451175625,1,1,0,0,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250516C00045000,AU,C,45.0,2025-05-16,227,0,312,1.86,1744912748866000000,117,21762.0,2025-04-17,Single Leg Auction Non ISO,Basic Materials,Mining - Gold,44.02,44.375,42.95,43.25,28,4.337698805964078,2,1,0,0,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,6. p95_trade_value,37500.0,100000.0,O:AU250516C00048000,AU,C,48.0,2025-05-16,235,0,300,1.0,1744918615625000000,1000,100000.0,2025-04-17,Multi Leg floor trade,Basic Materials,Mining - Gold,44.02,44.375,42.95,43.25,4,5.0,1,0,0,0,1
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250516C00046000,AU,C,46.0,2025-05-16,209,0,313,1.9,1745245597810000000,67,12730.0,2025-04-21,Automatic Execution,Basic Materials,Mining - Gold,44.92,45.2503,43.6,44.17,49,4.104828403653656,4,0,0,0,1
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250516P00040000,AU,P,40.0,2025-05-16,209,0,325,1.58,1745339601118000000,90,14220.000000000002,2025-04-22,Automatic Execution,Basic Materials,Mining - Gold,44.37,44.37,42.62,43.14,43,4.152899596393747,4,1,1,0,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250516C00043000,AU,C,43.0,2025-05-16,209,0,313,1.25,1745425741693000000,93,11625.0,2025-04-23,Automatic Execution,Basic Materials,Mining - Gold,39.985,40.6895,39.49,40.57,55,4.065392961561992,4,1,0,0,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,6. p95_trade_value,37500.0,100000.0,O:AU250516C00042000,AU,C,42.0,2025-05-16,231,0,301,0.9,1746115511529000000,600,54000.0,2025-05-01,Single Leg Floor Trade,Basic Materials,Mining - Gold,40.17,40.75,39.37,39.83,8,4.732393759822968,1,1,0,0,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,1. p999999_trade_value,204000.0,204000.0,O:AU250516C00042000,AU,C,42.0,2025-05-16,231,0,301,0.85,1746115511529000000,2400,204000.0,2025-05-01,Single Leg Floor Trade,Basic Materials,Mining - Gold,40.17,40.75,39.37,39.83,1,5.309630167425898,1,1,0,0,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250516C00045000,AU,C,45.0,2025-05-16,231,0,300,0.4,1746112369130000000,309,12360.0,2025-05-01,Single Leg Floor Trade,Basic Materials,Mining - Gold,40.17,40.75,39.37,39.83,51,4.092018470752797,4,1,0,0,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250516C00046000,AU,C,46.0,2025-05-16,209,0,308,0.8,1746809009821000000,200,16000.0,2025-05-09,Automatic Execution,Basic Materials,Mining - Gold,44.33,45.3,43.63,44.8,36,4.204119982655925,3,0,0,0,1
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250620C00047000,AU,C,47.0,2025-06-20,209,0,301,0.95,1747852231855000000,100,9500.0,2025-05-21,Automatic Execution,Basic Materials,Mining - Gold,43.59,44.28,43.01,43.23,61,3.9777236052888476,5,1,0,0,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,6. p95_trade_value,37500.0,100000.0,O:AU250620C00047000,AU,C,47.0,2025-06-20,227,0,323,0.95,1747836634768000000,748,71060.0,2025-05-21,Single Leg Auction Non ISO,Basic Materials,Mining - Gold,43.59,44.28,43.01,43.23,7,4.851625203153309,1,1,0,0,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250620C00045000,AU,C,45.0,2025-06-20,209,0,319,1.9,1748014532964000000,67,12730.0,2025-05-23,Automatic Execution,Basic Materials,Mining - Gold,44.46,44.52,43.88,44.04,48,4.104828403653656,4,1,0,0,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250620C00044000,AU,C,44.0,2025-06-20,227,0,301,1.93,1748353987209000000,47,9071.0,2025-05-27,Single Leg Auction Non ISO,Basic Materials,Mining - Gold,42.86,43.84,42.74,43.1,67,3.9576551669434914,5,1,0,0,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250620C00044000,AU,C,44.0,2025-06-20,209,0,301,1.6,1748366495050000000,123,19680.0,2025-05-27,Automatic Execution,Basic Materials,Mining - Gold,42.86,43.84,42.74,43.1,32,4.294025094095323,3,1,0,0,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250620P00040000,AU,P,40.0,2025-06-20,227,0,309,0.63,1748618841033000000,200,12600.0,2025-05-30,Single Leg Auction Non ISO,Basic Materials,Mining - Gold,42.68,43.85,42.6152,43.81,50,4.1003705451175625,4,0,0,0,1
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250620C00049000,AU,C,49.0,2025-06-20,209,0,316,1.45,1748890851483000000,105,15225.0,2025-06-02,Automatic Execution,Basic Materials,Mining - Gold,45.535,47.77,45.36,47.42,41,4.182557301304913,3,1,0,0,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,7. p90_trade_value,21948.0,32250.0,O:AU250620C00050000,AU,C,50.0,2025-06-20,209,0,325,0.9,1748872299599000000,333,29970.0,2025-06-02,Automatic Execution,Basic Materials,Mining - Gold,45.535,47.77,45.36,47.42,20,4.4766867429456445,2,1,0,0,0
B,Basic Materials,Mining - Gold,20__0,20,0.0,1. p999999_trade_value,27500.0,27500.0,O:B240920P00037500,B,P,37.5,2024-09-20,235,0,301,0.55,1725460676125000000,500,27500.0,2024-09-04,Multi Leg floor trade,Basic Materials,Mining - Gold,38.15,38.965,37.91,38.44,1,4.439332693830263,1,1,0,0,0
B,Basic Materials,Mining - Gold,20__0,20,0.0,6. p95_trade_value,18600.0,19800.0,O:B250620C00019000,B,C,19.0,2025-06-20,209,0,304,0.62,1747840821970000000,300,18600.0,2025-05-21,Automatic Execution,Basic Materials,Mining - Gold,18.76,18.98,18.7288,18.82,7,4.269512944217916,1,1,0,0,0
B,Basic Materials,Mining - Gold,20__0,20,0.0,7. p90_trade_value,12084.0,18025.0,O:B250620C00021000,B,C,21.0,2025-06-20,227,0,323,0.11,1747845056791000000,1211,13321.0,2025-05-21,Single Leg Auction Non ISO,Basic Materials,Mining - Gold,18.76,18.98,18.7288,18.82,12,4.124536828301277,2,1,0,0,0
B,Basic Materials,Mining - Gold,20__0,20,0.0,5. p99_trade_value,26279.000000000004,26279.000000000004,O:B250620C00021000,B,C,21.0,2025-06-20,227,0,323,0.11,1747845056791000000,2389,26279.000000000004,2025-05-21,Single Leg Auction Non ISO,Basic Materials,Mining - Gold,18.76,18.98,18.7288,18.82,2,4.419608834908103,1,1,0,0,0
B,Basic Materials,Mining - Gold,20__0,20,0.0,6. p95_trade_value,18600.0,19800.0,O:B250620C00021000,B,C,21.0,2025-06-20,209,0,309,0.11,1747845391738000000,1800,19800.0,2025-05-21,Automatic Execution,Basic Materials,Mining - Gold,18.76,18.98,18.7288,18.82,3,4.296665190261531,1,1,0,0,0
B,Basic Materials,Mining - Gold,20__0,20,0.0,6. p95_trade_value,18600.0,19800.0,O:B250620P00019000,B,P,19.0,2025-06-20,209,0,307,0.18,1748875281373000000,1083,19494.0,2025-06-02,Automatic Execution,Basic Materials,Mining - Gold,19.44,20.35,19.43,20.32,6,4.289900961728627,1,0,0,0,1
B,Basic Materials,Mining - Gold,20__0,20,0.0,7. p90_trade_value,12084.0,18025.0,O:B250620C00021000,B,C,21.0,2025-06-20,209,0,320,0.25,1748970005334000000,721,18025.0,2025-06-03,Automatic Execution,Basic Materials,Mining - Gold,20.08,20.19,19.88,20.09,8,4.255875273391466,2,1,0,0,0
B,Basic Materials,Mining - Gold,20__0,20,0.0,6. p95_trade_value,18600.0,19800.0,O:B250620C00021000,B,C,21.0,2025-06-20,209,0,316,0.27,1748976312322000000,729,19683.0,2025-06-03,Automatic Execution,Basic Materials,Mining - Gold,20.08,20.19,19.88,20.09,4,4.294091292476962,1,1,0,0,0
B,Basic Materials,Mining - Gold,20__0,20,0.0,6. p95_trade_value,18600.0,19800.0,O:B250620C00021000,B,C,21.0,2025-06-20,209,0,320,0.27,1748958140526000000,722,19494.000000000004,2025-06-03,Automatic Execution,Basic Materials,Mining - Gold,20.08,20.19,19.88,20.09,5,4.289900961728627,1,1,0,0,0
B,Basic Materials,Mining - Gold,20__0,20,0.0,7. p90_trade_value,12084.0,18025.0,O:B250620C00021000,B,C,21.0,2025-06-20,209,0,313,0.3,1749044355312000000,488,14640.0,2025-06-04,Automatic Execution,Basic Materials,Mining - Gold,20.22,20.3,20.085,20.14,10,4.165541076722373,2,1,0,0,0
B,Basic Materials,Mining - Gold,20__0,20,0.0,7. p90_trade_value,12084.0,18025.0,O:B250620C00021000,B,C,21.0,2025-06-20,209,0,313,0.3,1749044355312000000,488,14640.0,2025-06-04,Automatic Execution,Basic Materials,Mining - Gold,20.22,20.3,20.085,20.14,11,4.165541076722373,2,1,0,0,0
B,Basic Materials,Mining - Gold,20__0,20,0.0,7. p90_trade_value,12084.0,18025.0,O:B250620C00022000,B,C,22.0,2025-06-20,209,0,308,0.24,1749844735696000000,733,17592.0,2025-06-13,Automatic Execution,Basic Materials,Mining - Gold,21.16,21.625,20.95,21.59,9,4.245315216352734,2,0,0,0,0
B,Basic Materials,Mining - Gold,20__0,20,0.0,7. p90_trade_value,12084.0,18025.0,O:B250620C00022000,B,C,22.0,2025-06-20,209,0,309,0.19,1749837084097000000,636,12084.0,2025-06-13,Automatic Execution,Basic Materials,Mining - Gold,21.16,21.625,20.95,21.59,13,4.082210716601243,2,0,0,0,0
BTG,Basic Materials,Mining - Gold,10__0,10,0.0,7. p90_trade_value,28000.0,28000.0,O:BTG250417C00003000,BTG,C,3.0,2025-04-17,231,0,301,0.1,1743607339082000000,2800,28000.0,2025-04-02,Single Leg Floor Trade,Basic Materials,Mining - Gold,2.91,2.97,2.88,2.92,2,4.447158031342219,2,1,1,1,0
BTG,Basic Materials,Mining - Gold,10__0,10,0.0,1. p999999_trade_value,60000.0,60000.0,O:BTG250417C00003000,BTG,C,3.0,2025-04-17,231,0,300,0.1,1744048123726000000,6000,60000.0,2025-04-07,Single Leg Floor Trade,Basic Materials,Mining - Gold,2.58,2.82,2.5301,2.64,1,4.778151250383644,1,1,1,1,0
NXE,Basic Materials,Mining - Miscellaneous,25__2,25,2.0,1. p999999_trade_value,860000.0,860000.0,O:NXE250221P00006000,NXE,P,6.0,2025-02-21,233,0,323,0.43,1737989507914000000,20000,860000.0,2025-01-27,Multi Leg Auction,Basic Materials,Mining - Miscellaneous,6.79,6.79,6.0701,6.09,1,5.9344984512435675,1,1,1,1,0
ODV,Basic Materials,Mining - Gold,0__2,0,2.0,1. p999999_trade_value,4000.0,4000.0,O:ODV241115C00002500,ODV,C,2.5,2024-11-15,209,0,308,0.1,1729087804088000000,400,4000.0,2024-10-16,Automatic Execution,Basic Materials,Mining - Gold,2.11,2.19,2.11,2.16,1,3.6020599913279625,1,1,0,0,0
PPTA,Basic Materials,Mining - Miscellaneous,15__0,15,0.0,7. p90_trade_value,18585.0,30000.0,O:PPTA241115C00012500,PPTA,C,12.5,2024-11-15,209,0,308,0.3,1729522485756000000,1000,30000.0,2024-10-21,Automatic Execution,Basic Materials,Mining - Miscellaneous,10.19,10.68,10.15,10.38,4,4.477121254719663,2,0,0,0,1
PPTA,Basic Materials,Mining - Miscellaneous,15__0,15,0.0,7. p90_trade_value,18585.0,30000.0,O:PPTA250117C00012500,PPTA,C,12.5,2025-01-17,209,0,308,0.4,1735835669086000000,500,20000.0,2025-01-02,Automatic Execution,Basic Materials,Mining - Miscellaneous,10.81,11.44,10.81,11.05,5,4.301029995663981,2,1,0,0,0
PPTA,Basic Materials,Mining - Miscellaneous,15__0,15,0.0,6. p95_trade_value,55440.0,89400.0,O:PPTA250417C00012500,PPTA,C,12.5,2025-04-17,209,0,308,0.4,1742571108515000000,1386,55440.0,2025-03-21,Automatic Execution,Basic Materials,Mining - Miscellaneous,11.46,11.6599,11.1,11.2,3,4.74382322160375,1,1,1,1,0
PPTA,Basic Materials,Mining - Miscellaneous,15__0,15,0.0,1. p999999_trade_value,90000.0,90000.0,O:PPTA250516C00015000,PPTA,C,15.0,2025-05-16,209,0,308,0.6,1744814539412000000,1500,90000.0,2025-04-16,Automatic Execution,Basic Materials,Mining - Miscellaneous,13.7,13.805,13.14,13.35,1,4.954242509439325,1,1,0,0,0
PPTA,Basic Materials,Mining - Miscellaneous,15__0,15,0.0,7. p90_trade_value,18585.0,30000.0,O:PPTA250516C00015000,PPTA,C,15.0,2025-05-16,209,0,308,0.45,1744901999290000000,413,18585.0,2025-04-17,Automatic Execution,Basic Materials,Mining - Miscellaneous,13.15,13.4499,12.85,13.15,6,4.269162565431745,2,1,0,0,0
PPTA,Basic Materials,Mining - Miscellaneous,15__0,15,0.0,6. p95_trade_value,55440.0,89400.0,O:PPTA250516C00015000,PPTA,C,15.0,2025-05-16,209,0,308,0.6,1744913818226000000,1490,89400.0,2025-04-17,Automatic Execution,Basic Materials,Mining - Miscellaneous,13.15,13.4499,12.85,13.15,2,4.951337518795918,1,1,0,0,0
RGLD,Basic Materials,Mining - Gold,25__0,25,0.0,7. p90_trade_value,22080.0,44550.0,O:RGLD241018C00145000,RGLD,C,145.0,2024-10-18,235,0,313,3.3,1726847699476000000,135,44550.0,2024-09-20,Multi Leg floor trade,Basic Materials,Mining - Gold,141.84,144.58,141.84,143.61,12,4.648847708372894,2,1,1,1,0
RGLD,Basic Materials,Mining - Gold,25__0,25,0.0,6. p95_trade_value,56791.99999999999,125000.0,O:RGLD241115C00155000,RGLD,C,155.0,2024-11-15,235,0,301,4.55,1729270583885000000,135,61425.0,2024-10-18,Multi Leg floor trade,Basic Materials,Mining - Gold,149.93,153.78,149.5,152.65,10,4.788345165152118,1,1,0,0,0
RGLD,Basic Materials,Mining - Gold,25__0,25,0.0,7. p90_trade_value,22080.0,44550.0,O:RGLD241115C00155000,RGLD,C,155.0,2024-11-15,209,0,320,4.8,1729278552267000000,50,24000.0,2024-10-18,Automatic Execution,Basic Materials,Mining - Gold,149.93,153.78,149.5,152.65,19,4.380211241711606,2,1,0,0,0
RGLD,Basic Materials,Mining - Gold,25__0,25,0.0,7. p90_trade_value,22080.0,44550.0,O:RGLD241115C00155000,RGLD,C,155.0,2024-11-15,209,0,319,4.6,1729278585919000000,48,22080.0,2024-10-18,Automatic Execution,Basic Materials,Mining - Gold,149.93,153.78,149.5,152.65,22,4.343999069057161,2,1,0,0,0
RGLD,Basic Materials,Mining - Gold,25__0,25,0.0,1. p999999_trade_value,204590.0,204590.0,O:RGLD241220C00150000,RGLD,C,150.0,2024-12-20,227,0,302,4.1,1732306224128000000,499,204590.0,2024-11-22,Single Leg Auction Non ISO,Basic Materials,Mining - Gold,149.38,149.83,148.05,148.99,1,5.310884402343126,1,1,0,0,0
RGLD,Basic Materials,Mining - Gold,25__0,25,0.0,1. p999999_trade_value,204590.0,204590.0,O:RGLD241220C00150000,RGLD,C,150.0,2024-12-20,227,0,323,4.1,1732306224129000000,499,204590.0,2024-11-22,Single Leg Auction Non ISO,Basic Materials,Mining - Gold,149.38,149.83,148.05,148.99,2,5.310884402343126,1,1,0,0,0
RGLD,Basic Materials,Mining - Gold,25__0,25,0.0,7. p90_trade_value,22080.0,44550.0,O:RGLD250117C00140000,RGLD,C,140.0,2025-01-17,231,0,301,2.6,1734712613269000000,120,31200.0,2024-12-20,Single Leg Floor Trade,Basic Materials,Mining - Gold,134.56,137.07,133.07,133.81,15,4.494154594018442,2,0,0,0,1
RGLD,Basic Materials,Mining - Gold,25__0,25,0.0,7. p90_trade_value,22080.0,44550.0,O:RGLD250321C00155000,RGLD,C,155.0,2025-03-21,235,0,301,2.32,1740156309615000000,106,24592.0,2025-02-21,Multi Leg floor trade,Basic Materials,Mining - Gold,151.39,151.65,147.97,148.45,18,4.39079385015567,2,1,1,1,0
RGLD,Basic Materials,Mining - Gold,25__0,25,0.0,7. p90_trade_value,22080.0,44550.0,O:RGLD250417C00160000,RGLD,C,160.0,2025-04-17,231,0,301,2.7,1742570330112000000,107,28890.000000000004,2025-03-21,Single Leg Floor Trade,Basic Materials,Mining - Gold,154.05,157.46,152.62,157.01,16,4.460747541844197,2,1,1,1,0
RGLD,Basic Materials,Mining - Gold,25__0,25,0.0,7. p90_trade_value,22080.0,44550.0,O:RGLD250417C00165000,RGLD,C,165.0,2025-04-17,209,0,320,2.25,1742913371472000000,103,23175.0,2025-03-25,Automatic Execution,Basic Materials,Mining - Gold,158.33,162.195,158.005,160.23,20,4.365019742816535,2,1,1,1,0
RGLD,Basic Materials,Mining - Gold,25__0,25,0.0,6. p95_trade_value,56791.99999999999,125000.0,O:RGLD250516C00190000,RGLD,C,190.0,2025-05-16,235,0,301,5.5,1744902861606000000,113,62150.0,2025-04-17,Multi Leg floor trade,Basic Materials,Mining - Gold,185.85,186.8499,183.0969,184.9,9,4.793441132977663,1,1,0,0,0
RGLD,Basic Materials,Mining - Gold,25__0,25,0.0,7. p90_trade_value,22080.0,44550.0,O:RGLD250516P00175000,RGLD,P,175.0,2025-05-16,209,0,308,2.5,1745243320368000000,100,25000.0,2025-04-21,Automatic Execution,Basic Materials,Mining - Gold,190.2,191.7756,183.6,185.92,17,4.3979400086720375,2,1,1,1,0
RGLD,Basic Materials,Mining - Gold,25__0,25,0.0,6. p95_trade_value,56791.99999999999,125000.0,O:RGLD250516P00175000,RGLD,P,175.0,2025-05-16,209,0,308,2.5,1745245084038000000,500,125000.0,2025-04-21,Automatic Execution,Basic Materials,Mining - Gold,190.2,191.7756,183.6,185.92,4,5.096910013008056,1,1,1,1,0
RGLD,Basic Materials,Mining - Gold,25__0,25,0.0,5. p99_trade_value,154690.0,154690.0,O:RGLD250516P00175000,RGLD,P,175.0,2025-05-16,209,0,308,3.1,1745264567804000000,499,154690.0,2025-04-21,Automatic Execution,Basic Materials,Mining - Gold,190.2,191.7756,183.6,185.92,3,5.189462239457662,1,1,1,1,0
RGLD,Basic Materials,Mining - Gold,25__0,25,0.0,6. p95_trade_value,56791.99999999999,125000.0,O:RGLD250516P00175000,RGLD,P,175.0,2025-05-16,209,0,308,2.5,1745243503844000000,400,100000.0,2025-04-21,Automatic Execution,Basic Materials,Mining - Gold,190.2,191.7756,183.6,185.92,5,5.0,1,1,1,1,0
RGLD,Basic Materials,Mining - Gold,25__0,25,0.0,6. p95_trade_value,56791.99999999999,125000.0,O:RGLD250516C00190000,RGLD,C,190.0,2025-05-16,209,0,308,2.0,1745847030814000000,396,79200.0,2025-04-28,Automatic Execution,Basic Materials,Mining - Gold,178.27,181.17,177.22,180.84,6,4.898725181589493,1,0,0,0,1
RGLD,Basic Materials,Mining - Gold,25__0,25,0.0,7. p90_trade_value,22080.0,44550.0,O:RGLD250516C00190000,RGLD,C,190.0,2025-05-16,209,0,308,2.0,1746019802653000000,164,32800.0,2025-04-30,Automatic Execution,Basic Materials,Mining - Gold,178.64,182.86,178.62,182.71,14,4.515873843711679,2,0,0,0,1
RGLD,Basic Materials,Mining - Gold,25__0,25,0.0,6. p95_trade_value,56791.99999999999,125000.0,O:RGLD250516C00190000,RGLD,C,190.0,2025-05-16,209,0,308,2.0,1746019803245000000,333,66600.0,2025-04-30,Automatic Execution,Basic Materials,Mining - Gold,178.64,182.86,178.62,182.71,8,4.823474229170301,1,0,0,0,1
RGLD,Basic Materials,Mining - Gold,25__0,25,0.0,6. p95_trade_value,56791.99999999999,125000.0,O:RGLD250516P00175000,RGLD,P,175.0,2025-05-16,209,0,318,2.4,1746722331002000000,310,74400.0,2025-05-08,Automatic Execution,Basic Materials,Mining - Gold,180.27,183.3,178.41,178.72,7,4.871572935545879,1,1,1,1,0
RGLD,Basic Materials,Mining - Gold,25__0,25,0.0,6. p95_trade_value,56791.99999999999,125000.0,O:RGLD250516P00175000,RGLD,P,175.0,2025-05-16,227,0,323,2.29,1746722439336000000,248,56791.99999999999,2025-05-08,Single Leg Auction Non ISO,Basic Materials,Mining - Gold,180.27,183.3,178.41,178.72,11,4.754287163166104,1,1,1,1,0
RGLD,Basic Materials,Mining - Gold,25__0,25,0.0,7. p90_trade_value,22080.0,44550.0,O:RGLD250620C00185000,RGLD,C,185.0,2025-06-20,227,0,323,3.2,1748612193791000000,70,22400.0,2025-05-30,Single Leg Auction Non ISO,Basic Materials,Mining - Gold,178.94,180.095,176.595,178.12,21,4.350248018334163,2,1,0,0,0
RGLD,Basic Materials,Mining - Gold,25__0,25,0.0,7. p90_trade_value,22080.0,44550.0,O:RGLD250620C00195000,RGLD,C,195.0,2025-06-20,209,0,308,2.2,1748872444558000000,150,33000.0,2025-06-02,Automatic Execution,Basic Materials,Mining - Gold,180.02,187.3,179.985,186.71,13,4.518513939877887,2,0,0,0,1
RIO,Basic Materials,Mining - Miscellaneous,30__2,30,2.0,6. p95_trade_value,30000.0,67575.0,O:RIO241018C00072500,RIO,C,72.5,2024-10-18,209,0,323,1.0,1727363269664000000,489,48900.0,2024-09-26,Automatic Execution,Basic Materials,Mining - Miscellaneous,70.28,71.08,70.07,70.75,18,4.68930885912362,1,0,0,0,1
RIO,Basic Materials,Mining - Miscellaneous,30__2,30,2.0,6. p95_trade_value,30000.0,67575.0,O:RIO241018C00072500,RIO,C,72.5,2024-10-18,229,0,308,1.0,1727362184563000000,393,39300.0,2024-09-26,Single Leg Cross Non ISO,Basic Materials,Mining - Miscellaneous,70.28,71.08,70.07,70.75,25,4.594392550375427,1,0,0,0,1
RIO,Basic Materials,Mining - Miscellaneous,30__2,30,2.0,7. p90_trade_value,17775.0,28275.0,O:RIO241018C00072500,RIO,C,72.5,2024-10-18,231,0,313,1.0,1727363143377000000,226,22600.0,2024-09-26,Single Leg Floor Trade,Basic Materials,Mining - Miscellaneous,70.28,71.08,70.07,70.75,50,4.354108439147401,2,0,0,0,1
RIO,Basic Materials,Mining - Miscellaneous,30__2,30,2.0,5. p99_trade_value,69930.0,150000.0,O:RIO241018C00072500,RIO,C,72.5,2024-10-18,227,0,323,1.01,1727362579237000000,703,71003.0,2024-09-26,Single Leg Auction Non ISO,Basic Materials,Mining - Miscellaneous,70.28,71.08,70.07,70.75,6,4.851276698802467,1,0,0,0,1
