security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241115C00120000,LEU,C,120.0,2024-11-15,209,0,320,3.1,1730139073668000000,40,12400.0,2024-10-28,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,90.24,98.0,89.0,93.88,272,4.093421685162235,20,3,0,0,0,1
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241115P00070000,LEU,P,70.0,2024-11-15,209,0,303,1.35,1730124208528000000,79,10665.0,2024-10-28,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,90.24,98.0,89.0,93.88,344,4.0279608597854475,20,3,1,1,0,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241115P00080000,LEU,P,80.0,2024-11-15,232,0,308,3.41,1730145186170000000,25,8525.0,2024-10-28,3000.0,30,True,Multi Leg auto-electronic trade,Basic Materials,Mining - Non Ferrous,90.24,98.0,89.0,93.88,533,3.9306943876645355,20,5,1,1,1,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241115P00080000,LEU,P,80.0,2024-11-15,232,0,308,3.23,1730135255515000000,25,8075.0,2024-10-28,3000.0,30,True,Multi Leg auto-electronic trade,Basic Materials,Mining - Non Ferrous,90.24,98.0,89.0,93.88,572,3.9071425310031405,20,5,1,1,1,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241115P00085000,LEU,P,85.0,2024-11-15,236,0,302,5.3,1730145452589000000,21,11130.0,2024-10-28,3000.0,30,True,Multi Leg auto-electronic trade against single leg(s),Basic Materials,Mining - Non Ferrous,90.24,98.0,89.0,93.88,321,4.046495164334709,20,3,1,1,1,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,6. p95_trade_value,21170.0,63840.00000000001,O:LEU241115P00085000,LEU,P,85.0,2024-11-15,232,0,312,5.85,1730123475415000000,40,23400.0,2024-10-28,3000.0,30,True,Multi Leg auto-electronic trade,Basic Materials,Mining - Non Ferrous,90.24,98.0,89.0,93.88,102,4.3692158574101425,20,1,1,1,1,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241115P00085000,LEU,P,85.0,2024-11-15,232,0,308,5.28,1730145186170000000,25,13200.0,2024-10-28,3000.0,30,True,Multi Leg auto-electronic trade,Basic Materials,Mining - Non Ferrous,90.24,98.0,89.0,93.88,251,4.12057393120585,20,3,1,1,1,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241115P00085000,LEU,P,85.0,2024-11-15,227,0,323,5.23,1730138872619000000,15,7845.0,2024-10-28,3000.0,30,True,Single Leg Auction Non ISO,Basic Materials,Mining - Non Ferrous,90.24,98.0,89.0,93.88,593,3.8945929479229555,20,5,1,1,1,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,7. p90_trade_value,13680.000000000002,21070.0,O:LEU241115C00110000,LEU,C,110.0,2024-11-15,209,0,322,6.1,1730230836607000000,25,15250.0,2024-10-29,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,89.05,105.28,82.56,104.95,195,4.183269843682805,20,2,1,0,0,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241115C00110000,LEU,C,110.0,2024-11-15,209,0,301,6.3,1730231065665000000,18,11340.0,2024-10-29,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,89.05,105.28,82.56,104.95,305,4.054613054556888,20,3,1,0,0,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241115C00110000,LEU,C,110.0,2024-11-15,209,0,303,6.2,1730231921095000000,20,12400.0,2024-10-29,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,89.05,105.28,82.56,104.95,271,4.093421685162235,20,3,1,0,0,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241115C00110000,LEU,C,110.0,2024-11-15,209,0,300,6.6,1730231353578000000,12,7919.999999999999,2024-10-29,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,89.05,105.28,82.56,104.95,586,3.8987251815894934,20,5,1,0,0,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241115C00110000,LEU,C,110.0,2024-11-15,209,0,308,6.2,1730228848294000000,22,13640.0,2024-10-29,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,89.05,105.28,82.56,104.95,239,4.13481437032046,20,3,1,0,0,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241115C00125000,LEU,C,125.0,2024-11-15,209,0,308,2.75,1730226105601000000,47,12925.0,2024-10-29,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,89.05,105.28,82.56,104.95,258,4.11143055176598,20,3,0,0,0,1
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241115C00140000,LEU,C,140.0,2024-11-15,209,0,308,1.0,1730224622026000000,100,10000.0,2024-10-29,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,89.05,105.28,82.56,104.95,391,4.0,20,4,0,0,0,1
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241115P00075000,LEU,P,75.0,2024-11-15,209,0,304,0.7,1730221986401000000,149,10430.0,2024-10-29,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,89.05,105.28,82.56,104.95,363,4.018284308426531,20,4,1,1,1,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,7. p90_trade_value,13680.000000000002,21070.0,O:LEU241115P00075000,LEU,P,75.0,2024-11-15,209,0,304,0.8,1730221308625000000,248,19840.0,2024-10-29,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,89.05,105.28,82.56,104.95,139,4.29754166781816,20,2,1,1,1,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,6. p95_trade_value,21170.0,63840.00000000001,O:LEU241115P00075000,LEU,P,75.0,2024-11-15,209,0,323,1.2,1730211453864000000,377,45240.0,2024-10-29,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,89.05,105.28,82.56,104.95,41,4.655522596253418,20,1,1,1,1,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241115P00075000,LEU,P,75.0,2024-11-15,209,0,302,1.2,1730211453868000000,95,11400.0,2024-10-29,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,89.05,105.28,82.56,104.95,302,4.056904851336473,20,3,1,1,1,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,6. p95_trade_value,21170.0,63840.00000000001,O:LEU241115P00075000,LEU,P,75.0,2024-11-15,209,0,304,1.2,1730211453869000000,213,25560.0,2024-10-29,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,89.05,105.28,82.56,104.95,90,4.407560849486362,20,1,1,1,1,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241115P00075000,LEU,P,75.0,2024-11-15,209,0,303,0.7,1730221986401000000,149,10430.0,2024-10-29,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,89.05,105.28,82.56,104.95,362,4.018284308426531,20,4,1,1,1,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241115P00075000,LEU,P,75.0,2024-11-15,209,0,312,0.7,1730221986401000000,148,10360.0,2024-10-29,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,89.05,105.28,82.56,104.95,372,4.015359755409214,20,4,1,1,1,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,7. p90_trade_value,13680.000000000002,21070.0,O:LEU241115P00075000,LEU,P,75.0,2024-11-15,209,0,302,0.8,1730221308625000000,248,19840.0,2024-10-29,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,89.05,105.28,82.56,104.95,138,4.29754166781816,20,2,1,1,1,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241115P00075000,LEU,P,75.0,2024-11-15,209,0,302,0.7,1730221986400000000,148,10360.0,2024-10-29,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,89.05,105.28,82.56,104.95,373,4.015359755409214,20,4,1,1,1,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241115C00110000,LEU,C,110.0,2024-11-15,231,0,301,5.5,1730313365890000000,19,10450.0,2024-10-30,3000.0,30,True,Single Leg Floor Trade,Basic Materials,Mining - Non Ferrous,106.16,108.7348,99.85,103.29,357,4.019116290447073,20,3,1,0,0,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241115C00110000,LEU,C,110.0,2024-11-15,209,0,308,7.3,1730296808234000000,11,8030.0,2024-10-30,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,106.16,108.7348,99.85,103.29,576,3.904715545278681,20,5,1,0,0,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241115C00110000,LEU,C,110.0,2024-11-15,209,0,308,5.6,1730298037365000000,19,10640.0,2024-10-30,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,106.16,108.7348,99.85,103.29,346,4.0269416279590295,20,3,1,0,0,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,7. p90_trade_value,13680.000000000002,21070.0,O:LEU241115P00090000,LEU,P,90.0,2024-11-15,209,0,323,3.1,1730295858228000000,46,14260.0,2024-10-30,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,106.16,108.7348,99.85,103.29,216,4.1541195255158465,20,2,1,1,1,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,5. p99_trade_value,65000.0,106983.99999999999,O:LEU241115P00095000,LEU,P,95.0,2024-11-15,209,0,308,5.2,1730303812713000000,150,78000.0,2024-10-30,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,106.16,108.7348,99.85,103.29,13,4.892094602690481,20,1,1,1,1,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,5. p99_trade_value,65000.0,106983.99999999999,O:LEU241115P00095000,LEU,P,95.0,2024-11-15,209,0,308,5.3,1730299776853000000,150,79500.0,2024-10-30,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,106.16,108.7348,99.85,103.29,12,4.9003671286564705,20,1,1,1,1,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241115C00110000,LEU,C,110.0,2024-11-15,209,0,302,4.5,1730384009685000000,19,8550.0,2024-10-31,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,102.0,108.25,98.0001,103.81,532,3.931966114728173,20,5,1,0,0,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241115C00120000,LEU,C,120.0,2024-11-15,209,0,308,8.9,1730487992008000000,9,8010.000000000001,2024-11-01,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,106.3,118.3599,102.77,109.53,577,3.9036325160842376,20,5,0,0,0,1
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,6. p95_trade_value,21170.0,63840.00000000001,O:LEU241115C00125000,LEU,C,125.0,2024-11-15,232,0,312,5.98,1730473155751000000,50,29900.0,2024-11-01,3000.0,30,True,Multi Leg auto-electronic trade,Basic Materials,Mining - Non Ferrous,106.3,118.3599,102.77,109.53,69,4.47567118832443,20,1,0,0,0,1
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,7. p90_trade_value,13680.000000000002,21070.0,O:LEU241115C00125000,LEU,C,125.0,2024-11-15,209,0,316,7.25,1730488584594000000,20,14500.0,2024-11-01,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,106.3,118.3599,102.77,109.53,211,4.161368002234975,20,2,0,0,0,1
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,7. p90_trade_value,13680.000000000002,21070.0,O:LEU241115C00130000,LEU,C,130.0,2024-11-15,209,0,308,4.0,1730491016476000000,42,16800.0,2024-11-01,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,106.3,118.3599,102.77,109.53,171,4.225309281725863,20,2,0,0,0,1
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241115C00130000,LEU,C,130.0,2024-11-15,209,0,303,6.0,1730483362485000000,21,12600.0,2024-11-01,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,106.3,118.3599,102.77,109.53,264,4.1003705451175625,20,3,0,0,0,1
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241115C00130000,LEU,C,130.0,2024-11-15,227,0,302,5.94,1730483298156000000,20,11880.000000000002,2024-11-01,3000.0,30,True,Single Leg Auction Non ISO,Basic Materials,Mining - Non Ferrous,106.3,118.3599,102.77,109.53,284,4.074816440645175,20,3,0,0,0,1
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,6. p95_trade_value,21170.0,63840.00000000001,O:LEU241115C00130000,LEU,C,130.0,2024-11-15,209,0,303,5.4,1730475943502000000,55,29700.0,2024-11-01,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,106.3,118.3599,102.77,109.53,71,4.472756449317212,20,1,0,0,0,1
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241115C00130000,LEU,C,130.0,2024-11-15,209,0,308,6.6,1730475698122000000,15,9900.0,2024-11-01,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,106.3,118.3599,102.77,109.53,408,3.99563519459755,20,4,0,0,0,1
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241115C00095000,LEU,C,95.0,2024-11-15,235,0,301,1.9,1730750338758000000,60,11400.0,2024-11-04,3000.0,30,True,Multi Leg floor trade,Basic Materials,Mining - Non Ferrous,93.5,94.99,76.0,78.0,303,4.056904851336473,20,3,1,0,0,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,7. p90_trade_value,13680.000000000002,21070.0,O:LEU241115C00095000,LEU,C,95.0,2024-11-15,232,0,308,2.42,1730744132106000000,72,17424.0,2024-11-04,3000.0,30,True,Multi Leg auto-electronic trade,Basic Materials,Mining - Non Ferrous,93.5,94.99,76.0,78.0,162,4.2411478624117,20,2,1,0,0,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241115C00095000,LEU,C,95.0,2024-11-15,233,0,302,1.72,1730752472099000000,58,9976.0,2024-11-04,3000.0,30,True,Multi Leg Auction,Basic Materials,Mining - Non Ferrous,93.5,94.99,76.0,78.0,402,3.998956440470486,20,4,1,0,0,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,7. p90_trade_value,13680.000000000002,21070.0,O:LEU241115C00095000,LEU,C,95.0,2024-11-15,235,0,301,1.9,1730750243854000000,80,15200.0,2024-11-04,3000.0,30,True,Multi Leg floor trade,Basic Materials,Mining - Non Ferrous,93.5,94.99,76.0,78.0,196,4.181843587944773,20,2,1,0,0,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241115C00100000,LEU,C,100.0,2024-11-15,209,0,325,2.62,1730741379590000000,31,8122.0,2024-11-04,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,93.5,94.99,76.0,78.0,570,3.9096629851540183,20,5,0,0,0,1
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241115C00100000,LEU,C,100.0,2024-11-15,209,0,316,3.5,1730732952527000000,30,10500.0,2024-11-04,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,93.5,94.99,76.0,78.0,352,4.021189299069938,20,3,0,0,0,1
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241115C00100000,LEU,C,100.0,2024-11-15,209,0,316,4.25,1730731249542000000,27,11475.0,2024-11-04,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,93.5,94.99,76.0,78.0,300,4.0597526942092985,20,3,0,0,0,1
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241115P00070000,LEU,P,70.0,2024-11-15,209,0,308,2.0,1730743313333000000,43,8600.0,2024-11-04,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,93.5,94.99,76.0,78.0,523,3.934498451243568,20,5,1,1,0,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241115P00070000,LEU,P,70.0,2024-11-15,209,0,303,1.9,1730743424860000000,59,11210.0,2024-11-04,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,93.5,94.99,76.0,78.0,317,4.0496056125949735,20,3,1,1,0,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,6. p95_trade_value,21170.0,63840.00000000001,O:LEU241115P00075000,LEU,P,75.0,2024-11-15,233,0,302,4.71,1730752472099000000,58,27318.0,2024-11-04,3000.0,30,True,Multi Leg Auction,Basic Materials,Mining - Non Ferrous,93.5,94.99,76.0,78.0,82,4.4364489006918335,20,1,1,1,1,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,7. p90_trade_value,13680.000000000002,21070.0,O:LEU241115P00075000,LEU,P,75.0,2024-11-15,209,0,308,2.8,1730732736061000000,75,21000.0,2024-11-04,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,93.5,94.99,76.0,78.0,122,4.3222192947339195,20,2,1,1,1,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,6. p95_trade_value,21170.0,63840.00000000001,O:LEU241115C00080000,LEU,C,80.0,2024-11-15,209,0,308,2.85,1730822077324000000,98,27930.0,2024-11-05,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,75.81,78.0,72.71,75.73,79,4.446070935701005,20,1,1,1,0,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,7. p90_trade_value,13680.000000000002,21070.0,O:LEU241115C00080000,LEU,C,80.0,2024-11-15,209,0,308,2.85,1730822077324000000,59,16815.0,2024-11-05,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,75.81,78.0,72.71,75.73,169,4.225696871650654,20,2,1,1,0,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241115C00080000,LEU,C,80.0,2024-11-15,209,0,304,4.0,1730827662831000000,30,12000.0,2024-11-05,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,75.81,78.0,72.71,75.73,282,4.079181246047625,20,3,1,1,0,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241115C00080000,LEU,C,80.0,2024-11-15,209,0,316,4.05,1730830589404000000,30,12150.0,2024-11-05,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,75.81,78.0,72.71,75.73,278,4.084576277934331,20,3,1,1,0,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241115C00085000,LEU,C,85.0,2024-11-15,209,0,308,3.0,1730817773971000000,30,9000.0,2024-11-05,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,75.81,78.0,72.71,75.73,494,3.9542425094393248,20,5,1,0,0,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,7. p90_trade_value,13680.000000000002,21070.0,O:LEU241115C00100000,LEU,C,100.0,2024-11-15,233,0,323,0.71,1730830561832000000,250,17750.0,2024-11-05,3000.0,30,True,Multi Leg Auction,Basic Materials,Mining - Non Ferrous,75.81,78.0,72.71,75.73,159,4.249198357391113,20,2,0,0,0,1
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241115C00110000,LEU,C,110.0,2024-11-15,233,0,323,0.33,1730830561832000000,250,8250.0,2024-11-05,3000.0,30,True,Multi Leg Auction,Basic Materials,Mining - Non Ferrous,75.81,78.0,72.71,75.73,563,3.916453948549925,20,5,0,0,0,1
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241115C00090000,LEU,C,90.0,2024-11-15,232,0,318,3.98,1730925630344000000,30,11940.0,2024-11-06,3000.0,30,True,Multi Leg auto-electronic trade,Basic Materials,Mining - Non Ferrous,81.5,87.99,78.0,87.09,283,4.07700432679335,20,3,1,0,0,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,6. p95_trade_value,21170.0,63840.00000000001,O:LEU241115C00090000,LEU,C,90.0,2024-11-15,209,0,308,3.5,1730908758247000000,80,28000.0,2024-11-06,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,81.5,87.99,78.0,87.09,76,4.447158031342219,20,1,1,0,0,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241115C00095000,LEU,C,95.0,2024-11-15,219,0,316,2.4,1730923978436000000,51,12240.0,2024-11-06,3000.0,30,True,Intermarket Sweep Order,Basic Materials,Mining - Non Ferrous,81.5,87.99,78.0,87.09,275,4.087781417809542,20,3,1,0,0,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241115C00100000,LEU,C,100.0,2024-11-15,227,0,304,1.95,1730915840595000000,45,8775.0,2024-11-06,3000.0,30,True,Single Leg Auction Non ISO,Basic Materials,Mining - Non Ferrous,81.5,87.99,78.0,87.09,512,3.943247125137862,20,5,0,0,0,1
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241115C00100000,LEU,C,100.0,2024-11-15,227,0,301,1.5,1730915211261000000,59,8850.0,2024-11-06,3000.0,30,True,Single Leg Auction Non ISO,Basic Materials,Mining - Non Ferrous,81.5,87.99,78.0,87.09,507,3.9469432706978256,20,5,0,0,0,1
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,7. p90_trade_value,13680.000000000002,21070.0,O:LEU241115C00100000,LEU,C,100.0,2024-11-15,209,0,303,1.15,1731006141646000000,164,18860.0,2024-11-07,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,88.47,91.76,84.31,86.6,151,4.27554168840131,20,2,0,0,0,1
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241115C00100000,LEU,C,100.0,2024-11-15,209,0,308,1.3,1731000913709000000,76,9880.0,2024-11-07,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,88.47,91.76,84.31,86.6,411,3.9947569445876283,20,4,0,0,0,1
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241115C00085000,LEU,C,85.0,2024-11-15,209,0,304,0.9,1731600411542000000,100,9000.0,2024-11-14,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,82.36,83.3799,78.39,79.34,487,3.9542425094393248,20,5,0,0,0,1
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,7. p90_trade_value,13680.000000000002,21070.0,O:LEU241220C00080000,LEU,C,80.0,2024-12-20,209,0,313,5.5,1732119634553000000,25,13750.0,2024-11-20,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,70.0,75.8,66.37,75.14,234,4.138302698166282,20,2,1,0,0,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241220C00080000,LEU,C,80.0,2024-12-20,209,0,313,5.5,1732119609685000000,17,9350.0,2024-11-20,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,70.0,75.8,66.37,75.14,457,3.9708116108725178,20,4,1,0,0,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241220C00080000,LEU,C,80.0,2024-12-20,227,0,319,5.48,1732119684659000000,21,11508.000000000002,2024-11-20,3000.0,30,True,Single Leg Auction Non ISO,Basic Materials,Mining - Non Ferrous,70.0,75.8,66.37,75.14,296,4.060999853218289,20,3,1,0,0,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241220C00080000,LEU,C,80.0,2024-12-20,209,0,313,5.5,1732119604095000000,21,11550.0,2024-11-20,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,70.0,75.8,66.37,75.14,293,4.062581984228163,20,3,1,0,0,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,7. p90_trade_value,13680.000000000002,21070.0,O:LEU241220C00080000,LEU,C,80.0,2024-12-20,209,0,313,5.5,1732119604386000000,25,13750.0,2024-11-20,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,70.0,75.8,66.37,75.14,232,4.138302698166282,20,2,1,0,0,0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,7840.000000000001,13640.0,O:LEU241220C00080000,LEU,C,80.0,2024-12-20,209,0,313,5.5,1732119634553000000,21,11550.0,2024-11-20,3000.0,30,True,Automatic Execution,Basic Materials,Mining - Non Ferrous,70.0,75.8,66.37,75.14,294,4.062581984228163,20,3,1,0,0,0
