security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR250110C00008000,ACHR,C,8.0,2025-01-10,209,0,303,0.8,1733931708583000000,96,7680.000000000001,2024-12-11,Automatic Execution,Aerospace,Aerospace - Defense,7.6,7.6,7.04,7.39,1117,3.885361220031512,5,1,1,1,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR250110C00008000,ACHR,C,8.0,2025-01-10,209,0,309,0.8,1733931716914000000,122,9760.0,2024-12-11,Automatic Execution,Aerospace,Aerospace - Defense,7.6,7.6,7.04,7.39,715,3.9894498176666917,3,1,1,1,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR250110C00008000,ACHR,C,8.0,2025-01-10,209,0,302,0.8,1733931732800000000,152,12160.0,2024-12-11,Automatic Execution,Aerospace,Aerospace - Defense,7.6,7.6,7.04,7.39,440,4.084933574936716,2,1,1,1,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR250110C00008000,ACHR,C,8.0,2025-01-10,209,0,303,0.8,1733931708583000000,102,8160.000000000001,2024-12-11,Automatic Execution,Aerospace,Aerospace - Defense,7.6,7.6,7.04,7.39,984,3.9116901587538613,5,1,1,1,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR250110C00008000,ACHR,C,8.0,2025-01-10,209,0,302,0.8,1733931756553000000,100,8000.0,2024-12-11,Automatic Execution,Aerospace,Aerospace - Defense,7.6,7.6,7.04,7.39,1033,3.9030899869919438,5,1,1,1,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR250110C00008000,ACHR,C,8.0,2025-01-10,209,0,300,0.75,1733931761113000000,100,7500.0,2024-12-11,Automatic Execution,Aerospace,Aerospace - Defense,7.6,7.6,7.04,7.39,1158,3.8750612633917,5,1,1,1,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR250110C00008000,ACHR,C,8.0,2025-01-10,209,0,300,0.75,1733931769000000000,100,7500.0,2024-12-11,Automatic Execution,Aerospace,Aerospace - Defense,7.6,7.6,7.04,7.39,1159,3.8750612633917,5,1,1,1,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,6. p95_trade_value,16560.0,34704.0,O:ACHR241213C00007500,ACHR,C,7.5,2024-12-13,209,0,323,0.25,1734014365090000000,881,22025.0,2024-12-12,Automatic Execution,Aerospace,Aerospace - Defense,7.0,7.45,6.85,7.17,152,4.342915917084086,1,1,1,1,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,6. p95_trade_value,16560.0,34704.0,O:ACHR241213C00007500,ACHR,C,7.5,2024-12-13,209,0,320,0.15,1734020981088000000,1240,18600.0,2024-12-12,Automatic Execution,Aerospace,Aerospace - Defense,7.0,7.45,6.85,7.17,196,4.269512944217916,1,1,1,1,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,6. p95_trade_value,16560.0,34704.0,O:ACHR241220C00007500,ACHR,C,7.5,2024-12-20,209,0,300,0.45,1734028604082000000,541,24345.0,2024-12-12,Automatic Execution,Aerospace,Aerospace - Defense,7.0,7.45,6.85,7.17,120,4.386409778881913,1,1,1,1,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR241220C00007500,ACHR,C,7.5,2024-12-20,209,0,318,0.45,1734028604082000000,218,9810.0,2024-12-12,Automatic Execution,Aerospace,Aerospace - Defense,7.0,7.45,6.85,7.17,699,3.9916690073799486,3,1,1,1,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,5. p99_trade_value,34800.0,86730.0,O:ACHR241220C00007500,ACHR,C,7.5,2024-12-20,209,0,320,0.4,1734021127440000000,1238,49520.00000000001,2024-12-12,Automatic Execution,Aerospace,Aerospace - Defense,7.0,7.45,6.85,7.17,20,4.694780636012061,1,1,1,1,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR241220C00008000,ACHR,C,8.0,2024-12-20,227,0,323,0.31,1734033548639000000,261,8091.0,2024-12-12,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,7.0,7.45,6.85,7.17,997,3.9080022011725535,5,1,1,1,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,6. p95_trade_value,16560.0,34704.0,O:ACHR241227C00007500,ACHR,C,7.5,2024-12-27,209,0,313,0.65,1734017126433000000,359,23335.0,2024-12-12,Automatic Execution,Aerospace,Aerospace - Defense,7.0,7.45,6.85,7.17,134,4.368007805221175,1,1,1,1,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR241227C00007500,ACHR,C,7.5,2024-12-27,209,0,322,0.55,1734016554345000000,151,8305.000000000002,2024-12-12,Automatic Execution,Aerospace,Aerospace - Defense,7.0,7.45,6.85,7.17,946,3.9193396367874134,4,1,1,1,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR241220C00010000,ACHR,C,10.0,2024-12-20,209,0,307,0.25,1734121095126000000,296,7400.0,2024-12-13,Automatic Execution,Aerospace,Aerospace - Defense,7.5,8.53,7.33,8.39,1186,3.8692317197309762,5,1,1,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR241220C00010000,ACHR,C,10.0,2024-12-20,209,0,322,0.25,1734121095126000000,423,10575.0,2024-12-13,Automatic Execution,Aerospace,Aerospace - Defense,7.5,8.53,7.33,8.39,583,4.02428037604708,3,1,1,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR250103C00009000,ACHR,C,9.0,2025-01-03,209,0,308,0.7,1734123225190000000,114,7980.0,2024-12-13,Automatic Execution,Aerospace,Aerospace - Defense,7.5,8.53,7.33,8.39,1054,3.9020028913507296,5,1,1,1,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR250103C00010000,ACHR,C,10.0,2025-01-03,209,0,323,0.5,1734100368846000000,200,10000.0,2024-12-13,Automatic Execution,Aerospace,Aerospace - Defense,7.5,8.53,7.33,8.39,672,4.0,3,1,1,1,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,6. p95_trade_value,16560.0,34704.0,O:ACHR241220C00009500,ACHR,C,9.5,2024-12-20,209,0,318,0.5,1734379717049000000,332,16600.0,2024-12-16,Automatic Execution,Aerospace,Aerospace - Defense,8.59,9.29,8.13,8.87,241,4.220108088040055,1,1,1,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,6. p95_trade_value,16560.0,34704.0,O:ACHR241220C00009500,ACHR,C,9.5,2024-12-20,209,0,322,0.45,1734369132052000000,414,18630.0,2024-12-16,Automatic Execution,Aerospace,Aerospace - Defense,8.59,9.29,8.13,8.87,195,4.270212854896243,1,1,1,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,6. p95_trade_value,16560.0,34704.0,O:ACHR241220C00009500,ACHR,C,9.5,2024-12-20,209,0,309,0.45,1734379979660000000,398,17910.0,2024-12-16,Automatic Execution,Aerospace,Aerospace - Defense,8.59,9.29,8.13,8.87,208,4.253095585849032,1,1,1,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR241220C00009500,ACHR,C,9.5,2024-12-20,209,0,318,0.45,1734369132052000000,205,9225.0,2024-12-16,Automatic Execution,Aerospace,Aerospace - Defense,8.59,9.29,8.13,8.87,788,3.964966374831098,4,1,1,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR241220C00009500,ACHR,C,9.5,2024-12-20,209,0,301,0.45,1734380034798000000,180,8100.0,2024-12-16,Automatic Execution,Aerospace,Aerospace - Defense,8.59,9.29,8.13,8.87,995,3.90848501887865,5,1,1,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR241220C00010000,ACHR,C,10.0,2024-12-20,209,0,323,0.3,1734367915676000000,274,8220.0,2024-12-16,Automatic Execution,Aerospace,Aerospace - Defense,8.59,9.29,8.13,8.87,965,3.9148718175400505,4,1,1,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR241227C00010000,ACHR,C,10.0,2024-12-27,227,0,308,0.6,1734368590902000000,123,7380.0,2024-12-16,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,8.59,9.29,8.13,8.87,1194,3.8680563618230415,5,1,1,1,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR250110P00007500,ACHR,P,7.5,2025-01-10,209,0,308,0.8,1734359623814000000,175,14000.0,2024-12-16,Automatic Execution,Aerospace,Aerospace - Defense,8.59,9.29,8.13,8.87,344,4.146128035678238,2,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR241227C00010500,ACHR,C,10.5,2024-12-27,209,0,300,0.4,1734453787455000000,200,8000.0,2024-12-17,Automatic Execution,Aerospace,Aerospace - Defense,8.836,9.52,8.57,9.09,1044,3.9030899869919438,5,1,1,1,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR241227C00010500,ACHR,C,10.5,2024-12-27,209,0,308,0.4,1734453787455000000,205,8200.0,2024-12-17,Automatic Execution,Aerospace,Aerospace - Defense,8.836,9.52,8.57,9.09,974,3.9138138523837167,5,1,1,1,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR241227C00010500,ACHR,C,10.5,2024-12-27,209,0,300,0.4,1734453787455000000,200,8000.0,2024-12-17,Automatic Execution,Aerospace,Aerospace - Defense,8.836,9.52,8.57,9.09,1045,3.9030899869919438,5,1,1,1,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,6. p95_trade_value,16560.0,34704.0,O:ACHR250103C00011000,ACHR,C,11.0,2025-01-03,209,0,308,0.45,1734451123837000000,398,17910.0,2024-12-17,Automatic Execution,Aerospace,Aerospace - Defense,8.836,9.52,8.57,9.09,207,4.253095585849032,1,1,1,1,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR250103C00011000,ACHR,C,11.0,2025-01-03,209,0,323,0.45,1734451123837000000,200,9000.0,2024-12-17,Automatic Execution,Aerospace,Aerospace - Defense,8.836,9.52,8.57,9.09,836,3.9542425094393248,4,1,1,1,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR250103C00011000,ACHR,C,11.0,2025-01-03,209,0,320,0.5,1734458647824000000,200,10000.0,2024-12-17,Automatic Execution,Aerospace,Aerospace - Defense,8.836,9.52,8.57,9.09,675,4.0,3,1,1,1,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR250103C00011000,ACHR,C,11.0,2025-01-03,209,0,320,0.5,1734458672701000000,200,10000.0,2024-12-17,Automatic Execution,Aerospace,Aerospace - Defense,8.836,9.52,8.57,9.09,673,4.0,3,1,1,1,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR250110C00010000,ACHR,C,10.0,2025-01-10,227,0,323,0.85,1734451026374000000,100,8500.0,2024-12-17,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,8.836,9.52,8.57,9.09,910,3.929418925714293,4,1,1,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR250110C00010500,ACHR,C,10.5,2025-01-10,209,0,308,0.7,1734446943789000000,150,10500.0,2024-12-17,Automatic Execution,Aerospace,Aerospace - Defense,8.836,9.52,8.57,9.09,598,4.021189299069938,3,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR250110P00008500,ACHR,P,8.5,2025-01-10,227,0,323,0.86,1734458448579000000,100,8600.0,2024-12-17,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,8.836,9.52,8.57,9.09,887,3.934498451243568,4,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR250110P00008500,ACHR,P,8.5,2025-01-10,209,0,300,0.9,1734457816313000000,115,10350.0,2024-12-17,Automatic Execution,Aerospace,Aerospace - Defense,8.836,9.52,8.57,9.09,616,4.014940349792936,3,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR250110P00008500,ACHR,P,8.5,2025-01-10,209,0,302,0.9,1734457816312000000,82,7380.0,2024-12-17,Automatic Execution,Aerospace,Aerospace - Defense,8.836,9.52,8.57,9.09,1195,3.8680563618230415,5,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR241220P00008500,ACHR,P,8.5,2024-12-20,209,0,308,0.3,1734554683062000000,300,9000.0,2024-12-18,Automatic Execution,Aerospace,Aerospace - Defense,9.28,10.58,8.76,8.95,825,3.9542425094393248,4,1,1,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR250103C00011000,ACHR,C,11.0,2025-01-03,209,0,303,0.75,1734537850475000000,100,7500.0,2024-12-18,Automatic Execution,Aerospace,Aerospace - Defense,9.28,10.58,8.76,8.95,1153,3.8750612633917,5,1,1,1,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR250110C00012000,ACHR,C,12.0,2025-01-10,209,0,308,0.75,1734537674869000000,140,10500.0,2024-12-18,Automatic Execution,Aerospace,Aerospace - Defense,9.28,10.58,8.76,8.95,592,4.021189299069938,3,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR250117C00011000,ACHR,C,11.0,2025-01-17,232,0,303,0.99,1734532520479000000,84,8316.0,2024-12-18,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,9.28,10.58,8.76,8.95,942,3.9199144806594317,4,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR250117C00011000,ACHR,C,11.0,2025-01-17,232,0,322,1.17,1734543909399000000,100,11700.0,2024-12-18,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,9.28,10.58,8.76,8.95,482,4.068185861746161,2,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR250117C00011000,ACHR,C,11.0,2025-01-17,209,0,325,1.05,1734551582160000000,100,10500.0,2024-12-18,Automatic Execution,Aerospace,Aerospace - Defense,9.28,10.58,8.76,8.95,593,4.021189299069938,3,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR250117C00011000,ACHR,C,11.0,2025-01-17,209,0,320,1.2,1734545541998000000,64,7680.0,2024-12-18,Automatic Execution,Aerospace,Aerospace - Defense,9.28,10.58,8.76,8.95,1118,3.885361220031512,5,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR250117C00011000,ACHR,C,11.0,2025-01-17,227,0,309,1.12,1734533544861000000,120,13440.0,2024-12-18,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,9.28,10.58,8.76,8.95,372,4.128399268717806,2,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,5. p99_trade_value,34800.0,86730.0,O:ACHR250117C00011000,ACHR,C,11.0,2025-01-17,209,0,308,1.15,1734549641548000000,309,35535.0,2024-12-18,Automatic Execution,Aerospace,Aerospace - Defense,9.28,10.58,8.76,8.95,45,4.550656319778446,1,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR250117C00011000,ACHR,C,11.0,2025-01-17,227,0,323,1.16,1734538620133000000,98,11368.0,2024-12-18,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,9.28,10.58,8.76,8.95,502,4.055684064919413,3,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR250117C00011000,ACHR,C,11.0,2025-01-17,209,0,301,1.2,1734533202956000000,67,8039.999999999999,2024-12-18,Automatic Execution,Aerospace,Aerospace - Defense,9.28,10.58,8.76,8.95,1011,3.905256048748451,5,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,6. p95_trade_value,16560.0,34704.0,O:ACHR250117C00011000,ACHR,C,11.0,2025-01-17,209,0,309,1.2,1734533202957000000,157,18840.0,2024-12-18,Automatic Execution,Aerospace,Aerospace - Defense,9.28,10.58,8.76,8.95,194,4.275080898456858,1,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,6. p95_trade_value,16560.0,34704.0,O:ACHR250117C00011000,ACHR,C,11.0,2025-01-17,209,0,303,0.85,1734552153195000000,198,16830.0,2024-12-18,Automatic Execution,Aerospace,Aerospace - Defense,9.28,10.58,8.76,8.95,236,4.226084115975824,1,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,6. p95_trade_value,16560.0,34704.0,O:ACHR250117C00011000,ACHR,C,11.0,2025-01-17,227,0,300,1.12,1734550681254000000,182,20384.000000000004,2024-12-18,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,9.28,10.58,8.76,8.95,168,4.309289410655256,1,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR250117C00012000,ACHR,C,12.0,2025-01-17,236,0,308,0.85,1734534306126000000,100,8500.0,2024-12-18,Multi Leg auto-electronic trade against single leg(s),Aerospace,Aerospace - Defense,9.28,10.58,8.76,8.95,901,3.929418925714293,4,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR250117C00012000,ACHR,C,12.0,2025-01-17,209,0,323,0.85,1734550173937000000,129,10965.0,2024-12-18,Automatic Execution,Aerospace,Aerospace - Defense,9.28,10.58,8.76,8.95,543,4.040008636013542,3,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR250117C00012000,ACHR,C,12.0,2025-01-17,209,0,320,0.95,1734544370967000000,86,8170.0,2024-12-18,Automatic Execution,Aerospace,Aerospace - Defense,9.28,10.58,8.76,8.95,982,3.9122220565324155,5,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,5. p99_trade_value,34800.0,86730.0,O:ACHR250117C00012000,ACHR,C,12.0,2025-01-17,209,0,308,0.9,1734537670495000000,601,54090.0,2024-12-18,Automatic Execution,Aerospace,Aerospace - Defense,9.28,10.58,8.76,8.95,18,4.733116981442064,1,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR250117C00012000,ACHR,C,12.0,2025-01-17,209,0,307,0.8,1734533067210000000,134,10720.0,2024-12-18,Automatic Execution,Aerospace,Aerospace - Defense,9.28,10.58,8.76,8.95,570,4.030194785356751,3,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,6. p95_trade_value,16560.0,34704.0,O:ACHR250117C00012000,ACHR,C,12.0,2025-01-17,209,0,316,0.95,1734544388095000000,277,26314.999999999996,2024-12-18,Automatic Execution,Aerospace,Aerospace - Defense,9.28,10.58,8.76,8.95,107,4.420203374353297,1,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR250117C00012000,ACHR,C,12.0,2025-01-17,209,0,308,0.55,1734554288921000000,150,8250.0,2024-12-18,Automatic Execution,Aerospace,Aerospace - Defense,9.28,10.58,8.76,8.95,956,3.916453948549925,4,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,6. p95_trade_value,16560.0,34704.0,O:ACHR250117C00015000,ACHR,C,15.0,2025-01-17,209,0,302,0.45,1734533217856000000,400,18000.0,2024-12-18,Automatic Execution,Aerospace,Aerospace - Defense,9.28,10.58,8.76,8.95,204,4.2552725051033065,1,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR250117C00015000,ACHR,C,15.0,2025-01-17,209,0,325,0.4,1734533124452000000,400,16000.0,2024-12-18,Automatic Execution,Aerospace,Aerospace - Defense,9.28,10.58,8.76,8.95,262,4.204119982655925,2,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR250117P00006000,ACHR,P,6.0,2025-01-17,209,0,322,0.2,1734554697596000000,410,8200.0,2024-12-18,Automatic Execution,Aerospace,Aerospace - Defense,9.28,10.58,8.76,8.95,970,3.9138138523837167,5,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR250117P00006000,ACHR,P,6.0,2025-01-17,209,0,325,0.18,1734554697598000000,462,8316.0,2024-12-18,Automatic Execution,Aerospace,Aerospace - Defense,9.28,10.58,8.76,8.95,941,3.9199144806594317,4,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR250117P00006000,ACHR,P,6.0,2025-01-17,209,0,325,0.18,1734554697598000000,500,9000.0,2024-12-18,Automatic Execution,Aerospace,Aerospace - Defense,9.28,10.58,8.76,8.95,827,3.9542425094393248,4,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR241220C00010000,ACHR,C,10.0,2024-12-20,240,0,312,0.3,1734619362148000000,250,7500.0,2024-12-19,Stock Options auto-electronic trade,Aerospace,Aerospace - Defense,9.14,9.68,8.19,8.42,1163,3.8750612633917,5,1,1,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR241220P00008000,ACHR,P,8.0,2024-12-20,209,0,309,0.2,1734629280414000000,387,7740.000000000001,2024-12-19,Automatic Execution,Aerospace,Aerospace - Defense,9.14,9.68,8.19,8.42,1102,3.8887409606828927,5,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR250103C00010000,ACHR,C,10.0,2025-01-03,209,0,302,0.95,1734618948556000000,116,11019.999999999998,2024-12-19,Automatic Execution,Aerospace,Aerospace - Defense,9.14,9.68,8.19,8.42,525,4.042181594515766,3,1,1,1,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR250110P00008000,ACHR,P,8.0,2025-01-10,209,0,300,0.85,1734624565248000000,131,11135.0,2024-12-19,Automatic Execution,Aerospace,Aerospace - Defense,9.14,9.68,8.19,8.42,519,4.046690221370057,3,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR250110P00008000,ACHR,P,8.0,2025-01-10,209,0,308,0.85,1734624565248000000,91,7734.999999999999,2024-12-19,Automatic Execution,Aerospace,Aerospace - Defense,9.14,9.68,8.19,8.42,1104,3.8884603180353863,5,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR250117C00010000,ACHR,C,10.0,2025-01-17,209,0,308,1.1,1734618602127000000,100,11000.000000000002,2024-12-19,Automatic Execution,Aerospace,Aerospace - Defense,9.14,9.68,8.19,8.42,538,4.041392685158225,3,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR250117C00010000,ACHR,C,10.0,2025-01-17,209,0,320,1.1,1734618622441000000,100,11000.000000000002,2024-12-19,Automatic Execution,Aerospace,Aerospace - Defense,9.14,9.68,8.19,8.42,536,4.041392685158225,3,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR250117C00010000,ACHR,C,10.0,2025-01-17,209,0,322,1.25,1734618832674000000,60,7500.0,2024-12-19,Automatic Execution,Aerospace,Aerospace - Defense,9.14,9.68,8.19,8.42,1160,3.8750612633917,5,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR250117C00010000,ACHR,C,10.0,2025-01-17,209,0,308,1.25,1734618948563000000,80,10000.0,2024-12-19,Automatic Execution,Aerospace,Aerospace - Defense,9.14,9.68,8.19,8.42,668,4.0,3,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR250117C00010000,ACHR,C,10.0,2025-01-17,209,0,325,1.0,1734619758178000000,78,7800.0,2024-12-19,Automatic Execution,Aerospace,Aerospace - Defense,9.14,9.68,8.19,8.42,1090,3.8920946026904804,5,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR250117C00010000,ACHR,C,10.0,2025-01-17,227,0,312,0.84,1734639500659000000,99,8316.0,2024-12-19,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,9.14,9.68,8.19,8.42,943,3.9199144806594317,4,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7280.0,11640.0,O:ACHR250117C00010000,ACHR,C,10.0,2025-01-17,227,0,300,0.77,1734624927469000000,99,7623.0,2024-12-19,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,9.14,9.68,8.19,8.42,1124,3.882125919770032,5,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR250117C00010000,ACHR,C,10.0,2025-01-17,209,0,308,1.0,1734618607440000000,160,16000.0,2024-12-19,Automatic Execution,Aerospace,Aerospace - Defense,9.14,9.68,8.19,8.42,266,4.204119982655925,2,1,0,0,0
