security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250207C00090000,COHR,C,90.0,2025-02-07,232,0,308,5.25,1738164350305000000,20,10500.0,2025-01-29,3000,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,84.47,87.21,83.6,85.58,682,4.021189299069938,20,5,1,1,1,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250207C00095000,COHR,C,95.0,2025-02-07,209,0,320,3.2,1738165660945000000,54,17280.0,2025-01-29,3000,30,True,Automatic Execution,Business Services,Technology Services,84.47,87.21,83.6,85.58,372,4.237543738142874,20,3,1,1,1,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250207C00095000,COHR,C,95.0,2025-02-07,209,0,313,3.2,1738165660944000000,36,11520.0,2025-01-29,3000,30,True,Automatic Execution,Business Services,Technology Services,84.47,87.21,83.6,85.58,624,4.061452479087193,20,4,1,1,1,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250207C00100000,COHR,C,100.0,2025-02-07,232,0,308,2.71,1738163410569000000,80,21680.0,2025-01-29,3000,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,84.47,87.21,83.6,85.58,287,4.336059277866349,20,2,1,1,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250207C00100000,COHR,C,100.0,2025-02-07,232,0,323,2.82,1738163410569000000,84,23688.0,2025-01-29,3000,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,84.47,87.21,83.6,85.58,249,4.374528394381243,20,2,1,1,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250207C00100000,COHR,C,100.0,2025-02-07,232,0,302,2.69,1738163410569000000,166,44654.0,2025-01-29,3000,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,84.47,87.21,83.6,85.58,116,4.6498603680424635,20,1,1,1,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250207P00076000,COHR,P,76.0,2025-02-07,219,0,301,3.1,1738161728414000000,50,15500.0,2025-01-29,3000,30,True,Intermarket Sweep Order,Business Services,Technology Services,84.47,87.21,83.6,85.58,453,4.190331698170292,20,3,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250214C00100000,COHR,C,100.0,2025-02-14,227,0,323,3.04,1738163999898000000,100,30400.0,2025-01-29,3000,30,True,Single Leg Auction Non ISO,Business Services,Technology Services,84.47,87.21,83.6,85.58,177,4.482873583608754,20,2,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250214C00104000,COHR,C,104.0,2025-02-14,227,0,323,2.23,1738163845828000000,90,20070.0,2025-01-29,3000,30,True,Single Leg Auction Non ISO,Business Services,Technology Services,84.47,87.21,83.6,85.58,313,4.302547372487486,20,2,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250214C00104000,COHR,C,104.0,2025-02-14,227,0,323,2.36,1738164255067000000,60,14160.0,2025-01-29,3000,30,True,Single Leg Auction Non ISO,Business Services,Technology Services,84.47,87.21,83.6,85.58,498,4.15106325335375,20,3,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250221C00090000,COHR,C,90.0,2025-02-21,209,0,300,6.0,1738179400218000000,15,9000.0,2025-01-29,3000,30,True,Automatic Execution,Business Services,Technology Services,84.47,87.21,83.6,85.58,816,3.9542425094393248,20,5,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250221C00098000,COHR,C,98.0,2025-02-21,209,0,302,3.4,1738166396940000000,175,59500.0,2025-01-29,3000,30,True,Automatic Execution,Business Services,Technology Services,84.47,87.21,83.6,85.58,86,4.77451696572855,20,1,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250221C00105000,COHR,C,105.0,2025-02-21,209,0,320,2.3,1738175882074000000,100,22999.999999999996,2025-01-29,3000,30,True,Automatic Execution,Business Services,Technology Services,84.47,87.21,83.6,85.58,268,4.361727836017593,20,2,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250207C00105000,COHR,C,105.0,2025-02-07,209,0,308,2.1,1738248410958000000,50,10500.0,2025-01-30,3000,30,True,Automatic Execution,Business Services,Technology Services,88.4,91.58,87.32,89.68,684,4.021189299069938,20,5,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,5. p99_trade_value,128109.99999999999,479000.0,O:COHR250221C00098000,COHR,C,98.0,2025-02-21,227,0,323,4.01,1738267817974000000,954,382554.0,2025-01-30,3000,30,True,Single Leg Auction Non ISO,Business Services,Technology Services,88.4,91.58,87.32,89.68,12,5.582692747324278,20,1,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250221C00098000,COHR,C,98.0,2025-02-21,227,0,323,4.03,1738267817974000000,42,16926.000000000004,2025-01-30,3000,30,True,Single Leg Auction Non ISO,Business Services,Technology Services,88.4,91.58,87.32,89.68,392,4.22855433653901,20,3,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250221C00100000,COHR,C,100.0,2025-02-21,227,0,323,4.29,1738248505287000000,32,13728.0,2025-01-30,3000,30,True,Single Leg Auction Non ISO,Business Services,Technology Services,88.4,91.58,87.32,89.68,513,4.13760727050463,20,4,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250221C00105000,COHR,C,105.0,2025-02-21,209,0,300,2.3,1738261161045000000,50,11499.999999999998,2025-01-30,3000,30,True,Automatic Execution,Business Services,Technology Services,88.4,91.58,87.32,89.68,626,4.060697840353612,20,4,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250221C00105000,COHR,C,105.0,2025-02-21,227,0,323,2.46,1738265176586000000,49,12054.0,2025-01-30,3000,30,True,Single Leg Auction Non ISO,Business Services,Technology Services,88.4,91.58,87.32,89.68,593,4.081131187131893,20,4,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,5. p99_trade_value,128109.99999999999,479000.0,O:COHR250207C00098000,COHR,C,98.0,2025-02-07,233,0,323,5.03,1738337278179000000,748,376244.0,2025-01-31,3000,30,True,Multi Leg Auction,Business Services,Technology Services,91.0,94.81,89.6209,90.49,14,5.575469582920388,20,1,1,1,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250207C00100000,COHR,C,100.0,2025-02-07,209,0,308,3.2,1738351483743000000,149,47680.0,2025-01-31,3000,30,True,Automatic Execution,Business Services,Technology Services,91.0,94.81,89.6209,90.49,107,4.67833624673218,20,1,1,1,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250207C00100000,COHR,C,100.0,2025-02-07,209,0,320,3.8,1738343453920000000,100,38000.0,2025-01-31,3000,30,True,Automatic Execution,Business Services,Technology Services,91.0,94.81,89.6209,90.49,134,4.57978359661681,20,1,1,1,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250207C00101000,COHR,C,101.0,2025-02-07,209,0,302,3.6,1738338122631000000,30,10800.0,2025-01-31,3000,30,True,Automatic Execution,Business Services,Technology Services,91.0,94.81,89.6209,90.49,656,4.033423755486949,20,4,1,1,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250207C00118000,COHR,C,118.0,2025-02-07,235,0,301,0.61,1738335657588000000,200,12200.0,2025-01-31,3000,30,True,Multi Leg floor trade,Business Services,Technology Services,91.0,94.81,89.6209,90.49,586,4.086359830674748,20,4,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,5. p99_trade_value,128109.99999999999,479000.0,O:COHR250207P00083000,COHR,P,83.0,2025-02-07,233,0,323,2.53,1738337278180000000,748,189243.99999999997,2025-01-31,3000,30,True,Multi Leg Auction,Business Services,Technology Services,91.0,94.81,89.6209,90.49,25,5.2770221190402795,20,1,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250214C00096000,COHR,C,96.0,2025-02-14,209,0,320,5.7,1738344833915000000,24,13680.000000000002,2025-01-31,3000,30,True,Automatic Execution,Business Services,Technology Services,91.0,94.81,89.6209,90.49,516,4.136086097384098,20,4,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250214C00096000,COHR,C,96.0,2025-02-14,209,0,320,5.7,1738344833912000000,26,14820.000000000002,2025-01-31,3000,30,True,Automatic Execution,Business Services,Technology Services,91.0,94.81,89.6209,90.49,470,4.17084820364331,20,3,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250214P00085000,COHR,P,85.0,2025-02-14,227,0,323,3.52,1738335049813000000,100,35200.0,2025-01-31,3000,30,True,Single Leg Auction Non ISO,Business Services,Technology Services,91.0,94.81,89.6209,90.49,149,4.546542663478131,20,1,1,1,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250221C00095000,COHR,C,95.0,2025-02-21,227,0,304,5.83,1738352722651000000,22,12826.0,2025-01-31,3000,30,True,Single Leg Auction Non ISO,Business Services,Technology Services,91.0,94.81,89.6209,90.49,551,4.10809123558122,20,4,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250221C00101000,COHR,C,101.0,2025-02-21,209,0,307,5.0,1738337907634000000,18,9000.0,2025-01-31,3000,30,True,Automatic Execution,Business Services,Technology Services,91.0,94.81,89.6209,90.49,814,3.9542425094393248,20,5,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250221C00101000,COHR,C,101.0,2025-02-21,209,0,307,5.0,1738337909636000000,22,11000.0,2025-01-31,3000,30,True,Automatic Execution,Business Services,Technology Services,91.0,94.81,89.6209,90.49,643,4.041392685158225,20,4,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250221C00101000,COHR,C,101.0,2025-02-21,209,0,307,5.0,1738337908635000000,22,11000.0,2025-01-31,3000,30,True,Automatic Execution,Business Services,Technology Services,91.0,94.81,89.6209,90.49,642,4.041392685158225,20,4,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250221C00101000,COHR,C,101.0,2025-02-21,209,0,307,5.0,1738337836251000000,20,10000.0,2025-01-31,3000,30,True,Automatic Execution,Business Services,Technology Services,91.0,94.81,89.6209,90.49,734,4.0,20,5,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250221C00105000,COHR,C,105.0,2025-02-21,227,0,323,3.4,1738344291275000000,30,10200.0,2025-01-31,3000,30,True,Single Leg Auction Non ISO,Business Services,Technology Services,91.0,94.81,89.6209,90.49,713,4.008600171761918,20,5,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250221C00105000,COHR,C,105.0,2025-02-21,209,0,308,3.6,1738337106278000000,28,10080.0,2025-01-31,3000,30,True,Automatic Execution,Business Services,Technology Services,91.0,94.81,89.6209,90.49,723,4.003460532109506,20,5,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250221C00105000,COHR,C,105.0,2025-02-21,209,0,320,3.4,1738344291172000000,30,10200.0,2025-01-31,3000,30,True,Automatic Execution,Business Services,Technology Services,91.0,94.81,89.6209,90.49,714,4.008600171761918,20,5,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250221P00075000,COHR,P,75.0,2025-02-21,227,0,323,1.3,1738335126547000000,100,13000.0,2025-01-31,3000,30,True,Single Leg Auction Non ISO,Business Services,Technology Services,91.0,94.81,89.6209,90.49,539,4.113943352306837,20,4,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250221C00090000,COHR,C,90.0,2025-02-21,227,0,323,6.28,1738616046640000000,20,12560.0,2025-02-03,3000,30,True,Single Leg Auction Non ISO,Business Services,Technology Services,84.43,89.3692,84.11,87.5,565,4.098989639401177,20,4,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250221C00090000,COHR,C,90.0,2025-02-21,231,0,301,6.4,1738616038566000000,50,32000.0,2025-02-03,3000,30,True,Single Leg Floor Trade,Business Services,Technology Services,84.43,89.3692,84.11,87.5,167,4.505149978319906,20,1,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250221C00090000,COHR,C,90.0,2025-02-21,209,0,313,6.5,1738608816650000000,18,11700.0,2025-02-03,3000,30,True,Automatic Execution,Business Services,Technology Services,84.43,89.3692,84.11,87.5,618,4.068185861746161,20,4,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250221C00090000,COHR,C,90.0,2025-02-21,209,0,308,5.5,1738593444858000000,25,13750.0,2025-02-03,3000,30,True,Automatic Execution,Business Services,Technology Services,84.43,89.3692,84.11,87.5,512,4.138302698166282,20,4,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250221C00090000,COHR,C,90.0,2025-02-21,209,0,318,6.5,1738608816650000000,47,30550.0,2025-02-03,3000,30,True,Automatic Execution,Business Services,Technology Services,84.43,89.3692,84.11,87.5,176,4.485011214578573,20,2,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250221C00090000,COHR,C,90.0,2025-02-21,209,0,303,6.3,1738616046422000000,19,11970.0,2025-02-03,3000,30,True,Automatic Execution,Business Services,Technology Services,84.43,89.3692,84.11,87.5,605,4.078094150406411,20,4,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,5. p99_trade_value,128109.99999999999,479000.0,O:COHR250221C00090000,COHR,C,90.0,2025-02-21,227,0,312,6.2,1738615890148000000,547,339140.0,2025-02-03,3000,30,True,Single Leg Auction Non ISO,Business Services,Technology Services,84.43,89.3692,84.11,87.5,16,5.530379015831684,20,1,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250221C00090000,COHR,C,90.0,2025-02-21,227,0,323,6.35,1738616016864000000,26,16510.0,2025-02-03,3000,30,True,Single Leg Auction Non ISO,Business Services,Technology Services,84.43,89.3692,84.11,87.5,407,4.217747073262793,20,3,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250221C00090000,COHR,C,90.0,2025-02-21,209,0,319,6.5,1738608816648000000,24,15600.0,2025-02-03,3000,30,True,Automatic Execution,Business Services,Technology Services,84.43,89.3692,84.11,87.5,450,4.193124598354461,20,3,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250221C00090000,COHR,C,90.0,2025-02-21,209,0,315,6.5,1738608816650000000,15,9750.0,2025-02-03,3000,30,True,Automatic Execution,Business Services,Technology Services,84.43,89.3692,84.11,87.5,753,3.989004615698537,20,5,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250221C00090000,COHR,C,90.0,2025-02-21,209,0,315,6.5,1738608816679000000,42,27300.0,2025-02-03,3000,30,True,Automatic Execution,Business Services,Technology Services,84.43,89.3692,84.11,87.5,207,4.4361626470407565,20,2,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250221C00090000,COHR,C,90.0,2025-02-21,209,0,300,6.5,1738608816670000000,31,20150.0,2025-02-03,3000,30,True,Automatic Execution,Business Services,Technology Services,84.43,89.3692,84.11,87.5,310,4.304275050477128,20,2,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250221C00090000,COHR,C,90.0,2025-02-21,227,0,312,6.18,1738615890148000000,32,19776.0,2025-02-03,3000,30,True,Single Leg Auction Non ISO,Business Services,Technology Services,84.43,89.3692,84.11,87.5,322,4.296138453408722,20,2,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250221C00100000,COHR,C,100.0,2025-02-21,227,0,304,3.2,1738609611163000000,79,25280.0,2025-02-03,3000,30,True,Single Leg Auction Non ISO,Business Services,Technology Services,84.43,89.3692,84.11,87.5,221,4.402777069610347,20,2,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250207C00097000,COHR,C,97.0,2025-02-07,209,0,313,2.2,1738702200102000000,50,11000.000000000002,2025-02-04,3000,30,True,Automatic Execution,Business Services,Technology Services,86.29,88.44,85.85,87.74,641,4.041392685158225,20,4,1,1,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250207P00080000,COHR,P,80.0,2025-02-07,209,0,316,2.2,1738682540487000000,398,87560.0,2025-02-04,3000,30,True,Automatic Execution,Business Services,Technology Services,86.29,88.44,85.85,87.74,64,4.942305752895894,20,1,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,4. p999_trade_value,670220.0,825000.0,O:COHR250214P00084000,COHR,P,84.0,2025-02-14,241,0,323,4.3,1738689088170000000,1875,806250.0,2025-02-04,3000,30,True,Stock Options Cross,Business Services,Technology Services,86.29,88.44,85.85,87.74,3,5.906469727643324,20,1,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,4. p999_trade_value,670220.0,825000.0,O:COHR250214P00084000,COHR,P,84.0,2025-02-14,241,0,323,4.4,1738689085668000000,1875,825000.0,2025-02-04,3000,30,True,Stock Options Cross,Business Services,Technology Services,86.29,88.44,85.85,87.74,2,5.9164539485499255,20,1,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250221C00090000,COHR,C,90.0,2025-02-21,209,0,316,5.6,1738695636255000000,142,79520.0,2025-02-04,3000,30,True,Automatic Execution,Business Services,Technology Services,86.29,88.44,85.85,87.74,68,4.9004763713892565,20,1,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250221C00090000,COHR,C,90.0,2025-02-21,209,0,325,5.55,1738695597008000000,150,83250.0,2025-02-04,3000,30,True,Automatic Execution,Business Services,Technology Services,86.29,88.44,85.85,87.74,67,4.920384242178358,20,1,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,5. p99_trade_value,128109.99999999999,479000.0,O:COHR250221C00090000,COHR,C,90.0,2025-02-21,242,0,313,5.4,1738691270450000000,350,189000.00000000003,2025-02-04,3000,30,True,Stock Options floor trade,Business Services,Technology Services,86.29,88.44,85.85,87.74,26,5.276461804173244,20,1,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250207C00093000,COHR,C,93.0,2025-02-07,227,0,323,4.5,1738772489023000000,32,14400.0,2025-02-05,3000,30,True,Single Leg Auction Non ISO,Business Services,Technology Services,88.61,92.76,88.03,90.1,490,4.158362492095249,20,3,1,1,1,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250207C00093000,COHR,C,93.0,2025-02-07,209,0,301,4.7,1738785671960000000,45,21150.0,2025-02-05,3000,30,True,Automatic Execution,Business Services,Technology Services,88.61,92.76,88.03,90.1,292,4.325310371711061,20,2,1,1,1,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250207C00094000,COHR,C,94.0,2025-02-07,209,0,316,4.1,1738770181265000000,309,126689.99999999999,2025-02-05,3000,30,True,Automatic Execution,Business Services,Technology Services,88.61,92.76,88.03,90.1,37,5.10274233614457,20,1,1,1,1,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250207C00095000,COHR,C,95.0,2025-02-07,209,0,320,4.5,1738788421805000000,30,13500.0,2025-02-05,3000,30,True,Automatic Execution,Business Services,Technology Services,88.61,92.76,88.03,90.1,523,4.1303337684950066,20,4,1,1,1,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250207C00095000,COHR,C,95.0,2025-02-07,209,0,308,3.7,1738769829182000000,25,9250.0,2025-02-05,3000,30,True,Automatic Execution,Business Services,Technology Services,88.61,92.76,88.03,90.1,796,3.9661417327390325,20,5,1,1,1,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250207C00095000,COHR,C,95.0,2025-02-07,209,0,316,4.5,1738775003261000000,29,13050.0,2025-02-05,3000,30,True,Automatic Execution,Business Services,Technology Services,88.61,92.76,88.03,90.1,534,4.1156105116743,20,4,1,1,1,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250207C00095000,COHR,C,95.0,2025-02-07,227,0,312,4.12,1738779745686000000,25,10300.0,2025-02-05,3000,30,True,Single Leg Auction Non ISO,Business Services,Technology Services,88.61,92.76,88.03,90.1,700,4.012837224705172,20,5,1,1,1,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250207C00096000,COHR,C,96.0,2025-02-07,209,0,318,3.6,1738789147351000000,28,10080.0,2025-02-05,3000,30,True,Automatic Execution,Business Services,Technology Services,88.61,92.76,88.03,90.1,724,4.003460532109506,20,5,1,1,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250207C00096000,COHR,C,96.0,2025-02-07,209,0,323,3.6,1738789147086000000,90,32400.0,2025-02-05,3000,30,True,Automatic Execution,Business Services,Technology Services,88.61,92.76,88.03,90.1,163,4.510545010206612,20,1,1,1,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250207C00097000,COHR,C,97.0,2025-02-07,209,0,303,3.5,1738789051037000000,48,16800.0,2025-02-05,3000,30,True,Automatic Execution,Business Services,Technology Services,88.61,92.76,88.03,90.1,400,4.225309281725863,20,3,1,1,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250207C00097000,COHR,C,97.0,2025-02-07,209,0,303,3.5,1738789051037000000,65,22750.0,2025-02-05,3000,30,True,Automatic Execution,Business Services,Technology Services,88.61,92.76,88.03,90.1,272,4.356981400993131,20,2,1,1,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250207C00099000,COHR,C,99.0,2025-02-07,209,0,313,3.0,1738785810222000000,50,15000.0,2025-02-05,3000,30,True,Automatic Execution,Business Services,Technology Services,88.61,92.76,88.03,90.1,468,4.176091259055681,20,3,1,1,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250207C00100000,COHR,C,100.0,2025-02-07,209,0,301,2.95,1738775017499000000,32,9440.0,2025-02-05,3000,30,True,Automatic Execution,Business Services,Technology Services,88.61,92.76,88.03,90.1,779,3.974971994298069,20,5,1,1,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250207C00100000,COHR,C,100.0,2025-02-07,209,0,308,2.5,1738774689050000000,50,12500.0,2025-02-05,3000,30,True,Automatic Execution,Business Services,Technology Services,88.61,92.76,88.03,90.1,572,4.096910013008056,20,4,1,1,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250207C00100000,COHR,C,100.0,2025-02-07,233,0,302,3.09,1738788429970000000,41,12669.0,2025-02-05,3000,30,True,Multi Leg Auction,Business Services,Technology Services,88.61,92.76,88.03,90.1,559,4.10274233614457,20,4,1,1,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250207C00100000,COHR,C,100.0,2025-02-07,232,0,313,2.79,1738775091652000000,46,12834.0,2025-02-05,3000,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,88.61,92.76,88.03,90.1,550,4.108362034955172,20,4,1,1,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250207C00100000,COHR,C,100.0,2025-02-07,209,0,300,2.95,1738775017496000000,31,9145.0,2025-02-05,3000,30,True,Automatic Execution,Business Services,Technology Services,88.61,92.76,88.03,90.1,798,3.9611837098124356,20,5,1,1,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250207C00100000,COHR,C,100.0,2025-02-07,209,0,325,2.5,1738789179250000000,40,10000.0,2025-02-05,3000,30,True,Automatic Execution,Business Services,Technology Services,88.61,92.76,88.03,90.1,735,4.0,20,5,1,1,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250207C00100000,COHR,C,100.0,2025-02-07,232,0,313,2.79,1738775091448000000,188,52452.0,2025-02-05,3000,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,88.61,92.76,88.03,90.1,98,4.719762052537277,20,1,1,1,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250207C00101000,COHR,C,101.0,2025-02-07,209,0,302,2.9,1738786870981000000,50,14500.0,2025-02-05,3000,30,True,Automatic Execution,Business Services,Technology Services,88.61,92.76,88.03,90.1,483,4.161368002234975,20,3,1,1,0,0
