security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
DBX,Computer and Technology,Internet - Services,25__0,25,0.0,1. p999999_trade_value,682000.0000000001,682000.0000000001,O:DBX250221P00031000,DBX,P,31.0,2025-02-21,229,0,301,0.55,1739897131157000000,12400,682000.0000000001,2025-02-18,3000,30,True,Single Leg Cross Non ISO,Computer and Technology,Internet - Services,32.88,33.27,32.755,33.27,1,5.833784374656479,20,1,1,1,1,0
DFDV,Computer and Technology,Internet - Software,15__0,15,0.0,1. p999999_trade_value,49750.0,49750.0,O:DFDV250620C00030000,DFDV,C,30.0,2025-06-20,209,0,319,2.5,1749582388425000000,199,49750.0,2025-06-10,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,25.84,28.0,24.2501,26.45,1,4.696793085081744,20,1,1,0,0,0
DOCU,Computer and Technology,Internet - Software,35__0,35,0.0,1. p999999_trade_value,382120.0,382120.0,O:DOCU241206C00091000,DOCU,C,91.0,2024-12-06,231,0,313,2.05,1733430710417000000,1864,382120.0,2024-12-05,3000,30,True,Single Leg Floor Trade,Computer and Technology,Internet - Software,83.59,84.35,82.79,83.68,1,5.582199769073717,20,1,1,1,1,0
DV,Computer and Technology,Internet - Software,20__2,20,2.0,1. p999999_trade_value,550000.0,550000.0,O:DV250321P00020000,DV,P,20.0,2025-03-21,231,0,313,1.1,1740685705095000000,5000,550000.0,2025-02-27,3000,30,True,Single Leg Floor Trade,Computer and Technology,Internet - Software,21.6,22.2,21.44,21.73,1,5.740362689494244,20,1,1,1,1,0
EB,Computer and Technology,Internet - Services,5__0,5,0.0,1. p999999_trade_value,6500.0,6500.0,O:EB250620C00002500,EB,C,2.5,2025-06-20,227,0,304,0.13,1748375893360000000,500,6500.0,2025-05-27,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Services,2.29,2.39,2.25,2.38,1,3.8129133566428557,20,1,1,0,0,0
EB,Computer and Technology,Internet - Services,5__0,5,0.0,1. p999999_trade_value,6500.0,6500.0,O:EB250620C00002500,EB,C,2.5,2025-06-20,227,0,304,0.13,1748375893360000000,500,6500.0,2025-05-27,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Services,2.29,2.39,2.25,2.38,2,3.8129133566428557,20,2,1,0,0,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,1. p999999_trade_value,355950.0,355950.0,O:ESTC240920P00100000,ESTC,P,100.0,2024-09-20,235,0,313,6.3,1724961655381000000,565,355950.0,2024-08-29,3000,30,True,Multi Leg floor trade,Computer and Technology,Internet - Software,106.94,107.66,102.76,103.64,1,5.55138899727302,20,1,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,1. p999999_trade_value,355950.0,355950.0,O:ESTC240920P00100000,ESTC,P,100.0,2024-09-20,235,0,313,6.3,1724959313581000000,565,355950.0,2024-08-29,3000,30,True,Multi Leg floor trade,Computer and Technology,Internet - Software,106.94,107.66,102.76,103.64,2,5.55138899727302,20,1,1,1,1,0
EVH,Computer and Technology,Internet - Software,20__0,20,0.0,1. p999999_trade_value,95600.0,95600.0,O:EVH241018P00027500,EVH,P,27.5,2024-10-18,235,0,300,1.0,1727360258692000000,956,95600.0,2024-09-26,3000,30,True,Multi Leg floor trade,Computer and Technology,Internet - Software,28.2,28.99,27.81,28.94,1,4.9804578922761005,20,1,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,1. p999999_trade_value,89500.0,89500.0,O:FFIV241115C00220000,FFIV,C,220.0,2024-11-15,209,0,313,5.0,1729799946228000000,179,89500.0,2024-10-24,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,216.99,216.99,213.24,213.57,1,4.951823035315912,20,1,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,5. p99_trade_value,44000.00000000001,65570.0,O:FFIV241115C00240000,FFIV,C,240.0,2024-11-15,235,0,300,1.1,1730825722342000000,400,44000.00000000001,2024-11-05,3000,30,True,Multi Leg floor trade,Computer and Technology,Internet - Software,230.61,233.36,230.61,232.92,6,4.643452676486188,20,1,1,1,0,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,5. p99_trade_value,44000.00000000001,65570.0,O:FFIV241115P00230000,FFIV,P,230.0,2024-11-15,235,0,300,2.75,1730825722341000000,200,55000.0,2024-11-05,3000,30,True,Multi Leg floor trade,Computer and Technology,Internet - Software,230.61,233.36,230.61,232.92,3,4.740362689494244,20,1,0,0,0,1
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,5. p99_trade_value,44000.00000000001,65570.0,O:FFIV250516C00280000,FFIV,C,280.0,2025-05-16,209,0,300,7.9,1745596263279000000,83,65570.0,2025-04-25,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,268.33,270.36,264.82,270.03,2,4.816705183666516,20,1,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,5. p99_trade_value,44000.00000000001,65570.0,O:FFIV250516C00280000,FFIV,C,280.0,2025-05-16,227,0,323,8.0,1745596622835000000,57,45600.0,2025-04-25,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,268.33,270.36,264.82,270.03,5,4.658964842664435,20,1,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,5. p99_trade_value,44000.00000000001,65570.0,O:FFIV250516C00280000,FFIV,C,280.0,2025-05-16,209,0,313,7.8,1745861587746000000,63,49140.0,2025-04-28,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,4,4.691435152144062,20,1,1,1,1,0
FIVN,Computer and Technology,Internet - Software,25__0,25,0.0,1. p999999_trade_value,287500.0,287500.0,O:FIVN250620C00030000,FIVN,C,30.0,2025-06-20,235,0,313,1.15,1749483507462000000,2500,287500.0,2025-06-09,3000,30,True,Multi Leg floor trade,Computer and Technology,Internet - Software,29.35,29.875,29.19,29.56,1,5.458637849025649,20,1,1,0,0,0
FROG,Computer and Technology,Internet - Software,25__0,25,0.0,1. p999999_trade_value,250740.0,250740.0,O:FROG250221C00040000,FROG,C,40.0,2025-02-21,229,0,301,0.9,1738958047270000000,2786,250740.0,2025-02-07,3000,30,True,Single Leg Cross Non ISO,Computer and Technology,Internet - Software,37.1,37.15,35.33,35.83,1,5.39922362152727,20,1,1,0,0,0
FRSH,Computer and Technology,Internet - Software,25__0,25,0.0,1. p999999_trade_value,84254.00000000001,84254.00000000001,O:FRSH250221P00017500,FRSH,P,17.5,2025-02-21,227,0,301,1.03,1738604253604000000,818,84254.00000000001,2025-02-03,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,17.92,18.51,17.795,18.46,1,4.925590528376495,20,1,1,1,1,0
FSLY,Computer and Technology,Internet - Software,25__0,25,0.0,1. p999999_trade_value,201000.00000000003,201000.00000000003,O:FSLY241115P00007000,FSLY,P,7.0,2024-11-15,234,0,302,0.67,1730490970523000000,3000,201000.00000000003,2024-11-01,3000,30,True,Multi Leg Cross,Computer and Technology,Internet - Software,7.34,7.39,7.18,7.2,1,5.303196057420489,20,1,1,1,1,0
GENI,Computer and Technology,Internet - Content,20__0,20,0.0,6. p95_trade_value,21000.0,50000.0,O:GENI241018C00007500,GENI,C,7.5,2024-10-18,239,0,302,0.25,1727892442231000000,1872,46800.0,2024-10-02,3000,30,True,Multi Leg floor trade against single leg(s),Computer and Technology,Internet - Content,7.41,7.47,7.11,7.22,3,4.670245853074124,20,1,1,1,1,0
GENI,Computer and Technology,Internet - Content,20__0,20,0.0,1. p999999_trade_value,50250.0,50250.0,O:GENI250221C00010000,GENI,C,10.0,2025-02-21,235,0,301,0.15,1738594492881000000,3350,50250.0,2025-02-03,3000,30,True,Multi Leg floor trade,Computer and Technology,Internet - Content,8.5,8.9552,8.495,8.8,1,4.701136066092526,20,1,1,0,0,0
GENI,Computer and Technology,Internet - Content,20__0,20,0.0,6. p95_trade_value,21000.0,50000.0,O:GENI250620C00010000,GENI,C,10.0,2025-06-20,231,0,300,0.5,1747936357476000000,1000,50000.0,2025-05-22,3000,30,True,Single Leg Floor Trade,Computer and Technology,Internet - Content,9.83,9.99,9.67,9.88,2,4.698970004336019,20,1,1,0,0,0
GENI,Computer and Technology,Internet - Content,20__0,20,0.0,6. p95_trade_value,21000.0,50000.0,O:GENI250620C00010000,GENI,C,10.0,2025-06-20,231,0,301,0.25,1748626069712000000,840,21000.0,2025-05-30,3000,30,True,Single Leg Floor Trade,Computer and Technology,Internet - Content,9.7,9.755,9.49,9.59,4,4.3222192947339195,20,1,1,0,0,0
GLOB,Computer and Technology,Internet - Software and Services,25__0,25,0.0,1. p999999_trade_value,930000.0,930000.0,O:GLOB241115P00210000,GLOB,P,210.0,2024-11-15,235,0,301,6.2,1730911942671000000,1500,930000.0,2024-11-06,3000,30,True,Multi Leg floor trade,Computer and Technology,Internet - Software and Services,217.36,219.49,214.06,218.92,1,5.968482948553935,20,1,1,1,1,0
GRAB,Computer and Technology,Internet - Software,25__0,25,0.0,5. p99_trade_value,73840.0,102417.0,O:GRAB241115C00004500,GRAB,C,4.5,2024-11-15,231,0,313,0.15,1731336229893000000,5977,89655.0,2024-11-11,3000,30,True,Single Leg Floor Trade,Computer and Technology,Internet - Software,4.31,4.41,4.255,4.38,4,4.9525745148893625,20,1,1,1,1,0
GRAB,Computer and Technology,Internet - Software,25__0,25,0.0,1. p999999_trade_value,104670.0,104670.0,O:GRAB241220C00005500,GRAB,C,5.5,2024-12-20,227,0,323,0.15,1732293375154000000,6978,104670.0,2024-11-22,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,5.44,5.485,5.0,5.07,1,5.019822224167774,20,1,1,0,0,0
GRAB,Computer and Technology,Internet - Software,25__0,25,0.0,5. p99_trade_value,73840.0,102417.0,O:GRAB250321C00005000,GRAB,C,5.0,2025-03-21,227,0,302,0.16,1740589764051000000,4615,73840.0,2025-02-26,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,4.7,4.89,4.63,4.87,5,4.868291688017855,20,1,1,0,0,0
GRAB,Computer and Technology,Internet - Software,25__0,25,0.0,5. p99_trade_value,73840.0,102417.0,O:GRAB250321C00005000,GRAB,C,5.0,2025-03-21,227,0,304,0.19,1740581402101000000,4999,94981.0,2025-02-26,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,4.7,4.89,4.63,4.87,3,4.977636737705419,20,1,1,0,0,0
GRAB,Computer and Technology,Internet - Software,25__0,25,0.0,5. p99_trade_value,73840.0,102417.0,O:GRAB250321C00005000,GRAB,C,5.0,2025-03-21,227,0,304,0.21,1740582124003000000,4877,102417.0,2025-02-26,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,4.7,4.89,4.63,4.87,2,5.010372050325485,20,1,1,0,0,0
GRND,Computer and Technology,Internet - Software,20__0,20,0.0,1. p999999_trade_value,221680.00000000003,221680.00000000003,O:GRND241115C00014000,GRND,C,14.0,2024-11-15,231,0,301,0.8,1730839924891000000,2771,221680.00000000003,2024-11-05,3000,30,True,Single Leg Floor Trade,Computer and Technology,Internet - Software,13.57,13.99,13.53,13.93,1,5.345726512774175,20,1,1,1,1,0
GTLB,Computer and Technology,Internet - Software,35__0,35,0.0,1. p999999_trade_value,351780.0,351780.0,O:GTLB241220C00070000,GTLB,C,70.0,2024-12-20,231,0,323,3.9,1732206209585000000,902,351780.0,2024-11-21,3000,30,True,Single Leg Floor Trade,Computer and Technology,Internet - Software,64.1,66.45,63.87,64.8,1,5.546271144568441,20,1,1,0,0,0
GTLB,Computer and Technology,Internet - Software,35__0,35,0.0,4. p999_trade_value,184090.0,327402.0,O:GTLB241220C00070000,GTLB,C,70.0,2024-12-20,231,0,323,4.1,1732289547654000000,449,184090.0,2024-11-22,3000,30,True,Single Leg Floor Trade,Computer and Technology,Internet - Software,65.4,66.8,64.44,66.62,3,5.265030197723059,20,1,1,0,0,0
GTLB,Computer and Technology,Internet - Software,35__0,35,0.0,4. p999_trade_value,184090.0,327402.0,O:GTLB250307P00055000,GTLB,P,55.0,2025-03-07,227,0,323,2.82,1741030931061000000,1161,327402.0,2025-03-03,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,60.76,61.67,55.93,56.25,2,5.515081328057935,20,1,1,0,0,0
IOT,Computer and Technology,Internet - Software,35__2,35,2.0,4. p999_trade_value,804160.0,809410.0,O:IOT241220P00050000,IOT,P,50.0,2024-12-20,235,0,323,3.1,1732720261649000000,2611,809410.0,2024-11-27,3000,30,True,Multi Leg floor trade,Computer and Technology,Internet - Software,54.88,55.25,53.02,53.74,2,5.908168565657217,20,1,1,1,1,0
IOT,Computer and Technology,Internet - Software,35__2,35,2.0,1. p999999_trade_value,1200000.0,1200000.0,O:IOT250321P00040000,IOT,P,40.0,2025-03-21,235,0,301,3.0,1741289092761000000,4000,1200000.0,2025-03-06,3000,30,True,Multi Leg floor trade,Computer and Technology,Internet - Software,42.5,44.1,41.72,41.88,1,6.079181246047625,20,1,1,1,0,0
IOT,Computer and Technology,Internet - Software,35__2,35,2.0,4. p999_trade_value,804160.0,809410.0,O:IOT250613P00044000,IOT,P,44.0,2025-06-13,231,0,301,2.8,1748625259331000000,2872,804160.0,2025-05-30,3000,30,True,Single Leg Floor Trade,Computer and Technology,Internet - Software,45.42,46.68,45.145,46.54,3,5.905342466912482,20,1,1,1,1,0
JOYY,Computer and Technology,Internet - Services,10__0,10,0.0,1. p999999_trade_value,5390.000000000001,5390.000000000001,O:JOYY250620C00045000,JOYY,C,45.0,2025-06-20,209,0,313,1.1,1747932503272000000,49,5390.000000000001,2025-05-22,3000,30,True,Automatic Execution,Computer and Technology,Internet - Services,43.43,44.08,43.245,43.75,1,3.7315887651867388,20,1,1,0,0,0
JOYY,Computer and Technology,Internet - Services,10__0,10,0.0,8. p75_trade_value,5000.0,5000.0,O:JOYY250620C00045000,JOYY,C,45.0,2025-06-20,209,0,313,1.0,1748025978552000000,50,5000.0,2025-05-23,3000,30,True,Automatic Execution,Computer and Technology,Internet - Services,43.37,43.8,42.96,43.64,2,3.6989700043360187,20,2,1,0,0,0
LFWD,Computer and Technology,Internet - Software,5__0,5,0.0,1. p999999_trade_value,11985.0,11985.0,O:LFWD250117P00002500,LFWD,P,2.5,2025-01-17,209,0,308,0.15,1736174377214000000,799,11985.0,2025-01-06,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,3.39,4.0,2.902,3.04,1,4.0786380383696725,20,1,1,1,1,0
LYFT,Computer and Technology,Internet - Services,35__0,35,0.0,4. p999_trade_value,184932.0,476634.0,O:LYFT250207P00013500,LYFT,P,13.5,2025-02-07,227,0,308,0.22,1738684286935000000,8406,184932.0,2025-02-04,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Services,13.91,14.17,13.69,14.07,4,5.267012066491625,20,1,1,0,0,0
LYFT,Computer and Technology,Internet - Services,35__0,35,0.0,4. p999_trade_value,184932.0,476634.0,O:LYFT250214P00013500,LYFT,P,13.5,2025-02-14,209,0,303,0.75,1738944186951000000,4000,300000.0,2025-02-07,3000,30,True,Automatic Execution,Computer and Technology,Internet - Services,14.1,14.75,14.02,14.17,3,5.477121254719663,20,1,1,1,1,0
LYFT,Computer and Technology,Internet - Services,35__0,35,0.0,4. p999_trade_value,184932.0,476634.0,O:LYFT250530C00015000,LYFT,C,15.0,2025-05-30,231,0,301,0.37,1746720291421000000,12882,476634.0,2025-05-08,3000,30,True,Single Leg Floor Trade,Computer and Technology,Internet - Services,12.81,13.135,12.63,13.0,2,5.678185018886888,20,1,1,1,1,0
LYFT,Computer and Technology,Internet - Services,35__0,35,0.0,1. p999999_trade_value,489516.0,489516.0,O:LYFT250530C00015000,LYFT,C,15.0,2025-05-30,231,0,301,0.38,1746720291421000000,12882,489516.0,2025-05-08,3000,30,True,Single Leg Floor Trade,Computer and Technology,Internet - Services,12.81,13.135,12.63,13.0,1,5.689766891436703,20,1,1,1,1,0
MDB,Computer and Technology,Internet - Software,45__3,45,3.0,3. p9999_trade_value,2745000.0,3978800.0,O:MDB241213P00330000,MDB,P,330.0,2024-12-13,235,0,300,18.3,1733507481307000000,1500,2745000.0,2024-12-06,3000,30,True,Multi Leg floor trade,Computer and Technology,Internet - Software,343.5,348.0,340.6,343.4,3,6.438542348786111,20,1,1,1,1,0
MDB,Computer and Technology,Internet - Software,45__3,45,3.0,3. p9999_trade_value,2745000.0,3978800.0,O:MDB241213P00330000,MDB,P,330.0,2024-12-13,235,0,301,13.72,1733765096826000000,2900,3978800.0,2024-12-09,3000,30,True,Multi Leg floor trade,Computer and Technology,Internet - Software,355.34,370.0,345.98,350.13,2,6.599752109269689,20,1,1,1,1,0
MDB,Computer and Technology,Internet - Software,45__3,45,3.0,1. p999999_trade_value,3981700.0,3981700.0,O:MDB241213P00330000,MDB,P,330.0,2024-12-13,235,0,301,13.73,1733765096826000000,2900,3981700.0,2024-12-09,3000,30,True,Multi Leg floor trade,Computer and Technology,Internet - Software,355.34,370.0,345.98,350.13,1,6.600068535135711,20,1,1,1,1,0
META,Computer and Technology,Internet - Software,60__0,60,0.0,3. p9999_trade_value,1179750.0,3675000.0,O:META240920C00525000,META,C,525.0,2024-09-20,209,0,316,13.15,1724855011792000000,1226,1612190.0,2024-08-28,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,517.675,521.085,512.45,516.78,46,6.207416223008173,20,1,1,1,1,0
META,Computer and Technology,Internet - Software,60__0,60,0.0,3. p9999_trade_value,1179750.0,3675000.0,O:META240927P00485000,META,P,485.0,2024-09-27,209,0,316,6.5,1724854068656000000,3360,2184000.0,2024-08-28,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,517.675,521.085,512.45,516.78,31,6.339252634032699,20,1,0,0,0,1
META,Computer and Technology,Internet - Software,60__0,60,0.0,3. p9999_trade_value,1179750.0,3675000.0,O:META241018C00600000,META,C,600.0,2024-10-18,235,0,313,7.86,1727288082483000000,3320,2609520.0,2024-09-25,3000,30,True,Multi Leg floor trade,Computer and Technology,Internet - Software,564.05,576.88,563.72,568.31,16,6.4165606297434445,20,1,1,0,0,0
META,Computer and Technology,Internet - Software,60__0,60,0.0,3. p9999_trade_value,1179750.0,3675000.0,O:META241018C00600000,META,C,600.0,2024-10-18,209,0,313,8.4,1728049013584000000,2371,1991640.0000000002,2024-10-04,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,583.73,596.85,581.43,595.94,35,6.29921084004007,20,1,1,0,0,0
META,Computer and Technology,Internet - Software,60__0,60,0.0,3. p9999_trade_value,1179750.0,3675000.0,O:META241101C00620000,META,C,620.0,2024-11-01,232,0,308,15.65,1728671894101000000,860,1345900.0,2024-10-11,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,584.83,591.21,582.71,589.95,51,6.129012793126035,20,1,0,0,0,1
META,Computer and Technology,Internet - Software,60__0,60,0.0,3. p9999_trade_value,1179750.0,3675000.0,O:META241101C00620000,META,C,620.0,2024-11-01,232,0,308,16.47,1728675569815000000,807,1329129.0,2024-10-11,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,584.83,591.21,582.71,589.95,54,6.123567133891825,20,1,0,0,0,1
META,Computer and Technology,Internet - Software,60__0,60,0.0,3. p9999_trade_value,1179750.0,3675000.0,O:META241101C00600000,META,C,600.0,2024-11-01,235,0,301,16.65,1729102600437000000,1000,1665000.0,2024-10-16,3000,30,True,Multi Leg floor trade,Computer and Technology,Internet - Software,581.395,582.08,574.03,576.79,43,6.221414237842339,20,1,1,0,0,0
META,Computer and Technology,Internet - Software,60__0,60,0.0,3. p9999_trade_value,1179750.0,3675000.0,O:META241101P00555000,META,P,555.0,2024-11-01,209,0,315,16.8,1729094688635000000,799,1342320.0,2024-10-16,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,581.395,582.08,574.03,576.79,52,6.1278560610398545,20,1,0,0,0,1
META,Computer and Technology,Internet - Software,60__0,60,0.0,3. p9999_trade_value,1179750.0,3675000.0,O:META241115P00570000,META,P,570.0,2024-11-15,239,0,302,26.86,1729099695148000000,650,1745900.0,2024-10-16,3000,30,True,Multi Leg floor trade against single leg(s),Computer and Technology,Internet - Software,581.395,582.08,574.03,576.79,41,6.242019364975552,20,1,1,1,1,0
META,Computer and Technology,Internet - Software,60__0,60,0.0,3. p9999_trade_value,1179750.0,3675000.0,O:META241101P00555000,META,P,555.0,2024-11-01,209,0,313,15.25,1729540475097000000,792,1207800.0,2024-10-21,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,576.03,577.2399,569.11,575.16,64,6.081995025272298,20,1,0,0,0,1
META,Computer and Technology,Internet - Software,60__0,60,0.0,3. p9999_trade_value,1179750.0,3675000.0,O:META241108C00590000,META,C,590.0,2024-11-08,209,0,303,19.4,1729529280198000000,800,1551999.9999999998,2024-10-21,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,576.03,577.2399,569.11,575.16,47,6.190891716922169,20,1,1,1,0,0
META,Computer and Technology,Internet - Software,60__0,60,0.0,3. p9999_trade_value,1179750.0,3675000.0,O:META241108C00590000,META,C,590.0,2024-11-08,209,0,315,16.5,1729710710053000000,799,1318350.0,2024-10-23,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,579.97,585.0,562.5,563.69,55,6.120030723527898,20,1,1,1,0,0
META,Computer and Technology,Internet - Software,60__0,60,0.0,3. p9999_trade_value,1179750.0,3675000.0,O:META241101P00545000,META,P,545.0,2024-11-01,233,0,308,6.13,1730227421476000000,1950,1195350.0,2024-10-29,3000,30,True,Multi Leg Auction,Computer and Technology,Internet - Software,580.145,593.67,575.398,593.28,65,6.077495085880933,20,1,0,0,0,1
META,Computer and Technology,Internet - Software,60__0,60,0.0,3. p9999_trade_value,1179750.0,3675000.0,O:META241101P00570000,META,P,570.0,2024-11-01,209,0,313,16.3,1730213346106000000,1458,2376540.0,2024-10-29,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,580.145,593.67,575.398,593.28,21,6.375945128385913,20,1,1,1,1,0
META,Computer and Technology,Internet - Software,60__0,60,0.0,3. p9999_trade_value,1179750.0,3675000.0,O:META241122P00570000,META,P,570.0,2024-11-22,209,0,303,24.5,1730210523727000000,1500,3675000.0,2024-10-29,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,580.145,593.67,575.398,593.28,8,6.565257343420214,20,1,1,1,1,0
META,Computer and Technology,Internet - Software,60__0,60,0.0,2. p99999_trade_value,3811750.0,5890950.0,O:META241122P00570000,META,P,570.0,2024-11-22,209,0,303,24.5,1730210523726000000,1900,4655000.0,2024-10-29,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,580.145,593.67,575.398,593.28,4,6.6679196853173615,20,1,1,1,1,0
META,Computer and Technology,Internet - Software,60__0,60,0.0,3. p9999_trade_value,1179750.0,3675000.0,O:META241122P00570000,META,P,570.0,2024-11-22,209,0,303,24.5,1730210523727000000,1076,2636200.0,2024-10-29,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,580.145,593.67,575.398,593.28,14,6.420978355694903,20,1,1,1,1,0
META,Computer and Technology,Internet - Software,60__0,60,0.0,3. p9999_trade_value,1179750.0,3675000.0,O:META241115C00645000,META,C,645.0,2024-11-15,239,0,302,12.1,1730316982276000000,975,1179750.0,2024-10-30,3000,30,True,Multi Leg floor trade against single leg(s),Computer and Technology,Internet - Software,600.98,601.2,589.38,591.8,66,6.071789986014987,20,1,0,0,0,1
META,Computer and Technology,Internet - Software,60__0,60,0.0,2. p99999_trade_value,3811750.0,5890950.0,O:META241115P00520000,META,P,520.0,2024-11-15,231,0,323,5.2,1730317518380000000,7431,3864120.0000000005,2024-10-30,3000,30,True,Single Leg Floor Trade,Computer and Technology,Internet - Software,600.98,601.2,589.38,591.8,6,6.587050604940298,20,1,0,0,0,1
META,Computer and Technology,Internet - Software,60__0,60,0.0,3. p9999_trade_value,1179750.0,3675000.0,O:META241129C00580000,META,C,580.0,2024-11-29,209,0,303,17.0,1730485168064000000,1934,3287800.0,2024-11-01,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,567.605,573.67,562.56,567.16,9,6.516905391125257,20,1,1,0,0,0
META,Computer and Technology,Internet - Software,60__0,60,0.0,3. p9999_trade_value,1179750.0,3675000.0,O:META241129C00580000,META,C,580.0,2024-11-29,209,0,304,15.0,1730490631260000000,1986,2979000.0,2024-11-01,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,567.605,573.67,562.56,567.16,11,6.474070503215043,20,1,1,0,0,0
META,Computer and Technology,Internet - Software,60__0,60,0.0,3. p9999_trade_value,1179750.0,3675000.0,O:META241129C00580000,META,C,580.0,2024-11-29,209,0,320,18.0,1730474382841000000,717,1290600.0,2024-11-01,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,567.605,573.67,562.56,567.16,57,6.110791660771106,20,1,1,0,0,0
META,Computer and Technology,Internet - Software,60__0,60,0.0,3. p9999_trade_value,1179750.0,3675000.0,O:META241129C00580000,META,C,580.0,2024-11-29,209,0,325,16.0,1730486617852000000,812,1299200.0,2024-11-01,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,567.605,573.67,562.56,567.16,56,6.1136760118971,20,1,1,0,0,0
META,Computer and Technology,Internet - Software,60__0,60,0.0,3. p9999_trade_value,1179750.0,3675000.0,O:META241129C00580000,META,C,580.0,2024-11-29,209,0,325,16.0,1730486593958000000,1187,1899200.0,2024-11-01,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,567.605,573.67,562.56,567.16,38,6.278570701610516,20,1,1,0,0,0
META,Computer and Technology,Internet - Software,60__0,60,0.0,3. p9999_trade_value,1179750.0,3675000.0,O:META241129C00580000,META,C,580.0,2024-11-29,209,0,303,17.5,1730473430643000000,1297,2269750.0,2024-11-01,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,567.605,573.67,562.56,567.16,27,6.3559780247703745,20,1,1,0,0,0
META,Computer and Technology,Internet - Software,60__0,60,0.0,3. p9999_trade_value,1179750.0,3675000.0,O:META241129C00580000,META,C,580.0,2024-11-29,209,0,320,18.0,1730474382841000000,910,1638000.0,2024-11-01,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,567.605,573.67,562.56,567.16,45,6.214313897424399,20,1,1,0,0,0
META,Computer and Technology,Internet - Software,60__0,60,0.0,3. p9999_trade_value,1179750.0,3675000.0,O:META241129C00600000,META,C,600.0,2024-11-29,209,0,320,11.0,1731077522912000000,1700,1870000.0,2024-11-08,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,591.54,593.1,584.52,589.34,40,6.271841606536499,20,1,0,0,0,1
META,Computer and Technology,Internet - Software,60__0,60,0.0,2. p99999_trade_value,3811750.0,5890950.0,O:META241129C00600000,META,C,600.0,2024-11-29,209,0,325,11.45,1731077012209000000,4999,5723855.0,2024-11-08,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,591.54,593.1,584.52,589.34,3,6.757688623428497,20,1,0,0,0,1
META,Computer and Technology,Internet - Software,60__0,60,0.0,2. p99999_trade_value,3811750.0,5890950.0,O:META241206C00600000,META,C,600.0,2024-12-06,209,0,325,14.25,1731077407477000000,4134,5890950.0,2024-11-08,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,591.54,593.1,584.52,589.34,2,6.770185336635798,20,1,1,1,1,0
