security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
DB,Finance,Banks - Foreign,25__0,25,0.0,1. p999999_trade_value,131000.0,131000.0,0.0,1.0,0.0,0.65,2. BELOW BASELINE,0.0,1.0,0.0
DB,Finance,Banks - Foreign,25__0,25,0.0,5. p99_trade_value,71460.0,52960.0,1.0,2.0,0.5,0.65,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
DB,Finance,Banks - Foreign,25__0,25,0.0,6. p95_trade_value,45079.99999999999,17985.000000000004,2.0,9.0,0.2222222222222222,0.65,2. BELOW BASELINE,3.0,12.0,0.25
DB,Finance,Banks - Foreign,25__0,25,0.0,7. p90_trade_value,17728.0,13430.000000000002,6.0,12.0,0.5,0.65,2. BELOW BASELINE,9.0,24.0,0.375
DB,Finance,Banks - Foreign,25__0,25,0.0,8. p75_trade_value,13379.999999999998,7500.0,15.0,37.0,0.40540540540540543,0.65,2. BELOW BASELINE,24.0,61.0,0.39344262295081966
FCNCA,Finance,Banks - Southeast,25__0,25,0.0,1. p999999_trade_value,96250.0,96250.0,0.0,1.0,0.0,0.65,2. BELOW BASELINE,0.0,1.0,0.0
FCNCA,Finance,Banks - Southeast,25__0,25,0.0,5. p99_trade_value,96000.0,45400.0,4.0,5.0,0.8,0.65,2. BELOW BASELINE,4.0,6.0,0.6666666666666666
FCNCA,Finance,Banks - Southeast,25__0,25,0.0,6. p95_trade_value,40800.0,19295.0,12.0,20.0,0.6,0.65,2. BELOW BASELINE,16.0,26.0,0.6153846153846154
FCNCA,Finance,Banks - Southeast,25__0,25,0.0,7. p90_trade_value,19289.999999999996,10900.0,16.0,25.0,0.64,0.65,2. BELOW BASELINE,32.0,51.0,0.6274509803921569
FCNCA,Finance,Banks - Southeast,25__0,25,0.0,8. p75_trade_value,10626.0,6212.0,54.0,76.0,0.7105263157894737,0.65,2. BELOW BASELINE,86.0,127.0,0.6771653543307087
FITB,Finance,Banks - Major Regional,25__0,25,0.0,1. p999999_trade_value,200000.0,200000.0,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,1.0,1.0,1.0
FITB,Finance,Banks - Major Regional,25__0,25,0.0,5. p99_trade_value,123000.0,123000.0,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,2.0,2.0,1.0
FITB,Finance,Banks - Major Regional,25__0,25,0.0,6. p95_trade_value,92120.0,41295.0,2.0,7.0,0.2857142857142857,0.65,2. BELOW BASELINE,4.0,9.0,0.4444444444444444
FITB,Finance,Banks - Major Regional,25__0,25,0.0,7. p90_trade_value,37440.0,20700.0,6.0,9.0,0.6666666666666666,0.65,2. BELOW BASELINE,10.0,18.0,0.5555555555555556
FITB,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,19905.0,9775.0,17.0,27.0,0.6296296296296297,0.65,2. BELOW BASELINE,27.0,45.0,0.6
GGAL,Finance,Banks - Foreign,25__0,25,0.0,1. p999999_trade_value,348000.0,348000.0,0.0,1.0,0.0,0.65,2. BELOW BASELINE,0.0,1.0,0.0
GGAL,Finance,Banks - Foreign,25__0,25,0.0,5. p99_trade_value,227696.0,113000.0,4.0,4.0,1.0,0.65,2. BELOW BASELINE,4.0,5.0,0.8
GGAL,Finance,Banks - Foreign,25__0,25,0.0,6. p95_trade_value,107725.0,29000.0,14.0,16.0,0.875,0.65,2. BELOW BASELINE,18.0,21.0,0.8571428571428571
GGAL,Finance,Banks - Foreign,25__0,25,0.0,7. p90_trade_value,28960.000000000004,20010.0,13.0,20.0,0.65,0.65,2. BELOW BASELINE,31.0,41.0,0.7560975609756098
GGAL,Finance,Banks - Foreign,25__0,25,0.0,8. p75_trade_value,19995.0,10000.0,42.0,61.0,0.6885245901639344,0.65,2. BELOW BASELINE,73.0,102.0,0.7156862745098039
KEY,Finance,Banks - Major Regional,25__2,25,2.0,1. p999999_trade_value,436186.00000000006,436186.00000000006,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,1.0,1.0,1.0
KEY,Finance,Banks - Major Regional,25__2,25,2.0,5. p99_trade_value,340000.00000000006,340000.00000000006,2.0,2.0,1.0,0.65,1. ABOVE BASELINE,3.0,3.0,1.0
KEY,Finance,Banks - Major Regional,25__2,25,2.0,6. p95_trade_value,257346.0,46000.0,1.0,10.0,0.1,0.65,2. BELOW BASELINE,4.0,13.0,0.3076923076923077
KEY,Finance,Banks - Major Regional,25__2,25,2.0,7. p90_trade_value,41660.99999999999,17355.0,6.0,12.0,0.5,0.65,2. BELOW BASELINE,10.0,25.0,0.4
KEY,Finance,Banks - Major Regional,25__2,25,2.0,8. p75_trade_value,17292.0,7225.0,15.0,37.0,0.40540540540540543,0.65,2. BELOW BASELINE,25.0,62.0,0.4032258064516129
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,1. p999999_trade_value,121875.0,121875.0,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,1.0,1.0,1.0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,5. p99_trade_value,57500.0,53200.0,2.0,2.0,1.0,0.65,1. ABOVE BASELINE,3.0,3.0,1.0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,6. p95_trade_value,46516.99999999999,21000.0,10.0,10.0,1.0,0.65,1. ABOVE BASELINE,13.0,13.0,1.0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,7. p90_trade_value,19360.000000000004,13800.0,9.0,13.0,0.6923076923076923,0.65,1. ABOVE BASELINE,22.0,26.0,0.8461538461538461
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,13700.0,7500.0,37.0,40.0,0.925,0.65,1. ABOVE BASELINE,59.0,66.0,0.8939393939393939
OZK,Finance,Banks - Northeast,25__0,25,0.0,1. p999999_trade_value,45898.99999999999,45898.99999999999,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,1.0,1.0,1.0
OZK,Finance,Banks - Northeast,25__0,25,0.0,5. p99_trade_value,31581.0,31581.0,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,2.0,2.0,1.0
OZK,Finance,Banks - Northeast,25__0,25,0.0,6. p95_trade_value,30000.0,19260.0,5.0,8.0,0.625,0.65,2. BELOW BASELINE,7.0,10.0,0.7
OZK,Finance,Banks - Northeast,25__0,25,0.0,7. p90_trade_value,18900.0,12180.0,9.0,9.0,1.0,0.65,2. BELOW BASELINE,16.0,19.0,0.8421052631578947
OZK,Finance,Banks - Northeast,25__0,25,0.0,8. p75_trade_value,12000.0,7505.0,24.0,27.0,0.8888888888888888,0.65,2. BELOW BASELINE,40.0,46.0,0.8695652173913043
STT,Finance,Banks - Major Regional,25__0,25,0.0,1. p999999_trade_value,231000.0,231000.0,0.0,1.0,0.0,0.65,2. BELOW BASELINE,0.0,1.0,0.0
STT,Finance,Banks - Major Regional,25__0,25,0.0,5. p99_trade_value,135000.0,111191.99999999999,1.0,3.0,0.3333333333333333,0.65,2. BELOW BASELINE,1.0,4.0,0.25
STT,Finance,Banks - Major Regional,25__0,25,0.0,6. p95_trade_value,97790.0,21600.0,4.0,16.0,0.25,0.65,2. BELOW BASELINE,5.0,20.0,0.25
STT,Finance,Banks - Major Regional,25__0,25,0.0,7. p90_trade_value,21450.0,15000.0,8.0,20.0,0.4,0.65,2. BELOW BASELINE,13.0,40.0,0.325
STT,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,14640.0,6650.0,25.0,59.0,0.423728813559322,0.65,2. BELOW BASELINE,38.0,99.0,0.3838383838383838
UBS,Finance,Banks - Foreign,25__0,25,0.0,1. p999999_trade_value,541713.0,541713.0,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,1.0,1.0,1.0
UBS,Finance,Banks - Foreign,25__0,25,0.0,5. p99_trade_value,146969.99999999997,146969.99999999997,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,2.0,2.0,1.0
UBS,Finance,Banks - Foreign,25__0,25,0.0,6. p95_trade_value,115020.0,36905.0,6.0,8.0,0.75,0.65,1. ABOVE BASELINE,8.0,10.0,0.8
UBS,Finance,Banks - Foreign,25__0,25,0.0,7. p90_trade_value,30000.0,11880.0,7.0,10.0,0.7,0.65,1. ABOVE BASELINE,15.0,20.0,0.75
UBS,Finance,Banks - Foreign,25__0,25,0.0,8. p75_trade_value,11850.0,7738.000000000001,18.0,27.0,0.6666666666666666,0.65,1. ABOVE BASELINE,33.0,47.0,0.7021276595744681
WAL,Finance,Banks - West,25__0,25,0.0,1. p999999_trade_value,149950.0,149950.0,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,1.0,1.0,1.0
WAL,Finance,Banks - West,25__0,25,0.0,5. p99_trade_value,120000.0,35670.0,3.0,5.0,0.6,0.65,2. BELOW BASELINE,4.0,6.0,0.6666666666666666
WAL,Finance,Banks - West,25__0,25,0.0,6. p95_trade_value,33968.0,17500.0,16.0,22.0,0.7272727272727273,0.65,2. BELOW BASELINE,20.0,28.0,0.7142857142857143
WAL,Finance,Banks - West,25__0,25,0.0,7. p90_trade_value,17200.0,12780.0,13.0,27.0,0.48148148148148145,0.65,2. BELOW BASELINE,33.0,55.0,0.6
WAL,Finance,Banks - West,25__0,25,0.0,8. p75_trade_value,12749.999999999998,8200.0,32.0,83.0,0.3855421686746988,0.65,2. BELOW BASELINE,65.0,138.0,0.47101449275362317
ZION,Finance,Banks - West,25__0,25,0.0,1. p999999_trade_value,84348.0,84348.0,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,1.0,1.0,1.0
ZION,Finance,Banks - West,25__0,25,0.0,5. p99_trade_value,56490.0,47139.0,2.0,2.0,1.0,0.65,1. ABOVE BASELINE,3.0,3.0,1.0
ZION,Finance,Banks - West,25__0,25,0.0,6. p95_trade_value,46816.0,31575.0,6.0,8.0,0.75,0.65,1. ABOVE BASELINE,9.0,11.0,0.8181818181818182
ZION,Finance,Banks - West,25__0,25,0.0,7. p90_trade_value,29759.999999999996,20640.0,6.0,10.0,0.6,0.65,2. BELOW BASELINE,15.0,21.0,0.7142857142857143
ZION,Finance,Banks - West,25__0,25,0.0,8. p75_trade_value,20496.0,8474.999999999998,23.0,31.0,0.7419354838709677,0.65,2. BELOW BASELINE,38.0,52.0,0.7307692307692307
