security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
TFC,Finance,Banks - Major Regional,30__1,30,1.0,7. p90_trade_value,18400.0,32110.000000000004,O:TFC250417C00045000,TFC,C,45.0,2025-04-17,231,0,301,0.2,1742580410167000000,1363,27260.000000000004,2025-03-21,Single Leg Floor Trade,Finance,Banks - Major Regional,41.11,41.43,40.645,41.42,58,4.435525851498655,2,0,0,0,1
TFC,Finance,Banks - Major Regional,30__1,30,1.0,7. p90_trade_value,18400.0,32110.000000000004,O:TFC250404C00042500,TFC,C,42.5,2025-04-04,209,0,325,0.65,1742844791858000000,494,32110.000000000004,2025-03-24,Automatic Execution,Finance,Banks - Major Regional,41.92,42.34,41.77,42.15,45,4.506640305566503,2,1,0,0,0
TFC,Finance,Banks - Major Regional,30__1,30,1.0,7. p90_trade_value,18400.0,32110.000000000004,O:TFC250417C00042500,TFC,C,42.5,2025-04-17,209,0,313,1.26,1742845977541000000,205,25830.0,2025-03-24,Automatic Execution,Finance,Banks - Major Regional,41.92,42.34,41.77,42.15,59,4.412124406173318,2,1,0,0,0
TFC,Finance,Banks - Major Regional,30__1,30,1.0,8. p75_trade_value,8832.0,18321.0,O:TFC250417C00042500,TFC,C,42.5,2025-04-17,219,0,316,1.15,1742824333728000000,125,14375.0,2025-03-24,Intermarket Sweep Order,Finance,Banks - Major Regional,41.92,42.34,41.77,42.15,128,4.157607853361668,3,1,0,0,0
TFC,Finance,Banks - Major Regional,30__1,30,1.0,8. p75_trade_value,8832.0,18321.0,O:TFC250417C00042500,TFC,C,42.5,2025-04-17,209,0,320,1.16,1742824338696000000,87,10091.999999999998,2025-03-24,Automatic Execution,Finance,Banks - Major Regional,41.92,42.34,41.77,42.15,196,4.003977241845537,5,1,0,0,0
TFC,Finance,Banks - Major Regional,30__1,30,1.0,5. p99_trade_value,87516.00000000001,237840.0,O:TFC250417C00042500,TFC,C,42.5,2025-04-17,227,0,312,1.2,1742824373215000000,1982,237840.0,2025-03-24,Single Leg Auction Non ISO,Finance,Banks - Major Regional,41.92,42.34,41.77,42.15,2,5.376284896196881,1,1,0,0,0
TFC,Finance,Banks - Major Regional,30__1,30,1.0,1. p999999_trade_value,719880.0,719880.0,O:TFC250417C00042500,TFC,C,42.5,2025-04-17,227,0,312,1.2,1742824377489000000,5999,719880.0,2025-03-24,Single Leg Auction Non ISO,Finance,Banks - Major Regional,41.92,42.34,41.77,42.15,1,5.85726010798508,1,1,0,0,0
TFC,Finance,Banks - Major Regional,30__1,30,1.0,7. p90_trade_value,18400.0,32110.000000000004,O:TFC250417C00042500,TFC,C,42.5,2025-04-17,209,0,320,1.15,1742824333962000000,175,20124.999999999996,2025-03-24,Automatic Execution,Finance,Banks - Major Regional,41.92,42.34,41.77,42.15,79,4.303735889039906,2,1,0,0,0
TFC,Finance,Banks - Major Regional,30__1,30,1.0,7. p90_trade_value,18400.0,32110.000000000004,O:TFC250417C00043000,TFC,C,43.0,2025-04-17,227,0,300,0.96,1742930601839000000,293,28127.999999999996,2025-03-25,Single Leg Auction Non ISO,Finance,Banks - Major Regional,42.235,42.43,41.925,42.0,54,4.449138853393678,2,0,0,0,1
TFC,Finance,Banks - Major Regional,30__1,30,1.0,8. p75_trade_value,8832.0,18321.0,O:TFC250417P00041500,TFC,P,41.5,2025-04-17,209,0,313,0.91,1742920841295000000,132,12012.0,2025-03-25,Automatic Execution,Finance,Banks - Major Regional,42.235,42.43,41.925,42.0,152,4.0796153235269434,4,1,1,1,0
TFC,Finance,Banks - Major Regional,30__1,30,1.0,8. p75_trade_value,8832.0,18321.0,O:TFC250417C00042000,TFC,C,42.0,2025-04-17,232,0,300,1.29,1743084277316000000,132,17028.0,2025-03-27,Multi Leg auto-electronic trade,Finance,Banks - Major Regional,41.9,41.9,41.245,41.4,97,4.231163641505099,3,0,0,0,1
TFC,Finance,Banks - Major Regional,30__1,30,1.0,8. p75_trade_value,8832.0,18321.0,O:TFC250417C00042000,TFC,C,42.0,2025-04-17,232,0,300,1.29,1743104207875000000,88,11352.000000000002,2025-03-27,Multi Leg auto-electronic trade,Finance,Banks - Major Regional,41.9,41.9,41.245,41.4,163,4.055072382449418,4,0,0,0,1
TFC,Finance,Banks - Major Regional,30__1,30,1.0,8. p75_trade_value,8832.0,18321.0,O:TFC250417C00042500,TFC,C,42.5,2025-04-17,209,0,303,0.78,1743170413842000000,150,11700.0,2025-03-28,Automatic Execution,Finance,Banks - Major Regional,41.17,41.53,40.265,40.46,156,4.068185861746161,4,0,0,0,1
TFC,Finance,Banks - Major Regional,30__1,30,1.0,8. p75_trade_value,8832.0,18321.0,O:TFC250417C00042500,TFC,C,42.5,2025-04-17,209,0,313,0.66,1743176182604000000,145,9570.0,2025-03-28,Automatic Execution,Finance,Banks - Major Regional,41.17,41.53,40.265,40.46,204,3.9809119377768436,5,0,0,0,1
TFC,Finance,Banks - Major Regional,30__1,30,1.0,8. p75_trade_value,8832.0,18321.0,O:TFC250411C00041500,TFC,C,41.5,2025-04-11,232,0,312,0.66,1743438529584000000,175,11550.0,2025-03-31,Multi Leg auto-electronic trade,Finance,Banks - Major Regional,40.22,41.32,39.97,41.15,159,4.062581984228163,4,1,0,0,0
TFC,Finance,Banks - Major Regional,30__1,30,1.0,6. p95_trade_value,32640.000000000004,81708.0,O:TFC250411P00040000,TFC,P,40.0,2025-04-11,235,0,323,0.36,1743617333452000000,964,34704.0,2025-04-02,Multi Leg floor trade,Finance,Banks - Major Regional,40.31,41.625,40.3,41.56,42,4.540379534670118,1,1,1,1,0
TFC,Finance,Banks - Major Regional,30__1,30,1.0,8. p75_trade_value,8832.0,18321.0,O:TFC250411P00035000,TFC,P,35.0,2025-04-11,235,0,301,0.3,1743705367290000000,532,15960.0,2025-04-03,Multi Leg floor trade,Finance,Banks - Major Regional,39.29,39.71,37.015,37.04,112,4.203032887014711,3,1,1,0,0
TFC,Finance,Banks - Major Regional,30__1,30,1.0,6. p95_trade_value,32640.000000000004,81708.0,O:TFC250411P00037000,TFC,P,37.0,2025-04-11,235,0,301,0.82,1743705367290000000,532,43623.99999999999,2025-04-03,Multi Leg floor trade,Finance,Banks - Major Regional,39.29,39.71,37.015,37.04,23,4.639725484678765,1,1,1,1,0
TFC,Finance,Banks - Major Regional,30__1,30,1.0,5. p99_trade_value,87516.00000000001,237840.0,O:TFC250417C00042500,TFC,C,42.5,2025-04-17,235,0,323,0.17,1743690914548000000,7426,126242.0,2025-04-03,Multi Leg floor trade,Finance,Banks - Major Regional,39.29,39.71,37.015,37.04,4,5.101203866268414,1,0,0,0,1
TFC,Finance,Banks - Major Regional,30__1,30,1.0,8. p75_trade_value,8832.0,18321.0,O:TFC250411C00037000,TFC,C,37.0,2025-04-11,232,0,312,0.6,1743786209845000000,160,9600.0,2025-04-04,Multi Leg auto-electronic trade,Finance,Banks - Major Regional,35.52,35.81,33.705,34.79,202,3.9822712330395684,5,1,0,0,0
TFC,Finance,Banks - Major Regional,30__1,30,1.0,8. p75_trade_value,8832.0,18321.0,O:TFC250417P00033000,TFC,P,33.0,2025-04-17,209,0,313,1.1,1743774658397000000,99,10890.0,2025-04-04,Automatic Execution,Finance,Banks - Major Regional,35.52,35.81,33.705,34.79,175,4.037027879755775,4,0,0,0,1
TFC,Finance,Banks - Major Regional,30__1,30,1.0,8. p75_trade_value,8832.0,18321.0,O:TFC250417P00033000,TFC,P,33.0,2025-04-17,209,0,303,1.53,1743777565431000000,60,9180.0,2025-04-04,Automatic Execution,Finance,Banks - Major Regional,35.52,35.81,33.705,34.79,211,3.9628426812012423,5,0,0,0,1
TFC,Finance,Banks - Major Regional,30__1,30,1.0,8. p75_trade_value,8832.0,18321.0,O:TFC250417P00033000,TFC,P,33.0,2025-04-17,209,0,313,1.1,1743774658385000000,100,11000.000000000002,2025-04-04,Automatic Execution,Finance,Banks - Major Regional,35.52,35.81,33.705,34.79,174,4.041392685158225,4,0,0,0,1
TFC,Finance,Banks - Major Regional,30__1,30,1.0,7. p90_trade_value,18400.0,32110.000000000004,O:TFC250417P00033000,TFC,P,33.0,2025-04-17,209,0,313,1.03,1743774434693000000,199,20497.0,2025-04-04,Automatic Execution,Finance,Banks - Major Regional,35.52,35.81,33.705,34.79,78,4.311690301114879,2,0,0,0,1
TFC,Finance,Banks - Major Regional,30__1,30,1.0,6. p95_trade_value,32640.000000000004,81708.0,O:TFC250417P00033000,TFC,P,33.0,2025-04-17,209,0,313,1.41,1744210353181000000,279,39339.0,2025-04-09,Automatic Execution,Finance,Banks - Major Regional,34.19,38.23,33.82,37.99,33,4.594823315928977,1,0,0,0,1
TFC,Finance,Banks - Major Regional,30__1,30,1.0,8. p75_trade_value,8832.0,18321.0,O:TFC250425P00033000,TFC,P,33.0,2025-04-25,209,0,309,1.65,1744210280764000000,100,16500.0,2025-04-09,Automatic Execution,Finance,Banks - Major Regional,34.19,38.23,33.82,37.99,105,4.217483944213907,3,0,0,0,1
TFC,Finance,Banks - Major Regional,30__1,30,1.0,8. p75_trade_value,8832.0,18321.0,O:TFC250509P00033000,TFC,P,33.0,2025-05-09,209,0,318,2.08,1744212935480000000,50,10400.0,2025-04-09,Automatic Execution,Finance,Banks - Major Regional,34.19,38.23,33.82,37.99,190,4.017033339298781,5,0,0,0,1
TFC,Finance,Banks - Major Regional,30__1,30,1.0,8. p75_trade_value,8832.0,18321.0,O:TFC250509P00033000,TFC,P,33.0,2025-05-09,209,0,301,2.08,1744212935480000000,50,10400.0,2025-04-09,Automatic Execution,Finance,Banks - Major Regional,34.19,38.23,33.82,37.99,189,4.017033339298781,5,0,0,0,1
TFC,Finance,Banks - Major Regional,30__1,30,1.0,8. p75_trade_value,8832.0,18321.0,O:TFC250509C00037000,TFC,C,37.0,2025-05-09,209,0,316,1.17,1744380832839000000,76,8891.999999999998,2025-04-11,Automatic Execution,Finance,Banks - Major Regional,35.33,35.645,34.52,35.39,218,3.948999454026953,5,1,1,1,0
TFC,Finance,Banks - Major Regional,30__1,30,1.0,8. p75_trade_value,8832.0,18321.0,O:TFC250509C00038000,TFC,C,38.0,2025-05-09,240,0,308,0.88,1744735527290000000,150,13200.0,2025-04-15,Stock Options auto-electronic trade,Finance,Banks - Major Regional,36.29,37.07,36.29,36.49,141,4.12057393120585,4,1,1,1,0
TFC,Finance,Banks - Major Regional,30__1,30,1.0,8. p75_trade_value,8832.0,18321.0,O:TFC250509C00038000,TFC,C,38.0,2025-05-09,240,0,302,0.82,1744731435185000000,200,16400.0,2025-04-15,Stock Options auto-electronic trade,Finance,Banks - Major Regional,36.29,37.07,36.29,36.49,106,4.214843848047698,3,1,1,1,0
TFC,Finance,Banks - Major Regional,30__1,30,1.0,6. p95_trade_value,32640.000000000004,81708.0,O:TFC250509C00038000,TFC,C,38.0,2025-05-09,240,0,308,0.84,1744731514228000000,500,42000.0,2025-04-15,Stock Options auto-electronic trade,Finance,Banks - Major Regional,36.29,37.07,36.29,36.49,25,4.623249290397901,1,1,1,1,0
TFC,Finance,Banks - Major Regional,30__1,30,1.0,6. p95_trade_value,32640.000000000004,81708.0,O:TFC250509C00038000,TFC,C,38.0,2025-05-09,240,0,302,0.91,1744731482868000000,450,40950.0,2025-04-15,Stock Options auto-electronic trade,Finance,Banks - Major Regional,36.29,37.07,36.29,36.49,31,4.612253906096437,1,1,1,1,0
TFC,Finance,Banks - Major Regional,30__1,30,1.0,6. p95_trade_value,32640.000000000004,81708.0,O:TFC250509C00038000,TFC,C,38.0,2025-05-09,240,0,302,0.83,1744731514229000000,500,41500.0,2025-04-15,Stock Options auto-electronic trade,Finance,Banks - Major Regional,36.29,37.07,36.29,36.49,28,4.6180480967120925,1,1,1,1,0
TFC,Finance,Banks - Major Regional,30__1,30,1.0,6. p95_trade_value,32640.000000000004,81708.0,O:TFC250509C00038000,TFC,C,38.0,2025-05-09,240,0,308,0.86,1744731482867000000,450,38700.0,2025-04-15,Stock Options auto-electronic trade,Finance,Banks - Major Regional,36.29,37.07,36.29,36.49,36,4.587710965018911,1,1,1,1,0
TFC,Finance,Banks - Major Regional,30__1,30,1.0,8. p75_trade_value,8832.0,18321.0,O:TFC250509P00036000,TFC,P,36.0,2025-05-09,240,0,308,1.1,1744735527290000000,150,16500.0,2025-04-15,Stock Options auto-electronic trade,Finance,Banks - Major Regional,36.29,37.07,36.29,36.49,104,4.217483944213907,3,1,0,0,0
TFC,Finance,Banks - Major Regional,30__1,30,1.0,6. p95_trade_value,32640.000000000004,81708.0,O:TFC250509P00036000,TFC,P,36.0,2025-05-09,240,0,302,1.04,1744731482868000000,450,46800.0,2025-04-15,Stock Options auto-electronic trade,Finance,Banks - Major Regional,36.29,37.07,36.29,36.49,21,4.670245853074124,1,1,0,0,0
TFC,Finance,Banks - Major Regional,30__1,30,1.0,6. p95_trade_value,32640.000000000004,81708.0,O:TFC250509P00036000,TFC,P,36.0,2025-05-09,240,0,308,1.12,1744731482867000000,450,50400.00000000001,2025-04-15,Stock Options auto-electronic trade,Finance,Banks - Major Regional,36.29,37.07,36.29,36.49,17,4.702430536445525,1,1,0,0,0
TFC,Finance,Banks - Major Regional,30__1,30,1.0,6. p95_trade_value,32640.000000000004,81708.0,O:TFC250509P00036000,TFC,P,36.0,2025-05-09,240,0,308,1.07,1744731514228000000,500,53500.0,2025-04-15,Stock Options auto-electronic trade,Finance,Banks - Major Regional,36.29,37.07,36.29,36.49,15,4.7283537820212285,1,1,0,0,0
TFC,Finance,Banks - Major Regional,30__1,30,1.0,6. p95_trade_value,32640.000000000004,81708.0,O:TFC250509P00036000,TFC,P,36.0,2025-05-09,240,0,302,1.09,1744731514229000000,500,54500.0,2025-04-15,Stock Options auto-electronic trade,Finance,Banks - Major Regional,36.29,37.07,36.29,36.49,14,4.7363965022766426,1,1,0,0,0
TFC,Finance,Banks - Major Regional,30__1,30,1.0,7. p90_trade_value,18400.0,32110.000000000004,O:TFC250509P00036000,TFC,P,36.0,2025-05-09,240,0,302,1.17,1744731435185000000,200,23400.0,2025-04-15,Stock Options auto-electronic trade,Finance,Banks - Major Regional,36.29,37.07,36.29,36.49,64,4.3692158574101425,2,1,0,0,0
TFC,Finance,Banks - Major Regional,30__1,30,1.0,8. p75_trade_value,8832.0,18321.0,O:TFC250516C00040000,TFC,C,40.0,2025-05-16,233,0,323,0.21,1744832274163000000,454,9534.0,2025-04-16,Multi Leg Auction,Finance,Banks - Major Regional,36.22,36.67,35.535,36.0,206,3.9792751475910233,5,1,1,1,0
TFC,Finance,Banks - Major Regional,30__1,30,1.0,7. p90_trade_value,18400.0,32110.000000000004,O:TFC250516C00040000,TFC,C,40.0,2025-05-16,233,0,323,0.22,1744832274163000000,1136,24992.0,2025-04-16,Multi Leg Auction,Finance,Banks - Major Regional,36.22,36.67,35.535,36.0,61,4.397801012197206,2,1,1,1,0
TFC,Finance,Banks - Major Regional,30__1,30,1.0,7. p90_trade_value,18400.0,32110.000000000004,O:TFC250516C00037500,TFC,C,37.5,2025-05-16,209,0,313,0.68,1744905920602000000,336,22848.0,2025-04-17,Automatic Execution,Finance,Banks - Major Regional,35.11,36.545,35.07,35.9,65,4.35884819009608,2,1,1,1,0
TFC,Finance,Banks - Major Regional,30__1,30,1.0,8. p75_trade_value,8832.0,18321.0,O:TFC250516C00036000,TFC,C,36.0,2025-05-16,209,0,316,0.99,1745260234514000000,92,9108.0,2025-04-21,Automatic Execution,Finance,Banks - Major Regional,35.5,35.66,35.0,35.31,213,3.9594230219431052,5,1,1,1,0
TFC,Finance,Banks - Major Regional,30__1,30,1.0,8. p75_trade_value,8832.0,18321.0,O:TFC250516C00039000,TFC,C,39.0,2025-05-16,227,0,304,0.54,1745421426658000000,179,9666.000000000002,2025-04-23,Single Leg Auction Non ISO,Finance,Banks - Major Regional,37.32,38.41,37.015,37.14,199,3.985246790802862,5,1,1,1,0
TFC,Finance,Banks - Major Regional,30__1,30,1.0,8. p75_trade_value,8832.0,18321.0,O:TFC250523P00037000,TFC,P,37.0,2025-05-23,209,0,325,1.1,1745588317756000000,100,11000.000000000002,2025-04-25,Automatic Execution,Finance,Banks - Major Regional,37.61,37.97,37.47,37.67,173,4.041392685158225,4,0,0,0,1
TFC,Finance,Banks - Major Regional,30__1,30,1.0,8. p75_trade_value,8832.0,18321.0,O:TFC250523C00042000,TFC,C,42.0,2025-05-23,232,0,304,0.39,1747153000973000000,273,10647.0,2025-05-13,Multi Leg auto-electronic trade,Finance,Banks - Major Regional,41.25,41.49,41.045,41.35,181,4.027227254067255,5,0,0,0,1
TFC,Finance,Banks - Major Regional,30__1,30,1.0,6. p95_trade_value,32640.000000000004,81708.0,O:TFC250613C00044000,TFC,C,44.0,2025-06-13,235,0,323,0.23,1747406912645000000,1805,41515.0,2025-05-16,Multi Leg floor trade,Finance,Banks - Major Regional,41.17,41.435,40.85,41.4,27,4.6182050422592695,1,0,0,0,1
TFC,Finance,Banks - Major Regional,30__1,30,1.0,8. p75_trade_value,8832.0,18321.0,O:TFC250606C00041000,TFC,C,41.0,2025-06-06,209,0,307,0.24,1747935237418000000,408,9792.0,2025-05-22,Automatic Execution,Finance,Banks - Major Regional,39.03,39.65,38.84,39.49,198,3.990871404801486,5,0,0,0,1
TFC,Finance,Banks - Major Regional,30__1,30,1.0,6. p95_trade_value,32640.000000000004,81708.0,O:TFC250606C00040000,TFC,C,40.0,2025-06-06,209,0,313,0.53,1748025434928000000,763,40439.00000000001,2025-05-23,Automatic Execution,Finance,Banks - Major Regional,38.5,39.39,38.2706,39.28,32,4.60680040755567,1,1,1,1,0
TFC,Finance,Banks - Major Regional,30__1,30,1.0,8. p75_trade_value,8832.0,18321.0,O:TFC250606C00041000,TFC,C,41.0,2025-06-06,227,0,309,0.23,1748024345102000000,500,11500.0,2025-05-23,Single Leg Auction Non ISO,Finance,Banks - Major Regional,38.5,39.39,38.2706,39.28,161,4.060697840353612,4,0,0,0,1
TFC,Finance,Banks - Major Regional,30__1,30,1.0,7. p90_trade_value,18400.0,32110.000000000004,O:TFC250613C00040000,TFC,C,40.0,2025-06-13,227,0,301,0.44,1749144437329000000,493,21692.0,2025-06-05,Single Leg Auction Non ISO,Finance,Banks - Major Regional,39.61,39.76,39.12,39.63,71,4.336299595763418,2,1,0,0,0
TFC,Finance,Banks - Major Regional,30__1,30,1.0,7. p90_trade_value,18400.0,32110.000000000004,O:TFC250613C00040000,TFC,C,40.0,2025-06-13,209,0,318,0.45,1749145066262000000,506,22770.0,2025-06-05,Automatic Execution,Finance,Banks - Major Regional,39.61,39.76,39.12,39.63,66,4.357363030615143,2,1,0,0,0
TFC,Finance,Banks - Major Regional,30__1,30,1.0,8. p75_trade_value,8832.0,18321.0,O:TFC250620P00040000,TFC,P,40.0,2025-06-20,227,0,301,0.57,1749225954236000000,184,10488.0,2025-06-06,Single Leg Auction Non ISO,Finance,Banks - Major Regional,40.27,40.68,40.1374,40.66,187,4.020692678682028,5,1,0,0,0
TFC,Finance,Banks - Major Regional,30__1,30,1.0,7. p90_trade_value,18400.0,32110.000000000004,O:TFC250613P00040000,TFC,P,40.0,2025-06-13,235,0,313,0.2,1749585077840000000,1076,21520.0,2025-06-10,Multi Leg floor trade,Finance,Banks - Major Regional,40.4,40.95,40.3063,40.73,72,4.332842266994351,2,1,1,1,0
TFC,Finance,Banks - Major Regional,30__1,30,1.0,8. p75_trade_value,8832.0,18321.0,O:TFC250703C00041000,TFC,C,41.0,2025-07-03,232,0,322,0.73,1749562502383000000,131,9563.0,2025-06-10,Multi Leg auto-electronic trade,Finance,Banks - Major Regional,40.4,40.95,40.3063,40.73,205,3.9805941557762203,5,0,0,0,1
TFC,Finance,Banks - Major Regional,30__1,30,1.0,8. p75_trade_value,8832.0,18321.0,O:TFC250703C00041000,TFC,C,41.0,2025-07-03,232,0,318,0.74,1749562501956000000,144,10656.0,2025-06-10,Multi Leg auto-electronic trade,Finance,Banks - Major Regional,40.4,40.95,40.3063,40.73,179,4.027594211826226,5,0,0,0,1
TFC,Finance,Banks - Major Regional,30__1,30,1.0,7. p90_trade_value,18400.0,32110.000000000004,O:TFC250620P00038500,TFC,P,38.5,2025-06-20,235,0,313,0.29,1749822616867000000,646,18733.999999999996,2025-06-13,Multi Leg floor trade,Finance,Banks - Major Regional,39.48,39.575,38.835,38.97,84,4.27263051589404,2,0,0,0,0
TFC,Finance,Banks - Major Regional,30__1,30,1.0,6. p95_trade_value,32640.000000000004,81708.0,O:TFC250711C00042000,TFC,C,42.0,2025-07-11,231,0,301,0.23,1749827566073000000,1825,41975.0,2025-06-13,Single Leg Floor Trade,Finance,Banks - Major Regional,39.48,39.575,38.835,38.97,26,4.6229907048100864,1,0,0,0,0
