security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
JXN,Finance,Insurance - Life Insurance,20__0,20,0.0,7. p90_trade_value,21000.0,25499.999999999996,O:JXN241115C00110000,JXN,C,110.0,2024-11-15,209,0,308,2.55,1729095558371000000,100,25499.999999999996,2024-10-16,Automatic Execution,Finance,Insurance - Life Insurance,100.7,100.78,99.24,99.98,7,4.4065401804339555,2,1,0,0,0
JXN,Finance,Insurance - Life Insurance,20__0,20,0.0,6. p95_trade_value,27000.0,29000.0,O:JXN241115C00115000,JXN,C,115.0,2024-11-15,232,0,308,1.45,1729087736693000000,200,29000.0,2024-10-16,Multi Leg auto-electronic trade,Finance,Insurance - Life Insurance,100.7,100.78,99.24,99.98,3,4.4623979978989565,1,1,0,0,0
JXN,Finance,Insurance - Life Insurance,20__0,20,0.0,6. p95_trade_value,27000.0,29000.0,O:JXN241115C00115000,JXN,C,115.0,2024-11-15,232,0,312,1.35,1729086898444000000,200,27000.0,2024-10-16,Multi Leg auto-electronic trade,Finance,Insurance - Life Insurance,100.7,100.78,99.24,99.98,6,4.431363764158987,1,1,0,0,0
JXN,Finance,Insurance - Life Insurance,20__0,20,0.0,8. p75_trade_value,10000.0,20000.0,O:JXN241115C00105000,JXN,C,105.0,2024-11-15,227,0,323,4.52,1729172878384000000,25,11299.999999999998,2024-10-17,Single Leg Auction Non ISO,Finance,Insurance - Life Insurance,100.7,101.73,100.01,100.44,23,4.05307844348342,4,1,0,0,0
JXN,Finance,Insurance - Life Insurance,20__0,20,0.0,8. p75_trade_value,10000.0,20000.0,O:JXN241115C00115000,JXN,C,115.0,2024-11-15,209,0,308,0.85,1729521238985000000,155,13175.0,2024-10-21,Automatic Execution,Finance,Insurance - Life Insurance,98.69,98.69,96.72,97.41,20,4.119750623884584,4,1,0,0,0
JXN,Finance,Insurance - Life Insurance,20__0,20,0.0,8. p75_trade_value,10000.0,20000.0,O:JXN241115C00100000,JXN,C,100.0,2024-11-15,209,0,325,4.85,1729610506725000000,29,14064.999999999998,2024-10-22,Automatic Execution,Finance,Insurance - Life Insurance,96.93,99.05,96.42,98.92,19,4.14813973650122,4,1,1,1,0
JXN,Finance,Insurance - Life Insurance,20__0,20,0.0,5. p99_trade_value,33950.0,33950.0,O:JXN241115C00100000,JXN,C,100.0,2024-11-15,209,0,325,4.85,1729610506723000000,70,33950.0,2024-10-22,Automatic Execution,Finance,Insurance - Life Insurance,96.93,99.05,96.42,98.92,2,4.530839778616521,1,1,1,1,0
JXN,Finance,Insurance - Life Insurance,20__0,20,0.0,1. p999999_trade_value,49100.0,49100.0,O:JXN241115C00100000,JXN,C,100.0,2024-11-15,227,0,323,4.91,1729610051618000000,100,49100.0,2024-10-22,Single Leg Auction Non ISO,Finance,Insurance - Life Insurance,96.93,99.05,96.42,98.92,1,4.691081492122969,1,1,1,1,0
JXN,Finance,Insurance - Life Insurance,20__0,20,0.0,8. p75_trade_value,10000.0,20000.0,O:JXN241115C00120000,JXN,C,120.0,2024-11-15,227,0,312,3.34,1730918964028000000,47,15697.999999999998,2024-11-06,Single Leg Auction Non ISO,Finance,Insurance - Life Insurance,108.72,115.09,108.72,113.74,16,4.195844324747282,3,0,0,0,1
JXN,Finance,Insurance - Life Insurance,20__0,20,0.0,8. p75_trade_value,10000.0,20000.0,O:JXN241115C00115000,JXN,C,115.0,2024-11-15,209,0,308,0.5,1731078906616000000,200,10000.0,2024-11-08,Automatic Execution,Finance,Insurance - Life Insurance,110.49,111.5,106.8336,108.29,28,4.0,5,1,0,0,0
JXN,Finance,Insurance - Life Insurance,20__0,20,0.0,8. p75_trade_value,10000.0,20000.0,O:JXN241115C00115000,JXN,C,115.0,2024-11-15,209,0,308,0.55,1731433186467000000,199,10945.0,2024-11-12,Automatic Execution,Finance,Insurance - Life Insurance,113.25,114.46,109.56,109.96,25,4.0392157659039505,5,0,0,0,1
JXN,Finance,Insurance - Life Insurance,20__0,20,0.0,8. p75_trade_value,10000.0,20000.0,O:JXN241115C00115000,JXN,C,115.0,2024-11-15,209,0,319,0.5,1731513039645000000,200,10000.0,2024-11-13,Automatic Execution,Finance,Insurance - Life Insurance,110.39,112.27,108.04,108.2,27,4.0,5,0,0,0,1
JXN,Finance,Insurance - Life Insurance,20__0,20,0.0,8. p75_trade_value,10000.0,20000.0,O:JXN241220C00100000,JXN,C,100.0,2024-12-20,209,0,300,2.0,1733409532800000000,100,20000.0,2024-12-05,Automatic Execution,Finance,Insurance - Life Insurance,98.72,99.28,96.325,98.18,12,4.301029995663981,2,0,0,0,1
JXN,Finance,Insurance - Life Insurance,20__0,20,0.0,8. p75_trade_value,10000.0,20000.0,O:JXN241220P00095000,JXN,P,95.0,2024-12-20,232,0,322,1.25,1733416707879000000,85,10625.0,2024-12-05,Multi Leg auto-electronic trade,Finance,Insurance - Life Insurance,98.72,99.28,96.325,98.18,26,4.026328938722349,5,1,1,1,0
JXN,Finance,Insurance - Life Insurance,20__0,20,0.0,8. p75_trade_value,10000.0,20000.0,O:JXN250321C00090000,JXN,C,90.0,2025-03-21,209,0,308,1.25,1740158839695000000,100,12500.0,2025-02-21,Automatic Execution,Finance,Insurance - Life Insurance,87.08,88.28,81.16,81.7,21,4.096910013008056,4,1,0,0,0
JXN,Finance,Insurance - Life Insurance,20__0,20,0.0,8. p75_trade_value,10000.0,20000.0,O:JXN250321C00090000,JXN,C,90.0,2025-03-21,209,0,320,2.0,1740596558501000000,75,15000.0,2025-02-26,Automatic Execution,Finance,Insurance - Life Insurance,85.51,88.695,85.51,87.13,17,4.176091259055681,3,1,0,0,0
JXN,Finance,Insurance - Life Insurance,20__0,20,0.0,8. p75_trade_value,10000.0,20000.0,O:JXN250321P00085000,JXN,P,85.0,2025-03-21,209,0,308,2.2,1740587496716000000,50,11000.000000000002,2025-02-26,Automatic Execution,Finance,Insurance - Life Insurance,85.51,88.695,85.51,87.13,24,4.041392685158225,4,1,1,0,0
JXN,Finance,Insurance - Life Insurance,20__0,20,0.0,7. p90_trade_value,21000.0,25499.999999999996,O:JXN250417C00090000,JXN,C,90.0,2025-04-17,209,0,307,1.3,1742392927675000000,185,24050.0,2025-03-19,Automatic Execution,Finance,Insurance - Life Insurance,83.14,84.99,82.09,84.14,9,4.381115080709851,2,1,0,0,0
JXN,Finance,Insurance - Life Insurance,20__0,20,0.0,8. p75_trade_value,10000.0,20000.0,O:JXN250417C00090000,JXN,C,90.0,2025-04-17,209,0,308,1.65,1742570324804000000,100,16500.0,2025-03-21,Automatic Execution,Finance,Insurance - Life Insurance,82.72,85.88,82.43,85.58,15,4.217483944213907,3,1,0,0,0
JXN,Finance,Insurance - Life Insurance,20__0,20,0.0,8. p75_trade_value,10000.0,20000.0,O:JXN250516C00080000,JXN,C,80.0,2025-05-16,209,0,308,3.0,1745415706544000000,50,15000.0,2025-04-23,Automatic Execution,Finance,Insurance - Life Insurance,75.67,78.24,74.33,74.4,18,4.176091259055681,3,1,1,1,0
JXN,Finance,Insurance - Life Insurance,20__0,20,0.0,8. p75_trade_value,10000.0,20000.0,O:JXN250516C00085000,JXN,C,85.0,2025-05-16,209,0,308,1.75,1745949541325000000,100,17500.0,2025-04-29,Automatic Execution,Finance,Insurance - Life Insurance,77.06,79.55,76.76,79.32,14,4.243038048686294,3,1,1,1,0
