security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
IEP,Conglomerates,Diversified Operations,20__0,20,0.0,8. p75_trade_value,9600.0,6500.0,12.0,16.0,0.75,0.55,2. BELOW BASELINE,19.0,27.0,0.7037037037037037
ITT,Conglomerates,Diversified Operations,20__2,20,2.0,1. p999999_trade_value,448000.0,448000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
ITT,Conglomerates,Diversified Operations,20__2,20,2.0,5. p99_trade_value,264000.0,264000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
ITT,Conglomerates,Diversified Operations,20__2,20,2.0,6. p95_trade_value,157500.0,110000.0,5.0,7.0,0.7142857142857143,0.55,2. BELOW BASELINE,6.0,9.0,0.6666666666666666
ITT,Conglomerates,Diversified Operations,20__2,20,2.0,7. p90_trade_value,104790.00000000001,73200.0,4.0,6.0,0.6666666666666666,0.55,2. BELOW BASELINE,10.0,15.0,0.6666666666666666
ITT,Conglomerates,Diversified Operations,20__2,20,2.0,8. p75_trade_value,69500.0,16440.0,11.0,21.0,0.5238095238095238,0.55,2. BELOW BASELINE,21.0,36.0,0.5833333333333334
MKL,Conglomerates,Diversified Operations,20__0,20,0.0,1. p999999_trade_value,47500.0,47500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
MKL,Conglomerates,Diversified Operations,20__0,20,0.0,5. p99_trade_value,40110.0,40110.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
MKL,Conglomerates,Diversified Operations,20__0,20,0.0,6. p95_trade_value,31056.0,12471.0,5.0,5.0,1.0,0.55,1. ABOVE BASELINE,7.0,7.0,1.0
MKL,Conglomerates,Diversified Operations,20__0,20,0.0,7. p90_trade_value,12400.0,9000.0,7.0,8.0,0.875,0.55,1. ABOVE BASELINE,14.0,15.0,0.9333333333333333
MKL,Conglomerates,Diversified Operations,20__0,20,0.0,8. p75_trade_value,8580.000000000002,5080.0,11.0,18.0,0.6111111111111112,0.55,1. ABOVE BASELINE,25.0,33.0,0.7575757575757576
MMM,Conglomerates,Diversified Operations,35__4,35,4.0,1. p999999_trade_value,2131200.0,2131200.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,1.0,1.0
MMM,Conglomerates,Diversified Operations,35__4,35,4.0,4. p999_trade_value,900000.0,781865.0,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,2.0,4.0,0.5
MMM,Conglomerates,Diversified Operations,35__4,35,4.0,5. p99_trade_value,762200.0,108605.0,25.0,32.0,0.78125,0.55,2. BELOW BASELINE,27.0,36.0,0.75
MMM,Conglomerates,Diversified Operations,35__4,35,4.0,6. p95_trade_value,101000.0,26643.0,104.0,140.0,0.7428571428571429,0.55,2. BELOW BASELINE,131.0,176.0,0.7443181818181818
MMM,Conglomerates,Diversified Operations,35__4,35,4.0,7. p90_trade_value,26500.0,15543.0,102.0,175.0,0.5828571428571429,0.55,2. BELOW BASELINE,233.0,351.0,0.6638176638176638
MMM,Conglomerates,Diversified Operations,35__4,35,4.0,8. p75_trade_value,15500.0,8300.0,353.0,525.0,0.6723809523809524,0.55,2. BELOW BASELINE,586.0,876.0,0.6689497716894978
SRL,Conglomerates,Diversified Operations,0__0,0,0.0,1. p999999_trade_value,4475.0,4475.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
VATE,Conglomerates,Diversified Operations,0__2,0,2.0,1. p999999_trade_value,12000.0,12000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
