security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,7. p90_trade_value,14950.0,23254.0,O:DE241220P00390000,DE,P,390.0,2024-12-20,209,0,313,7.8,1732113297058000000,20,15600.0,2024-11-20,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,537,4.193124598354461,20,2,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE241220P00390000,DE,P,390.0,2024-12-20,209,0,312,9.5,1732120894227000000,9,8550.0,2024-11-20,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,1372,3.931966114728173,20,5,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE241220P00390000,DE,P,390.0,2024-12-20,209,0,316,8.05,1732114472911000000,15,12075.000000000002,2024-11-20,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,825,4.08188713942355,20,3,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,6. p95_trade_value,23320.0,52250.0,O:DE241220P00392500,DE,P,392.5,2024-12-20,209,0,316,8.95,1732114477492000000,34,30429.999999999996,2024-11-20,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,186,4.483301952358167,20,1,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,7. p90_trade_value,14950.0,23254.0,O:DE241220P00392500,DE,P,392.5,2024-12-20,209,0,301,8.75,1732114472918000000,23,20125.0,2024-11-20,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,368,4.303735889039906,20,2,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,1. p999999_trade_value,1620000.0,1620000.0,O:DE241220P00395000,DE,P,395.0,2024-12-20,231,0,323,11.25,1732119692212000000,1440,1620000.0,2024-11-20,3000,30,True,Single Leg Floor Trade,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,1,6.209515014542631,20,1,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE241220P00397500,DE,P,397.5,2024-12-20,209,0,323,11.4,1732114610315000000,10,11400.0,2024-11-20,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,893,4.056904851336473,20,4,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE241220P00397500,DE,P,397.5,2024-12-20,209,0,323,11.4,1732114610313000000,8,9120.0,2024-11-20,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,1262,3.959994838328416,20,5,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,4. p999_trade_value,188000.0,506250.0,O:DE241220P00397500,DE,P,397.5,2024-12-20,232,0,312,11.25,1732136002579000000,450,506250.0,2024-11-20,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,2,5.704365036222725,20,1,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE241220P00397500,DE,P,397.5,2024-12-20,232,0,308,12.4,1732132000039000000,8,9920.0,2024-11-20,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,1105,3.9965116721541785,20,4,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE241220P00397500,DE,P,397.5,2024-12-20,209,0,318,11.4,1732114610313000000,10,11400.0,2024-11-20,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,894,4.056904851336473,20,4,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,6. p95_trade_value,23320.0,52250.0,O:DE241220P00400000,DE,P,400.0,2024-12-20,232,0,323,13.42,1732122072148000000,25,33550.0,2024-11-20,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,153,4.525692524505011,20,1,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,6. p95_trade_value,23320.0,52250.0,O:DE241220P00400000,DE,P,400.0,2024-12-20,209,0,319,12.55,1732114617387000000,31,38905.0,2024-11-20,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,101,4.590005419651329,20,1,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE241220P00400000,DE,P,400.0,2024-12-20,209,0,322,13.85,1732122071753000000,7,9695.0,2024-11-20,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,1147,3.9865478134147243,20,4,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE241220P00400000,DE,P,400.0,2024-12-20,209,0,322,13.55,1732121666513000000,7,9485.0,2024-11-20,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,1187,3.9770373352246815,20,5,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE241220P00400000,DE,P,400.0,2024-12-20,209,0,313,13.45,1732120453020000000,7,9415.0,2024-11-20,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,1194,3.9738203243526837,20,5,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE241220P00400000,DE,P,400.0,2024-12-20,209,0,316,13.45,1732121344938000000,7,9415.0,2024-11-20,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,1195,3.9738203243526837,20,5,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE241220P00400000,DE,P,400.0,2024-12-20,209,0,322,13.9,1732123043331000000,8,11120.0,2024-11-20,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,940,4.046104787246039,20,4,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE241220P00400000,DE,P,400.0,2024-12-20,209,0,325,13.85,1732122072148000000,8,11080.0,2024-11-20,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,951,4.044539760392411,20,4,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE241220P00400000,DE,P,400.0,2024-12-20,209,0,322,13.95,1732123452395000000,8,11160.0,2024-11-20,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,935,4.04766419460156,20,4,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE241220P00400000,DE,P,400.0,2024-12-20,209,0,316,12.55,1732114617388000000,8,10040.0,2024-11-20,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,1083,4.001733712809001,20,4,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE241220P00400000,DE,P,400.0,2024-12-20,209,0,315,13.55,1732121664208000000,8,10840.0,2024-11-20,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,977,4.035029282202368,20,4,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE241220P00400000,DE,P,400.0,2024-12-20,209,0,313,13.6,1732121408188000000,10,13600.0,2024-11-20,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,666,4.133538908370218,20,3,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE241220P00400000,DE,P,400.0,2024-12-20,232,0,308,13.62,1732121389592000000,9,12258.0,2024-11-20,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,807,4.088419617016092,20,3,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE241220P00400000,DE,P,400.0,2024-12-20,209,0,313,13.55,1732121423061000000,10,13550.0,2024-11-20,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,672,4.131939295210424,20,3,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE241220P00400000,DE,P,400.0,2024-12-20,209,0,315,13.85,1732122072149000000,9,12465.0,2024-11-20,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,787,4.095692282839792,20,3,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE241220P00400000,DE,P,400.0,2024-12-20,209,0,325,13.55,1732121664462000000,8,10840.0,2024-11-20,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,978,4.035029282202368,20,4,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE241220P00400000,DE,P,400.0,2024-12-20,209,0,325,13.55,1732121664208000000,8,10840.0,2024-11-20,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,982,4.035029282202368,20,4,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE241220P00400000,DE,P,400.0,2024-12-20,209,0,313,13.65,1732121363518000000,10,13650.0,2024-11-20,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,663,4.135132651376775,20,3,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE241220P00400000,DE,P,400.0,2024-12-20,209,0,313,13.55,1732121419946000000,10,13550.0,2024-11-20,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,669,4.131939295210424,20,3,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE241220P00400000,DE,P,400.0,2024-12-20,232,0,308,13.63,1732121368519000000,9,12267.0,2024-11-20,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,805,4.088738365273999,20,3,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,6. p95_trade_value,23320.0,52250.0,O:DE241220P00400000,DE,P,400.0,2024-12-20,209,0,313,13.4,1732121380209000000,20,26800.0,2024-11-20,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,231,4.4281347940287885,20,1,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,7. p90_trade_value,14950.0,23254.0,O:DE241220P00400000,DE,P,400.0,2024-12-20,209,0,307,13.7,1732133843425000000,15,20550.0,2024-11-20,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,354,4.312811826212088,20,2,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE241220P00400000,DE,P,400.0,2024-12-20,232,0,308,13.75,1732121388501000000,9,12375.0,2024-11-20,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,795,4.092545207605606,20,3,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE241220P00400000,DE,P,400.0,2024-12-20,232,0,308,13.67,1732121363763000000,9,12303.0,2024-11-20,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,802,4.090011024007147,20,3,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE241220P00400000,DE,P,400.0,2024-12-20,232,0,308,13.67,1732121346458000000,9,12303.0,2024-11-20,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,803,4.090011024007147,20,3,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE241220P00400000,DE,P,400.0,2024-12-20,209,0,313,13.45,1732121368160000000,10,13450.0,2024-11-20,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,681,4.128722284338426,20,3,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE241220P00400000,DE,P,400.0,2024-12-20,232,0,308,13.65,1732121360862000000,9,12285.0,2024-11-20,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,804,4.0893751608160995,20,3,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE241220P00400000,DE,P,400.0,2024-12-20,209,0,313,13.55,1732121392723000000,10,13550.0,2024-11-20,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,671,4.131939295210424,20,3,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE241220P00400000,DE,P,400.0,2024-12-20,209,0,313,13.55,1732121388222000000,10,13550.0,2024-11-20,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,670,4.131939295210424,20,3,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,6. p95_trade_value,23320.0,52250.0,O:DE241220P00400000,DE,P,400.0,2024-12-20,209,0,313,13.45,1732121380473000000,20,26900.0,2024-11-20,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,229,4.429752280002408,20,1,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,6. p95_trade_value,23320.0,52250.0,O:DE241220P00400000,DE,P,400.0,2024-12-20,236,0,308,13.7,1732121382295000000,18,24660.0,2024-11-20,3000,30,True,Multi Leg auto-electronic trade against single leg(s),Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,262,4.391993072259713,20,1,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE241220P00400000,DE,P,400.0,2024-12-20,232,0,322,13.6,1732121346458000000,8,10880.0,2024-11-20,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,971,4.036628895362161,20,4,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,6. p95_trade_value,23320.0,52250.0,O:DE241220P00400000,DE,P,400.0,2024-12-20,209,0,316,13.45,1732121346458000000,19,25555.0,2024-11-20,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,245,4.407475885291256,20,1,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,6. p95_trade_value,23320.0,52250.0,O:DE241220P00400000,DE,P,400.0,2024-12-20,232,0,300,13.67,1732121382014000000,35,47845.0,2024-11-20,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,71,4.679836558918098,20,1,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,6. p95_trade_value,23320.0,52250.0,O:DE241220P00400000,DE,P,400.0,2024-12-20,232,0,304,13.7,1732121382014000000,38,52060.0,2024-11-20,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,60,4.716504163773217,20,1,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,6. p95_trade_value,23320.0,52250.0,O:DE241220P00400000,DE,P,400.0,2024-12-20,209,0,316,12.55,1732114617386000000,31,38905.0,2024-11-20,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,100,4.590005419651329,20,1,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE241220P00400000,DE,P,400.0,2024-12-20,232,0,322,13.55,1732121357086000000,8,10840.0,2024-11-20,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,979,4.035029282202368,20,4,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE241220P00400000,DE,P,400.0,2024-12-20,209,0,316,13.55,1732121382928000000,8,10840.0,2024-11-20,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,980,4.035029282202368,20,4,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,6. p95_trade_value,23320.0,52250.0,O:DE241220P00400000,DE,P,400.0,2024-12-20,209,0,316,12.55,1732114617387000000,31,38905.0,2024-11-20,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,102,4.590005419651329,20,1,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE241220P00400000,DE,P,400.0,2024-12-20,209,0,322,13.55,1732121662204000000,8,10840.0,2024-11-20,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,981,4.035029282202368,20,4,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE241220P00400000,DE,P,400.0,2024-12-20,209,0,320,13.55,1732121664208000000,9,12195.0,2024-11-20,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,818,4.086181804649749,20,3,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE241220P00400000,DE,P,400.0,2024-12-20,227,0,302,14.32,1732128281942000000,8,11456.0,2024-11-20,3000,30,True,Single Leg Auction Non ISO,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,884,4.05903300496378,20,4,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE241220P00400000,DE,P,400.0,2024-12-20,209,0,322,13.9,1732122349699000000,8,11120.0,2024-11-20,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,941,4.046104787246039,20,4,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE241220P00400000,DE,P,400.0,2024-12-20,232,0,308,13.55,1732121357087000000,9,12195.0,2024-11-20,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,817,4.086181804649749,20,3,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE241220P00400000,DE,P,400.0,2024-12-20,209,0,325,12.25,1732114610313000000,8,9800.0,2024-11-20,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,404.16,408.94,400.64,404.96,1128,3.9912260756924947,20,4,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE241122C00445000,DE,C,445.0,2024-11-22,209,0,313,1.7,1732214383443000000,49,8330.0,2024-11-21,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,412.75,442.05,410.9593,437.54,1417,3.9206450014067875,20,5,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE241129C00445000,DE,C,445.0,2024-11-29,209,0,313,3.7,1732210387454000000,23,8510.0,2024-11-21,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,412.75,442.05,410.9593,437.54,1378,3.929929560084588,20,5,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE241129C00445000,DE,C,445.0,2024-11-29,232,0,318,4.0,1732212016943000000,25,10000.0,2024-11-21,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,412.75,442.05,410.9593,437.54,1091,4.0,20,4,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,7. p90_trade_value,14950.0,23254.0,O:DE241129C00445000,DE,C,445.0,2024-11-29,209,0,316,4.1,1732214024549000000,50,20499.999999999996,2024-11-21,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,412.75,442.05,410.9593,437.54,356,4.311753861055754,20,2,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,7. p90_trade_value,14950.0,23254.0,O:DE241129C00450000,DE,C,450.0,2024-11-29,209,0,313,1.16,1732221729928000000,131,15195.999999999998,2024-11-21,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,412.75,442.05,410.9593,437.54,562,4.181729284882683,20,2,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE241213C00445000,DE,C,445.0,2024-12-13,209,0,316,7.95,1732217266606000000,11,8745.0,2024-11-21,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,412.75,442.05,410.9593,437.54,1331,3.9417598138146954,20,5,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE241213P00410000,DE,P,410.0,2024-12-13,209,0,316,3.1,1732201393165000000,31,9610.0,2024-11-21,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,412.75,442.05,410.9593,437.54,1161,3.9827233876685453,20,5,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE241213P00410000,DE,P,410.0,2024-12-13,209,0,316,3.1,1732201393165000000,31,9610.0,2024-11-21,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,412.75,442.05,410.9593,437.54,1162,3.9827233876685453,20,5,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE241220C00445000,DE,C,445.0,2024-12-20,233,0,302,8.3,1732221197343000000,10,8300.0,2024-11-21,3000,30,True,Multi Leg Auction,Industrial Products,Manufacturing - Farm Equipment,412.75,442.05,410.9593,437.54,1422,3.9190780923760737,20,5,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,7. p90_trade_value,14950.0,23254.0,O:DE241220C00450000,DE,C,450.0,2024-12-20,209,0,313,8.1,1732210770757000000,25,20250.0,2024-11-21,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,412.75,442.05,410.9593,437.54,364,4.306425027550687,20,2,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE241220C00450000,DE,C,450.0,2024-12-20,209,0,325,5.25,1732201315446000000,25,13125.0,2024-11-21,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,412.75,442.05,410.9593,437.54,704,4.1180993120779945,20,3,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE241220C00450000,DE,C,450.0,2024-12-20,209,0,303,8.8,1732217828801000000,10,8800.0,2024-11-21,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,412.75,442.05,410.9593,437.54,1317,3.9444826721501687,20,5,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,6. p95_trade_value,23320.0,52250.0,O:DE241220C00450000,DE,C,450.0,2024-12-20,209,0,313,6.0,1732201610468000000,40,24000.0,2024-11-21,3000,30,True,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,412.75,442.05,410.9593,437.54,275,4.380211241711606,20,1,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE241220P00390000,DE,P,390.0,2024-12-20,232,0,308,2.91,1732199921469000000,35,10185.0,2024-11-21,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,412.75,442.05,410.9593,437.54,1067,4.007961033336183,20,4,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__3,40,3.0,8. p75_trade_value,8228.0,14910.0,O:DE241220P00390000,DE,P,390.0,2024-12-20,232,0,308,2.81,1732199974767000000,30,8430.0,2024-11-21,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,412.75,442.05,410.9593,437.54,1393,3.9258275746247424,20,5,0,0,0,1
