security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
PGY,Finance,Financial - Miscellaneous Services,25__0,25,0.0,7. p90_trade_value,15750.0,28050.0,O:PGY250221P00011000,PGY,P,11.0,2025-02-21,235,0,313,0.58,1738956690587000000,450,26100.0,2025-02-07,3000,30,True,Multi Leg floor trade,Finance,Financial - Miscellaneous Services,12.16,12.88,11.85,12.5,20,4.416640507338281,20,2,1,0,0,0
PGY,Finance,Financial - Miscellaneous Services,25__0,25,0.0,6. p95_trade_value,29250.0,42100.0,O:PGY250221C00015000,PGY,C,15.0,2025-02-21,209,0,313,0.5,1739198335049000000,842,42100.0,2025-02-10,3000,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,13.0,13.1011,12.6,13.01,5,4.624282095835668,20,1,1,1,0,0
PGY,Finance,Financial - Miscellaneous Services,25__0,25,0.0,7. p90_trade_value,15750.0,28050.0,O:PGY250221P00009000,PGY,P,9.0,2025-02-21,235,0,313,0.55,1739294428628000000,450,24750.000000000004,2025-02-11,3000,30,True,Multi Leg floor trade,Finance,Financial - Miscellaneous Services,13.3,13.39,10.84,11.315,23,4.393575203269587,20,2,0,0,0,1
PGY,Finance,Financial - Miscellaneous Services,25__0,25,0.0,6. p95_trade_value,29250.0,42100.0,O:PGY250221P00010000,PGY,P,10.0,2025-02-21,235,0,313,0.8,1739294428629000000,450,36000.0,2025-02-11,3000,30,True,Multi Leg floor trade,Finance,Financial - Miscellaneous Services,13.3,13.39,10.84,11.315,13,4.556302500767287,20,1,0,0,0,1
PGY,Finance,Financial - Miscellaneous Services,25__0,25,0.0,8. p75_trade_value,8820.0,15562.0,O:PGY250221C00016000,PGY,C,16.0,2025-02-21,209,0,320,0.2,1739543491467000000,663,13260.0,2025-02-14,3000,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,14.41,15.38,13.5,15.37,54,4.122543524068754,20,3,1,1,0,0
PGY,Finance,Financial - Miscellaneous Services,25__0,25,0.0,8. p75_trade_value,8820.0,15562.0,O:PGY250221C00016000,PGY,C,16.0,2025-02-21,209,0,323,0.3,1739543403446000000,500,15000.0,2025-02-14,3000,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,14.41,15.38,13.5,15.37,40,4.176091259055681,20,3,1,1,0,0
PGY,Finance,Financial - Miscellaneous Services,25__0,25,0.0,6. p95_trade_value,29250.0,42100.0,O:PGY250321C00019000,PGY,C,19.0,2025-03-21,209,0,308,1.15,1739975642648000000,340,39099.99999999999,2025-02-19,3000,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,17.27,17.6,16.455,16.5,7,4.592176757395867,20,1,0,0,0,1
PGY,Finance,Financial - Miscellaneous Services,25__0,25,0.0,8. p75_trade_value,8820.0,15562.0,O:PGY250321C00020000,PGY,C,20.0,2025-03-21,227,0,323,0.65,1739977191940000000,210,13650.0,2025-02-19,3000,30,True,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,17.27,17.6,16.455,16.5,52,4.135132651376775,20,3,0,0,0,1
PGY,Finance,Financial - Miscellaneous Services,25__0,25,0.0,7. p90_trade_value,15750.0,28050.0,O:PGY250321C00020000,PGY,C,20.0,2025-03-21,227,0,323,0.9,1739975802508000000,250,22500.0,2025-02-19,3000,30,True,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,17.27,17.6,16.455,16.5,26,4.352182518111363,20,2,0,0,0,1
PGY,Finance,Financial - Miscellaneous Services,25__0,25,0.0,8. p75_trade_value,8820.0,15562.0,O:PGY250321C00020000,PGY,C,20.0,2025-03-21,227,0,301,0.61,1739977535696000000,186,11346.0,2025-02-19,3000,30,True,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,17.27,17.6,16.455,16.5,66,4.054842779228683,20,4,0,0,0,1
PGY,Finance,Financial - Miscellaneous Services,25__0,25,0.0,8. p75_trade_value,8820.0,15562.0,O:PGY250321C00016000,PGY,C,16.0,2025-03-21,209,0,319,0.3,1740591365480000000,499,14969.999999999998,2025-02-26,3000,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,13.23,13.53,13.0125,13.38,41,4.175221800343052,20,3,0,0,0,1
PGY,Finance,Financial - Miscellaneous Services,25__0,25,0.0,8. p75_trade_value,8820.0,15562.0,O:PGY250321C00012000,PGY,C,12.0,2025-03-21,227,0,323,0.29,1742240661410000000,335,9715.0,2025-03-17,3000,30,True,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,10.54,11.5,10.48,11.48,77,3.9874428049358013,20,5,0,0,0,1
PGY,Finance,Financial - Miscellaneous Services,25__0,25,0.0,8. p75_trade_value,8820.0,15562.0,O:PGY250321P00005000,PGY,P,5.0,2025-03-21,209,0,313,0.25,1742223198313000000,500,12500.0,2025-03-17,3000,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,10.54,11.5,10.48,11.48,60,4.096910013008056,20,4,0,0,0,1
PGY,Finance,Financial - Miscellaneous Services,25__0,25,0.0,7. p90_trade_value,15750.0,28050.0,O:PGY250417C00015000,PGY,C,15.0,2025-04-17,209,0,325,0.18,1742392470801000000,960,17280.0,2025-03-19,3000,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,11.5,11.6898,11.06,11.19,32,4.237543738142874,20,2,0,0,0,1
PGY,Finance,Financial - Miscellaneous Services,25__0,25,0.0,8. p75_trade_value,8820.0,15562.0,O:PGY250417P00009000,PGY,P,9.0,2025-04-17,227,0,304,0.39,1743709052064000000,233,9087.0,2025-04-03,3000,30,True,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,10.105,10.38,9.64,9.645,84,3.958420528052518,20,5,1,0,0,0
PGY,Finance,Financial - Miscellaneous Services,25__0,25,0.0,8. p75_trade_value,8820.0,15562.0,O:PGY250516C00015000,PGY,C,15.0,2025-05-16,227,0,323,0.23,1746194805228000000,487,11201.0,2025-05-02,3000,30,True,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,11.6,12.045,11.49,11.84,67,4.0492567972322275,20,4,1,0,0,0
PGY,Finance,Financial - Miscellaneous Services,25__0,25,0.0,8. p75_trade_value,8820.0,15562.0,O:PGY250516C00015000,PGY,C,15.0,2025-05-16,209,0,325,0.13,1746716739488000000,1000,13000.0,2025-05-08,3000,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,11.865,14.15,11.85,13.87,57,4.113943352306837,20,4,1,0,0,0
BAM,Finance,Financial - Miscellaneous Services,25__0,25,0.0,6. p95_trade_value,12000.0,112320.0,O:BAM250321C00060000,BAM,C,60.0,2025-03-21,209,0,308,1.2,1740407845053000000,100,12000.0,2025-02-24,3000,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,58.65,59.05,57.13,58.06,15,4.079181246047625,20,1,0,0,0,1
BAM,Finance,Financial - Miscellaneous Services,25__0,25,0.0,6. p95_trade_value,12000.0,112320.0,O:BAM250321P00047500,BAM,P,47.5,2025-03-21,209,0,320,0.75,1741286119749000000,195,14625.0,2025-03-06,3000,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,52.1,52.25,49.92,50.3,11,4.165095874754218,20,1,1,0,0,0
BAM,Finance,Financial - Miscellaneous Services,25__0,25,0.0,6. p95_trade_value,12000.0,112320.0,O:BAM250516P00047500,BAM,P,47.5,2025-05-16,209,0,316,0.95,1745417154900000000,227,21564.999999999996,2025-04-23,3000,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,51.07,52.04,50.48,50.59,7,4.33374946248197,20,1,0,0,0,1
BAM,Finance,Financial - Miscellaneous Services,25__0,25,0.0,6. p95_trade_value,12000.0,112320.0,O:BAM250516C00055000,BAM,C,55.0,2025-05-16,209,0,302,1.35,1745951172890000000,97,13095.000000000002,2025-04-29,3000,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,53.04,53.98,52.58,53.82,13,4.117105502761251,20,1,1,1,1,0
BAM,Finance,Financial - Miscellaneous Services,25__0,25,0.0,6. p95_trade_value,12000.0,112320.0,O:BAM250516C00055000,BAM,C,55.0,2025-05-16,209,0,300,1.35,1745951172889000000,92,12420.0,2025-04-29,3000,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,53.04,53.98,52.58,53.82,14,4.094121595840561,20,1,1,1,1,0
BAM,Finance,Financial - Miscellaneous Services,25__0,25,0.0,6. p95_trade_value,12000.0,112320.0,O:BAM250516C00055000,BAM,C,55.0,2025-05-16,209,0,304,1.35,1745951172890000000,97,13095.000000000002,2025-04-29,3000,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,53.04,53.98,52.58,53.82,12,4.117105502761251,20,1,1,1,1,0
BAM,Finance,Financial - Miscellaneous Services,25__0,25,0.0,6. p95_trade_value,12000.0,112320.0,O:BAM250516P00052500,BAM,P,52.5,2025-05-16,209,0,323,1.5,1745951172889000000,106,15900.0,2025-04-29,3000,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,53.04,53.98,52.58,53.82,10,4.201397124320452,20,1,1,0,0,0
BAM,Finance,Financial - Miscellaneous Services,25__0,25,0.0,6. p95_trade_value,12000.0,112320.0,O:BAM250620P00047500,BAM,P,47.5,2025-06-20,232,0,304,0.16,1747838602694000000,1800,28800.0,2025-05-21,3000,30,True,Multi Leg auto-electronic trade,Finance,Financial - Miscellaneous Services,58.32,58.49,57.12,57.3,6,4.459392487759231,20,1,0,0,0,1
BAM,Finance,Financial - Miscellaneous Services,25__0,25,0.0,6. p95_trade_value,12000.0,112320.0,O:BAM250620P00055000,BAM,P,55.0,2025-06-20,232,0,304,1.0,1747838602694000000,300,30000.0,2025-05-21,3000,30,True,Multi Leg auto-electronic trade,Finance,Financial - Miscellaneous Services,58.32,58.49,57.12,57.3,5,4.477121254719663,20,1,1,0,0,0
BAM,Finance,Financial - Miscellaneous Services,25__0,25,0.0,6. p95_trade_value,12000.0,112320.0,O:BAM250620P00055000,BAM,P,55.0,2025-06-20,209,0,316,1.2,1748962858446000000,148,17760.0,2025-06-03,3000,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,56.09,56.93,55.93,56.44,9,4.249442961442583,20,1,1,0,0,0
BAM,Finance,Financial - Miscellaneous Services,25__0,25,0.0,6. p95_trade_value,12000.0,112320.0,O:BAM250620P00055000,BAM,P,55.0,2025-06-20,209,0,316,1.2,1748962853797000000,169,20280.0,2025-06-03,3000,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,56.09,56.93,55.93,56.44,8,4.307067950661298,20,1,1,0,0,0
BAM,Finance,Financial - Miscellaneous Services,25__0,25,0.0,6. p95_trade_value,12000.0,112320.0,O:BAM250620P00055000,BAM,P,55.0,2025-06-20,227,0,312,0.9,1749228406840000000,1248,112320.0,2025-06-06,3000,30,True,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,57.07,57.64,56.995,57.53,4,5.05045709478573,20,1,1,0,0,0
BAM,Finance,Financial - Miscellaneous Services,25__0,25,0.0,5. p99_trade_value,112500.0,144600.0,O:BAM250620P00055000,BAM,P,55.0,2025-06-20,227,0,312,0.9,1749228406839000000,1250,112500.0,2025-06-06,3000,30,True,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,57.07,57.64,56.995,57.53,3,5.051152522447381,20,1,1,0,0,0
BAM,Finance,Financial - Miscellaneous Services,25__0,25,0.0,5. p99_trade_value,112500.0,144600.0,O:BAM250620P00055000,BAM,P,55.0,2025-06-20,228,0,312,1.0,1749239726234000000,1446,144600.0,2025-06-06,3000,30,True,Single Leg Auction ISO,Finance,Financial - Miscellaneous Services,57.07,57.64,56.995,57.53,2,5.160168292958512,20,1,1,0,0,0
BAM,Finance,Financial - Miscellaneous Services,25__0,25,0.0,1. p999999_trade_value,197550.0,197550.0,O:BAM250620P00055000,BAM,P,55.0,2025-06-20,228,0,312,0.9,1749228271106000000,2195,197550.0,2025-06-06,3000,30,True,Single Leg Auction ISO,Finance,Financial - Miscellaneous Services,57.07,57.64,56.995,57.53,1,5.295677034017465,20,1,1,0,0,0
TROW,Finance,Financial - Investment Management,25__2,25,2.0,1. p999999_trade_value,707700.0,707700.0,O:TROW241115P00110000,TROW,P,110.0,2024-11-15,235,0,323,1.75,1729260564190000000,4044,707700.0,2024-10-18,3000,30,True,Multi Leg floor trade,Finance,Financial - Investment Management,113.23,115.97,112.88,115.63,1,5.849849195605258,20,1,1,0,0,0
TW,Finance,Financial - Investment Bank,25__0,25,0.0,6. p95_trade_value,24975.0,156000.0,O:TW241018P00125000,TW,P,125.0,2024-10-18,227,0,308,2.54,1727981917981000000,114,28956.0,2024-10-03,3000,30,True,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,126.72,128.06,125.01,125.66,15,4.46173856795641,20,1,0,0,0,1
TW,Finance,Financial - Investment Bank,25__0,25,0.0,6. p95_trade_value,24975.0,156000.0,O:TW241018P00125000,TW,P,125.0,2024-10-18,231,0,323,0.55,1728050592527000000,550,30250.0,2024-10-04,3000,30,True,Single Leg Floor Trade,Finance,Financial - Investment Bank,126.0,132.0,125.95,131.41,14,4.480725378988487,20,1,0,0,0,1
TW,Finance,Financial - Investment Bank,25__0,25,0.0,6. p95_trade_value,24975.0,156000.0,O:TW250117C00135000,TW,C,135.0,2025-01-17,209,0,320,3.2,1735313582634000000,79,25280.0,2024-12-27,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,134.51,134.98,133.4,134.93,16,4.402777069610347,20,1,1,0,0,0
TW,Finance,Financial - Investment Bank,25__0,25,0.0,6. p95_trade_value,24975.0,156000.0,O:TW250117C00135000,TW,C,135.0,2025-01-17,227,0,323,1.3,1736178945134000000,546,70980.0,2025-01-06,3000,30,True,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,134.53,134.6,131.205,132.06,8,4.851135995011574,20,1,1,0,0,0
TW,Finance,Financial - Investment Bank,25__0,25,0.0,6. p95_trade_value,24975.0,156000.0,O:TW250221C00135000,TW,C,135.0,2025-02-21,227,0,323,1.85,1737571722244000000,135,24975.0,2025-01-22,3000,30,True,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,128.0,129.06,127.08,128.57,17,4.39750549689802,20,1,0,0,0,1
TW,Finance,Financial - Investment Bank,25__0,25,0.0,6. p95_trade_value,24975.0,156000.0,O:TW250221C00130000,TW,C,130.0,2025-02-21,239,0,302,1.7,1738779810531000000,188,31959.999999999996,2025-02-05,3000,30,True,Multi Leg floor trade against single leg(s),Finance,Financial - Investment Bank,125.85,126.8,124.19,125.18,13,4.504606770641954,20,1,1,1,1,0
TW,Finance,Financial - Investment Bank,25__0,25,0.0,6. p95_trade_value,24975.0,156000.0,O:TW250321C00135000,TW,C,135.0,2025-03-21,227,0,323,2.6,1740150843889000000,547,142220.0,2025-02-21,3000,30,True,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,129.88,134.85,129.69,134.15,6,5.152960674304249,20,1,1,1,1,0
TW,Finance,Financial - Investment Bank,25__0,25,0.0,5. p99_trade_value,187550.0,255750.0,O:TW250321C00135000,TW,C,135.0,2025-03-21,235,0,301,2.17,1741882462338000000,1045,226765.0,2025-03-13,3000,30,True,Multi Leg floor trade,Finance,Financial - Investment Bank,132.59,134.32,132.35,133.65,3,5.355576024295602,20,1,1,1,1,0
TW,Finance,Financial - Investment Bank,25__0,25,0.0,6. p95_trade_value,24975.0,156000.0,O:TW250417C00145000,TW,C,145.0,2025-04-17,227,0,323,3.0,1742392830923000000,144,43200.0,2025-03-19,3000,30,True,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,140.27,142.455,139.0001,142.27,10,4.635483746814912,20,1,1,0,0,0
TW,Finance,Financial - Investment Bank,25__0,25,0.0,5. p99_trade_value,187550.0,255750.0,O:TW250417C00145000,TW,C,145.0,2025-04-17,235,0,301,3.1,1742583053277000000,825,255750.0,2025-03-21,3000,30,True,Multi Leg floor trade,Finance,Financial - Investment Bank,141.73,142.905,140.47,142.41,2,5.407815642384198,20,1,1,0,0,0
TW,Finance,Financial - Investment Bank,25__0,25,0.0,1. p999999_trade_value,376200.0,376200.0,O:TW250417C00145000,TW,C,145.0,2025-04-17,235,0,301,3.42,1742839174736000000,1100,376200.0,2025-03-24,3000,30,True,Multi Leg floor trade,Finance,Financial - Investment Bank,142.89,144.8599,142.86,144.08,1,5.57541879121436,20,1,1,0,0,0
TW,Finance,Financial - Investment Bank,25__0,25,0.0,5. p99_trade_value,187550.0,255750.0,O:TW250417C00145000,TW,C,145.0,2025-04-17,235,0,301,3.41,1742839174736000000,550,187550.0,2025-03-24,3000,30,True,Multi Leg floor trade,Finance,Financial - Investment Bank,142.89,144.8599,142.86,144.08,4,5.273117068486742,20,1,1,0,0,0
TW,Finance,Financial - Investment Bank,25__0,25,0.0,6. p95_trade_value,24975.0,156000.0,O:TW250417C00135000,TW,C,135.0,2025-04-17,227,0,323,0.65,1744380077990000000,541,35165.0,2025-04-11,3000,30,True,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,125.2,128.41,122.8425,128.08,12,4.546110621749425,20,1,1,1,0,0
TW,Finance,Financial - Investment Bank,25__0,25,0.0,6. p95_trade_value,24975.0,156000.0,O:TW250516P00125000,TW,P,125.0,2025-05-16,209,0,313,3.1,1745344993803000000,199,61690.0,2025-04-22,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,130.39,133.09,130.14,132.7,9,4.7902147702439795,20,1,0,0,0,1
TW,Finance,Financial - Investment Bank,25__0,25,0.0,6. p95_trade_value,24975.0,156000.0,O:TW250516P00135000,TW,P,135.0,2025-05-16,209,0,313,4.0,1745937944288000000,93,37200.0,2025-04-29,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,136.13,138.07,135.31,137.38,11,4.570542939881897,20,1,1,0,0,0
TW,Finance,Financial - Investment Bank,25__0,25,0.0,6. p95_trade_value,24975.0,156000.0,O:TW250516C00145000,TW,C,145.0,2025-05-16,235,0,301,2.4,1746463467690000000,650,156000.0,2025-05-05,3000,30,True,Multi Leg floor trade,Finance,Financial - Investment Bank,140.87,144.63,140.58,144.31,5,5.193124598354461,20,1,1,1,1,0
TW,Finance,Financial - Investment Bank,25__0,25,0.0,6. p95_trade_value,24975.0,156000.0,O:TW250516P00140000,TW,P,140.0,2025-05-16,235,0,301,1.1,1746561414112000000,715,78650.00000000001,2025-05-06,3000,30,True,Multi Leg floor trade,Finance,Financial - Investment Bank,140.19,144.26,140.19,143.34,7,4.8956987269593055,20,1,1,0,0,0
XP,Finance,Financial - Miscellaneous Services,25__2,25,2.0,1. p999999_trade_value,1860000.0,1860000.0,O:XP250214P00010000,XP,P,10.0,2025-02-14,241,0,323,0.31,1737481042334000000,60000,1860000.0,2025-01-21,3000,30,True,Stock Options Cross,Finance,Financial - Miscellaneous Services,12.02,12.07,10.9,11.41,1,6.269512944217916,20,1,0,0,0,1
XP,Finance,Financial - Miscellaneous Services,25__2,25,2.0,5. p99_trade_value,219560.0,319320.0,O:XP250417P00013500,XP,P,13.5,2025-04-17,235,0,301,0.22,1742924750158000000,9980,219560.0,2025-03-25,3000,30,True,Multi Leg floor trade,Finance,Financial - Miscellaneous Services,14.93,15.1,14.49,14.65,4,5.341553222109577,20,1,1,0,0,0
XP,Finance,Financial - Miscellaneous Services,25__2,25,2.0,5. p99_trade_value,219560.0,319320.0,O:XP250523C00019000,XP,C,19.0,2025-05-23,235,0,301,0.4,1747768261739000000,7983,319320.0,2025-05-20,3000,30,True,Multi Leg floor trade,Finance,Financial - Miscellaneous Services,18.37,18.855,18.3,18.56,2,5.5042261205990135,20,1,1,0,0,0
XP,Finance,Financial - Miscellaneous Services,25__2,25,2.0,5. p99_trade_value,219560.0,319320.0,O:XP250523C00019000,XP,C,19.0,2025-05-23,234,0,313,0.45,1747760415213000000,6000,270000.0,2025-05-20,3000,30,True,Multi Leg Cross,Finance,Financial - Miscellaneous Services,18.37,18.855,18.3,18.56,3,5.431363764158987,20,1,1,0,0,0
JEF,Finance,Financial - Miscellaneous Services,25__0,25,0.0,1. p999999_trade_value,56100.0,56100.0,O:JEF250417P00040000,JEF,P,40.0,2025-04-17,209,0,309,1.5,1743774120000000000,374,56100.0,2025-04-04,3000,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,45.73,46.34,41.625,43.14,1,4.748962861256161,20,1,1,0,0,0
MCO,Finance,Financial - Miscellaneous Services,25__0,25,0.0,5. p99_trade_value,41820.0,64350.0,O:MCO240920C00490000,MCO,C,490.0,2024-09-20,209,0,320,6.5,1724948581835000000,99,64350.0,2024-08-29,3000,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,483.47,486.56,482.02,483.06,2,4.808548551240405,20,1,1,1,1,0
MCO,Finance,Financial - Miscellaneous Services,25__0,25,0.0,1. p999999_trade_value,100000.0,100000.0,O:MCO250221C00510000,MCO,C,510.0,2025-02-21,209,0,308,10.0,1738945229633000000,100,100000.0,2025-02-07,3000,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,501.67,506.2744,500.4601,503.3,1,5.0,20,1,1,1,0,0
MCO,Finance,Financial - Miscellaneous Services,25__0,25,0.0,5. p99_trade_value,41820.0,64350.0,O:MCO250321C00520000,MCO,C,520.0,2025-03-21,235,0,313,4.1,1740162802782000000,102,41820.0,2025-02-21,3000,30,True,Multi Leg floor trade,Finance,Financial - Miscellaneous Services,507.76,511.6,499.01,500.28,5,4.621384028481653,20,1,0,0,0,1
MCO,Finance,Financial - Miscellaneous Services,25__0,25,0.0,5. p99_trade_value,41820.0,64350.0,O:MCO250516C00470000,MCO,C,470.0,2025-05-16,231,0,313,1.3,1745348410150000000,400,52000.0,2025-04-22,3000,30,True,Single Leg Floor Trade,Finance,Financial - Miscellaneous Services,420.99,431.64,409.0,429.87,4,4.7160033436347994,20,1,1,1,1,0
MCO,Finance,Financial - Miscellaneous Services,25__0,25,0.0,5. p99_trade_value,41820.0,64350.0,O:MCO250516C00470000,MCO,C,470.0,2025-05-16,231,0,313,0.5,1745333052000000000,1187,59350.0,2025-04-22,3000,30,True,Single Leg Floor Trade,Finance,Financial - Miscellaneous Services,420.99,431.64,409.0,429.87,3,4.77342072329061,20,1,1,1,1,0
