security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8415.0,15554.999999999998,O:CRWD241122P00290000,CRWD,P,290.0,2024-11-22,209,0,307,10.75,1730400045023000000,8,8600.0,2024-10-31,3000,30,True,Automatic Execution,Computer and Technology,Security,306.12,307.405,294.68,296.87,16603,3.934498451243568,20,5,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8415.0,15554.999999999998,O:CRWD241129C00315000,CRWD,C,315.0,2024-11-29,209,0,325,8.9,1730390986056000000,10,8900.0,2024-10-31,3000,30,True,Automatic Execution,Computer and Technology,Security,306.12,307.405,294.68,296.87,15813,3.949390006644913,20,5,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8415.0,15554.999999999998,O:CRWD241129C00315000,CRWD,C,315.0,2024-11-29,209,0,313,10.8,1730384749680000000,10,10800.0,2024-10-31,3000,30,True,Automatic Execution,Computer and Technology,Security,306.12,307.405,294.68,296.87,11922,4.033423755486949,20,4,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8415.0,15554.999999999998,O:CRWD241129C00330000,CRWD,C,330.0,2024-11-29,209,0,313,4.75,1730398885100000000,18,8550.0,2024-10-31,3000,30,True,Automatic Execution,Computer and Technology,Security,306.12,307.405,294.68,296.87,16716,3.931966114728173,20,5,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15560.0,24395.0,O:CRWD241129P00280000,CRWD,P,280.0,2024-11-29,232,0,308,8.31,1730387110304000000,25,20775.0,2024-10-31,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,306.12,307.405,294.68,296.87,4447,4.317541032456148,20,2,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8415.0,15554.999999999998,O:CRWD241129P00280000,CRWD,P,280.0,2024-11-29,232,0,308,8.8,1730389940154000000,15,13200.0,2024-10-31,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,306.12,307.405,294.68,296.87,8823,4.12057393120585,20,3,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8415.0,15554.999999999998,O:CRWD241129P00280000,CRWD,P,280.0,2024-11-29,232,0,312,8.95,1730398848031000000,10,8950.0,2024-10-31,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,306.12,307.405,294.68,296.87,15683,3.951823035315912,20,5,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15560.0,24395.0,O:CRWD241129P00285000,CRWD,P,285.0,2024-11-29,232,0,308,10.59,1730389940154000000,15,15885.0,2024-10-31,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,306.12,307.405,294.68,296.87,6657,4.200987219163166,20,2,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8415.0,15554.999999999998,O:CRWD241129P00285000,CRWD,P,285.0,2024-11-29,232,0,308,9.62,1730385300511000000,10,9619.999999999998,2024-10-31,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,306.12,307.405,294.68,296.87,14127,3.9831750720378127,20,5,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8415.0,15554.999999999998,O:CRWD241129P00285000,CRWD,P,285.0,2024-11-29,232,0,312,10.79,1730398848031000000,10,10790.0,2024-10-31,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,306.12,307.405,294.68,296.87,11933,4.033021444682911,20,4,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,6. p95_trade_value,24400.0,59250.0,O:CRWD241129P00285000,CRWD,P,285.0,2024-11-29,232,0,308,10.05,1730387110304000000,25,25125.000000000004,2024-10-31,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,306.12,307.405,294.68,296.87,3251,4.400106070428546,20,1,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8415.0,15554.999999999998,O:CRWD241108C00305000,CRWD,C,305.0,2024-11-08,233,0,312,6.85,1730473608882000000,20,13700.0,2024-11-01,3000,30,True,Multi Leg Auction,Computer and Technology,Security,296.79,304.3802,295.71,303.13,8304,4.136720567156407,20,3,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8415.0,15554.999999999998,O:CRWD241108C00305000,CRWD,C,305.0,2024-11-08,209,0,303,7.4,1730490783208000000,15,11100.0,2024-11-01,3000,30,True,Automatic Execution,Computer and Technology,Security,296.79,304.3802,295.71,303.13,11440,4.045322978786658,20,4,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8415.0,15554.999999999998,O:CRWD241108C00315000,CRWD,C,315.0,2024-11-08,209,0,302,3.0,1730470455607000000,30,9000.0,2024-11-01,3000,30,True,Automatic Execution,Computer and Technology,Security,296.79,304.3802,295.71,303.13,15549,3.9542425094393248,20,5,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8415.0,15554.999999999998,O:CRWD241108C00315000,CRWD,C,315.0,2024-11-08,232,0,308,3.72,1730489754156000000,31,11532.0,2024-11-01,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,296.79,304.3802,295.71,303.13,10771,4.06190463371617,20,4,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8415.0,15554.999999999998,O:CRWD241108C00315000,CRWD,C,315.0,2024-11-08,232,0,308,3.72,1730489753948000000,31,11532.0,2024-11-01,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,296.79,304.3802,295.71,303.13,10776,4.06190463371617,20,4,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8415.0,15554.999999999998,O:CRWD241108C00315000,CRWD,C,315.0,2024-11-08,232,0,308,3.72,1730489754260000000,31,11532.0,2024-11-01,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,296.79,304.3802,295.71,303.13,10773,4.06190463371617,20,4,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,6. p95_trade_value,24400.0,59250.0,O:CRWD241108C00315000,CRWD,C,315.0,2024-11-08,209,0,313,3.5,1730471671727000000,100,35000.0,2024-11-01,3000,30,True,Automatic Execution,Computer and Technology,Security,296.79,304.3802,295.71,303.13,1816,4.544068044350276,20,1,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8415.0,15554.999999999998,O:CRWD241108C00315000,CRWD,C,315.0,2024-11-08,232,0,308,3.72,1730489754052000000,31,11532.0,2024-11-01,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,296.79,304.3802,295.71,303.13,10774,4.06190463371617,20,4,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8415.0,15554.999999999998,O:CRWD241108C00315000,CRWD,C,315.0,2024-11-08,232,0,308,3.72,1730489754364000000,31,11532.0,2024-11-01,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,296.79,304.3802,295.71,303.13,10775,4.06190463371617,20,4,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8415.0,15554.999999999998,O:CRWD241108C00317500,CRWD,C,317.5,2024-11-08,209,0,303,3.05,1730490166258000000,31,9455.0,2024-11-01,3000,30,True,Automatic Execution,Computer and Technology,Security,296.79,304.3802,295.71,303.13,14480,3.9756615331810585,20,5,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8415.0,15554.999999999998,O:CRWD241108C00320000,CRWD,C,320.0,2024-11-08,209,0,320,2.46,1730491161101000000,37,9102.0,2024-11-01,3000,30,True,Automatic Execution,Computer and Technology,Security,296.79,304.3802,295.71,303.13,15214,3.9591368311703743,20,5,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15560.0,24395.0,O:CRWD241108P00290000,CRWD,P,290.0,2024-11-08,209,0,303,4.05,1730485240494000000,50,20250.0,2024-11-01,3000,30,True,Automatic Execution,Computer and Technology,Security,296.79,304.3802,295.71,303.13,4637,4.306425027550687,20,2,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8415.0,15554.999999999998,O:CRWD241108P00295000,CRWD,P,295.0,2024-11-08,232,0,308,6.72,1730467975145000000,20,13440.0,2024-11-01,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,296.79,304.3802,295.71,303.13,8553,4.128399268717806,20,3,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8415.0,15554.999999999998,O:CRWD241108P00295000,CRWD,P,295.0,2024-11-08,232,0,308,4.61,1730491081186000000,20,9220.0,2024-11-01,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,296.79,304.3802,295.71,303.13,14969,3.9647309210536292,20,5,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8415.0,15554.999999999998,O:CRWD241115C00305000,CRWD,C,305.0,2024-11-15,209,0,307,10.45,1730480151638000000,10,10450.0,2024-11-01,3000,30,True,Automatic Execution,Computer and Technology,Security,296.79,304.3802,295.71,303.13,12519,4.019116290447073,20,4,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15560.0,24395.0,O:CRWD241115C00305000,CRWD,C,305.0,2024-11-15,209,0,313,10.45,1730479433542000000,22,22989.999999999996,2024-11-01,3000,30,True,Automatic Execution,Computer and Technology,Security,296.79,304.3802,295.71,303.13,3788,4.361538971269279,20,2,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15560.0,24395.0,O:CRWD241115C00305000,CRWD,C,305.0,2024-11-15,209,0,313,10.0,1730483831694000000,20,20000.0,2024-11-01,3000,30,True,Automatic Execution,Computer and Technology,Security,296.79,304.3802,295.71,303.13,4741,4.301029995663981,20,2,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15560.0,24395.0,O:CRWD241115C00305000,CRWD,C,305.0,2024-11-15,227,0,323,9.39,1730485951152000000,18,16902.0,2024-11-01,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Security,296.79,304.3802,295.71,303.13,6040,4.227938097369417,20,2,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15560.0,24395.0,O:CRWD241115C00305000,CRWD,C,305.0,2024-11-15,233,0,312,9.75,1730473608883000000,20,19500.0,2024-11-01,3000,30,True,Multi Leg Auction,Computer and Technology,Security,296.79,304.3802,295.71,303.13,4930,4.290034611362518,20,2,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,6. p95_trade_value,24400.0,59250.0,O:CRWD241115C00305000,CRWD,C,305.0,2024-11-15,209,0,303,9.4,1730471234547000000,50,47000.0,2024-11-01,3000,30,True,Automatic Execution,Computer and Technology,Security,296.79,304.3802,295.71,303.13,1065,4.672097857935717,20,1,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8415.0,15554.999999999998,O:CRWD241115C00305000,CRWD,C,305.0,2024-11-15,209,0,313,10.0,1730483831694000000,10,10000.0,2024-11-01,3000,30,True,Automatic Execution,Computer and Technology,Security,296.79,304.3802,295.71,303.13,13419,4.0,20,4,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,6. p95_trade_value,24400.0,59250.0,O:CRWD241115C00305000,CRWD,C,305.0,2024-11-15,209,0,325,10.0,1730473297722000000,25,25000.0,2024-11-01,3000,30,True,Automatic Execution,Computer and Technology,Security,296.79,304.3802,295.71,303.13,3286,4.3979400086720375,20,1,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8415.0,15554.999999999998,O:CRWD241115C00305000,CRWD,C,305.0,2024-11-15,209,0,307,10.7,1730489904821000000,14,14979.999999999998,2024-11-01,3000,30,True,Automatic Execution,Computer and Technology,Security,296.79,304.3802,295.71,303.13,7276,4.175511813363448,20,3,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15560.0,24395.0,O:CRWD241115C00305000,CRWD,C,305.0,2024-11-15,227,0,323,9.3,1730487155933000000,18,16740.0,2024-11-01,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Security,296.79,304.3802,295.71,303.13,6142,4.223755453657241,20,2,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8415.0,15554.999999999998,O:CRWD241115C00310000,CRWD,C,310.0,2024-11-15,209,0,313,6.25,1730469928276000000,20,12500.0,2024-11-01,3000,30,True,Automatic Execution,Computer and Technology,Security,296.79,304.3802,295.71,303.13,9559,4.096910013008056,20,3,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,6. p95_trade_value,24400.0,59250.0,O:CRWD241115C00315000,CRWD,C,315.0,2024-11-15,209,0,313,4.5,1730468357917000000,99,44550.0,2024-11-01,3000,30,True,Automatic Execution,Computer and Technology,Security,296.79,304.3802,295.71,303.13,1191,4.648847708372894,20,1,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15560.0,24395.0,O:CRWD241115P00280000,CRWD,P,280.0,2024-11-15,232,0,312,3.56,1730471176105000000,56,19936.0,2024-11-01,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,296.79,304.3802,295.71,303.13,4758,4.2996380249790755,20,2,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15560.0,24395.0,O:CRWD241122C00305000,CRWD,C,305.0,2024-11-22,209,0,313,12.15,1730474026506000000,13,15795.000000000002,2024-11-01,3000,30,True,Automatic Execution,Computer and Technology,Security,296.79,304.3802,295.71,303.13,6695,4.198519630241168,20,2,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,6. p95_trade_value,24400.0,59250.0,O:CRWD241122C00305000,CRWD,C,305.0,2024-11-22,209,0,313,12.5,1730473061891000000,25,31250.0,2024-11-01,3000,30,True,Automatic Execution,Computer and Technology,Security,296.79,304.3802,295.71,303.13,2211,4.494850021680094,20,1,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8415.0,15554.999999999998,O:CRWD241122C00305000,CRWD,C,305.0,2024-11-22,209,0,315,11.35,1730471167143000000,10,11350.0,2024-11-01,3000,30,True,Automatic Execution,Computer and Technology,Security,296.79,304.3802,295.71,303.13,11028,4.054995861529141,20,4,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8415.0,15554.999999999998,O:CRWD241122C00305000,CRWD,C,305.0,2024-11-22,209,0,313,12.9,1730481232369000000,8,10320.0,2024-11-01,3000,30,True,Automatic Execution,Computer and Technology,Security,296.79,304.3802,295.71,303.13,12752,4.013679697291193,20,4,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8415.0,15554.999999999998,O:CRWD241122C00305000,CRWD,C,305.0,2024-11-22,227,0,302,12.93,1730481531246000000,10,12930.000000000002,2024-11-01,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Security,296.79,304.3802,295.71,303.13,9093,4.111598524880394,20,3,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8415.0,15554.999999999998,O:CRWD241122C00310000,CRWD,C,310.0,2024-11-22,209,0,303,10.7,1730489793953000000,10,10700.0,2024-11-01,3000,30,True,Automatic Execution,Computer and Technology,Security,296.79,304.3802,295.71,303.13,12068,4.02938377768521,20,4,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8415.0,15554.999999999998,O:CRWD241122C00325000,CRWD,C,325.0,2024-11-22,209,0,316,5.25,1730475988837000000,17,8925.0,2024-11-01,3000,30,True,Automatic Execution,Computer and Technology,Security,296.79,304.3802,295.71,303.13,15730,3.9506082247842307,20,5,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8415.0,15554.999999999998,O:CRWD241122C00330000,CRWD,C,330.0,2024-11-22,209,0,303,4.45,1730490604488000000,29,12905.000000000002,2024-11-01,3000,30,True,Automatic Execution,Computer and Technology,Security,296.79,304.3802,295.71,303.13,9115,4.110758008879888,20,3,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15560.0,24395.0,O:CRWD241122P00290000,CRWD,P,290.0,2024-11-22,209,0,309,7.7,1730475669539000000,22,16940.0,2024-11-01,3000,30,True,Automatic Execution,Computer and Technology,Security,296.79,304.3802,295.71,303.13,6023,4.228913405994688,20,2,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8415.0,15554.999999999998,O:CRWD241122P00290000,CRWD,P,290.0,2024-11-22,232,0,312,8.74,1730469888182000000,15,13110.0,2024-11-01,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,296.79,304.3802,295.71,303.13,8899,4.1176026916900845,20,3,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15560.0,24395.0,O:CRWD241129C00310000,CRWD,C,310.0,2024-11-29,232,0,312,10.58,1730468766107000000,20,21160.0,2024-11-01,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,296.79,304.3802,295.71,303.13,4335,4.325515663363148,20,2,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15560.0,24395.0,O:CRWD241129C00310000,CRWD,C,310.0,2024-11-29,209,0,303,12.6,1730472660707000000,15,18900.0,2024-11-01,3000,30,True,Automatic Execution,Computer and Technology,Security,296.79,304.3802,295.71,303.13,5168,4.276461804173244,20,2,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8415.0,15554.999999999998,O:CRWD241129C00320000,CRWD,C,320.0,2024-11-29,209,0,325,9.18,1730471993553000000,10,9180.0,2024-11-01,3000,30,True,Automatic Execution,Computer and Technology,Security,296.79,304.3802,295.71,303.13,15071,3.9628426812012423,20,5,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8415.0,15554.999999999998,O:CRWD241129C00320000,CRWD,C,320.0,2024-11-29,227,0,323,8.9,1730471404545000000,10,8900.0,2024-11-01,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Security,296.79,304.3802,295.71,303.13,15805,3.949390006644913,20,5,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8415.0,15554.999999999998,O:CRWD241108C00305000,CRWD,C,305.0,2024-11-08,209,0,313,5.0,1730731564486000000,20,10000.0,2024-11-04,3000,30,True,Automatic Execution,Computer and Technology,Security,300.52,302.93,295.08,298.88,13343,4.0,20,4,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15560.0,24395.0,O:CRWD241108C00310000,CRWD,C,310.0,2024-11-08,209,0,303,3.0,1730740527126000000,58,17400.0,2024-11-04,3000,30,True,Automatic Execution,Computer and Technology,Security,300.52,302.93,295.08,298.88,5797,4.2405492482825995,20,2,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8415.0,15554.999999999998,O:CRWD241108C00310000,CRWD,C,310.0,2024-11-08,232,0,312,4.1,1730734544959000000,24,9840.0,2024-11-04,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,300.52,302.93,295.08,298.88,13674,3.9929950984313414,20,5,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8415.0,15554.999999999998,O:CRWD241108C00310000,CRWD,C,310.0,2024-11-08,232,0,312,3.87,1730736232189000000,25,9675.0,2024-11-04,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,300.52,302.93,295.08,298.88,14037,3.985650973690949,20,5,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8415.0,15554.999999999998,O:CRWD241108C00317500,CRWD,C,317.5,2024-11-08,209,0,303,1.98,1730736909296000000,50,9900.0,2024-11-04,3000,30,True,Automatic Execution,Computer and Technology,Security,300.52,302.93,295.08,298.88,13559,3.99563519459755,20,4,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8415.0,15554.999999999998,O:CRWD241108C00317500,CRWD,C,317.5,2024-11-08,232,0,312,1.91,1730736232189000000,50,9550.0,2024-11-04,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,300.52,302.93,295.08,298.88,14290,3.9800033715837464,20,5,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8415.0,15554.999999999998,O:CRWD241108C00330000,CRWD,C,330.0,2024-11-08,232,0,302,0.56,1730735791879000000,187,10472.000000000002,2024-11-04,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,300.52,302.93,295.08,298.88,12473,4.020029633542699,20,4,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8415.0,15554.999999999998,O:CRWD241108P00285000,CRWD,P,285.0,2024-11-08,209,0,313,3.3,1730730970123000000,30,9900.0,2024-11-04,3000,30,True,Automatic Execution,Computer and Technology,Security,300.52,302.93,295.08,298.88,13558,3.99563519459755,20,4,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8415.0,15554.999999999998,O:CRWD241108P00287500,CRWD,P,287.5,2024-11-08,232,0,304,3.51,1730732199085000000,33,11583.0,2024-11-04,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,300.52,302.93,295.08,298.88,10699,4.063821056343712,20,4,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15560.0,24395.0,O:CRWD241108P00290000,CRWD,P,290.0,2024-11-08,209,0,302,5.0,1730730964875000000,40,20000.0,2024-11-04,3000,30,True,Automatic Execution,Computer and Technology,Security,300.52,302.93,295.08,298.88,4719,4.301029995663981,20,2,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8415.0,15554.999999999998,O:CRWD241108P00290000,CRWD,P,290.0,2024-11-08,227,0,323,3.73,1730733302212000000,30,11190.0,2024-11-04,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Security,300.52,302.93,295.08,298.88,11289,4.04883008652835,20,4,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8415.0,15554.999999999998,O:CRWD241108P00295000,CRWD,P,295.0,2024-11-08,209,0,313,6.0,1730730799987000000,15,9000.0,2024-11-04,3000,30,True,Automatic Execution,Computer and Technology,Security,300.52,302.93,295.08,298.88,15478,3.9542425094393248,20,5,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8415.0,15554.999999999998,O:CRWD241108P00295000,CRWD,P,295.0,2024-11-08,227,0,323,7.13,1730730999586000000,12,8556.0,2024-11-04,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Security,300.52,302.93,295.08,298.88,16667,3.9322707758994904,20,5,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15560.0,24395.0,O:CRWD241115C00305000,CRWD,C,305.0,2024-11-15,209,0,313,9.2,1730735585580000000,22,20239.999999999996,2024-11-04,3000,30,True,Automatic Execution,Computer and Technology,Security,300.52,302.93,295.08,298.88,4644,4.306210508167761,20,2,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15560.0,24395.0,O:CRWD241115C00305000,CRWD,C,305.0,2024-11-15,209,0,303,8.4,1730732197924000000,20,16800.0,2024-11-04,3000,30,True,Automatic Execution,Computer and Technology,Security,300.52,302.93,295.08,298.88,6098,4.225309281725863,20,2,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,5. p99_trade_value,59280.00000000001,205000.0,O:CRWD241115C00305000,CRWD,C,305.0,2024-11-15,209,0,315,8.0,1730753716735000000,125,100000.0,2024-11-04,3000,30,True,Automatic Execution,Computer and Technology,Security,300.52,302.93,295.08,298.88,221,5.0,20,1,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8415.0,15554.999999999998,O:CRWD241115C00310000,CRWD,C,310.0,2024-11-15,232,0,318,6.63,1730753206370000000,20,13260.0,2024-11-04,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,300.52,302.93,295.08,298.88,8726,4.122543524068754,20,3,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15560.0,24395.0,O:CRWD241115C00310000,CRWD,C,310.0,2024-11-15,209,0,303,6.8,1730745960111000000,25,17000.0,2024-11-04,3000,30,True,Automatic Execution,Computer and Technology,Security,300.52,302.93,295.08,298.88,5982,4.230448921378274,20,2,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,6. p95_trade_value,24400.0,59250.0,O:CRWD241115C00310000,CRWD,C,310.0,2024-11-15,209,0,303,6.8,1730745960544000000,39,26520.0,2024-11-04,3000,30,True,Automatic Execution,Computer and Technology,Security,300.52,302.93,295.08,298.88,2941,4.423573519732735,20,1,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8415.0,15554.999999999998,O:CRWD241115C00310000,CRWD,C,310.0,2024-11-15,209,0,325,6.45,1730752771558000000,22,14190.0,2024-11-04,3000,30,True,Automatic Execution,Computer and Technology,Security,300.52,302.93,295.08,298.88,7863,4.151982395457474,20,3,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8415.0,15554.999999999998,O:CRWD241115C00320000,CRWD,C,320.0,2024-11-15,209,0,325,3.3,1730741618896000000,30,9900.0,2024-11-04,3000,30,True,Automatic Execution,Computer and Technology,Security,300.52,302.93,295.08,298.88,13567,3.99563519459755,20,4,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,6. p95_trade_value,24400.0,59250.0,O:CRWD241115P00285000,CRWD,P,285.0,2024-11-15,209,0,313,4.25,1730738191199000000,99,42075.0,2024-11-04,3000,30,True,Automatic Execution,Computer and Technology,Security,300.52,302.93,295.08,298.88,1335,4.624024124647861,20,1,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8415.0,15554.999999999998,O:CRWD241122C00320000,CRWD,C,320.0,2024-11-22,209,0,325,5.7,1730733718817000000,20,11400.0,2024-11-04,3000,30,True,Automatic Execution,Computer and Technology,Security,300.52,302.93,295.08,298.88,10943,4.056904851336473,20,4,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8415.0,15554.999999999998,O:CRWD241122P00290000,CRWD,P,290.0,2024-11-22,209,0,325,7.75,1730733801000000000,20,15500.0,2024-11-04,3000,30,True,Automatic Execution,Computer and Technology,Security,300.52,302.93,295.08,298.88,6861,4.190331698170292,20,3,0,0,0,1
