security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
PII,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,1. p999999_trade_value,435000.0,435000.0,O:PII241115P00080000,PII,P,80.0,2024-11-15,241,0,308,2.9,1729277308275000000,1500,435000.0,2024-10-18,3000.0,30,True,Stock Options Cross,Auto-Tires-Trucks,Automotive - Domestic,83.26,83.308,82.32,82.55,1,5.638489256954637,20,1,1,1,1,0
PII,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,5. p99_trade_value,119925.0,340000.0,O:PII241115P00075000,PII,P,75.0,2024-11-15,241,0,308,1.7,1729530448106000000,2000,340000.0,2024-10-21,3000.0,30,True,Stock Options Cross,Auto-Tires-Trucks,Automotive - Domestic,82.08,82.73,80.15,80.19,2,5.531478917042255,20,1,1,1,1,0
PII,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,5. p99_trade_value,119925.0,340000.0,O:PII241220C00075000,PII,C,75.0,2024-12-20,227,0,323,2.05,1732550490356000000,585,119925.0,2024-11-25,3000.0,30,True,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Domestic,68.95,73.53,68.95,71.21,5,5.078909727137935,20,1,0,0,0,1
PII,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,5. p99_trade_value,119925.0,340000.0,O:PII250221P00050000,PII,P,50.0,2025-02-21,229,0,300,1.8,1737564852791000000,1000,180000.0,2025-01-22,3000.0,30,True,Single Leg Cross Non ISO,Auto-Tires-Trucks,Automotive - Domestic,54.7,54.8,53.7,53.76,4,5.2552725051033065,20,1,1,1,1,0
PII,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,5. p99_trade_value,119925.0,340000.0,O:PII250221P00050000,PII,P,50.0,2025-02-21,229,0,300,1.94,1737648903578000000,1000,194000.0,2025-01-23,3000.0,30,True,Single Leg Cross Non ISO,Auto-Tires-Trucks,Automotive - Domestic,53.43,54.58,52.62,54.23,3,5.2878017299302265,20,1,1,1,1,0
PLOW,Auto-Tires-Trucks,Automotive - Replacement Parts,0__2,0,2.0,1. p999999_trade_value,4450.0,4450.0,O:PLOW250516C00025000,PLOW,C,25.0,2025-05-16,209,0,325,0.89,1746459506174000000,50,4450.0,2025-05-05,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Replacement Parts,24.27,24.7505,24.1239,24.39,1,3.6483600109809315,20,1,1,1,1,0
QS,Auto-Tires-Trucks,Automotive - Original Equipment,30__2,30,2.0,1. p999999_trade_value,41440.0,41440.0,O:QS250620C00004500,QS,C,4.5,2025-06-20,219,0,316,0.14,1749062162214000000,2960,41440.0,2025-06-04,3000.0,30,True,Intermarket Sweep Order,Auto-Tires-Trucks,Automotive - Original Equipment,4.11,4.29,4.0,4.25,1,4.617419746737177,20,1,1,0,0,0
STLA,Auto-Tires-Trucks,Automotive - Foreign,25__0,25,0.0,1. p999999_trade_value,122834.99999999999,122834.99999999999,O:STLA241018P00013000,STLA,P,13.0,2024-10-18,227,0,323,0.15,1728482390450000000,8189,122834.99999999999,2024-10-09,3000.0,30,True,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Foreign,13.26,13.58,13.22,13.4,1,5.089322130169242,20,1,1,0,0,0
SUP,Auto-Tires-Trucks,Automotive - Original Equipment,10__0,10,0.0,1. p999999_trade_value,20000.0,20000.0,O:SUP250516P00002500,SUP,P,2.5,2025-05-16,209,0,303,0.2,1746732473563000000,1000,20000.0,2025-05-08,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,2.75,2.96,2.75,2.87,1,4.301029995663981,20,1,1,1,1,0
SUP,Auto-Tires-Trucks,Automotive - Original Equipment,10__0,10,0.0,8. p75_trade_value,8000.0,8000.0,O:SUP250516P00002500,SUP,P,2.5,2025-05-16,209,0,325,0.2,1746714222017000000,400,8000.0,2025-05-08,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,2.75,2.96,2.75,2.87,2,3.9030899869919438,20,2,1,1,1,0
XPEL,Auto-Tires-Trucks,Automotive - Original Equipment,10__0,10,0.0,1. p999999_trade_value,13860.0,13860.0,O:XPEL250516P00025000,XPEL,P,25.0,2025-05-16,227,0,300,1.98,1744902009922000000,70,13860.0,2025-04-17,3000.0,30,True,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,25.86,26.3,25.71,25.84,1,4.141763230275788,20,2,1,0,0,0
XPEL,Auto-Tires-Trucks,Automotive - Original Equipment,10__0,10,0.0,1. p999999_trade_value,13860.0,13860.0,O:XPEL250516P00025000,XPEL,P,25.0,2025-05-16,227,0,300,1.98,1744902009922000000,70,13860.0,2025-04-17,3000.0,30,True,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,25.86,26.3,25.71,25.84,2,4.141763230275788,20,1,1,0,0,0
XPEV,Auto-Tires-Trucks,Automotive - Foreign,35__0,35,0.0,4. p999_trade_value,600000.0,824000.0,O:XPEV250321C00022000,XPEV,C,22.0,2025-03-21,241,0,302,0.5,1739977066708000000,12000,600000.0,2025-02-19,3000.0,30,True,Stock Options Cross,Auto-Tires-Trucks,Automotive - Foreign,18.0,18.29,17.88,17.99,4,5.778151250383644,20,1,1,0,0,0
XPEV,Auto-Tires-Trucks,Automotive - Foreign,35__0,35,0.0,4. p999_trade_value,600000.0,824000.0,O:XPEV250321C00022000,XPEV,C,22.0,2025-03-21,229,0,313,1.51,1740758253676000000,5000,755000.0,2025-02-28,3000.0,30,True,Single Leg Cross Non ISO,Auto-Tires-Trucks,Automotive - Foreign,20.59,21.515,20.34,21.49,3,5.8779469516291885,20,1,1,0,0,0
XPEV,Auto-Tires-Trucks,Automotive - Foreign,35__0,35,0.0,4. p999_trade_value,600000.0,824000.0,O:XPEV250417P00019000,XPEV,P,19.0,2025-04-17,241,0,308,1.03,1743171140783000000,8000,824000.0,2025-03-28,3000.0,30,True,Stock Options Cross,Auto-Tires-Trucks,Automotive - Foreign,19.81,19.87,19.43,19.7,2,5.915927211697116,20,1,1,1,1,0
XPEV,Auto-Tires-Trucks,Automotive - Foreign,35__0,35,0.0,1. p999999_trade_value,1188000.0,1188000.0,O:XPEV250417P00015000,XPEV,P,15.0,2025-04-17,241,0,308,0.54,1744209172807000000,22000,1188000.0,2025-04-09,3000.0,30,True,Stock Options Cross,Auto-Tires-Trucks,Automotive - Foreign,16.9,17.77,16.415,17.44,1,6.074816440645175,20,1,0,0,0,1
ZK,Auto-Tires-Trucks,Automotive - Foreign,25__0,25,0.0,1. p999999_trade_value,131300.0,131300.0,O:ZK250321C00030000,ZK,C,30.0,2025-03-21,209,0,308,1.3,1740672669278000000,1010,131300.0,2025-02-27,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Foreign,25.13,28.255,25.13,26.25,1,5.118264726089479,20,1,1,0,0,0
