security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR241220C00001500,KULR,C,1.5,2024-12-20,209,0,315,0.15,1732898225884000000,569,8535.0,2024-11-29,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,0.7301,1.2,0.73,1.16,131,3.9312035254507522,20,5,1,1,1,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR241220C00001500,KULR,C,1.5,2024-12-20,219,0,325,0.15,1732898225884000000,576,8640.0,2024-11-29,3000.0,30,True,Intermarket Sweep Order,Computer and Technology,Electronics - Semiconductors,0.7301,1.2,0.73,1.16,130,3.936513742478893,20,5,1,1,1,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR241220C00001500,KULR,C,1.5,2024-12-20,219,0,322,0.2,1732902259989000000,526,10520.0,2024-11-29,3000.0,30,True,Intermarket Sweep Order,Computer and Technology,Electronics - Semiconductors,0.7301,1.2,0.73,1.16,77,4.0220157398177205,20,3,1,1,1,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR241220C00001500,KULR,C,1.5,2024-12-20,227,0,304,0.14,1732898216176000000,730,10220.0,2024-11-29,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,0.7301,1.2,0.73,1.16,81,4.009450895798694,20,3,1,1,1,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,19234.0,35000.0,O:KULR241220C00002000,KULR,C,2.0,2024-12-20,209,0,322,0.4,1733151040987000000,748,29920.0,2024-12-02,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,1.63,1.7499,1.33,1.41,16,4.475961589192424,20,1,1,1,1,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,19234.0,35000.0,O:KULR241220C00002000,KULR,C,2.0,2024-12-20,209,0,322,0.4,1733152696983000000,748,29920.0,2024-12-02,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,1.63,1.7499,1.33,1.41,17,4.475961589192424,20,1,1,1,1,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,7. p90_trade_value,12110.0,19070.999999999996,O:KULR241220C00002000,KULR,C,2.0,2024-12-20,209,0,325,0.35,1733150400297000000,445,15575.0,2024-12-02,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,1.63,1.7499,1.33,1.41,43,4.192428055331208,20,2,1,1,1,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,7. p90_trade_value,12110.0,19070.999999999996,O:KULR241220C00002000,KULR,C,2.0,2024-12-20,209,0,325,0.35,1733150070682000000,487,17045.0,2024-12-02,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,1.63,1.7499,1.33,1.41,38,4.23159700556491,20,2,1,1,1,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR241220C00002000,KULR,C,2.0,2024-12-20,209,0,325,0.4,1733151040987000000,244,9760.0,2024-12-02,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,1.63,1.7499,1.33,1.41,95,3.9894498176666917,20,4,1,1,1,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR241220C00002000,KULR,C,2.0,2024-12-20,209,0,304,0.5,1733149904950000000,197,9850.0,2024-12-02,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,1.63,1.7499,1.33,1.41,92,3.9934362304976116,20,3,1,1,1,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR241220C00002000,KULR,C,2.0,2024-12-20,227,0,304,0.32,1733151742889000000,249,7968.000000000001,2024-12-02,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,1.63,1.7499,1.33,1.41,144,3.901349325415642,20,5,1,1,1,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR241220C00002000,KULR,C,2.0,2024-12-20,227,0,304,0.32,1733151742889000000,249,7968.000000000001,2024-12-02,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,1.63,1.7499,1.33,1.41,143,3.901349325415642,20,5,1,1,1,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR241220C00002000,KULR,C,2.0,2024-12-20,209,0,300,0.4,1733151040987000000,221,8840.0,2024-12-02,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,1.63,1.7499,1.33,1.41,123,3.946452265013073,20,4,1,1,1,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR241220C00002000,KULR,C,2.0,2024-12-20,209,0,313,0.4,1733151040987000000,185,7400.0,2024-12-02,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,1.63,1.7499,1.33,1.41,153,3.8692317197309762,20,5,1,1,1,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,7. p90_trade_value,12110.0,19070.999999999996,O:KULR241220C00002000,KULR,C,2.0,2024-12-20,209,0,303,0.4,1733151040988000000,333,13320.000000000002,2024-12-02,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,1.63,1.7499,1.33,1.41,52,4.124504224834283,20,2,1,1,1,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,7. p90_trade_value,12110.0,19070.999999999996,O:KULR241220C00002000,KULR,C,2.0,2024-12-20,209,0,325,0.35,1733151387938000000,421,14735.0,2024-12-02,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,1.63,1.7499,1.33,1.41,47,4.168350140185944,20,2,1,1,1,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,7. p90_trade_value,12110.0,19070.999999999996,O:KULR241220C00002500,KULR,C,2.5,2024-12-20,209,0,313,0.3,1733152903482000000,500,15000.0,2024-12-02,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,1.63,1.7499,1.33,1.41,46,4.176091259055681,20,2,1,1,1,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR241220C00002500,KULR,C,2.5,2024-12-20,209,0,313,0.25,1733151729726000000,459,11475.0,2024-12-02,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,1.63,1.7499,1.33,1.41,69,4.0597526942092985,20,3,1,1,1,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR241220C00002000,KULR,C,2.0,2024-12-20,227,0,304,0.21,1733239064824000000,420,8820.0,2024-12-03,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,1.45,1.54,1.33,1.39,126,3.94546858513182,20,5,1,1,1,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR241220C00002000,KULR,C,2.0,2024-12-20,227,0,304,0.21,1733239064824000000,420,8820.0,2024-12-03,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,1.45,1.54,1.33,1.39,125,3.94546858513182,20,5,1,1,1,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,7. p90_trade_value,12110.0,19070.999999999996,O:KULR241220C00001500,KULR,C,1.5,2024-12-20,209,0,319,0.2,1733409790690000000,931,18620.0,2024-12-05,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,1.25,1.35,1.21,1.32,33,4.269979676645324,20,2,1,1,1,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,19234.0,35000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,227,0,323,0.35,1734542006847000000,997,34895.0,2024-12-18,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,1.5,2.64,1.47,2.08,9,4.542763202661932,20,1,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,1. p999999_trade_value,89838.0,89838.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,227,0,301,0.31,1734547482013000000,2898,89838.0,2024-12-18,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,1.5,2.64,1.47,2.08,1,4.953460074969429,20,1,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,19234.0,35000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,227,0,309,0.3,1734541728918000000,998,29939.999999999996,2024-12-18,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,1.5,2.64,1.47,2.08,15,4.476251796007033,20,1,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,227,0,323,0.24,1734540299063000000,400,9600.0,2024-12-18,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,1.5,2.64,1.47,2.08,98,3.9822712330395684,20,4,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,19234.0,35000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,227,0,309,0.29,1734541669539000000,1000,29000.0,2024-12-18,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,1.5,2.64,1.47,2.08,20,4.4623979978989565,20,1,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,219,0,308,0.5,1734619427475000000,200,10000.0,2024-12-19,3000.0,30,True,Intermarket Sweep Order,Computer and Technology,Electronics - Semiconductors,2.9,3.0677,2.06,2.24,84,4.0,20,3,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,5. p99_trade_value,37425.0,75000.0,O:KULR250117C00003000,KULR,C,3.0,2025-01-17,209,0,325,0.75,1734714472837000000,1000,75000.0,2024-12-20,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,2.3,2.95,2.15,2.95,2,4.8750612633917,20,1,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,19234.0,35000.0,O:KULR250117C00003000,KULR,C,3.0,2025-01-17,232,0,308,0.68,1734727205519000000,300,20400.000000000004,2024-12-20,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,2.3,2.95,2.15,2.95,27,4.309630167425899,20,1,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,7. p90_trade_value,12110.0,19070.999999999996,O:KULR250117C00003000,KULR,C,3.0,2025-01-17,232,0,312,0.7,1734727092519000000,198,13860.0,2024-12-20,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,2.3,2.95,2.15,2.95,49,4.141763230275788,20,2,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,7. p90_trade_value,12110.0,19070.999999999996,O:KULR250117C00003000,KULR,C,3.0,2025-01-17,233,0,302,0.68,1734707936008000000,200,13600.0,2024-12-20,3000.0,30,True,Multi Leg Auction,Computer and Technology,Electronics - Semiconductors,2.3,2.95,2.15,2.95,50,4.133538908370218,20,2,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,232,0,308,0.33,1734727205519000000,300,9900.0,2024-12-20,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,2.3,2.95,2.15,2.95,89,3.99563519459755,20,3,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,209,0,302,0.4,1734711040468000000,200,8000.0,2024-12-20,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,2.3,2.95,2.15,2.95,140,3.9030899869919438,20,5,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,209,0,308,0.45,1734966092614000000,200,9000.0,2024-12-23,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,2.98,3.05,2.68,2.83,116,3.9542425094393248,20,4,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,209,0,308,0.45,1734966103090000000,200,9000.0,2024-12-23,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,2.98,3.05,2.68,2.83,115,3.9542425094393248,20,4,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,227,0,323,0.48,1734965161115000000,200,9600.0,2024-12-23,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,2.98,3.05,2.68,2.83,97,3.9822712330395684,20,4,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117P00002500,KULR,P,2.5,2025-01-17,209,0,300,0.55,1734964205055000000,145,7975.0,2024-12-23,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,2.98,3.05,2.68,2.83,142,3.901730691729219,20,5,1,1,1,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117P00002500,KULR,P,2.5,2025-01-17,209,0,315,0.5,1734965819523000000,159,7950.0,2024-12-23,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,2.98,3.05,2.68,2.83,146,3.9003671286564705,20,5,1,1,1,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,19234.0,35000.0,O:KULR250117C00004000,KULR,C,4.0,2025-01-17,209,0,309,0.65,1735059866391000000,300,19500.0,2024-12-24,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,2.85,3.5,2.65,3.42,29,4.290034611362518,20,1,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,19234.0,35000.0,O:KULR250117C00004000,KULR,C,4.0,2025-01-17,227,0,301,0.64,1735058301097000000,498,31872.000000000004,2024-12-24,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,2.85,3.5,2.65,3.42,12,4.503409316743605,20,1,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,209,0,302,0.45,1735060837652000000,207,9315.0,2024-12-24,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,2.85,3.5,2.65,3.42,105,3.9691828592322613,20,4,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,227,0,323,0.98,1735235121619000000,100,9800.0,2024-12-26,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,94,3.9912260756924947,20,4,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,209,0,309,1.2,1735230964750000000,91,10920.0,2024-12-26,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,72,4.038222638368718,20,3,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,209,0,304,0.95,1735223936734000000,100,9500.0,2024-12-26,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,101,3.9777236052888476,20,4,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,19234.0,35000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,232,0,308,1.18,1735230937701000000,163,19234.0,2024-12-26,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,31,4.284069611710083,20,1,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,7. p90_trade_value,12110.0,19070.999999999996,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,209,0,316,1.08,1735224262743000000,120,12960.000000000002,2024-12-26,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,55,4.1126050015345745,20,2,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,7. p90_trade_value,12110.0,19070.999999999996,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,209,0,309,1.15,1735229536702000000,134,15410.0,2024-12-26,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,44,4.187802638718419,20,2,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,7. p90_trade_value,12110.0,19070.999999999996,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,232,0,308,1.17,1735230937490000000,138,16145.999999999998,2024-12-26,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,40,4.208064948147398,20,2,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,7. p90_trade_value,12110.0,19070.999999999996,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,209,0,316,1.3,1735244975172000000,129,16770.0,2024-12-26,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,39,4.224533062606086,20,2,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,7. p90_trade_value,12110.0,19070.999999999996,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,232,0,308,1.17,1735230937597000000,163,19070.999999999996,2024-12-26,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,32,4.280373466150119,20,2,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,7. p90_trade_value,12110.0,19070.999999999996,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,219,0,302,1.3,1735226332163000000,142,18460.0,2024-12-26,3000.0,30,True,Intermarket Sweep Order,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,34,4.266231696689894,20,2,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,19234.0,35000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,209,0,325,1.05,1735224069409000000,192,20160.000000000004,2024-12-26,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,28,4.3044905277734875,20,1,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,209,0,308,1.1,1735227741014000000,74,8140.000000000001,2024-12-26,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,136,3.910624404889201,20,5,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,219,0,302,1.3,1735244975149000000,60,7800.0,2024-12-26,3000.0,30,True,Intermarket Sweep Order,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,147,3.8920946026904804,20,5,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,209,0,318,0.9,1735232355462000000,94,8460.0,2024-12-26,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,132,3.9273703630390235,20,5,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,227,0,323,1.06,1735232258976000000,100,10600.0,2024-12-26,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,75,4.02530586526477,20,3,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,5. p99_trade_value,37425.0,75000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,219,0,309,1.05,1735225183546000000,597,62685.0,2024-12-26,3000.0,30,True,Intermarket Sweep Order,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,3,4.797163630199307,20,1,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,5. p99_trade_value,37425.0,75000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,227,0,323,1.04,1735224262846000000,480,49920.00000000001,2024-12-26,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,4,4.698274576674367,20,1,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,5. p99_trade_value,37425.0,75000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,209,0,309,1.25,1735245741492000000,303,37875.0,2024-12-26,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,6,4.578352641510361,20,1,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,19234.0,35000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,232,0,308,1.18,1735230937805000000,163,19234.0,2024-12-26,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,30,4.284069611710083,20,1,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,231,0,301,1.05,1735225123437000000,100,10500.0,2024-12-26,3000.0,30,True,Single Leg Floor Trade,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,78,4.021189299069938,20,3,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,209,0,309,1.25,1735245741492000000,76,9500.0,2024-12-26,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,100,3.9777236052888476,20,4,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,209,0,325,1.08,1735238583914000000,100,10800.0,2024-12-26,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,73,4.033423755486949,20,3,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,219,0,309,1.1,1735224710596000000,105,11550.000000000002,2024-12-26,3000.0,30,True,Intermarket Sweep Order,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,67,4.062581984228163,20,3,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,209,0,303,1.3,1735244975149000000,70,9100.0,2024-12-26,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,113,3.9590413923210934,20,4,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,231,0,301,0.95,1735225726061000000,96,9119.999999999998,2024-12-26,3000.0,30,True,Single Leg Floor Trade,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,112,3.959994838328416,20,4,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,19234.0,35000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,209,0,304,1.35,1735226701140000000,200,27000.0,2024-12-26,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,21,4.431363764158987,20,1,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,219,0,309,1.3,1735244975149000000,77,10010.0,2024-12-26,3000.0,30,True,Intermarket Sweep Order,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,83,4.000434077479318,20,3,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,219,0,302,1.3,1735244975149000000,59,7670.0,2024-12-26,3000.0,30,True,Intermarket Sweep Order,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,148,3.884795363948981,20,5,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,7400.0,12000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,227,0,323,0.92,1735224441022000000,100,9200.0,2024-12-26,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,109,3.963787827345555,20,4,1,0,0,0
