security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
PLAY,Retail-Wholesale,Retail - Restaurants,30__0,30,0.0,8. p75_trade_value,7906.0,18000.0,O:PLAY250620C00027000,PLAY,C,27.0,2025-06-20,209,0,308,1.65,1749479746666000000,93,15344.999999999998,2025-06-09,3000,30,True,Automatic Execution,Retail-Wholesale,Retail - Restaurants,24.25,25.99,24.2352,25.57,75,4.1859668927678415,20,3,1,0,0,0
PLAY,Retail-Wholesale,Retail - Restaurants,30__0,30,0.0,8. p75_trade_value,7906.0,18000.0,O:PLAY250620P00024000,PLAY,P,24.0,2025-06-20,232,0,302,1.8,1749476047048000000,100,18000.0,2025-06-09,3000,30,True,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Restaurants,24.25,25.99,24.2352,25.57,61,4.2552725051033065,20,3,0,0,0,1
PLAY,Retail-Wholesale,Retail - Restaurants,30__0,30,0.0,5. p99_trade_value,144055.0,343200.0,O:PLAY250620C00027000,PLAY,C,27.0,2025-06-20,234,0,302,1.74,1749565097856000000,950,165300.0,2025-06-10,3000,30,True,Multi Leg Cross,Retail-Wholesale,Retail - Restaurants,25.7,26.64,25.53,25.87,4,5.218272853571447,20,1,1,0,0,0
PLAY,Retail-Wholesale,Retail - Restaurants,30__0,30,0.0,8. p75_trade_value,7906.0,18000.0,O:PLAY250620C00027000,PLAY,C,27.0,2025-06-20,232,0,308,1.71,1749584766346000000,50,8550.0,2025-06-10,3000,30,True,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Restaurants,25.7,26.64,25.53,25.87,128,3.931966114728173,20,5,1,0,0,0
PLAY,Retail-Wholesale,Retail - Restaurants,30__0,30,0.0,8. p75_trade_value,7906.0,18000.0,O:PLAY250620P00025000,PLAY,P,25.0,2025-06-20,209,0,316,1.7,1749569942275000000,50,8500.0,2025-06-10,3000,30,True,Automatic Execution,Retail-Wholesale,Retail - Restaurants,25.7,26.64,25.53,25.87,130,3.929418925714293,20,5,0,0,0,1
PLAY,Retail-Wholesale,Retail - Restaurants,30__0,30,0.0,8. p75_trade_value,7906.0,18000.0,O:PLAY250620P00028000,PLAY,P,28.0,2025-06-20,209,0,308,0.6,1749652387538000000,139,8340.0,2025-06-11,3000,30,True,Automatic Execution,Retail-Wholesale,Retail - Restaurants,28.85,30.8399,28.2,30.46,134,3.921166050637739,20,5,0,0,0,1
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,8. p75_trade_value,8370.0,20580.0,O:URBN240906C00037000,URBN,C,37.0,2024-09-06,219,0,312,0.55,1725372329751000000,189,10395.0,2024-09-03,3000,30,True,Intermarket Sweep Order,Retail-Wholesale,Retail - Apparel and Shoes,36.28,36.96,35.925,35.98,150,4.016824493667488,20,4,1,0,0,0
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,8. p75_trade_value,8370.0,20580.0,O:URBN240906C00037000,URBN,C,37.0,2024-09-06,219,0,300,0.55,1725372329751000000,344,18920.0,2024-09-03,3000,30,True,Intermarket Sweep Order,Retail-Wholesale,Retail - Apparel and Shoes,36.28,36.96,35.925,35.98,86,4.276921132065774,20,3,1,0,0,0
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,8. p75_trade_value,8370.0,20580.0,O:URBN240906C00037000,URBN,C,37.0,2024-09-06,219,0,302,0.55,1725372329751000000,155,8525.0,2024-09-03,3000,30,True,Intermarket Sweep Order,Retail-Wholesale,Retail - Apparel and Shoes,36.28,36.96,35.925,35.98,192,3.9306943876645355,20,5,1,0,0,0
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,7. p90_trade_value,20800.0,37944.0,O:URBN240906C00039000,URBN,C,39.0,2024-09-06,233,0,312,0.08,1725465084541000000,2999,23992.0,2024-09-04,3000,30,True,Multi Leg Auction,Retail-Wholesale,Retail - Apparel and Shoes,36.01,37.45,36.01,37.37,69,4.38006645275147,20,2,0,0,0,1
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,7. p90_trade_value,20800.0,37944.0,O:URBN240906C00039000,URBN,C,39.0,2024-09-06,235,0,313,0.11,1725546231335000000,3000,33000.0,2024-09-05,3000,30,True,Multi Leg floor trade,Retail-Wholesale,Retail - Apparel and Shoes,37.42,37.67,36.13,36.21,49,4.518513939877887,20,2,0,0,0,1
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,6. p95_trade_value,38400.0,186000.0,O:URBN240913C00038000,URBN,C,38.0,2024-09-13,235,0,313,0.62,1725546231335000000,3000,186000.0,2024-09-05,3000,30,True,Multi Leg floor trade,Retail-Wholesale,Retail - Apparel and Shoes,37.42,37.67,36.13,36.21,9,5.269512944217916,20,1,0,0,0,1
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,6. p95_trade_value,38400.0,186000.0,O:URBN240913C00040000,URBN,C,40.0,2024-09-13,235,0,313,0.13,1725546231336000000,3000,39000.0,2024-09-05,3000,30,True,Multi Leg floor trade,Retail-Wholesale,Retail - Apparel and Shoes,37.42,37.67,36.13,36.21,39,4.5910646070264995,20,1,0,0,0,1
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,7. p90_trade_value,20800.0,37944.0,O:URBN240913C00038000,URBN,C,38.0,2024-09-13,235,0,313,0.1,1725640058155000000,3000,30000.0,2024-09-06,3000,30,True,Multi Leg floor trade,Retail-Wholesale,Retail - Apparel and Shoes,36.17,36.53,35.065,35.43,53,4.477121254719663,20,2,0,0,0,1
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,8. p75_trade_value,8370.0,20580.0,O:URBN240920C00036000,URBN,C,36.0,2024-09-20,233,0,312,0.25,1726080301841000000,600,15000.0,2024-09-11,3000,30,True,Multi Leg Auction,Retail-Wholesale,Retail - Apparel and Shoes,34.32,34.64,33.86,34.43,105,4.176091259055681,20,3,1,1,1,0
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,7. p90_trade_value,20800.0,37944.0,O:URBN240920C00036000,URBN,C,36.0,2024-09-20,233,0,312,0.25,1726080301841000000,899,22475.0,2024-09-11,3000,30,True,Multi Leg Auction,Retail-Wholesale,Retail - Apparel and Shoes,34.32,34.64,33.86,34.43,77,4.351699700405266,20,2,1,1,1,0
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,8. p75_trade_value,8370.0,20580.0,O:URBN240927C00038000,URBN,C,38.0,2024-09-27,209,0,316,0.45,1726502416148000000,218,9810.0,2024-09-16,3000,30,True,Automatic Execution,Retail-Wholesale,Retail - Apparel and Shoes,36.45,37.56,36.35,36.66,157,3.9916690073799486,20,4,1,1,1,0
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,8. p75_trade_value,8370.0,20580.0,O:URBN241018P00035000,URBN,P,35.0,2024-10-18,209,0,320,0.45,1726766089087000000,322,14490.0,2024-09-19,3000,30,True,Automatic Execution,Retail-Wholesale,Retail - Apparel and Shoes,38.1,38.62,37.3,37.52,108,4.161068385471174,20,3,0,0,0,1
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,7. p90_trade_value,20800.0,37944.0,O:URBN241115C00037000,URBN,C,37.0,2024-11-15,209,0,316,1.15,1730310179878000000,204,23460.0,2024-10-30,3000,30,True,Automatic Execution,Retail-Wholesale,Retail - Apparel and Shoes,36.3,36.9,36.3,36.52,71,4.37032800777951,20,2,1,1,1,0
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,8. p75_trade_value,8370.0,20580.0,O:URBN241129C00040000,URBN,C,40.0,2024-11-29,232,0,308,1.83,1731339029825000000,50,9150.0,2024-11-11,3000,30,True,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Apparel and Shoes,38.51,39.69,38.395,38.93,179,3.9614210940664485,20,5,1,1,1,0
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,7. p90_trade_value,20800.0,37944.0,O:URBN241129C00040000,URBN,C,40.0,2024-11-29,209,0,316,1.75,1731437347648000000,204,35700.0,2024-11-12,3000,30,True,Automatic Execution,Retail-Wholesale,Retail - Apparel and Shoes,38.44,39.0619,38.31,38.725,43,4.552668216112194,20,2,1,1,1,0
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,7. p90_trade_value,20800.0,37944.0,O:URBN241129C00040000,URBN,C,40.0,2024-11-29,231,0,323,1.7,1731433407596000000,200,34000.0,2024-11-12,3000,30,True,Single Leg Floor Trade,Retail-Wholesale,Retail - Apparel and Shoes,38.44,39.0619,38.31,38.725,45,4.531478917042255,20,2,1,1,1,0
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,6. p95_trade_value,38400.0,186000.0,O:URBN241129C00040000,URBN,C,40.0,2024-11-29,231,0,323,1.65,1731427931823000000,400,66000.0,2024-11-12,3000,30,True,Single Leg Floor Trade,Retail-Wholesale,Retail - Apparel and Shoes,38.44,39.0619,38.31,38.725,26,4.819543935541868,20,1,1,1,1,0
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,6. p95_trade_value,38400.0,186000.0,O:URBN241129C00040000,URBN,C,40.0,2024-11-29,231,0,323,1.7,1731427931823000000,600,102000.0,2024-11-12,3000,30,True,Single Leg Floor Trade,Retail-Wholesale,Retail - Apparel and Shoes,38.44,39.0619,38.31,38.725,17,5.008600171761918,20,1,1,1,1,0
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,6. p95_trade_value,38400.0,186000.0,O:URBN241129C00040000,URBN,C,40.0,2024-11-29,231,0,323,1.75,1731433407596000000,300,52500.0,2024-11-12,3000,30,True,Single Leg Floor Trade,Retail-Wholesale,Retail - Apparel and Shoes,38.44,39.0619,38.31,38.725,33,4.720159303405957,20,1,1,1,1,0
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,8. p75_trade_value,8370.0,20580.0,O:URBN241129C00040000,URBN,C,40.0,2024-11-29,232,0,308,1.78,1731437510747000000,50,8900.0,2024-11-12,3000,30,True,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Apparel and Shoes,38.44,39.0619,38.31,38.725,183,3.949390006644913,20,5,1,1,1,0
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,8. p75_trade_value,8370.0,20580.0,O:URBN241129C00040000,URBN,C,40.0,2024-11-29,209,0,302,1.75,1731440763477000000,80,14000.0,2024-11-12,3000,30,True,Automatic Execution,Retail-Wholesale,Retail - Apparel and Shoes,38.44,39.0619,38.31,38.725,112,4.146128035678238,20,3,1,1,1,0
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,6. p95_trade_value,38400.0,186000.0,O:URBN241129C00040000,URBN,C,40.0,2024-11-29,231,0,323,2.05,1731602076999000000,293,60065.0,2024-11-14,3000,30,True,Single Leg Floor Trade,Retail-Wholesale,Retail - Apparel and Shoes,39.29,39.58,38.715,38.84,31,4.778621481409863,20,1,1,1,1,0
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,7. p90_trade_value,20800.0,37944.0,O:URBN241129C00040000,URBN,C,40.0,2024-11-29,209,0,316,1.85,1731617964764000000,139,25715.000000000004,2024-11-14,3000,30,True,Automatic Execution,Retail-Wholesale,Retail - Apparel and Shoes,39.29,39.58,38.715,38.84,60,4.410186528657109,20,2,1,1,1,0
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,8. p75_trade_value,8370.0,20580.0,O:URBN241129C00040000,URBN,C,40.0,2024-11-29,233,0,302,1.9,1731611075883000000,60,11400.0,2024-11-14,3000,30,True,Multi Leg Auction,Retail-Wholesale,Retail - Apparel and Shoes,39.29,39.58,38.715,38.84,137,4.056904851336473,20,4,1,1,1,0
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,8. p75_trade_value,8370.0,20580.0,O:URBN241129C00040000,URBN,C,40.0,2024-11-29,209,0,309,1.95,1731611122045000000,63,12285.0,2024-11-14,3000,30,True,Automatic Execution,Retail-Wholesale,Retail - Apparel and Shoes,39.29,39.58,38.715,38.84,129,4.0893751608160995,20,4,1,1,1,0
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,8. p75_trade_value,8370.0,20580.0,O:URBN241129C00041000,URBN,C,41.0,2024-11-29,233,0,312,1.91,1732557643963000000,50,9550.0,2024-11-25,3000,30,True,Multi Leg Auction,Retail-Wholesale,Retail - Apparel and Shoes,39.7,40.93,39.61,40.46,166,3.9800033715837464,20,5,1,1,1,0
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,8. p75_trade_value,8370.0,20580.0,O:URBN241129C00041000,URBN,C,41.0,2024-11-29,233,0,302,1.84,1732654761537000000,75,13800.0,2024-11-26,3000,30,True,Multi Leg Auction,Retail-Wholesale,Retail - Apparel and Shoes,39.55,40.22,39.22,40.14,114,4.139879086401237,20,3,1,1,1,0
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,8. p75_trade_value,8370.0,20580.0,O:URBN241129C00041000,URBN,C,41.0,2024-11-29,233,0,302,1.84,1732654761537000000,75,13800.0,2024-11-26,3000,30,True,Multi Leg Auction,Retail-Wholesale,Retail - Apparel and Shoes,39.55,40.22,39.22,40.14,115,4.139879086401237,20,3,1,1,1,0
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,8. p75_trade_value,8370.0,20580.0,O:URBN241129C00044000,URBN,C,44.0,2024-11-29,209,0,308,0.7,1732654436757000000,133,9310.0,2024-11-26,3000,30,True,Automatic Execution,Retail-Wholesale,Retail - Apparel and Shoes,39.55,40.22,39.22,40.14,172,3.9689496809813427,20,5,1,1,1,0
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,8. p75_trade_value,8370.0,20580.0,O:URBN241129P00038000,URBN,P,38.0,2024-11-29,235,0,301,1.2,1732641509350000000,150,18000.0,2024-11-26,3000,30,True,Multi Leg floor trade,Retail-Wholesale,Retail - Apparel and Shoes,39.55,40.22,39.22,40.14,89,4.2552725051033065,20,3,0,0,0,1
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,8. p75_trade_value,8370.0,20580.0,O:URBN241206C00041000,URBN,C,41.0,2024-12-06,227,0,323,1.52,1732650345691000000,73,11096.0,2024-11-26,3000,30,True,Single Leg Auction Non ISO,Retail-Wholesale,Retail - Apparel and Shoes,39.55,40.22,39.22,40.14,143,4.0451664480652285,20,4,1,1,1,0
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,8. p75_trade_value,8370.0,20580.0,O:URBN241206C00042000,URBN,C,42.0,2024-12-06,232,0,302,1.36,1732654440393000000,70,9520.0,2024-11-26,3000,30,True,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Apparel and Shoes,39.55,40.22,39.22,40.14,167,3.9786369483844743,20,5,1,1,1,0
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,8. p75_trade_value,8370.0,20580.0,O:URBN241206P00038000,URBN,P,38.0,2024-12-06,235,0,301,1.35,1732641509350000000,150,20250.0,2024-11-26,3000,30,True,Multi Leg floor trade,Retail-Wholesale,Retail - Apparel and Shoes,39.55,40.22,39.22,40.14,81,4.306425027550687,20,3,0,0,0,1
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,8. p75_trade_value,8370.0,20580.0,O:URBN241206P00038000,URBN,P,38.0,2024-12-06,231,0,301,1.25,1732637932850000000,73,9125.0,2024-11-26,3000,30,True,Single Leg Floor Trade,Retail-Wholesale,Retail - Apparel and Shoes,39.55,40.22,39.22,40.14,180,3.960232873128512,20,5,0,0,0,1
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,6. p95_trade_value,38400.0,186000.0,O:URBN241220C00045000,URBN,C,45.0,2024-12-20,235,0,323,0.65,1732634837323000000,800,52000.0,2024-11-26,3000,30,True,Multi Leg floor trade,Retail-Wholesale,Retail - Apparel and Shoes,39.55,40.22,39.22,40.14,34,4.7160033436347994,20,1,1,1,1,0
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,6. p95_trade_value,38400.0,186000.0,O:URBN241220C00045000,URBN,C,45.0,2024-12-20,235,0,323,0.6,1732634837323000000,1200,72000.0,2024-11-26,3000,30,True,Multi Leg floor trade,Retail-Wholesale,Retail - Apparel and Shoes,39.55,40.22,39.22,40.14,25,4.857332496431268,20,1,1,1,1,0
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,6. p95_trade_value,38400.0,186000.0,O:URBN241220P00035000,URBN,P,35.0,2024-12-20,235,0,323,0.6,1732634837323000000,2000,120000.0,2024-11-26,3000,30,True,Multi Leg floor trade,Retail-Wholesale,Retail - Apparel and Shoes,39.55,40.22,39.22,40.14,14,5.079181246047625,20,1,0,0,0,1
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,8. p75_trade_value,8370.0,20580.0,O:URBN241220P00039000,URBN,P,39.0,2024-12-20,227,0,323,1.93,1732642724133000000,50,9650.0,2024-11-26,3000,30,True,Single Leg Auction Non ISO,Retail-Wholesale,Retail - Apparel and Shoes,39.55,40.22,39.22,40.14,159,3.9845273133437926,20,4,0,0,0,1
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,8. p75_trade_value,8370.0,20580.0,O:URBN241220P00037000,URBN,P,37.0,2024-12-20,235,0,301,0.1,1732722339691000000,1000,10000.0,2024-11-27,3000,30,True,Multi Leg floor trade,Retail-Wholesale,Retail - Apparel and Shoes,45.57,48.06,44.55,47.49,156,4.0,20,4,0,0,0,1
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,8. p75_trade_value,8370.0,20580.0,O:URBN241220C00053000,URBN,C,53.0,2024-12-20,236,0,308,0.9,1733156136885000000,144,12960.0,2024-12-02,3000,30,True,Multi Leg auto-electronic trade against single leg(s),Retail-Wholesale,Retail - Apparel and Shoes,48.87,51.38,48.795,51.05,126,4.1126050015345745,20,4,1,1,1,0
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,8. p75_trade_value,8370.0,20580.0,O:URBN241220C00053000,URBN,C,53.0,2024-12-20,236,0,303,0.9,1733156136697000000,102,9180.0,2024-12-02,3000,30,True,Multi Leg auto-electronic trade against single leg(s),Retail-Wholesale,Retail - Apparel and Shoes,48.87,51.38,48.795,51.05,178,3.9628426812012423,20,5,1,1,1,0
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,8. p75_trade_value,8370.0,20580.0,O:URBN241220C00053000,URBN,C,53.0,2024-12-20,236,0,313,0.9,1733156136795000000,122,10980.0,2024-12-02,3000,30,True,Multi Leg auto-electronic trade against single leg(s),Retail-Wholesale,Retail - Apparel and Shoes,48.87,51.38,48.795,51.05,145,4.040602340114073,20,4,1,1,1,0
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,8. p75_trade_value,8370.0,20580.0,O:URBN241220P00046000,URBN,P,46.0,2024-12-20,209,0,325,0.23,1733252718833000000,477,10971.0,2024-12-03,3000,30,True,Automatic Execution,Retail-Wholesale,Retail - Apparel and Shoes,51.08,51.49,50.56,50.7,146,4.0402462150577065,20,4,0,0,0,1
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,8. p75_trade_value,8370.0,20580.0,O:URBN241220P00046000,URBN,P,46.0,2024-12-20,209,0,325,0.13,1733329593811000000,728,9464.0,2024-12-04,3000,30,True,Automatic Execution,Retail-Wholesale,Retail - Apparel and Shoes,50.62,52.68,50.48,52.55,170,3.976074731619874,20,5,0,0,0,1
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,8. p75_trade_value,8370.0,20580.0,O:URBN241220P00046000,URBN,P,46.0,2024-12-20,227,0,323,0.29,1733517419868000000,300,8700.0,2024-12-06,3000,30,True,Single Leg Auction Non ISO,Retail-Wholesale,Retail - Apparel and Shoes,51.0,51.045,49.4,49.98,185,3.9395192526186187,20,5,0,0,0,1
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,7. p90_trade_value,20800.0,37944.0,O:URBN241220P00046000,URBN,P,46.0,2024-12-20,209,0,325,0.15,1733930928750000000,2481,37215.0,2024-12-11,3000,30,True,Automatic Execution,Retail-Wholesale,Retail - Apparel and Shoes,50.55,51.58,50.42,51.57,42,4.57071802332789,20,2,0,0,0,1
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,8. p75_trade_value,8370.0,20580.0,O:URBN241220P00046000,URBN,P,46.0,2024-12-20,227,0,304,0.09,1734032098522000000,1987,17883.0,2024-12-12,3000,30,True,Single Leg Auction Non ISO,Retail-Wholesale,Retail - Apparel and Shoes,51.54,52.11,50.8,51.77,91,4.25244037654914,20,3,0,0,0,1
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,8. p75_trade_value,8370.0,20580.0,O:URBN250110C00056000,URBN,C,56.0,2025-01-10,232,0,303,1.3,1734366021059000000,65,8450.0,2024-12-16,3000,30,True,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Apparel and Shoes,52.72,55.21,52.7,54.72,193,3.926856708949692,20,5,1,1,1,0
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,8. p75_trade_value,8370.0,20580.0,O:URBN250110C00056000,URBN,C,56.0,2025-01-10,232,0,301,1.3,1734366021059000000,65,8450.0,2024-12-16,3000,30,True,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Apparel and Shoes,52.72,55.21,52.7,54.72,194,3.926856708949692,20,5,1,1,1,0
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,8. p75_trade_value,8370.0,20580.0,O:URBN250110C00056000,URBN,C,56.0,2025-01-10,232,0,300,1.29,1734366021058000000,65,8385.0,2024-12-16,3000,30,True,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Apparel and Shoes,52.72,55.21,52.7,54.72,195,3.9235030669421045,20,5,1,1,1,0
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,8. p75_trade_value,8370.0,20580.0,O:URBN250110C00056000,URBN,C,56.0,2025-01-10,232,0,313,1.28,1734366014543000000,79,10112.0,2024-12-16,3000,30,True,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Apparel and Shoes,52.72,55.21,52.7,54.72,155,4.00483706093831,20,4,1,1,1,0
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,8. p75_trade_value,8370.0,20580.0,O:URBN250117C00055000,URBN,C,55.0,2025-01-17,209,0,316,2.25,1734623507018000000,60,13500.0,2024-12-19,3000,30,True,Automatic Execution,Retail-Wholesale,Retail - Apparel and Shoes,53.89,54.52,52.99,53.74,117,4.1303337684950066,20,3,1,1,1,0
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,8. p75_trade_value,8370.0,20580.0,O:URBN250117C00058000,URBN,C,58.0,2025-01-17,236,0,313,1.9,1735934013977000000,100,19000.0,2025-01-03,3000,30,True,Multi Leg auto-electronic trade against single leg(s),Retail-Wholesale,Retail - Apparel and Shoes,57.34,57.76,55.79,57.545,84,4.278753600952829,20,3,1,0,0,0
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,8. p75_trade_value,8370.0,20580.0,O:URBN250117C00058000,URBN,C,58.0,2025-01-17,236,0,322,1.9,1735934013980000000,73,13869.999999999998,2025-01-03,3000,30,True,Multi Leg auto-electronic trade against single leg(s),Retail-Wholesale,Retail - Apparel and Shoes,57.34,57.76,55.79,57.545,113,4.142076461073285,20,3,1,0,0,0
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,8. p75_trade_value,8370.0,20580.0,O:URBN250117C00058000,URBN,C,58.0,2025-01-17,232,0,300,1.86,1735934013877000000,99,18414.0,2025-01-03,3000,30,True,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Apparel and Shoes,57.34,57.76,55.79,57.545,87,4.265148138815467,20,3,1,0,0,0
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,8. p75_trade_value,8370.0,20580.0,O:URBN250117C00059000,URBN,C,59.0,2025-01-17,236,0,313,1.55,1735934066065000000,86,13330.000000000002,2025-01-03,3000,30,True,Multi Leg auto-electronic trade against single leg(s),Retail-Wholesale,Retail - Apparel and Shoes,57.34,57.76,55.79,57.545,119,4.124830149413859,20,3,1,0,0,0
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,8. p75_trade_value,8370.0,20580.0,O:URBN250117C00059000,URBN,C,59.0,2025-01-17,236,0,322,1.55,1735934066065000000,84,13020.000000000002,2025-01-03,3000,30,True,Multi Leg auto-electronic trade against single leg(s),Retail-Wholesale,Retail - Apparel and Shoes,57.34,57.76,55.79,57.545,125,4.114610984232173,20,4,1,0,0,0
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,8. p75_trade_value,8370.0,20580.0,O:URBN250117C00059000,URBN,C,59.0,2025-01-17,232,0,300,1.51,1735934065965000000,100,15100.0,2025-01-03,3000,30,True,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Apparel and Shoes,57.34,57.76,55.79,57.545,104,4.17897694729317,20,3,1,0,0,0
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,8. p75_trade_value,8370.0,20580.0,O:URBN250117P00055000,URBN,P,55.0,2025-01-17,219,0,325,1.0,1735937913431000000,86,8600.0,2025-01-03,3000,30,True,Intermarket Sweep Order,Retail-Wholesale,Retail - Apparel and Shoes,57.34,57.76,55.79,57.545,187,3.934498451243568,20,5,1,1,0,0
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,8. p75_trade_value,8370.0,20580.0,O:URBN250117P00055000,URBN,P,55.0,2025-01-17,209,0,320,1.0,1735937913472000000,111,11100.0,2025-01-03,3000,30,True,Automatic Execution,Retail-Wholesale,Retail - Apparel and Shoes,57.34,57.76,55.79,57.545,142,4.045322978786658,20,4,1,1,0,0
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,5. p99_trade_value,200000.0,340000.0,O:URBN250117C00059000,URBN,C,59.0,2025-01-17,229,0,300,1.7,1736188665463000000,2000,340000.0,2025-01-06,3000,30,True,Single Leg Cross Non ISO,Retail-Wholesale,Retail - Apparel and Shoes,57.39,58.54,56.5,58.44,2,5.531478917042255,20,1,1,0,0,0
URBN,Retail-Wholesale,Retail - Apparel and Shoes,30__1,30,1.0,6. p95_trade_value,38400.0,186000.0,O:URBN250117P00055000,URBN,P,55.0,2025-01-17,229,0,313,0.92,1736533241221000000,2000,184000.0,2025-01-10,3000,30,True,Single Leg Cross Non ISO,Retail-Wholesale,Retail - Apparel and Shoes,57.68,58.135,56.37,56.96,10,5.264817823009537,20,1,1,1,0,0
