security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
CME,Finance,Securities and Exchanges,30__2,30,2.0,8. p75_trade_value,9125.0,16450.0,O:CME250516C00270000,CME,C,270.0,2025-05-16,227,0,312,4.58,1744901866056000000,22,10076.0,2025-04-17,Single Leg Auction Non ISO,Finance,Securities and Exchanges,262.47,265.21,261.44,262.53,188,4.003288158826075,5,1,1,1,0
CME,Finance,Securities and Exchanges,30__2,30,2.0,8. p75_trade_value,9125.0,16450.0,O:CME250516C00270000,CME,C,270.0,2025-05-16,209,0,307,4.7,1744902432642000000,24,11280.000000000002,2025-04-17,Automatic Execution,Finance,Securities and Exchanges,262.47,265.21,261.44,262.53,159,4.052309099647323,4,1,1,1,0
CME,Finance,Securities and Exchanges,30__2,30,2.0,8. p75_trade_value,9125.0,16450.0,O:CME250516C00270000,CME,C,270.0,2025-05-16,227,0,312,4.58,1744901866056000000,22,10076.0,2025-04-17,Single Leg Auction Non ISO,Finance,Securities and Exchanges,262.47,265.21,261.44,262.53,187,4.003288158826075,5,1,1,1,0
CME,Finance,Securities and Exchanges,30__2,30,2.0,6. p95_trade_value,25600.0,40002.0,O:CME250516C00270000,CME,C,270.0,2025-05-16,232,0,318,4.9,1744912813540000000,53,25970.000000000004,2025-04-17,Multi Leg auto-electronic trade,Finance,Securities and Exchanges,262.47,265.21,261.44,262.53,43,4.414471949629303,1,1,1,1,0
CME,Finance,Securities and Exchanges,30__2,30,2.0,8. p75_trade_value,9125.0,16450.0,O:CME250516C00270000,CME,C,270.0,2025-05-16,209,0,319,2.95,1745252926552000000,35,10325.0,2025-04-21,Automatic Execution,Finance,Securities and Exchanges,263.28,264.38,257.89,260.33,182,4.013890060328438,5,1,1,1,0
CME,Finance,Securities and Exchanges,30__2,30,2.0,8. p75_trade_value,9125.0,16450.0,O:CME250516C00270000,CME,C,270.0,2025-05-16,209,0,320,3.5,1745343332852000000,38,13300.0,2025-04-22,Automatic Execution,Finance,Securities and Exchanges,261.895,265.9,260.78,265.56,130,4.123851640967086,3,1,1,1,0
CME,Finance,Securities and Exchanges,30__2,30,2.0,8. p75_trade_value,9125.0,16450.0,O:CME250516C00280000,CME,C,280.0,2025-05-16,209,0,325,1.0,1745341151770000000,99,9900.0,2025-04-22,Automatic Execution,Finance,Securities and Exchanges,261.895,265.9,260.78,265.56,197,3.99563519459755,5,1,0,0,0
CME,Finance,Securities and Exchanges,30__2,30,2.0,8. p75_trade_value,9125.0,16450.0,O:CME250516C00280000,CME,C,280.0,2025-05-16,219,0,325,1.0,1745341601201000000,159,15900.0,2025-04-22,Intermarket Sweep Order,Finance,Securities and Exchanges,261.895,265.9,260.78,265.56,99,4.201397124320452,3,1,0,0,0
CME,Finance,Securities and Exchanges,30__2,30,2.0,8. p75_trade_value,9125.0,16450.0,O:CME250516C00280000,CME,C,280.0,2025-05-16,209,0,325,1.0,1745341185581000000,159,15900.0,2025-04-22,Automatic Execution,Finance,Securities and Exchanges,261.895,265.9,260.78,265.56,98,4.201397124320452,3,1,0,0,0
CME,Finance,Securities and Exchanges,30__2,30,2.0,8. p75_trade_value,9125.0,16450.0,O:CME250516C00280000,CME,C,280.0,2025-05-16,209,0,302,1.0,1745341655509000000,161,16100.0,2025-04-22,Automatic Execution,Finance,Securities and Exchanges,261.895,265.9,260.78,265.56,95,4.20682587603185,3,1,0,0,0
CME,Finance,Securities and Exchanges,30__2,30,2.0,8. p75_trade_value,9125.0,16450.0,O:CME250516C00280000,CME,C,280.0,2025-05-16,209,0,325,1.0,1745341200615000000,159,15900.0,2025-04-22,Automatic Execution,Finance,Securities and Exchanges,261.895,265.9,260.78,265.56,100,4.201397124320452,3,1,0,0,0
CME,Finance,Securities and Exchanges,30__2,30,2.0,8. p75_trade_value,9125.0,16450.0,O:CME250516C00280000,CME,C,280.0,2025-05-16,209,0,325,1.0,1745341713604000000,100,10000.0,2025-04-22,Automatic Execution,Finance,Securities and Exchanges,261.895,265.9,260.78,265.56,190,4.0,5,1,0,0,0
CME,Finance,Securities and Exchanges,30__2,30,2.0,8. p75_trade_value,9125.0,16450.0,O:CME250516C00280000,CME,C,280.0,2025-05-16,209,0,325,1.0,1745341716986000000,100,10000.0,2025-04-22,Automatic Execution,Finance,Securities and Exchanges,261.895,265.9,260.78,265.56,191,4.0,5,1,0,0,0
CME,Finance,Securities and Exchanges,30__2,30,2.0,7. p90_trade_value,16500.0,25410.0,O:CME250516C00280000,CME,C,280.0,2025-05-16,209,0,300,1.0,1745341162924000000,222,22200.0,2025-04-22,Automatic Execution,Finance,Securities and Exchanges,261.895,265.9,260.78,265.56,58,4.346352974450639,2,1,0,0,0
CME,Finance,Securities and Exchanges,30__2,30,2.0,7. p90_trade_value,16500.0,25410.0,O:CME250516C00280000,CME,C,280.0,2025-05-16,219,0,316,1.0,1745341655507000000,181,18100.0,2025-04-22,Intermarket Sweep Order,Finance,Securities and Exchanges,261.895,265.9,260.78,265.56,71,4.2576785748691846,2,1,0,0,0
CME,Finance,Securities and Exchanges,30__2,30,2.0,7. p90_trade_value,16500.0,25410.0,O:CME250516C00280000,CME,C,280.0,2025-05-16,209,0,316,1.0,1745341655508000000,242,24200.0,2025-04-22,Automatic Execution,Finance,Securities and Exchanges,261.895,265.9,260.78,265.56,49,4.383815365980431,2,1,0,0,0
CME,Finance,Securities and Exchanges,30__2,30,2.0,8. p75_trade_value,9125.0,16450.0,O:CME250516P00250000,CME,P,250.0,2025-05-16,232,0,313,2.31,1745432269500000000,50,11550.0,2025-04-23,Multi Leg auto-electronic trade,Finance,Securities and Exchanges,256.645,262.01,251.9,261.48,156,4.062581984228163,4,0,0,0,1
CME,Finance,Securities and Exchanges,30__2,30,2.0,8. p75_trade_value,9125.0,16450.0,O:CME250516P00250000,CME,P,250.0,2025-05-16,209,0,323,3.0,1745415004112000000,51,15300.0,2025-04-23,Automatic Execution,Finance,Securities and Exchanges,256.645,262.01,251.9,261.48,104,4.184691430817598,3,0,0,0,1
CME,Finance,Securities and Exchanges,30__2,30,2.0,8. p75_trade_value,9125.0,16450.0,O:CME250516C00270000,CME,C,270.0,2025-05-16,232,0,308,3.33,1745513912828000000,33,10989.0,2025-04-24,Multi Leg auto-electronic trade,Finance,Securities and Exchanges,261.48,266.3376,258.63,263.27,168,4.040958173384207,4,1,1,1,0
CME,Finance,Securities and Exchanges,30__2,30,2.0,6. p95_trade_value,25600.0,40002.0,O:CME250516C00270000,CME,C,270.0,2025-05-16,209,0,316,2.73,1745592800892000000,94,25662.0,2025-04-25,Automatic Execution,Finance,Securities and Exchanges,263.025,266.46,261.3,266.3,44,4.409290500640455,1,1,1,1,0
CME,Finance,Securities and Exchanges,30__2,30,2.0,8. p75_trade_value,9125.0,16450.0,O:CME250516C00270000,CME,C,270.0,2025-05-16,209,0,325,3.25,1745602969662000000,30,9750.0,2025-04-25,Automatic Execution,Finance,Securities and Exchanges,263.025,266.46,261.3,266.3,201,3.989004615698537,5,1,1,1,0
CME,Finance,Securities and Exchanges,30__2,30,2.0,8. p75_trade_value,9125.0,16450.0,O:CME250516C00270000,CME,C,270.0,2025-05-16,209,0,308,3.1,1745608374291000000,34,10540.0,2025-04-25,Automatic Execution,Finance,Securities and Exchanges,263.025,266.46,261.3,266.3,178,4.022840610876528,4,1,1,1,0
CME,Finance,Securities and Exchanges,30__2,30,2.0,8. p75_trade_value,9125.0,16450.0,O:CME250516C00270000,CME,C,270.0,2025-05-16,227,0,323,3.65,1745862091916000000,25,9125.0,2025-04-28,Single Leg Auction Non ISO,Finance,Securities and Exchanges,266.83,268.92,265.75,267.92,222,3.960232873128512,5,1,1,1,0
CME,Finance,Securities and Exchanges,30__2,30,2.0,7. p90_trade_value,16500.0,25410.0,O:CME250516C00280000,CME,C,280.0,2025-05-16,227,0,304,2.8,1746040448318000000,64,17920.0,2025-04-30,Single Leg Auction Non ISO,Finance,Securities and Exchanges,271.98,278.155,270.24,277.08,73,4.253338005326106,2,1,0,0,0
CME,Finance,Securities and Exchanges,30__2,30,2.0,8. p75_trade_value,9125.0,16450.0,O:CME250516C00280000,CME,C,280.0,2025-05-16,209,0,316,2.45,1746034455058000000,45,11025.000000000002,2025-04-30,Automatic Execution,Finance,Securities and Exchanges,271.98,278.155,270.24,277.08,165,4.0423785981398765,4,1,0,0,0
CME,Finance,Securities and Exchanges,30__2,30,2.0,6. p95_trade_value,25600.0,40002.0,O:CME250516C00280000,CME,C,280.0,2025-05-16,209,0,308,3.0,1746042610345000000,100,30000.0,2025-04-30,Automatic Execution,Finance,Securities and Exchanges,271.98,278.155,270.24,277.08,31,4.477121254719663,1,1,0,0,0
CME,Finance,Securities and Exchanges,30__2,30,2.0,8. p75_trade_value,9125.0,16450.0,O:CME250516P00260000,CME,P,260.0,2025-05-16,232,0,322,0.6,1746038406740000000,250,15000.0,2025-04-30,Multi Leg auto-electronic trade,Finance,Securities and Exchanges,271.98,278.155,270.24,277.08,111,4.176091259055681,3,0,0,0,1
CME,Finance,Securities and Exchanges,30__2,30,2.0,7. p90_trade_value,16500.0,25410.0,O:CME250516P00270000,CME,P,270.0,2025-05-16,209,0,312,2.3,1746039107512000000,76,17480.0,2025-04-30,Automatic Execution,Finance,Securities and Exchanges,271.98,278.155,270.24,277.08,79,4.242541428298384,2,1,0,0,0
CME,Finance,Securities and Exchanges,30__2,30,2.0,8. p75_trade_value,9125.0,16450.0,O:CME250516P00270000,CME,P,270.0,2025-05-16,209,0,323,2.3,1746039107511000000,56,12879.999999999998,2025-04-30,Automatic Execution,Finance,Securities and Exchanges,271.98,278.155,270.24,277.08,136,4.109915863023793,4,1,0,0,0
CME,Finance,Securities and Exchanges,30__2,30,2.0,7. p90_trade_value,16500.0,25410.0,O:CME250516C00280000,CME,C,280.0,2025-05-16,209,0,308,3.3,1746128330109000000,50,16500.0,2025-05-01,Automatic Execution,Finance,Securities and Exchanges,275.27,278.35,273.91,277.11,89,4.217483944213907,2,1,0,0,0
CME,Finance,Securities and Exchanges,30__2,30,2.0,6. p95_trade_value,25600.0,40002.0,O:CME250516C00280000,CME,C,280.0,2025-05-16,209,0,325,2.82,1746118034413000000,100,28200.0,2025-05-01,Automatic Execution,Finance,Securities and Exchanges,275.27,278.35,273.91,277.11,36,4.450249108319361,1,1,0,0,0
CME,Finance,Securities and Exchanges,30__2,30,2.0,8. p75_trade_value,9125.0,16450.0,O:CME250516P00270000,CME,P,270.0,2025-05-16,209,0,308,0.9,1746539191451000000,146,13140.0,2025-05-06,Automatic Execution,Finance,Securities and Exchanges,282.05,285.94,281.0,282.98,133,4.118595365223762,3,1,0,0,0
CME,Finance,Securities and Exchanges,30__2,30,2.0,8. p75_trade_value,9125.0,16450.0,O:CME250620P00270000,CME,P,270.0,2025-06-20,209,0,308,2.55,1747854801546000000,51,13004.999999999998,2025-05-21,Automatic Execution,Finance,Securities and Exchanges,277.21,282.1999,276.81,281.74,134,4.114110356531891,3,1,0,0,0
CME,Finance,Securities and Exchanges,30__2,30,2.0,8. p75_trade_value,9125.0,16450.0,O:CME250620P00270000,CME,P,270.0,2025-06-20,209,0,308,2.55,1747854801546000000,49,12494.999999999998,2025-05-21,Automatic Execution,Finance,Securities and Exchanges,277.21,282.1999,276.81,281.74,142,4.096736260462468,4,1,0,0,0
CME,Finance,Securities and Exchanges,30__2,30,2.0,6. p95_trade_value,25600.0,40002.0,O:CME250620P00270000,CME,P,270.0,2025-06-20,227,0,309,2.08,1747930690464000000,142,29536.0,2025-05-22,Single Leg Auction Non ISO,Finance,Securities and Exchanges,281.93,284.04,280.38,282.0,33,4.470351679345818,1,1,0,0,0
CME,Finance,Securities and Exchanges,30__2,30,2.0,8. p75_trade_value,9125.0,16450.0,O:CME250620P00280000,CME,P,280.0,2025-06-20,209,0,318,5.1,1747926513124000000,18,9180.0,2025-05-22,Automatic Execution,Finance,Securities and Exchanges,281.93,284.04,280.38,282.0,218,3.9628426812012423,5,1,0,0,0
CME,Finance,Securities and Exchanges,30__2,30,2.0,6. p95_trade_value,25600.0,40002.0,O:CME250620P00280000,CME,P,280.0,2025-06-20,227,0,301,4.4,1748017770522000000,79,34760.0,2025-05-23,Single Leg Auction Non ISO,Finance,Securities and Exchanges,281.8,285.8699,280.39,284.07,15,4.541079767776629,1,1,0,0,0
CME,Finance,Securities and Exchanges,30__2,30,2.0,6. p95_trade_value,25600.0,40002.0,O:CME250620P00280000,CME,P,280.0,2025-06-20,227,0,301,4.4,1748017770522000000,80,35200.0,2025-05-23,Single Leg Auction Non ISO,Finance,Securities and Exchanges,281.8,285.8699,280.39,284.07,14,4.546542663478131,1,1,0,0,0
CME,Finance,Securities and Exchanges,30__2,30,2.0,7. p90_trade_value,16500.0,25410.0,O:CME250620P00280000,CME,P,280.0,2025-06-20,209,0,315,4.4,1748017770417000000,40,17600.0,2025-05-23,Automatic Execution,Finance,Securities and Exchanges,281.8,285.8699,280.39,284.07,78,4.2455126678141495,2,1,0,0,0
CME,Finance,Securities and Exchanges,30__2,30,2.0,8. p75_trade_value,9125.0,16450.0,O:CME250620P00280000,CME,P,280.0,2025-06-20,232,0,312,3.7,1748362286061000000,30,11100.0,2025-05-27,Multi Leg auto-electronic trade,Finance,Securities and Exchanges,283.76,284.9056,281.375,284.36,164,4.045322978786658,4,1,0,0,0
CME,Finance,Securities and Exchanges,30__2,30,2.0,6. p95_trade_value,25600.0,40002.0,O:CME250620C00290000,CME,C,290.0,2025-06-20,209,0,308,3.4,1748445585071000000,100,34000.0,2025-05-28,Automatic Execution,Finance,Securities and Exchanges,284.58,287.045,284.0,285.98,17,4.531478917042255,1,1,0,0,0
CME,Finance,Securities and Exchanges,30__2,30,2.0,6. p95_trade_value,25600.0,40002.0,O:CME250620C00290000,CME,C,290.0,2025-06-20,209,0,308,3.3,1748443906099000000,100,33000.0,2025-05-28,Automatic Execution,Finance,Securities and Exchanges,284.58,287.045,284.0,285.98,19,4.518513939877887,1,1,0,0,0
CME,Finance,Securities and Exchanges,30__2,30,2.0,6. p95_trade_value,25600.0,40002.0,O:CME250620C00290000,CME,C,290.0,2025-06-20,209,0,308,1.1,1748970139424000000,291,32010.000000000004,2025-06-03,Automatic Execution,Finance,Securities and Exchanges,289.38,289.565,278.1,282.31,20,4.505285674144132,1,0,0,0,1
CME,Finance,Securities and Exchanges,30__2,30,2.0,7. p90_trade_value,16500.0,25410.0,O:CME250620C00280000,CME,C,280.0,2025-06-20,209,0,316,3.43,1749130203341000000,61,20923.0,2025-06-05,Automatic Execution,Finance,Securities and Exchanges,277.88,278.125,274.25,274.9,60,4.320623955053538,2,0,0,0,1
CME,Finance,Securities and Exchanges,30__2,30,2.0,8. p75_trade_value,9125.0,16450.0,O:CME250620C00280000,CME,C,280.0,2025-06-20,227,0,301,2.36,1749132561539000000,42,9911.999999999998,2025-06-05,Single Leg Auction Non ISO,Finance,Securities and Exchanges,277.88,278.125,274.25,274.9,194,3.996161293368007,5,0,0,0,1
CME,Finance,Securities and Exchanges,30__2,30,2.0,8. p75_trade_value,9125.0,16450.0,O:CME250620C00280000,CME,C,280.0,2025-06-20,209,0,300,2.8,1749130446370000000,50,14000.0,2025-06-05,Automatic Execution,Finance,Securities and Exchanges,277.88,278.125,274.25,274.9,119,4.146128035678238,3,0,0,0,1
CME,Finance,Securities and Exchanges,30__2,30,2.0,8. p75_trade_value,9125.0,16450.0,O:CME250620P00270000,CME,P,270.0,2025-06-20,209,0,313,2.35,1749145620433000000,43,10105.0,2025-06-05,Automatic Execution,Finance,Securities and Exchanges,277.88,278.125,274.25,274.9,186,4.004536317851323,5,1,0,0,0
CME,Finance,Securities and Exchanges,30__2,30,2.0,8. p75_trade_value,9125.0,16450.0,O:CME250620P00270000,CME,P,270.0,2025-06-20,227,0,312,3.86,1749217453520000000,25,9650.0,2025-06-06,Single Leg Auction Non ISO,Finance,Securities and Exchanges,275.18,275.71,270.2,274.24,204,3.9845273133437926,5,1,0,0,0
CME,Finance,Securities and Exchanges,30__2,30,2.0,8. p75_trade_value,9125.0,16450.0,O:CME250620C00270000,CME,C,270.0,2025-06-20,209,0,313,2.1,1749581042578000000,74,15540.0,2025-06-10,Automatic Execution,Finance,Securities and Exchanges,268.89,269.055,264.31,266.1,102,4.191451014464896,3,1,0,0,0
CNA,Finance,Insurance - Property and Casualty,5__3,5,3.0,1. p999999_trade_value,36000.0,36000.0,O:CNA250221C00050000,CNA,C,50.0,2025-02-21,209,0,325,1.8,1738961130122000000,200,36000.0,2025-02-07,Automatic Execution,Finance,Insurance - Property and Casualty,49.63,49.72,48.93,49.01,1,4.556302500767287,1,1,1,0,0
CNNE,Finance,Financial - Investment Management,0__1,0,1.0,1. p999999_trade_value,45500.0,45500.0,O:CNNE250417C00017500,CNNE,C,17.5,2025-04-17,209,0,325,0.91,1742408588785000000,500,45500.0,2025-03-19,Automatic Execution,Finance,Financial - Investment Management,16.6,17.065,16.6,16.98,1,4.658011396657113,1,1,1,0,0
CPF,Finance,Banks - West,0__0,0,0.0,1. p999999_trade_value,11250.0,11250.0,O:CPF241018C00030000,CPF,C,30.0,2024-10-18,231,0,301,0.45,1727203424901000000,250,11250.0,2024-09-24,Single Leg Floor Trade,Finance,Banks - West,28.9,28.9,28.24,28.49,1,4.051152522447381,1,1,0,0,0
CPT,Finance,REIT and Equity Trust - Residential,5__0,5,0.0,1. p999999_trade_value,5220.0,5220.0,O:CPT250516C00115000,CPT,C,115.0,2025-05-16,209,0,320,1.8,1745260137438000000,29,5220.0,2025-04-21,Automatic Execution,Finance,REIT and Equity Trust - Residential,111.1,112.22,109.52,110.81,1,3.717670503002262,1,1,1,1,0
CSWC,Finance,Financial - Investment Management,5__0,5,0.0,1. p999999_trade_value,3720.0000000000005,3720.0000000000005,O:CSWC250321P00022500,CSWC,P,22.5,2025-03-21,227,0,323,0.62,1741106897399000000,60,3720.0000000000005,2025-03-04,Single Leg Auction Non ISO,Finance,Financial - Investment Management,23.03,23.0795,22.65,22.75,1,3.5705429398818977,1,1,1,1,0
CTO,Finance,REIT and Equity Trust - Other,0__2,0,2.0,1. p999999_trade_value,3465.0,3465.0,O:CTO241115C00020000,CTO,C,20.0,2024-11-15,209,0,309,0.35,1729281370702000000,99,3465.0,2024-10-18,Automatic Execution,Finance,REIT and Equity Trust - Other,19.43,19.5679,19.39,19.47,1,3.5397032389478253,1,1,0,0,0
CWK,Finance,Real Estate - Operations,10__3,10,3.0,1. p999999_trade_value,180000.0,180000.0,O:CWK241115C00015000,CWK,C,15.0,2024-11-15,231,0,323,0.15,1729778085123000000,12000,180000.0,2024-10-24,Single Leg Floor Trade,Finance,Real Estate - Operations,12.97,13.865,12.92,13.55,1,5.2552725051033065,1,1,0,0,0
CWK,Finance,Real Estate - Operations,10__3,10,3.0,8. p75_trade_value,60000.0,60000.0,O:CWK241115C00015000,CWK,C,15.0,2024-11-15,231,0,323,0.2,1729778085123000000,3000,60000.0,2024-10-24,Single Leg Floor Trade,Finance,Real Estate - Operations,12.97,13.865,12.92,13.55,2,4.778151250383644,2,1,0,0,0
CXW,Finance,REIT and Equity Trust - Other,20__0,20,0.0,5. p99_trade_value,120000.0,120000.0,O:CXW241115C00014000,CXW,C,14.0,2024-11-15,231,0,301,1.6,1730822939089000000,750,120000.0,2024-11-05,Single Leg Floor Trade,Finance,REIT and Equity Trust - Other,13.4,13.87,13.33,13.63,2,5.079181246047625,1,1,1,1,0
CXW,Finance,REIT and Equity Trust - Other,20__0,20,0.0,1. p999999_trade_value,150000.0,150000.0,O:CXW250417C00022000,CXW,C,22.0,2025-04-17,231,0,301,0.25,1743621655687000000,6000,150000.0,2025-04-02,Single Leg Floor Trade,Finance,REIT and Equity Trust - Other,20.28,21.07,20.28,20.71,1,5.176091259055681,1,1,1,1,0
DBRG,Finance,REIT and Equity Trust,20__0,20,0.0,5. p99_trade_value,160000.0,160000.0,O:DBRG241115C00017000,DBRG,C,17.0,2024-11-15,235,0,323,0.8,1729783404564000000,2000,160000.0,2024-10-24,Multi Leg floor trade,Finance,REIT and Equity Trust,15.81,16.87,15.81,16.62,2,5.204119982655925,1,1,0,0,0
DBRG,Finance,REIT and Equity Trust,20__0,20,0.0,1. p999999_trade_value,171600.0,171600.0,O:DBRG241115P00016000,DBRG,P,16.0,2024-11-15,231,0,302,0.65,1730305678886000000,2640,171600.0,2024-10-30,Single Leg Floor Trade,Finance,REIT and Equity Trust,16.41,16.79,16.12,16.13,1,5.2345172835126865,1,1,1,1,0
DOC,Finance,REIT and Equity Trust - Other,20__0,20,0.0,8. p75_trade_value,6675.0,12690.0,O:DOC240920C00022500,DOC,C,22.5,2024-09-20,209,0,304,0.3,1724780955838000000,263,7889.999999999999,2024-08-27,Automatic Execution,Finance,REIT and Equity Trust - Other,22.3,22.45,22.165,22.28,11,3.89707700320942,3,1,0,0,0
DOC,Finance,REIT and Equity Trust - Other,20__0,20,0.0,6. p95_trade_value,16632.000000000004,25818.0,O:DOC240920C00022500,DOC,C,22.5,2024-09-20,227,0,301,0.26,1724781764303000000,993,25818.0,2024-08-27,Single Leg Auction Non ISO,Finance,REIT and Equity Trust - Other,22.3,22.45,22.165,22.28,2,4.411922596466199,1,1,0,0,0
DOC,Finance,REIT and Equity Trust - Other,20__0,20,0.0,6. p95_trade_value,16632.000000000004,25818.0,O:DOC240920C00022500,DOC,C,22.5,2024-09-20,227,0,302,0.27,1724781294226000000,920,24840.0,2024-08-27,Single Leg Auction Non ISO,Finance,REIT and Equity Trust - Other,22.3,22.45,22.165,22.28,3,4.3951515915045425,1,1,0,0,0
DOC,Finance,REIT and Equity Trust - Other,20__0,20,0.0,6. p95_trade_value,16632.000000000004,25818.0,O:DOC240920C00022500,DOC,C,22.5,2024-09-20,227,0,302,0.27,1724781294226000000,616,16632.000000000004,2024-08-27,Single Leg Auction Non ISO,Finance,REIT and Equity Trust - Other,22.3,22.45,22.165,22.28,4,4.220944476323413,1,1,0,0,0
DOC,Finance,REIT and Equity Trust - Other,20__0,20,0.0,1. p999999_trade_value,43750.0,43750.0,O:DOC240920C00022500,DOC,C,22.5,2024-09-20,229,0,308,0.25,1724781518349000000,1750,43750.0,2024-08-27,Single Leg Cross Non ISO,Finance,REIT and Equity Trust - Other,22.3,22.45,22.165,22.28,1,4.640978057358332,1,1,0,0,0
DOC,Finance,REIT and Equity Trust - Other,20__0,20,0.0,8. p75_trade_value,6675.0,12690.0,O:DOC240920C00022500,DOC,C,22.5,2024-09-20,209,0,323,0.25,1724782062398000000,273,6825.0,2024-08-27,Automatic Execution,Finance,REIT and Equity Trust - Other,22.3,22.45,22.165,22.28,15,3.8341026557127935,5,1,0,0,0
