security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
PEP,Consumer Staples,Beverages - Soft drinks,35__0,35,0.0,5. p99_trade_value,186000.0,60000.0,26.0,46.0,0.5652173913043478,0.55,2. BELOW BASELINE,29.0,52.0,0.5576923076923077
PEP,Consumer Staples,Beverages - Soft drinks,35__0,35,0.0,6. p95_trade_value,59540.0,21850.0,121.0,207.0,0.5845410628019324,0.55,2. BELOW BASELINE,150.0,259.0,0.5791505791505791
PEP,Consumer Staples,Beverages - Soft drinks,35__0,35,0.0,7. p90_trade_value,21773.999999999996,14016.0,145.0,259.0,0.5598455598455598,0.55,2. BELOW BASELINE,295.0,518.0,0.5694980694980695
PEP,Consumer Staples,Beverages - Soft drinks,35__0,35,0.0,8. p75_trade_value,14000.0,8128.0,385.0,777.0,0.4954954954954955,0.55,2. BELOW BASELINE,680.0,1295.0,0.525096525096525
PRMB,Consumer Staples,Beverages - Soft drinks,20__0,20,0.0,1. p999999_trade_value,130962.00000000001,130962.00000000001,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
PRMB,Consumer Staples,Beverages - Soft drinks,20__0,20,0.0,6. p95_trade_value,100000.0,26000.0,0.0,6.0,0.0,0.55,2. BELOW BASELINE,0.0,8.0,0.0
PRMB,Consumer Staples,Beverages - Soft drinks,20__0,20,0.0,7. p90_trade_value,21500.0,16900.0,5.0,8.0,0.625,0.55,2. BELOW BASELINE,5.0,16.0,0.3125
PRMB,Consumer Staples,Beverages - Soft drinks,20__0,20,0.0,8. p75_trade_value,15660.0,10800.0,8.0,23.0,0.34782608695652173,0.55,2. BELOW BASELINE,13.0,39.0,0.3333333333333333
SAM,Consumer Staples,Beverages - Alcohol,25__0,25,0.0,1. p999999_trade_value,129150.0,129150.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SAM,Consumer Staples,Beverages - Alcohol,25__0,25,0.0,5. p99_trade_value,90610.0,90610.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
SAM,Consumer Staples,Beverages - Alcohol,25__0,25,0.0,6. p95_trade_value,71440.0,20000.0,3.0,8.0,0.375,0.55,2. BELOW BASELINE,4.0,10.0,0.4
SAM,Consumer Staples,Beverages - Alcohol,25__0,25,0.0,7. p90_trade_value,19241.0,15730.000000000002,2.0,9.0,0.2222222222222222,0.55,2. BELOW BASELINE,6.0,19.0,0.3157894736842105
SAM,Consumer Staples,Beverages - Alcohol,25__0,25,0.0,8. p75_trade_value,15640.0,7200.0,15.0,29.0,0.5172413793103449,0.55,2. BELOW BASELINE,21.0,48.0,0.4375
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,1. p999999_trade_value,504639.99999999994,504639.99999999994,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,4. p999_trade_value,499500.0,499500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,5. p99_trade_value,485640.00000000006,116144.0,11.0,17.0,0.6470588235294118,0.55,1. ABOVE BASELINE,13.0,19.0,0.6842105263157895
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,98800.0,20250.0,44.0,75.0,0.5866666666666667,0.55,1. ABOVE BASELINE,57.0,94.0,0.6063829787234043
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,20240.0,14580.000000000002,59.0,94.0,0.6276595744680851,0.55,1. ABOVE BASELINE,116.0,188.0,0.6170212765957447
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,14520.000000000002,8000.0,167.0,282.0,0.5921985815602837,0.55,1. ABOVE BASELINE,283.0,470.0,0.6021276595744681
TAP,Consumer Staples,Beverages - Alcohol,20__0,20,0.0,1. p999999_trade_value,135000.0,135000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
TAP,Consumer Staples,Beverages - Alcohol,20__0,20,0.0,5. p99_trade_value,67500.0,67500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
TAP,Consumer Staples,Beverages - Alcohol,20__0,20,0.0,6. p95_trade_value,63128.0,25000.0,1.0,6.0,0.16666666666666666,0.55,2. BELOW BASELINE,3.0,8.0,0.375
TAP,Consumer Staples,Beverages - Alcohol,20__0,20,0.0,7. p90_trade_value,18210.0,14352.000000000002,1.0,8.0,0.125,0.55,2. BELOW BASELINE,4.0,16.0,0.25
TAP,Consumer Staples,Beverages - Alcohol,20__0,20,0.0,8. p75_trade_value,14231.0,8159.999999999999,6.0,23.0,0.2608695652173913,0.55,2. BELOW BASELINE,10.0,39.0,0.2564102564102564
ZVIA,Consumer Staples,Beverages - Soft drinks,5__0,5,0.0,1. p999999_trade_value,7500.0,7500.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
