security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
CWEN,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,1. p999999_trade_value,32978.0,32978.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
CWEN,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,6. p95_trade_value,21195.0,21195.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
CWEN,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,7. p90_trade_value,14460.0,12660.0,2.0,2.0,1.0,0.55,2. BELOW BASELINE,3.0,4.0,0.75
CWEN,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,8. p75_trade_value,11760.0,9270.0,5.0,5.0,1.0,0.55,2. BELOW BASELINE,8.0,9.0,0.8888888888888888
ENVX,Oils-Energy,Alternative Energy - Other,30__0,30,0.0,1. p999999_trade_value,220000.0,220000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
ENVX,Oils-Energy,Alternative Energy - Other,30__0,30,0.0,4. p999_trade_value,137700.0,137700.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
ENVX,Oils-Energy,Alternative Energy - Other,30__0,30,0.0,5. p99_trade_value,136472.0,39000.0,5.0,13.0,0.38461538461538464,0.55,2. BELOW BASELINE,6.0,15.0,0.4
ENVX,Oils-Energy,Alternative Energy - Other,30__0,30,0.0,6. p95_trade_value,37924.0,18900.0,30.0,60.0,0.5,0.55,2. BELOW BASELINE,36.0,75.0,0.48
ENVX,Oils-Energy,Alternative Energy - Other,30__0,30,0.0,7. p90_trade_value,18695.999999999996,12805.000000000002,37.0,75.0,0.49333333333333335,0.55,2. BELOW BASELINE,73.0,150.0,0.4866666666666667
ENVX,Oils-Energy,Alternative Energy - Other,30__0,30,0.0,8. p75_trade_value,12800.0,7497.0,128.0,223.0,0.5739910313901345,0.55,2. BELOW BASELINE,201.0,373.0,0.5388739946380697
EXE,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,1. p999999_trade_value,699000.0,699000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
EXE,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,5. p99_trade_value,590000.0,372000.0,5.0,7.0,0.7142857142857143,0.55,1. ABOVE BASELINE,6.0,8.0,0.75
EXE,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,6. p95_trade_value,300300.0,60000.0,22.0,31.0,0.7096774193548387,0.55,1. ABOVE BASELINE,28.0,39.0,0.717948717948718
EXE,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,7. p90_trade_value,57600.0,16500.0,20.0,39.0,0.5128205128205128,0.55,2. BELOW BASELINE,48.0,78.0,0.6153846153846154
EXE,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,16300.0,7895.999999999999,67.0,115.0,0.5826086956521739,0.55,2. BELOW BASELINE,115.0,193.0,0.5958549222797928
FCEL,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,1. p999999_trade_value,45000.0,45000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
FCEL,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,6. p95_trade_value,19840.0,12500.0,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,2.0,4.0,0.5
FCEL,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,7. p90_trade_value,12324.0,8982.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,4.0,8.0,0.5
FCEL,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,8. p75_trade_value,8141.999999999999,6272.0,10.0,11.0,0.9090909090909091,0.55,2. BELOW BASELINE,14.0,19.0,0.7368421052631579
FLNC,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,1. p999999_trade_value,62750.0,62750.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
FLNC,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,5. p99_trade_value,58250.0,58250.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
FLNC,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,6. p95_trade_value,51240.0,28000.0,1.0,6.0,0.16666666666666666,0.55,2. BELOW BASELINE,1.0,8.0,0.125
FLNC,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,7. p90_trade_value,27944.000000000007,17964.0,4.0,7.0,0.5714285714285714,0.55,2. BELOW BASELINE,5.0,15.0,0.3333333333333333
FLNC,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,8. p75_trade_value,17535.0,9000.0,7.0,22.0,0.3181818181818182,0.55,2. BELOW BASELINE,12.0,37.0,0.32432432432432434
GEV,Oils-Energy,Alternative Energy - Other,45__1,45,1.0,1. p999999_trade_value,2698000.0,2698000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
GEV,Oils-Energy,Alternative Energy - Other,45__1,45,1.0,3. p9999_trade_value,2223000.0,2223000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
GEV,Oils-Energy,Alternative Energy - Other,45__1,45,1.0,4. p999_trade_value,1940000.0,599400.0,11.0,17.0,0.6470588235294118,0.55,2. BELOW BASELINE,11.0,19.0,0.5789473684210527
GEV,Oils-Energy,Alternative Energy - Other,45__1,45,1.0,5. p99_trade_value,575000.0,93480.0,94.0,166.0,0.5662650602409639,0.55,2. BELOW BASELINE,105.0,185.0,0.5675675675675675
GEV,Oils-Energy,Alternative Energy - Other,45__1,45,1.0,6. p95_trade_value,93309.99999999999,28910.000000000004,416.0,740.0,0.5621621621621622,0.55,2. BELOW BASELINE,521.0,925.0,0.5632432432432433
GEV,Oils-Energy,Alternative Energy - Other,45__1,45,1.0,7. p90_trade_value,28859.999999999996,18630.0,539.0,924.0,0.5833333333333334,0.55,2. BELOW BASELINE,1060.0,1849.0,0.5732828555976204
GEV,Oils-Energy,Alternative Energy - Other,45__1,45,1.0,8. p75_trade_value,18620.0,9940.0,1672.0,2773.0,0.6029570861882437,0.55,2. BELOW BASELINE,2732.0,4622.0,0.5910861099091302
GEVO,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,1. p999999_trade_value,20000.0,20000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
GEVO,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,6. p95_trade_value,10000.0,10000.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
GEVO,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,7. p90_trade_value,7840.000000000001,7840.000000000001,1.0,1.0,1.0,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
GEVO,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,8. p75_trade_value,7710.000000000001,6000.0,3.0,5.0,0.6,0.55,2. BELOW BASELINE,5.0,8.0,0.625
HNRG,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,1. p999999_trade_value,103739.99999999999,103739.99999999999,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
HNRG,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,5. p99_trade_value,85000.0,85000.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
HNRG,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,6. p95_trade_value,69965.0,49335.0,4.0,4.0,1.0,0.55,1. ABOVE BASELINE,7.0,7.0,1.0
HNRG,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,7. p90_trade_value,36000.0,16200.0,2.0,7.0,0.2857142857142857,0.55,2. BELOW BASELINE,9.0,14.0,0.6428571428571429
HNRG,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,8. p75_trade_value,13019.999999999998,7139.999999999999,7.0,19.0,0.3684210526315789,0.55,2. BELOW BASELINE,16.0,33.0,0.48484848484848486
LITM,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,1. p999999_trade_value,9850.0,9850.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
LITM,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,6. p95_trade_value,9340.0,9340.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
LITM,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,7. p90_trade_value,7720.0,7205.000000000001,1.0,2.0,0.5,0.55,2. BELOW BASELINE,1.0,4.0,0.25
LITM,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,8. p75_trade_value,7170.0,6000.0,0.0,5.0,0.0,0.55,2. BELOW BASELINE,1.0,9.0,0.1111111111111111
LTBR,Oils-Energy,Alternative Energy - Other,30__0,30,0.0,1. p999999_trade_value,58941.0,58941.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
LTBR,Oils-Energy,Alternative Energy - Other,30__0,30,0.0,5. p99_trade_value,49500.00000000001,28160.000000000004,4.0,6.0,0.6666666666666666,0.55,1. ABOVE BASELINE,5.0,7.0,0.7142857142857143
LTBR,Oils-Energy,Alternative Energy - Other,30__0,30,0.0,6. p95_trade_value,26955.0,17430.0,15.0,24.0,0.625,0.55,1. ABOVE BASELINE,20.0,31.0,0.6451612903225806
LTBR,Oils-Energy,Alternative Energy - Other,30__0,30,0.0,7. p90_trade_value,17400.0,12500.0,24.0,31.0,0.7741935483870968,0.55,1. ABOVE BASELINE,44.0,62.0,0.7096774193548387
LTBR,Oils-Energy,Alternative Energy - Other,30__0,30,0.0,8. p75_trade_value,12075.0,7600.0,55.0,90.0,0.6111111111111112,0.55,1. ABOVE BASELINE,99.0,152.0,0.6513157894736842
NNE,Oils-Energy,Alternative Energy - Other,35__3,35,3.0,1. p999999_trade_value,470400.0,470400.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
NNE,Oils-Energy,Alternative Energy - Other,35__3,35,3.0,4. p999_trade_value,340000.0,328680.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
NNE,Oils-Energy,Alternative Energy - Other,35__3,35,3.0,5. p99_trade_value,249100.0,106000.0,3.0,24.0,0.125,0.55,2. BELOW BASELINE,3.0,27.0,0.1111111111111111
NNE,Oils-Energy,Alternative Energy - Other,35__3,35,3.0,6. p95_trade_value,104059.99999999999,33120.0,30.0,108.0,0.2777777777777778,0.55,2. BELOW BASELINE,33.0,135.0,0.24444444444444444
NNE,Oils-Energy,Alternative Energy - Other,35__3,35,3.0,7. p90_trade_value,33040.0,18265.0,51.0,135.0,0.37777777777777777,0.55,2. BELOW BASELINE,84.0,270.0,0.3111111111111111
NNE,Oils-Energy,Alternative Energy - Other,35__3,35,3.0,8. p75_trade_value,18200.0,8835.0,190.0,403.0,0.47146401985111663,0.55,2. BELOW BASELINE,274.0,673.0,0.40713224368499257
NPWR,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,1. p999999_trade_value,13125.0,13125.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
NPWR,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,6. p95_trade_value,12480.000000000002,12480.000000000002,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
NPWR,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,7. p90_trade_value,11400.0,11400.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
NPWR,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,8. p75_trade_value,10395.0,6400.0,1.0,4.0,0.25,0.55,2. BELOW BASELINE,3.0,7.0,0.42857142857142855
OKLO,Oils-Energy,Alternative Energy - Other,45__2,45,2.0,1. p999999_trade_value,752500.0,752500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
OKLO,Oils-Energy,Alternative Energy - Other,45__2,45,2.0,3. p9999_trade_value,611184.0,500666.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
OKLO,Oils-Energy,Alternative Energy - Other,45__2,45,2.0,4. p999_trade_value,485676.0,252000.0,10.0,18.0,0.5555555555555556,0.55,1. ABOVE BASELINE,13.0,21.0,0.6190476190476191
OKLO,Oils-Energy,Alternative Energy - Other,45__2,45,2.0,5. p99_trade_value,251888.0,70920.0,84.0,183.0,0.45901639344262296,0.55,2. BELOW BASELINE,97.0,204.0,0.47549019607843135
OKLO,Oils-Energy,Alternative Energy - Other,45__2,45,2.0,6. p95_trade_value,70600.0,25370.0,462.0,813.0,0.5682656826568265,0.55,2. BELOW BASELINE,559.0,1017.0,0.5496558505408063
OKLO,Oils-Energy,Alternative Energy - Other,45__2,45,2.0,7. p90_trade_value,25365.0,16720.0,597.0,1018.0,0.5864440078585462,0.55,2. BELOW BASELINE,1156.0,2035.0,0.568058968058968
OKLO,Oils-Energy,Alternative Energy - Other,45__2,45,2.0,8. p75_trade_value,16717.0,9000.0,1785.0,3113.0,0.5734018631545134,0.55,2. BELOW BASELINE,2941.0,5148.0,0.5712898212898213
OPTT,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,1. p999999_trade_value,48000.0,48000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
OPTT,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,6. p95_trade_value,14969.999999999998,12600.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
OPTT,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,7. p90_trade_value,10000.0,8985.0,4.0,4.0,1.0,0.55,2. BELOW BASELINE,6.0,7.0,0.8571428571428571
OPTT,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,8. p75_trade_value,8540.0,5940.0,3.0,8.0,0.375,0.55,2. BELOW BASELINE,9.0,15.0,0.6
ORA,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,1. p999999_trade_value,15500.0,15500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
ORA,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,6. p95_trade_value,14040.0,14040.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
ORA,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,7. p90_trade_value,11340.0,11340.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
ORA,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,8. p75_trade_value,11160.0,8750.0,4.0,4.0,1.0,0.55,1. ABOVE BASELINE,7.0,7.0,1.0
RNW,Oils-Energy,Alternative Energy - Other,5__3,5,3.0,1. p999999_trade_value,24500.0,24500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SLI,Oils-Energy,Alternative Energy - Other,0__0,0,0.0,1. p999999_trade_value,3900.0,3900.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
TLN,Oils-Energy,Alternative Energy - Other,35__1,35,1.0,1. p999999_trade_value,950000.0,950000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
TLN,Oils-Energy,Alternative Energy - Other,35__1,35,1.0,4. p999_trade_value,828240.0,662999.9999999999,3.0,4.0,0.75,0.55,2. BELOW BASELINE,3.0,5.0,0.6
TLN,Oils-Energy,Alternative Energy - Other,35__1,35,1.0,5. p99_trade_value,623310.0,170000.0,20.0,36.0,0.5555555555555556,0.55,2. BELOW BASELINE,23.0,41.0,0.5609756097560976
TLN,Oils-Energy,Alternative Energy - Other,35__1,35,1.0,6. p95_trade_value,167960.0,34850.0,85.0,161.0,0.5279503105590062,0.55,2. BELOW BASELINE,108.0,202.0,0.5346534653465347
TLN,Oils-Energy,Alternative Energy - Other,35__1,35,1.0,7. p90_trade_value,34840.0,22890.0,107.0,201.0,0.5323383084577115,0.55,2. BELOW BASELINE,215.0,403.0,0.533498759305211
TLN,Oils-Energy,Alternative Energy - Other,35__1,35,1.0,8. p75_trade_value,22800.0,11250.0,320.0,606.0,0.528052805280528,0.55,2. BELOW BASELINE,535.0,1009.0,0.5302279484638256
TPL,Oils-Energy,Alternative Energy - Other,30__0,30,0.0,1. p999999_trade_value,125050.0,125050.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
TPL,Oils-Energy,Alternative Energy - Other,30__0,30,0.0,4. p999_trade_value,120000.0,120000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
TPL,Oils-Energy,Alternative Energy - Other,30__0,30,0.0,5. p99_trade_value,91800.0,53120.00000000001,10.0,12.0,0.8333333333333334,0.55,2. BELOW BASELINE,11.0,14.0,0.7857142857142857
TPL,Oils-Energy,Alternative Energy - Other,30__0,30,0.0,6. p95_trade_value,50100.0,21600.0,35.0,53.0,0.660377358490566,0.55,2. BELOW BASELINE,46.0,67.0,0.6865671641791045
TPL,Oils-Energy,Alternative Energy - Other,30__0,30,0.0,7. p90_trade_value,21500.0,14000.0,41.0,67.0,0.6119402985074627,0.55,2. BELOW BASELINE,87.0,134.0,0.6492537313432836
TPL,Oils-Energy,Alternative Energy - Other,30__0,30,0.0,8. p75_trade_value,13960.000000000002,6920.0,116.0,199.0,0.5829145728643216,0.55,2. BELOW BASELINE,203.0,333.0,0.6096096096096096
TRP,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,1. p999999_trade_value,52274.0,52274.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
TRP,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,7. p90_trade_value,35518.0,35518.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
TRP,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,8. p75_trade_value,22500.0,12299.999999999998,2.0,3.0,0.6666666666666666,0.55,1. ABOVE BASELINE,4.0,5.0,0.8
TXNM,Oils-Energy,Alternative Energy - Other,10__0,10,0.0,1. p999999_trade_value,62500.0,62500.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
UROY,Oils-Energy,Alternative Energy - Other,10__0,10,0.0,1. p999999_trade_value,8160.000000000001,8160.000000000001,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
UROY,Oils-Energy,Alternative Energy - Other,10__0,10,0.0,7. p90_trade_value,7000.0,7000.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
UROY,Oils-Energy,Alternative Energy - Other,10__0,10,0.0,8. p75_trade_value,4360.0,4360.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,4.0,0.25
VTLE,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,1. p999999_trade_value,59000.0,59000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
VTLE,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,5. p99_trade_value,52500.0,52500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
VTLE,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,6. p95_trade_value,36800.0,26500.0,4.0,7.0,0.5714285714285714,0.55,1. ABOVE BASELINE,6.0,9.0,0.6666666666666666
VTLE,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,7. p90_trade_value,25380.0,14375.0,7.0,8.0,0.875,0.55,1. ABOVE BASELINE,13.0,17.0,0.7647058823529411
VTLE,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,8. p75_trade_value,13280.000000000002,7830.0,20.0,25.0,0.8,0.55,1. ABOVE BASELINE,33.0,42.0,0.7857142857142857
WDS,Oils-Energy,Alternative Energy - Other,5__0,5,0.0,1. p999999_trade_value,3750.0,3750.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
