security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
CRUS,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,1. p999999_trade_value,1197000.0,1197000.0,O:CRUS241115P00115000,CRUS,P,115.0,2024-11-15,229,0,313,3.99,1729692624257000000,3000,1197000.0,2024-10-23,3000,30,True,Single Leg Cross Non ISO,Computer and Technology,Electronics - Semiconductors,123.95,124.95,116.34,119.1,1,6.078094150406411,20,1,1,1,1,0
CRUS,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,5. p99_trade_value,259870.00000000003,287164.0,O:CRUS241115P00105000,CRUS,P,105.0,2024-11-15,232,0,312,4.12,1730753294369000000,697,287164.0,2024-11-04,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,109.41,113.77,109.0,110.63,2,5.458129994131144,20,1,1,1,1,0
FLEX,Computer and Technology,Electronics - Miscellaneous Products,25__2,25,2.0,1. p999999_trade_value,170170.0,170170.0,O:FLEX241220P00040000,FLEX,P,40.0,2024-12-20,235,0,313,1.1,1732301998777000000,1547,170170.0,2024-11-22,3000,30,True,Multi Leg floor trade,Computer and Technology,Electronics - Miscellaneous Products,40.8,41.52,40.7,41.3,1,5.2308829988575924,20,1,1,1,1,0
IESC,Computer and Technology,Electronics - Miscellaneous Services,25__0,25,0.0,5. p99_trade_value,126000.0,214600.0,O:IESC240920C00190000,IESC,C,190.0,2024-09-20,235,0,323,4.6,1724874647256000000,300,138000.0,2024-08-28,3000,30,True,Multi Leg floor trade,Computer and Technology,Electronics - Miscellaneous Services,180.5,181.2,172.01,176.31,4,5.139879086401237,20,1,0,0,0,1
IESC,Computer and Technology,Electronics - Miscellaneous Services,25__0,25,0.0,5. p99_trade_value,126000.0,214600.0,O:IESC240920P00165000,IESC,P,165.0,2024-09-20,235,0,323,4.2,1724874647255000000,300,126000.0,2024-08-28,3000,30,True,Multi Leg floor trade,Computer and Technology,Electronics - Miscellaneous Services,180.5,181.2,172.01,176.31,5,5.1003705451175625,20,1,1,0,0,0
IESC,Computer and Technology,Electronics - Miscellaneous Services,25__0,25,0.0,1. p999999_trade_value,225000.0,225000.0,O:IESC241220C00300000,IESC,C,300.0,2024-12-20,235,0,313,9.0,1732125670723000000,250,225000.0,2024-11-20,3000,30,True,Multi Leg floor trade,Computer and Technology,Electronics - Miscellaneous Services,288.28,292.21,258.6,265.6,1,5.352182518111363,20,1,1,0,0,0
IESC,Computer and Technology,Electronics - Miscellaneous Services,25__0,25,0.0,5. p99_trade_value,126000.0,214600.0,O:IESC241220P00220000,IESC,P,220.0,2024-12-20,235,0,313,7.25,1732125670724000000,250,181250.0,2024-11-20,3000,30,True,Multi Leg floor trade,Computer and Technology,Electronics - Miscellaneous Services,288.28,292.21,258.6,265.6,3,5.2582780152430315,20,1,1,1,1,0
IESC,Computer and Technology,Electronics - Miscellaneous Services,25__0,25,0.0,5. p99_trade_value,126000.0,214600.0,O:IESC250221P00200000,IESC,P,200.0,2025-02-21,234,0,308,7.25,1737995707020000000,296,214600.0,2025-01-27,3000,30,True,Multi Leg Cross,Computer and Technology,Electronics - Miscellaneous Services,263.01,263.5298,213.515,215.0,2,5.331629717629932,20,1,1,1,1,0
KEYS,Computer and Technology,Electronics - Measuring Instruments,25__0,25,0.0,1. p999999_trade_value,270000.0,270000.0,O:KEYS250221C00175000,KEYS,C,175.0,2025-02-21,242,0,300,5.4,1737650581022000000,500,270000.0,2025-01-23,3000,30,True,Stock Options floor trade,Computer and Technology,Electronics - Measuring Instruments,171.44,173.65,171.09,173.17,1,5.431363764158987,20,1,1,1,1,0
LSCC,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,1. p999999_trade_value,994725.0,994725.0,O:LSCC241115P00050000,LSCC,P,50.0,2024-11-15,241,0,323,2.25,1730740842476000000,4421,994725.0,2024-11-04,3000,30,True,Stock Options Cross,Computer and Technology,Electronics - Semiconductors,51.71,53.61,51.655,51.89,1,5.9977030330172365,20,1,1,1,1,0
NVMI,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,6. p95_trade_value,30000.0,40500.0,O:NVMI241115P00175000,NVMI,P,175.0,2024-11-15,209,0,303,5.6,1730392582477000000,54,30239.999999999996,2024-10-31,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,197.28,197.28,183.08,185.3,10,4.480581786829169,20,1,0,0,0,1
NVMI,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,5. p99_trade_value,48300.0,57540.0,O:NVMI250221P00240000,NVMI,P,240.0,2025-02-21,233,0,302,9.59,1737645550668000000,60,57540.0,2025-01-23,3000,30,True,Multi Leg Auction,Computer and Technology,Electronics - Semiconductors,252.83,253.545,250.0,251.81,2,4.7599698575543075,20,1,1,0,0,0
NVMI,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,5. p99_trade_value,48300.0,57540.0,O:NVMI250221C00270000,NVMI,C,270.0,2025-02-21,209,0,316,6.9,1738863905149000000,70,48300.0,2025-02-06,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,248.82,257.51,246.915,253.76,3,4.683947130751513,20,1,1,1,0,0
NVMI,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,6. p95_trade_value,30000.0,40500.0,O:NVMI250516P00180000,NVMI,P,180.0,2025-05-16,232,0,323,4.05,1746456357652000000,100,40500.0,2025-05-05,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,197.94,201.0,195.75,196.07,4,4.607455023214668,20,1,1,0,0,0
NVMI,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,1. p999999_trade_value,72250.0,72250.0,O:NVMI250516P00180000,NVMI,P,180.0,2025-05-16,232,0,323,4.25,1746456895991000000,170,72250.0,2025-05-05,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,197.94,201.0,195.75,196.07,1,4.858837851428586,20,1,1,0,0,0
NVMI,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,6. p95_trade_value,30000.0,40500.0,O:NVMI250516P00180000,NVMI,P,180.0,2025-05-16,209,0,313,5.0,1746547869719000000,61,30500.0,2025-05-06,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,193.8,198.13,192.22,193.88,6,4.484299839346786,20,1,1,0,0,0
NVMI,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,6. p95_trade_value,30000.0,40500.0,O:NVMI250516P00180000,NVMI,P,180.0,2025-05-16,209,0,313,5.0,1746545686166000000,60,30000.0,2025-05-06,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,193.8,198.13,192.22,193.88,11,4.477121254719663,20,1,1,0,0,0
NVMI,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,6. p95_trade_value,30000.0,40500.0,O:NVMI250516P00180000,NVMI,P,180.0,2025-05-16,209,0,313,5.0,1746547781402000000,60,30000.0,2025-05-06,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,193.8,198.13,192.22,193.88,12,4.477121254719663,20,2,1,0,0,0
NVMI,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,6. p95_trade_value,30000.0,40500.0,O:NVMI250516P00180000,NVMI,P,180.0,2025-05-16,209,0,313,5.0,1746547910003000000,61,30500.0,2025-05-06,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,193.8,198.13,192.22,193.88,5,4.484299839346786,20,1,1,0,0,0
NVMI,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,6. p95_trade_value,30000.0,40500.0,O:NVMI250516P00180000,NVMI,P,180.0,2025-05-16,209,0,313,5.0,1746547901478000000,61,30500.0,2025-05-06,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,193.8,198.13,192.22,193.88,7,4.484299839346786,20,1,1,0,0,0
NVMI,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,6. p95_trade_value,30000.0,40500.0,O:NVMI250516P00180000,NVMI,P,180.0,2025-05-16,209,0,313,5.0,1746547909160000000,61,30500.0,2025-05-06,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,193.8,198.13,192.22,193.88,8,4.484299839346786,20,1,1,0,0,0
NVMI,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,6. p95_trade_value,30000.0,40500.0,O:NVMI250516P00180000,NVMI,P,180.0,2025-05-16,209,0,313,5.0,1746547901579000000,61,30500.0,2025-05-06,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,193.8,198.13,192.22,193.88,9,4.484299839346786,20,1,1,0,0,0
OLED,Computer and Technology,Electronics - Miscellaneous Components,25__0,25,0.0,1. p999999_trade_value,399839.99999999994,399839.99999999994,O:OLED250516C00150000,OLED,C,150.0,2025-05-16,235,0,301,5.6,1746129157890000000,714,399839.99999999994,2025-05-01,3000,30,True,Multi Leg floor trade,Computer and Technology,Electronics - Miscellaneous Components,130.5,146.14,126.66,141.2,1,5.601886238782375,20,1,1,1,1,0
PI,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,5. p99_trade_value,46250.0,57240.00000000001,O:PI241115P00185000,PI,P,185.0,2024-11-15,209,0,319,5.4,1729278943391000000,106,57240.00000000001,2024-10-18,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,232.6,233.0,218.24,218.3,2,4.757699625087739,20,1,1,1,1,0
PI,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,1. p999999_trade_value,61020.00000000001,61020.00000000001,O:PI241115P00185000,PI,P,185.0,2024-11-15,209,0,320,5.4,1729278943391000000,113,61020.00000000001,2024-10-18,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,232.6,233.0,218.24,218.3,1,4.785472203306388,20,1,1,1,1,0
PI,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,5. p99_trade_value,46250.0,57240.00000000001,O:PI241220P00155000,PI,P,155.0,2024-12-20,233,0,323,2.52,1733518780541000000,194,48888.0,2024-12-06,3000,30,True,Multi Leg Auction,Computer and Technology,Electronics - Semiconductors,175.85,178.045,163.61,165.25,4,4.68920227071177,20,1,1,1,1,0
PI,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,5. p99_trade_value,46250.0,57240.00000000001,O:PI241220P00155000,PI,P,155.0,2024-12-20,233,0,323,2.52,1733518780541000000,196,49392.0,2024-12-06,3000,30,True,Multi Leg Auction,Computer and Technology,Electronics - Semiconductors,175.85,178.045,163.61,165.25,3,4.69365661213802,20,1,1,1,1,0
PI,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,5. p99_trade_value,46250.0,57240.00000000001,O:PI250117P00140000,PI,P,140.0,2025-01-17,232,0,302,9.25,1734706620497000000,50,46250.0,2024-12-20,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,140.73,150.79,140.73,149.83,5,4.665111737075051,20,1,1,1,1,0
RMBS,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,6. p95_trade_value,19500.0,37275.0,O:RMBS241018C00045000,RMBS,C,45.0,2024-10-18,209,0,313,1.2,1727375577388000000,217,26039.999999999996,2024-09-26,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,40.8,42.895,39.965,42.47,6,4.415640979896154,20,1,1,0,0,0
RMBS,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,5. p99_trade_value,37840.0,60000.0,O:RMBS241018C00045000,RMBS,C,45.0,2024-10-18,227,0,301,1.2,1727375539227000000,500,60000.0,2024-09-26,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,40.8,42.895,39.965,42.47,2,4.778151250383644,20,1,1,0,0,0
RMBS,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,6. p95_trade_value,19500.0,37275.0,O:RMBS241018C00045000,RMBS,C,45.0,2024-10-18,209,0,301,1.25,1727375712772000000,190,23750.0,2024-09-26,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,40.8,42.895,39.965,42.47,9,4.375663613960885,20,1,1,0,0,0
RMBS,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,6. p95_trade_value,19500.0,37275.0,O:RMBS241018C00047500,RMBS,C,47.5,2024-10-18,209,0,316,0.75,1727380403122000000,497,37275.0,2024-09-26,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,40.8,42.895,39.965,42.47,4,4.5714176521250325,20,1,0,0,0,1
RMBS,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,1. p999999_trade_value,149400.0,149400.0,O:RMBS241115C00045000,RMBS,C,45.0,2024-11-15,242,0,300,3.0,1730141930911000000,498,149400.0,2024-10-28,3000,30,True,Stock Options floor trade,Computer and Technology,Electronics - Semiconductors,43.59,44.87,43.5,44.8,1,5.17435059747938,20,1,1,1,1,0
RMBS,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,6. p95_trade_value,19500.0,37275.0,O:RMBS241115C00050000,RMBS,C,50.0,2024-11-15,209,0,320,1.5,1730738072006000000,130,19500.0,2024-11-04,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,47.58,49.52,47.2,48.53,11,4.290034611362518,20,1,1,1,1,0
RMBS,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,6. p95_trade_value,19500.0,37275.0,O:RMBS250221P00055000,RMBS,P,55.0,2025-02-21,233,0,302,2.32,1738001292320000000,110,25520.0,2025-01-27,3000,30,True,Multi Leg Auction,Computer and Technology,Electronics - Semiconductors,59.78,60.21,56.84,57.96,7,4.406880670049125,20,1,0,0,0,1
RMBS,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,6. p95_trade_value,19500.0,37275.0,O:RMBS250221C00062500,RMBS,C,62.5,2025-02-21,209,0,308,3.0,1738615439388000000,90,27000.0,2025-02-03,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,59.32,61.72,59.32,60.35,5,4.431363764158987,20,1,1,1,1,0
RMBS,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,6. p95_trade_value,19500.0,37275.0,O:RMBS250321P00060000,RMBS,P,60.0,2025-03-21,209,0,316,2.45,1740427973701000000,103,25235.000000000004,2025-02-24,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,62.96,63.225,60.06,60.16,8,4.402003309069705,20,1,1,1,1,0
RMBS,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,6. p95_trade_value,19500.0,37275.0,O:RMBS250516C00055000,RMBS,C,55.0,2025-05-16,227,0,323,2.19,1745866860531000000,97,21243.0,2025-04-28,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,50.9,52.65,50.61,52.22,10,4.327215849106363,20,1,1,1,1,0
RMBS,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,5. p99_trade_value,37840.0,60000.0,O:RMBS250516C00055000,RMBS,C,55.0,2025-05-16,209,0,308,2.2,1745869046351000000,172,37840.0,2025-04-28,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,50.9,52.65,50.61,52.22,3,4.577951127729755,20,1,1,1,1,0
TEL,Computer and Technology,Electronics - Miscellaneous Components,25__0,25,0.0,1. p999999_trade_value,61495.00000000001,61495.00000000001,O:TEL250620C00165000,TEL,C,165.0,2025-06-20,209,0,320,2.45,1747854444247000000,251,61495.00000000001,2025-05-21,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Miscellaneous Components,161.25,162.72,159.4,159.51,1,4.788839805845571,20,1,1,0,0,0
TSEM,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,1. p999999_trade_value,487500.0,487500.0,O:TSEM250221P00045000,TSEM,P,45.0,2025-02-21,235,0,313,1.95,1738249986163000000,2500,487500.0,2025-01-30,3000,30,True,Multi Leg floor trade,Computer and Technology,Electronics - Semiconductors,46.62,48.86,46.08,48.68,1,5.687974620034556,20,1,1,1,0,0
VICR,Computer and Technology,Electronics - Miscellaneous Components,25__0,25,0.0,1. p999999_trade_value,250000.0,250000.0,O:VICR241115C00050000,VICR,C,50.0,2024-11-15,241,0,323,1.0,1729182270971000000,2500,250000.0,2024-10-17,3000,30,True,Stock Options Cross,Computer and Technology,Electronics - Miscellaneous Components,40.29,41.44,39.99,41.15,1,5.3979400086720375,20,1,1,1,1,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,5. p99_trade_value,113600.0,532999.9999999999,O:WCC240920C00170000,WCC,C,170.0,2024-09-20,235,0,313,2.4,1724945358846000000,475,114000.0,2024-08-29,3000,30,True,Multi Leg floor trade,Computer and Technology,Electronics - Parts Distribution,165.12,165.12,161.54,162.83,5,5.056904851336473,20,1,1,0,0,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,6. p95_trade_value,20460.0,75000.0,O:WCC240920P00155000,WCC,P,155.0,2024-09-20,235,0,313,1.6,1724945358846000000,250,40000.0,2024-08-29,3000,30,True,Multi Leg floor trade,Computer and Technology,Electronics - Parts Distribution,165.12,165.12,161.54,162.83,16,4.6020599913279625,20,1,1,0,0,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,6. p95_trade_value,20460.0,75000.0,O:WCC241018C00180000,WCC,C,180.0,2024-10-18,235,0,301,2.15,1726857186601000000,246,52890.0,2024-09-20,3000,30,True,Multi Leg floor trade,Computer and Technology,Electronics - Parts Distribution,168.12,169.33,166.21,167.95,10,4.723373567018984,20,1,1,1,1,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,6. p95_trade_value,20460.0,75000.0,O:WCC241018P00155000,WCC,P,155.0,2024-10-18,235,0,301,1.8,1726857186601000000,246,44280.0,2024-09-20,3000,30,True,Multi Leg floor trade,Computer and Technology,Electronics - Parts Distribution,168.12,169.33,166.21,167.95,14,4.646207612206685,20,1,0,0,0,1
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,6. p95_trade_value,20460.0,75000.0,O:WCC241018C00180000,WCC,C,180.0,2024-10-18,242,0,313,1.55,1728661681269000000,250,38750.0,2024-10-11,3000,30,True,Stock Options floor trade,Computer and Technology,Electronics - Parts Distribution,167.54,176.54,167.54,174.72,17,4.588271706842329,20,1,1,1,1,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,6. p95_trade_value,20460.0,75000.0,O:WCC241115C00185000,WCC,C,185.0,2024-11-15,231,0,301,7.4,1730129268834000000,100,74000.0,2024-10-28,3000,30,True,Single Leg Floor Trade,Computer and Technology,Electronics - Parts Distribution,178.7,180.68,177.91,179.44,8,4.869231719730976,20,1,1,1,1,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,6. p95_trade_value,20460.0,75000.0,O:WCC241115C00185000,WCC,C,185.0,2024-11-15,231,0,301,7.5,1730129268834000000,100,75000.0,2024-10-28,3000,30,True,Single Leg Floor Trade,Computer and Technology,Electronics - Parts Distribution,178.7,180.68,177.91,179.44,7,4.8750612633917,20,1,1,1,1,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,5. p99_trade_value,113600.0,532999.9999999999,O:WCC241115C00185000,WCC,C,185.0,2024-11-15,242,0,323,8.2,1730218576332000000,650,532999.9999999999,2024-10-29,3000,30,True,Stock Options floor trade,Computer and Technology,Electronics - Parts Distribution,176.79,179.52,175.56,177.82,2,5.726727209026572,20,1,1,1,1,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,6. p95_trade_value,20460.0,75000.0,O:WCC241115P00160000,WCC,P,160.0,2024-11-15,209,0,316,4.2,1730314695817000000,99,41580.0,2024-10-30,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Parts Distribution,177.52,180.38,177.42,177.8,15,4.6188844849954505,20,1,0,0,0,1
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,6. p95_trade_value,20460.0,75000.0,O:WCC241220C00210000,WCC,C,210.0,2024-12-20,209,0,320,6.3,1732221412360000000,43,27089.999999999996,2024-11-21,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Parts Distribution,200.8,209.5599,200.8,207.41,18,4.432809005033168,20,1,1,0,0,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,6. p95_trade_value,20460.0,75000.0,O:WCC250117C00190000,WCC,C,190.0,2025-01-17,227,0,312,1.45,1735919068807000000,375,54375.0,2025-01-03,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Parts Distribution,178.89,181.6,177.5102,181.43,9,4.735399269962694,20,1,1,1,1,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,6. p95_trade_value,20460.0,75000.0,O:WCC250221P00195000,WCC,P,195.0,2025-02-21,233,0,302,9.28,1737748026699000000,50,46399.99999999999,2025-01-24,3000,30,True,Multi Leg Auction,Computer and Technology,Electronics - Parts Distribution,196.51,200.31,196.01,197.98,13,4.666517980554881,20,1,1,1,1,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,6. p95_trade_value,20460.0,75000.0,O:WCC250221P00195000,WCC,P,195.0,2025-02-21,219,0,323,10.1,1737749825167000000,52,52519.99999999999,2025-01-24,3000,30,True,Intermarket Sweep Order,Computer and Technology,Electronics - Parts Distribution,196.51,200.31,196.01,197.98,11,4.720324717417442,20,1,1,1,1,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,6. p95_trade_value,20460.0,75000.0,O:WCC250221P00195000,WCC,P,195.0,2025-02-21,235,0,301,9.72,1737748224891000000,50,48600.00000000001,2025-01-24,3000,30,True,Multi Leg floor trade,Computer and Technology,Electronics - Parts Distribution,196.51,200.31,196.01,197.98,12,4.686636269262293,20,1,1,1,1,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,6. p95_trade_value,20460.0,75000.0,O:WCC250221P00165000,WCC,P,165.0,2025-02-21,209,0,325,5.2,1738001261528000000,40,20800.0,2025-01-27,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Parts Distribution,191.06,191.06,181.22,181.54,26,4.318063334962762,20,1,0,0,0,1
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,6. p95_trade_value,20460.0,75000.0,O:WCC250221P00165000,WCC,P,165.0,2025-02-21,209,0,325,5.2,1738001275381000000,45,23400.0,2025-01-27,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Parts Distribution,191.06,191.06,181.22,181.54,21,4.3692158574101425,20,1,0,0,0,1
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,6. p95_trade_value,20460.0,75000.0,O:WCC250221P00180000,WCC,P,180.0,2025-02-21,219,0,323,11.4,1738003216601000000,20,22800.0,2025-01-27,3000,30,True,Intermarket Sweep Order,Computer and Technology,Electronics - Parts Distribution,191.06,191.06,181.22,181.54,23,4.357934847000454,20,1,1,0,0,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,6. p95_trade_value,20460.0,75000.0,O:WCC250221P00170000,WCC,P,170.0,2025-02-21,209,0,316,7.7,1738082091040000000,29,22330.0,2025-01-28,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Parts Distribution,182.77,185.16,178.82,184.76,24,4.348888723071438,20,1,0,0,0,1
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,1. p999999_trade_value,602000.0,602000.0,O:WCC250221C00200000,WCC,C,200.0,2025-02-21,231,0,323,8.6,1738266883816000000,700,602000.0,2025-01-30,3000,30,True,Single Leg Floor Trade,Computer and Technology,Electronics - Parts Distribution,188.02,190.1,187.06,189.39,1,5.779596491257824,20,1,1,0,0,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,5. p99_trade_value,113600.0,532999.9999999999,O:WCC250321C00180000,WCC,C,180.0,2025-03-21,235,0,301,5.65,1740513289576000000,800,452000.0,2025-02-25,3000,30,True,Multi Leg floor trade,Computer and Technology,Electronics - Parts Distribution,177.8,179.19,172.7601,174.69,3,5.6551384348113825,20,1,1,0,0,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,5. p99_trade_value,113600.0,532999.9999999999,O:WCC250321C00195000,WCC,C,195.0,2025-03-21,235,0,301,1.42,1740513289576000000,800,113600.0,2025-02-25,3000,30,True,Multi Leg floor trade,Computer and Technology,Electronics - Parts Distribution,177.8,179.19,172.7601,174.69,6,5.0553783313750005,20,1,0,0,0,1
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,6. p95_trade_value,20460.0,75000.0,O:WCC250516C00175000,WCC,C,175.0,2025-05-16,209,0,308,4.8,1745416848501000000,52,24960.0,2025-04-23,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Parts Distribution,158.12,161.95,152.32,154.19,20,4.397244581010386,20,1,1,0,0,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,6. p95_trade_value,20460.0,75000.0,O:WCC250516C00175000,WCC,C,175.0,2025-05-16,209,0,308,4.7,1745416855978000000,49,23030.0,2025-04-23,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Parts Distribution,158.12,161.95,152.32,154.19,22,4.362293937964231,20,1,1,0,0,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,6. p95_trade_value,20460.0,75000.0,O:WCC250516C00170000,WCC,C,170.0,2025-05-16,209,0,316,6.2,1745947664092000000,33,20460.0,2025-04-29,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Parts Distribution,161.13,162.995,160.04,161.67,27,4.310905629376141,20,1,1,1,1,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,6. p95_trade_value,20460.0,75000.0,O:WCC250516C00170000,WCC,C,170.0,2025-05-16,209,0,320,6.0,1745944009105000000,44,26400.0,2025-04-29,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Parts Distribution,161.13,162.995,160.04,161.67,19,4.421603926869831,20,1,1,1,1,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,6. p95_trade_value,20460.0,75000.0,O:WCC250516C00170000,WCC,C,170.0,2025-05-16,209,0,316,6.0,1745945466206000000,36,21600.0,2025-04-29,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Parts Distribution,161.13,162.995,160.04,161.67,25,4.334453751150931,20,1,1,1,1,0
WCC,Computer and Technology,Electronics - Parts Distribution,25__0,25,0.0,5. p99_trade_value,113600.0,532999.9999999999,O:WCC250516C00165000,WCC,C,165.0,2025-05-16,235,0,313,5.79,1746021926240000000,560,324240.0,2025-04-30,3000,30,True,Multi Leg floor trade,Computer and Technology,Electronics - Parts Distribution,158.21,163.42,155.76,162.96,4,5.510866590733636,20,1,1,1,1,0
