security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX241220P00415000,VRTX,P,415.0,2024-12-20,232,0,308,3.95,1734120418243000000,50,19750.0,2024-12-13,3000,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,462.33,466.7137,459.79,463.73,314,4.295567099962479,20,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241220P00420000,VRTX,P,420.0,2024-12-20,232,0,308,4.9,1734120418243000000,50,24500.000000000004,2024-12-13,3000,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,462.33,466.7137,459.79,463.73,196,4.389166084364533,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX241220P00440000,VRTX,P,440.0,2024-12-20,209,0,308,10.8,1734121850901000000,21,22680.0,2024-12-13,3000,30,True,Automatic Execution,Medical,Medical - Biomedical and Genetics,462.33,466.7137,459.79,463.73,228,4.355643050220869,20,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX241220P00440000,VRTX,P,440.0,2024-12-20,233,0,312,12.17,1734104418480000000,15,18255.0,2024-12-13,3000,30,True,Multi Leg Auction,Medical,Medical - Biomedical and Genetics,462.33,466.7137,459.79,463.73,371,4.261381837285747,20,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX241220P00440000,VRTX,P,440.0,2024-12-20,209,0,308,10.6,1734123178650000000,17,18020.0,2024-12-13,3000,30,True,Automatic Execution,Medical,Medical - Biomedical and Genetics,462.33,466.7137,459.79,463.73,377,4.2557547866430445,20,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,232,0,312,13.47,1734100673272000000,30,40410.0,2024-12-13,3000,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,462.33,466.7137,459.79,463.73,69,4.606488850442648,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241220P00450000,VRTX,P,450.0,2024-12-20,209,0,323,14.7,1734123581697000000,25,36750.0,2024-12-13,3000,30,True,Automatic Execution,Medical,Medical - Biomedical and Genetics,462.33,466.7137,459.79,463.73,84,4.565257343420214,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241220P00450000,VRTX,P,450.0,2024-12-20,209,0,323,14.6,1734123578595000000,24,35040.0,2024-12-13,3000,30,True,Automatic Execution,Medical,Medical - Biomedical and Genetics,462.33,466.7137,459.79,463.73,93,4.5445640974960435,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241220P00450000,VRTX,P,450.0,2024-12-20,235,0,301,13.9,1734100636202000000,20,27800.0,2024-12-13,3000,30,True,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,462.33,466.7137,459.79,463.73,153,4.444044795918076,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX241220P00450000,VRTX,P,450.0,2024-12-20,209,0,323,15.0,1734123590152000000,11,16500.0,2024-12-13,3000,30,True,Automatic Execution,Medical,Medical - Biomedical and Genetics,462.33,466.7137,459.79,463.73,427,4.217483944213907,20,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241220P00450000,VRTX,P,450.0,2024-12-20,209,0,323,14.1,1734123558388000000,23,32430.0,2024-12-13,3000,30,True,Automatic Execution,Medical,Medical - Biomedical and Genetics,462.33,466.7137,459.79,463.73,113,4.510946948672973,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241220P00455000,VRTX,P,455.0,2024-12-20,235,0,301,16.0,1734100549790000000,20,32000.0,2024-12-13,3000,30,True,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,462.33,466.7137,459.79,463.73,119,4.505149978319906,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX241227C00470000,VRTX,C,470.0,2024-12-27,233,0,302,20.08,1734101715259000000,10,20080.0,2024-12-13,3000,30,True,Multi Leg Auction,Medical,Medical - Biomedical and Genetics,462.33,466.7137,459.79,463.73,300,4.302763708472981,20,2,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX241227P00440000,VRTX,P,440.0,2024-12-27,233,0,312,13.27,1734104418490000000,15,19905.0,2024-12-13,3000,30,True,Multi Leg Auction,Medical,Medical - Biomedical and Genetics,462.33,466.7137,459.79,463.73,306,4.298962181920117,20,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241227P00440000,VRTX,P,440.0,2024-12-27,232,0,312,13.12,1734101395851000000,25,32800.0,2024-12-13,3000,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,462.33,466.7137,459.79,463.73,108,4.515873843711679,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX241227P00440000,VRTX,P,440.0,2024-12-27,232,0,313,12.85,1734107906604000000,14,17990.0,2024-12-13,3000,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,462.33,466.7137,459.79,463.73,381,4.255031163345551,20,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241227P00445000,VRTX,P,445.0,2024-12-27,232,0,301,16.3,1734103562513000000,20,32600.0,2024-12-13,3000,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,462.33,466.7137,459.79,463.73,109,4.513217600067939,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241227P00445000,VRTX,P,445.0,2024-12-27,232,0,312,15.32,1734100673272000000,30,45960.0,2024-12-13,3000,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,462.33,466.7137,459.79,463.73,47,4.662380020016248,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241227P00450000,VRTX,P,450.0,2024-12-27,235,0,301,15.35,1734100636201000000,20,30700.0,2024-12-13,3000,30,True,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,462.33,466.7137,459.79,463.73,125,4.487138375477186,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241227P00450000,VRTX,P,450.0,2024-12-27,232,0,313,17.15,1734101797909000000,25,42874.99999999999,2024-12-13,3000,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,462.33,466.7137,459.79,463.73,55,4.632204133050827,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX241227P00455000,VRTX,P,455.0,2024-12-27,233,0,302,17.28,1734116672265000000,10,17280.0,2024-12-13,3000,30,True,Multi Leg Auction,Medical,Medical - Biomedical and Genetics,462.33,466.7137,459.79,463.73,397,4.237543738142874,20,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241227P00455000,VRTX,P,455.0,2024-12-27,235,0,301,17.6,1734100549794000000,20,35200.0,2024-12-13,3000,30,True,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,462.33,466.7137,459.79,463.73,92,4.546542663478131,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX241227P00455000,VRTX,P,455.0,2024-12-27,232,0,312,17.65,1734116779851000000,10,17650.0,2024-12-13,3000,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,462.33,466.7137,459.79,463.73,386,4.246744709723841,20,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX241227P00455000,VRTX,P,455.0,2024-12-27,233,0,302,19.21,1734103429375000000,10,19210.000000000004,2024-12-13,3000,30,True,Multi Leg Auction,Medical,Medical - Biomedical and Genetics,462.33,466.7137,459.79,463.73,331,4.283527364861694,20,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX250103C00470000,VRTX,C,470.0,2025-01-03,233,0,302,21.19,1734101715259000000,10,21190.0,2024-12-13,3000,30,True,Multi Leg Auction,Medical,Medical - Biomedical and Genetics,462.33,466.7137,459.79,463.73,256,4.326130956710794,20,2,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX250103P00440000,VRTX,P,440.0,2025-01-03,232,0,312,13.92,1734101395851000000,25,34800.0,2024-12-13,3000,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,462.33,466.7137,459.79,463.73,95,4.541579243946581,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX250103P00445000,VRTX,P,445.0,2025-01-03,232,0,301,17.15,1734103562513000000,20,34300.0,2024-12-13,3000,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,462.33,466.7137,459.79,463.73,96,4.535294120042771,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX250103P00450000,VRTX,P,450.0,2025-01-03,232,0,313,18.05,1734101797909000000,25,45125.0,2024-12-13,3000,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,462.33,466.7137,459.79,463.73,52,4.654417214913714,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX250103P00455000,VRTX,P,455.0,2025-01-03,233,0,302,20.16,1734103429375000000,10,20160.0,2024-12-13,3000,30,True,Multi Leg Auction,Medical,Medical - Biomedical and Genetics,462.33,466.7137,459.79,463.73,297,4.3044905277734875,20,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX250103P00455000,VRTX,P,455.0,2025-01-03,232,0,312,18.55,1734116779851000000,10,18550.0,2024-12-13,3000,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,462.33,466.7137,459.79,463.73,356,4.268343913951065,20,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX250103P00455000,VRTX,P,455.0,2025-01-03,233,0,302,18.23,1734116672265000000,10,18230.0,2024-12-13,3000,30,True,Multi Leg Auction,Medical,Medical - Biomedical and Genetics,462.33,466.7137,459.79,463.73,374,4.260786668654976,20,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX241220C00485000,VRTX,C,485.0,2024-12-20,227,0,323,12.01,1734360295337000000,17,20417.0,2024-12-16,3000,30,True,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,463.37,470.08,462.125,468.09,287,4.30999192878118,20,2,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241220C00500000,VRTX,C,500.0,2024-12-20,209,0,323,6.4,1734382356754000000,46,29440.000000000004,2024-12-16,3000,30,True,Automatic Execution,Medical,Medical - Biomedical and Genetics,463.37,470.08,462.125,468.09,136,4.468937805665461,20,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241220P00460000,VRTX,P,460.0,2024-12-20,209,0,320,16.5,1734366207660000000,20,33000.0,2024-12-16,3000,30,True,Automatic Execution,Medical,Medical - Biomedical and Genetics,463.37,470.08,462.125,468.09,105,4.518513939877887,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241227C00475000,VRTX,C,475.0,2024-12-27,233,0,312,18.77,1734379474614000000,20,37540.0,2024-12-16,3000,30,True,Multi Leg Auction,Medical,Medical - Biomedical and Genetics,463.37,470.08,462.125,468.09,78,4.574494268285328,20,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX241227C00485000,VRTX,C,485.0,2024-12-27,233,0,312,15.31,1734382245972000000,15,22965.0,2024-12-16,3000,30,True,Multi Leg Auction,Medical,Medical - Biomedical and Genetics,463.37,470.08,462.125,468.09,222,4.361066449753943,20,2,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX241227P00460000,VRTX,P,460.0,2024-12-27,232,0,308,19.55,1734371550716000000,10,19550.0,2024-12-16,3000,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,463.37,470.08,462.125,468.09,317,4.291146761731886,20,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX250103C00475000,VRTX,C,475.0,2025-01-03,233,0,312,20.39,1734379474614000000,20,40780.0,2024-12-16,3000,30,True,Multi Leg Auction,Medical,Medical - Biomedical and Genetics,463.37,470.08,462.125,468.09,67,4.610447221442121,20,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX250103C00485000,VRTX,C,485.0,2025-01-03,233,0,312,16.54,1734382245972000000,15,24810.0,2024-12-16,3000,30,True,Multi Leg Auction,Medical,Medical - Biomedical and Genetics,463.37,470.08,462.125,468.09,190,4.394626764272209,20,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX250103P00460000,VRTX,P,460.0,2025-01-03,232,0,308,20.55,1734371550716000000,10,20550.0,2024-12-16,3000,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,463.37,470.08,462.125,468.09,279,4.312811826212088,20,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX241220C00475000,VRTX,C,475.0,2024-12-20,209,0,320,13.9,1734450299449000000,13,18070.0,2024-12-17,3000,30,True,Automatic Execution,Medical,Medical - Biomedical and Genetics,468.07,474.185,465.62,469.24,376,4.256958152560932,20,2,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,232,0,312,7.98,1734464951695000000,21,16758.0,2024-12-17,3000,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,468.07,474.185,465.62,469.24,415,4.224222186084648,20,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX241220P00465000,VRTX,P,465.0,2024-12-20,209,0,316,14.9,1734450640657000000,12,17880.0,2024-12-17,3000,30,True,Automatic Execution,Medical,Medical - Biomedical and Genetics,468.07,474.185,465.62,469.24,383,4.252367514459899,20,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241220P00465000,VRTX,P,465.0,2024-12-20,209,0,308,14.0,1734446597957000000,20,28000.0,2024-12-17,3000,30,True,Automatic Execution,Medical,Medical - Biomedical and Genetics,468.07,474.185,465.62,469.24,148,4.447158031342219,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241220P00465000,VRTX,P,465.0,2024-12-20,209,0,320,15.0,1734450640657000000,20,30000.0,2024-12-17,3000,30,True,Automatic Execution,Medical,Medical - Biomedical and Genetics,468.07,474.185,465.62,469.24,130,4.477121254719663,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241227C00480000,VRTX,C,480.0,2024-12-27,232,0,312,17.87,1734464350910000000,14,25018.0,2024-12-17,3000,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,468.07,474.185,465.62,469.24,188,4.398252588183882,20,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX241227C00480000,VRTX,C,480.0,2024-12-27,233,0,302,18.71,1734447073380000000,10,18710.000000000004,2024-12-17,3000,30,True,Multi Leg Auction,Medical,Medical - Biomedical and Genetics,468.07,474.185,465.62,469.24,347,4.27207378750001,20,2,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241227C00490000,VRTX,C,490.0,2024-12-27,233,0,302,14.76,1734447627654000000,20,29520.0,2024-12-17,3000,30,True,Multi Leg Auction,Medical,Medical - Biomedical and Genetics,468.07,474.185,465.62,469.24,134,4.4701163531510035,20,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX241227P00440000,VRTX,P,440.0,2024-12-27,232,0,300,11.1,1734464111195000000,15,16650.0,2024-12-17,3000,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,468.07,474.185,465.62,469.24,420,4.221414237842339,20,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX241227P00440000,VRTX,P,440.0,2024-12-27,209,0,308,11.4,1734465021919000000,20,22800.0,2024-12-17,3000,30,True,Automatic Execution,Medical,Medical - Biomedical and Genetics,468.07,474.185,465.62,469.24,226,4.357934847000454,20,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX241227P00445000,VRTX,P,445.0,2024-12-27,209,0,320,13.9,1734461272019000000,15,20850.0,2024-12-17,3000,30,True,Automatic Execution,Medical,Medical - Biomedical and Genetics,468.07,474.185,465.62,469.24,267,4.319106059309776,20,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241227P00445000,VRTX,P,445.0,2024-12-27,209,0,325,14.2,1734461284458000000,26,36920.0,2024-12-17,3000,30,True,Automatic Execution,Medical,Medical - Biomedical and Genetics,468.07,474.185,465.62,469.24,83,4.567261692353874,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241227P00445000,VRTX,P,445.0,2024-12-27,232,0,312,12.78,1734464951695000000,21,26838.0,2024-12-17,3000,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,468.07,474.185,465.62,469.24,165,4.428750148556301,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241227P00445000,VRTX,P,445.0,2024-12-27,209,0,325,14.5,1734461313727000000,22,31900.0,2024-12-17,3000,30,True,Automatic Execution,Medical,Medical - Biomedical and Genetics,468.07,474.185,465.62,469.24,120,4.503790683057181,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,5. p99_trade_value,46979.99999999999,210000.0,O:VRTX241227P00445000,VRTX,P,445.0,2024-12-27,209,0,315,14.5,1734461386391000000,33,47850.0,2024-12-17,3000,30,True,Automatic Execution,Medical,Medical - Biomedical and Genetics,468.07,474.185,465.62,469.24,41,4.679881942112862,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX250110P00460000,VRTX,P,460.0,2025-01-10,232,0,312,20.4,1734454162423000000,10,20400.0,2024-12-17,3000,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,468.07,474.185,465.62,469.24,289,4.309630167425898,20,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX241227C00485000,VRTX,C,485.0,2024-12-27,232,0,312,12.25,1734551379556000000,15,18375.0,2024-12-18,3000,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,467.06,471.05,445.87,447.5,370,4.264227347756233,20,2,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX241227C00510000,VRTX,C,510.0,2024-12-27,209,0,316,5.7,1734547615877000000,36,20520.0,2024-12-18,3000,30,True,Automatic Execution,Medical,Medical - Biomedical and Genetics,467.06,471.05,445.87,447.5,280,4.312177356439778,20,2,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX241227P00410000,VRTX,P,410.0,2024-12-27,232,0,302,8.25,1734554792898000000,25,20625.0,2024-12-18,3000,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,467.06,471.05,445.87,447.5,274,4.314393957221963,20,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX241227P00430000,VRTX,P,430.0,2024-12-27,232,0,308,12.34,1734550350233000000,20,24680.0,2024-12-18,3000,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,467.06,471.05,445.87,447.5,195,4.3923451553612045,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX241227P00440000,VRTX,P,440.0,2024-12-27,233,0,302,17.01,1734549211777000000,10,17010.000000000004,2024-12-18,3000,30,True,Multi Leg Auction,Medical,Medical - Biomedical and Genetics,467.06,471.05,445.87,447.5,407,4.230704313612569,20,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,5. p99_trade_value,46979.99999999999,210000.0,O:VRTX250103C00520000,VRTX,C,520.0,2025-01-03,235,0,313,5.7,1734545618960000000,125,71250.0,2024-12-18,3000,30,True,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,467.06,471.05,445.87,447.5,22,4.852784868680548,20,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX250103P00400000,VRTX,P,400.0,2025-01-03,235,0,313,3.0,1734545618961000000,125,37500.0,2024-12-18,3000,30,True,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,467.06,471.05,445.87,447.5,79,4.574031267727719,20,1,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,5. p99_trade_value,46979.99999999999,210000.0,O:VRTX250103P00420000,VRTX,P,420.0,2025-01-03,232,0,303,11.31,1734554099391000000,44,49764.00000000001,2024-12-18,3000,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,467.06,471.05,445.87,447.5,39,4.696915281411643,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX250103P00430000,VRTX,P,430.0,2025-01-03,232,0,312,16.05,1734554385458000000,20,32100.0,2024-12-18,3000,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,467.06,471.05,445.87,447.5,117,4.506505032404872,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX250103P00430000,VRTX,P,430.0,2025-01-03,233,0,302,16.42,1734554428656000000,25,41050.00000000001,2024-12-18,3000,30,True,Multi Leg Auction,Medical,Medical - Biomedical and Genetics,467.06,471.05,445.87,447.5,64,4.613313161455459,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,5. p99_trade_value,46979.99999999999,210000.0,O:VRTX250103P00440000,VRTX,P,440.0,2025-01-03,235,0,313,14.5,1734545618961000000,125,181250.0,2024-12-18,3000,30,True,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,467.06,471.05,445.87,447.5,7,5.2582780152430315,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX250117C00480000,VRTX,C,480.0,2025-01-17,232,0,312,16.35,1734549481240000000,18,29430.0,2024-12-18,3000,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,467.06,471.05,445.87,447.5,137,4.468790262099611,20,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX250117C00490000,VRTX,C,490.0,2025-01-17,233,0,302,14.57,1734548181904000000,15,21855.0,2024-12-18,3000,30,True,Multi Leg Auction,Medical,Medical - Biomedical and Genetics,467.06,471.05,445.87,447.5,242,4.3395508108256715,20,2,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX250117C00490000,VRTX,C,490.0,2025-01-17,232,0,308,17.87,1734543985992000000,12,21444.0,2024-12-18,3000,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,467.06,471.05,445.87,447.5,248,4.331305798553269,20,2,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX250117C00560000,VRTX,C,560.0,2025-01-17,209,0,325,2.9,1734550044177000000,112,32480.0,2024-12-18,3000,30,True,Automatic Execution,Medical,Medical - Biomedical and Genetics,467.06,471.05,445.87,447.5,112,4.511616020569138,20,1,0,0,0,1
