security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT241115C00425000,SPOT,C,425.0,2024-11-15,209,0,316,14.2,1731423867804000000,79,112180.0,2024-11-12,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,415.81,420.0,411.4,419.39,163,5.049915435673498,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT241115C00425000,SPOT,C,425.0,2024-11-15,209,0,316,14.1,1731423901957000000,120,169200.0,2024-11-12,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,415.81,420.0,411.4,419.39,88,5.228400358703005,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT241115C00425000,SPOT,C,425.0,2024-11-15,209,0,316,14.1,1731423901954000000,120,169200.0,2024-11-12,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,415.81,420.0,411.4,419.39,89,5.228400358703005,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT241115C00425000,SPOT,C,425.0,2024-11-15,209,0,316,15.15,1731423792386000000,107,162105.0,2024-11-12,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,415.81,420.0,411.4,419.39,100,5.209796410523533,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,4. p999_trade_value,318720.0,712800.0,O:SPOT241115C00425000,SPOT,C,425.0,2024-11-15,209,0,313,13.95,1731423974504000000,475,662625.0,2024-11-12,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,415.81,420.0,411.4,419.39,10,5.8212678172344825,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT241115C00425000,SPOT,C,425.0,2024-11-15,209,0,313,15.5,1731423755893000000,71,110050.0,2024-11-12,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,415.81,420.0,411.4,419.39,175,5.041590046889366,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT241115C00425000,SPOT,C,425.0,2024-11-15,209,0,313,15.5,1731423755892000000,68,105400.0,2024-11-12,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,415.81,420.0,411.4,419.39,193,5.022840610876528,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT241115C00425000,SPOT,C,425.0,2024-11-15,209,0,303,14.2,1731423871040000000,72,102240.0,2024-11-12,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,415.81,420.0,411.4,419.39,204,5.009620840814325,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT241115C00425000,SPOT,C,425.0,2024-11-15,209,0,303,14.2,1731423868510000000,70,99400.0,2024-11-12,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,415.81,420.0,411.4,419.39,220,4.997386384397314,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT241115C00437500,SPOT,C,437.5,2024-11-15,227,0,302,11.14,1731432284188000000,75,83550.0,2024-11-12,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,415.81,420.0,411.4,419.39,281,4.92194645422941,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT241115C00440000,SPOT,C,440.0,2024-11-15,232,0,302,9.97,1731429669638000000,182,181454.00000000003,2024-11-12,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,415.81,420.0,411.4,419.39,75,5.258766546296731,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT241115C00445000,SPOT,C,445.0,2024-11-15,232,0,302,7.71,1731423893858000000,102,78642.0,2024-11-12,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,415.81,420.0,411.4,419.39,310,4.895654549812875,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT241115C00445000,SPOT,C,445.0,2024-11-15,232,0,312,10.2,1731445113659000000,100,101999.99999999999,2024-11-12,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,415.81,420.0,411.4,419.39,207,5.008600171761917,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT241115P00380000,SPOT,P,380.0,2024-11-15,233,0,308,6.55,1731429123904000000,441,288855.0,2024-11-12,3000,30,True,Multi Leg Auction,Computer and Technology,Internet - Software,415.81,420.0,411.4,419.39,36,5.460679889459621,20,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT241115P00390000,SPOT,P,390.0,2024-11-15,233,0,302,9.35,1731437818386000000,90,84150.0,2024-11-12,3000,30,True,Multi Leg Auction,Computer and Technology,Internet - Software,415.81,420.0,411.4,419.39,276,4.9250541203118425,20,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT241115P00400000,SPOT,P,400.0,2024-11-15,209,0,307,13.6,1731429321552000000,62,84320.0,2024-11-12,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,415.81,420.0,411.4,419.39,275,4.925930597868471,20,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,4. p999_trade_value,318720.0,712800.0,O:SPOT241115P00400000,SPOT,P,400.0,2024-11-15,233,0,308,13.79,1731429123910000000,441,608139.0,2024-11-12,3000,30,True,Multi Leg Auction,Computer and Technology,Internet - Software,415.81,420.0,411.4,419.39,11,5.784002855643688,20,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT241115P00410000,SPOT,P,410.0,2024-11-15,209,0,316,17.0,1731442414595000000,49,83300.0,2024-11-12,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,415.81,420.0,411.4,419.39,282,4.920645001406788,20,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT241122P00410000,SPOT,P,410.0,2024-11-22,232,0,308,19.45,1731430227244000000,50,97250.0,2024-11-12,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,415.81,420.0,411.4,419.39,227,4.987889609997746,20,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT241122P00410000,SPOT,P,410.0,2024-11-22,232,0,300,19.13,1731428566496000000,50,95650.0,2024-11-12,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,415.81,420.0,411.4,419.39,230,4.980684974363315,20,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT241129P00410000,SPOT,P,410.0,2024-11-29,232,0,300,19.62,1731428566496000000,50,98100.0,2024-11-12,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,415.81,420.0,411.4,419.39,223,4.991669007379948,20,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT241129P00410000,SPOT,P,410.0,2024-11-29,232,0,308,20.04,1731430227244000000,50,100200.0,2024-11-12,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,415.81,420.0,411.4,419.39,216,5.000867721531227,20,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT241206C00435000,SPOT,C,435.0,2024-12-06,209,0,325,17.32,1731444662870000000,50,86600.0,2024-11-12,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,415.81,420.0,411.4,419.39,264,4.937517892017347,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT241122C00515000,SPOT,C,515.0,2024-11-22,231,0,323,0.5,1731522094572000000,1995,99750.0,2024-11-13,3000,30,True,Single Leg Floor Trade,Computer and Technology,Internet - Software,460.26,473.0,445.0001,467.37,218,4.998912904358786,20,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT241206C00520000,SPOT,C,520.0,2024-12-06,227,0,304,1.17,1732546111124000000,1807,211419.0,2024-11-25,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,483.35,485.46,466.88,481.38,60,5.325144014307093,20,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT241220C00505000,SPOT,C,505.0,2024-12-20,235,0,301,7.22,1733254775529000000,230,166060.0,2024-12-03,3000,30,True,Multi Leg floor trade,Computer and Technology,Internet - Software,477.28,494.0,477.0,493.32,97,5.220265033587232,20,1,1,0,0,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT241220C00500000,SPOT,C,500.0,2024-12-20,209,0,303,8.5,1733420520503000000,100,85000.0,2024-12-05,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,492.6,495.06,480.66,493.51,272,4.929418925714293,20,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT241220C00505000,SPOT,C,505.0,2024-12-20,242,0,313,4.7,1733409928962000000,230,108100.0,2024-12-05,3000,30,True,Stock Options floor trade,Computer and Technology,Internet - Software,492.6,495.06,480.66,493.51,184,5.03382569395331,20,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,4. p999_trade_value,318720.0,712800.0,O:SPOT241220P00470000,SPOT,P,470.0,2024-12-20,227,0,323,3.43,1733503472245000000,998,342314.00000000006,2024-12-06,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,495.22,499.02,487.69,498.63,27,5.534424661330141,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT241220P00460000,SPOT,P,460.0,2024-12-20,232,0,313,5.07,1733935222951000000,161,81627.00000000001,2024-12-11,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,474.98,478.94,469.505,476.91,296,4.911833835365186,20,1,1,1,0,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT241220P00465000,SPOT,P,465.0,2024-12-20,232,0,313,6.78,1733935222951000000,161,109158.0,2024-12-11,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,474.98,478.94,469.505,476.91,179,5.038055569898913,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT241220P00465000,SPOT,P,465.0,2024-12-20,232,0,312,5.54,1733943181955000000,178,98612.0,2024-12-11,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,474.98,478.94,469.505,476.91,222,4.993929767037324,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT241220P00475000,SPOT,P,475.0,2024-12-20,232,0,323,2.29,1734363244049000000,373,85417.0,2024-12-16,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,483.04,490.665,481.742,484.9,270,4.931544314148575,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT241220P00480000,SPOT,P,480.0,2024-12-20,232,0,323,3.64,1734363244049000000,373,135772.0,2024-12-16,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,483.04,490.665,481.742,484.9,122,5.132810215457743,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT241227P00470000,SPOT,P,470.0,2024-12-27,209,0,313,4.0,1734375063100000000,276,110400.0,2024-12-16,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,483.04,490.665,481.742,484.9,172,5.04296907339318,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,4. p999_trade_value,318720.0,712800.0,O:SPOT250117C00490000,SPOT,C,490.0,2025-01-17,235,0,313,8.91,1734546383482000000,800,712800.0,2024-12-18,3000,30,True,Multi Leg floor trade,Computer and Technology,Internet - Software,479.5,482.67,446.78,448.65,5,5.852967691028819,20,1,1,1,0,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250117P00430000,SPOT,P,430.0,2025-01-17,209,0,320,11.0,1734554440045000000,100,110000.0,2024-12-18,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,479.5,482.67,446.78,448.65,176,5.041392685158225,20,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,4. p999_trade_value,318720.0,712800.0,O:SPOT250117P00430000,SPOT,P,430.0,2025-01-17,235,0,313,6.06,1734546383483000000,800,484800.0,2024-12-18,3000,30,True,Multi Leg floor trade,Computer and Technology,Internet - Software,479.5,482.67,446.78,448.65,17,5.68556261115823,20,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250110P00432500,SPOT,P,432.5,2025-01-10,209,0,320,4.75,1734976256877000000,220,104500.0,2024-12-23,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,462.0,462.5,451.0,456.29,195,5.019116290447073,20,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250117C00480000,SPOT,C,480.0,2025-01-17,209,0,303,7.85,1735054163063000000,200,157000.0,2024-12-24,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,456.82,462.69,455.9,461.64,105,5.195899652409234,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250110P00432500,SPOT,P,432.5,2025-01-10,209,0,315,3.4,1735241136883000000,320,108800.0,2024-12-26,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,458.0,460.91,455.28,457.98,180,5.036628895362161,20,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250207P00440000,SPOT,P,440.0,2025-02-07,209,0,313,17.85,1736540484451000000,45,80325.00000000001,2025-01-10,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,476.0,479.43,456.25,459.53,300,4.904850734223555,20,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250124C00465000,SPOT,C,465.0,2025-01-24,232,0,312,8.24,1736801340912000000,100,82400.0,2025-01-13,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,452.43,463.5,451.4284,458.54,289,4.915927211697116,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250131C00475000,SPOT,C,475.0,2025-01-31,232,0,312,7.78,1736801340912000000,100,77800.0,2025-01-13,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,452.43,463.5,451.4284,458.54,315,4.8909795969896885,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250131C00500000,SPOT,C,500.0,2025-01-31,233,0,302,10.39,1736954523680000000,100,103900.0,2025-01-15,3000,30,True,Multi Leg Auction,Computer and Technology,Internet - Software,476.12,492.18,476.06,490.69,196,5.016615547557177,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250131P00480000,SPOT,P,480.0,2025-01-31,209,0,323,11.15,1737126885684000000,75,83625.0,2025-01-17,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,487.0,490.78,480.005,485.53,280,4.9223361307758795,20,1,1,0,0,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250131C00525000,SPOT,C,525.0,2025-01-31,227,0,323,1.51,1737470432298000000,841,126991.00000000001,2025-01-21,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,497.36,500.86,476.52,487.51,133,5.103772943091082,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250214P00470000,SPOT,P,470.0,2025-02-14,209,0,313,16.3,1737573831754000000,76,123880.0,2025-01-22,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,509.0,510.84,493.03,493.56,136,5.0930011966847495,20,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250221C00560000,SPOT,C,560.0,2025-02-21,227,0,323,14.34,1737993132022000000,70,100380.0,2025-01-27,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,495.11,516.5829,488.04,513.98,214,5.001647191346038,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250221P00505000,SPOT,P,505.0,2025-02-21,232,0,308,21.35,1738077748920000000,50,106750.0,2025-01-28,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,518.0,536.995,510.7189,530.8,189,5.028367883697062,20,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250221P00507500,SPOT,P,507.5,2025-02-21,232,0,308,22.35,1738077748920000000,50,111750.0,2025-01-28,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,518.0,536.995,510.7189,530.8,164,5.048247531803974,20,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250207P00525000,SPOT,P,525.0,2025-02-07,209,0,323,17.5,1738259461043000000,54,94500.0,2025-01-30,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,544.0,558.31,541.585,550.13,238,4.975431808509263,20,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250207P00525000,SPOT,P,525.0,2025-02-07,209,0,323,17.55,1738259774521000000,49,85995.0,2025-01-30,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,544.0,558.31,541.585,550.13,268,4.9344732008303565,20,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250207P00525000,SPOT,P,525.0,2025-02-07,209,0,323,17.5,1738259459551000000,72,126000.0,2025-01-30,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,544.0,558.31,541.585,550.13,135,5.1003705451175625,20,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250207P00525000,SPOT,P,525.0,2025-02-07,209,0,323,17.85,1738259911557000000,84,149940.0,2025-01-30,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,544.0,558.31,541.585,550.13,111,5.1759175065100935,20,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250207P00525000,SPOT,P,525.0,2025-02-07,209,0,323,19.1,1738261399385000000,44,84040.00000000001,2025-01-30,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,544.0,558.31,541.585,550.13,278,4.924486043733915,20,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250207P00525000,SPOT,P,525.0,2025-02-07,209,0,323,17.85,1738259780220000000,53,94605.0,2025-01-30,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,544.0,558.31,541.585,550.13,236,4.975914090049001,20,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250207P00525000,SPOT,P,525.0,2025-02-07,209,0,323,17.5,1738259460302000000,78,136500.0,2025-01-30,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,544.0,558.31,541.585,550.13,121,5.135132651376775,20,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250207P00525000,SPOT,P,525.0,2025-02-07,209,0,323,17.4,1738259458679000000,89,154860.0,2025-01-30,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,544.0,558.31,541.585,550.13,107,5.189939254927513,20,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250221C00560000,SPOT,C,560.0,2025-02-21,209,0,313,33.65,1738259032074000000,25,84125.0,2025-01-30,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,544.0,558.31,541.585,550.13,277,4.924925077232033,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250221C00560000,SPOT,C,560.0,2025-02-21,209,0,313,33.15,1738266328030000000,24,79559.99999999999,2025-01-30,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,544.0,558.31,541.585,550.13,308,4.900694774452398,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250207C00555000,SPOT,C,555.0,2025-02-07,209,0,313,28.35,1738611096721000000,39,110565.00000000001,2025-02-03,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,538.92,554.6958,534.8937,549.08,171,5.043617670255425,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250207C00560000,SPOT,C,560.0,2025-02-07,232,0,312,24.16,1738616117223000000,36,86976.0,2025-02-03,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,538.92,554.6958,534.8937,549.08,261,4.9393994307163815,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250207C00560000,SPOT,C,560.0,2025-02-07,232,0,300,25.3,1738613789290000000,50,126500.0,2025-02-03,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,538.92,554.6958,534.8937,549.08,134,5.102090525511836,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250207C00565000,SPOT,C,565.0,2025-02-07,209,0,313,19.05,1738595843994000000,85,161925.0,2025-02-03,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,538.92,554.6958,534.8937,549.08,101,5.209313905725931,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250207C00567500,SPOT,C,567.5,2025-02-07,209,0,313,20.0,1738596829119000000,40,80000.0,2025-02-03,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,538.92,554.6958,534.8937,549.08,304,4.903089986991944,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250207C00567500,SPOT,C,567.5,2025-02-07,209,0,313,20.0,1738596829119000000,40,80000.0,2025-02-03,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,538.92,554.6958,534.8937,549.08,301,4.903089986991944,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250207C00567500,SPOT,C,567.5,2025-02-07,209,0,313,20.0,1738596829119000000,40,80000.0,2025-02-03,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,538.92,554.6958,534.8937,549.08,303,4.903089986991944,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250207C00567500,SPOT,C,567.5,2025-02-07,209,0,313,20.0,1738596829119000000,40,80000.0,2025-02-03,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,538.92,554.6958,534.8937,549.08,302,4.903089986991944,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250207C00590000,SPOT,C,590.0,2025-02-07,232,0,308,15.23,1738601292182000000,74,112702.0,2025-02-03,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,538.92,554.6958,534.8937,549.08,162,5.051931623067019,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250207C00590000,SPOT,C,590.0,2025-02-07,232,0,312,14.99,1738602204661000000,100,149900.0,2025-02-03,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,538.92,554.6958,534.8937,549.08,114,5.175801632848279,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250207C00590000,SPOT,C,590.0,2025-02-07,232,0,312,14.64,1738602063554000000,100,146400.0,2025-02-03,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,538.92,554.6958,534.8937,549.08,117,5.165541076722373,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250207C00590000,SPOT,C,590.0,2025-02-07,232,0,308,14.99,1738601078825000000,100,149900.0,2025-02-03,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,538.92,554.6958,534.8937,549.08,113,5.175801632848279,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250207C00650000,SPOT,C,650.0,2025-02-07,235,0,301,2.6,1738604838204000000,1000,260000.0,2025-02-03,3000,30,True,Multi Leg floor trade,Computer and Technology,Internet - Software,538.92,554.6958,534.8937,549.08,41,5.414973347970818,20,1,0,0,0,1
